,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600862,36.3416473200,37.2485690000,36.1473069600,36.9894485200,36.2768672000,3730470,21181434.0000,1,0.267792,1,1.964288,0
1,2019-01-03,sh.600862,36.9894485200,40.6819153600,36.7303280400,40.6819153600,36.9894485200,25227783,156312628.0000,1,1.810976,1,9.982490,0
2,2019-01-04,sh.600862,40.4875750000,43.4026804000,39.5806533200,41.8479575200,40.6819153600,33741021,217732314.0000,1,2.422098,1,2.866239,0
3,2019-01-07,sh.600862,41.4592768000,46.0586653200,41.1353762000,46.0586653200,41.8479575200,35797794,242646048.0000,1,2.569744,1,10.061920,0
4,2019-01-08,sh.600862,46.1882255600,47.9372888000,44.1152617200,44.4391623200,46.0586653200,36035076,253269244.0000,1,2.586777,1,-3.516175,0
5,2019-01-09,sh.600862,44.6982828000,44.8278430400,43.5970207600,43.6618008800,44.4391623200,23582839,160580517.0000,1,1.692894,1,-1.749276,0
6,2019-01-10,sh.600862,43.3379002800,43.9209213600,42.6253189600,43.4026804000,43.6618008800,18077115,120713795.0000,1,1.297665,1,-0.593471,0
7,2019-01-11,sh.600862,43.5322406400,44.9574032800,42.8844394400,44.1152617200,43.4026804000,21880070,148510935.0000,1,1.570660,1,1.641793,0
8,2019-01-14,sh.600862,43.6618008800,43.9857014800,42.3014183600,43.0139996800,44.1152617200,12567506,83533772.0000,1,0.902158,1,-2.496330,0
9,2019-01-15,sh.600862,43.1435599200,43.7265810000,42.7548792000,43.5970207600,43.0139996800,11003978,73724165.0000,1,0.789920,1,1.355424,0
10,2019-01-16,sh.600862,43.4674605200,43.5322406400,42.1070780000,42.1718581200,43.5970207600,11303682,74143337.0000,1,0.811435,1,-3.268942,0
11,2019-01-17,sh.600862,42.3014183600,42.6900990800,41.5888370400,41.6536171600,42.1718581200,8646092,56188721.0000,1,0.620660,1,-1.228885,0
12,2019-01-18,sh.600862,42.9492195600,44.5039424400,42.4309786000,42.9492195600,41.6536171600,17842945,119545267.0000,1,1.280855,1,3.110425,0
