,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-02-08,sh.605337,24.0500000000,28.8600000000,24.0500000000,28.8600000000,20.0400000000,346196,9966685.5600,1,0.894600,1,44.012000,0
1,2021-02-09,sh.605337,31.7500000000,31.7500000000,31.7500000000,31.7500000000,28.8600000000,230204,7308977.0000,1,0.594800,1,10.013900,0
2,2021-02-10,sh.605337,34.9300000000,34.9300000000,34.9300000000,34.9300000000,31.7500000000,597620,20874866.6000,1,1.544200,1,10.015700,0
3,2021-02-18,sh.605337,38.4200000000,38.4200000000,36.6600000000,38.4200000000,34.9300000000,17410403,662093380.7700,1,44.988100,1,9.991400,0
4,2021-02-19,sh.605337,38.0000000000,42.0000000000,36.2800000000,40.0400000000,38.4200000000,22205468,858010758.0700,1,57.378500,1,4.216600,0
5,2021-02-22,sh.605337,38.4800000000,39.6800000000,36.6000000000,37.7600000000,40.0400000000,15031305,570371094.1200,1,38.840600,1,-5.694300,0
6,2021-02-23,sh.605337,38.1800000000,38.8800000000,35.2500000000,35.3500000000,37.7600000000,13748593,505766783.3100,1,35.526100,1,-6.382400,0
7,2021-02-24,sh.605337,34.0500000000,34.4500000000,32.8800000000,33.0000000000,35.3500000000,11109014,373084356.7000,1,28.705500,1,-6.647800,0
8,2021-02-25,sh.605337,33.0000000000,33.6300000000,32.0100000000,32.1900000000,33.0000000000,7584300,247654796.4300,1,19.597700,1,-2.454500,0
9,2021-02-26,sh.605337,32.0000000000,33.3200000000,31.5300000000,32.4400000000,32.1900000000,6038930,196514552.2700,1,15.604500,1,0.776600,0
10,2021-03-01,sh.605337,32.5000000000,33.9600000000,31.8500000000,33.3000000000,32.4400000000,6523759,214358851.8400,1,16.857300,1,2.651000,0
11,2021-03-02,sh.605337,33.2500000000,33.2500000000,31.7000000000,32.0900000000,33.3000000000,5549963,179417958.3500,1,14.341000,1,-3.633600,0
12,2021-03-03,sh.605337,31.8000000000,32.3800000000,31.5800000000,32.1000000000,32.0900000000,3536661,113223253.4700,1,9.138700,1,0.031200,0
13,2021-03-04,sh.605337,31.7300000000,32.0000000000,30.1800000000,30.3000000000,32.1000000000,5385524,166503864.8300,1,13.916100,1,-5.607500,0
14,2021-03-05,sh.605337,29.7900000000,30.6000000000,29.6000000000,29.9700000000,30.3000000000,4209645,126589613.6800,1,10.877600,1,-1.089100,0
15,2021-03-08,sh.605337,30.0400000000,30.5700000000,29.8000000000,29.9600000000,29.9700000000,3338422,100508650.3100,1,8.626400,1,-0.033400,0
16,2021-03-09,sh.605337,29.8400000000,30.0600000000,28.1300000000,28.4500000000,29.9600000000,4517677,130580233.2500,1,11.673600,1,-5.040100,0
17,2021-03-10,sh.605337,28.8000000000,31.3000000000,28.5300000000,31.3000000000,28.4500000000,8218873,246540512.2800,1,21.237400,1,10.017600,0
18,2021-03-11,sh.605337,30.5900000000,31.2900000000,30.2600000000,30.7000000000,31.3000000000,6455045,198095107.4800,1,16.679700,1,-1.916900,0
19,2021-03-12,sh.605337,30.3400000000,30.6500000000,29.3400000000,29.4300000000,30.7000000000,4117982,122645190.7600,1,10.640800,1,-4.136800,0
20,2021-03-15,sh.605337,29.1000000000,30.0800000000,28.8000000000,29.5800000000,29.4300000000,2884151,85051508.8900,1,7.452600,1,0.509700,0
21,2021-03-16,sh.605337,29.3500000000,30.7800000000,29.2000000000,30.0500000000,29.5800000000,3531888,106227182.4300,1,9.126300,1,1.588900,0
22,2021-03-17,sh.605337,29.8000000000,32.3300000000,29.5300000000,31.1500000000,30.0500000000,4924542,153015807.5300,1,12.724900,1,3.660600,0
23,2021-03-18,sh.605337,30.9500000000,33.3800000000,30.8900000000,32.8800000000,31.1500000000,7568288,243481063.4100,1,19.556300,1,5.553800,0
24,2021-03-19,sh.605337,32.3000000000,35.4100000000,32.2100000000,34.7100000000,32.8800000000,8964372,307102911.6100,1,23.163800,1,5.565700,0
25,2021-03-22,sh.605337,34.5000000000,36.0000000000,33.8300000000,34.7500000000,34.7100000000,7300079,254248695.7900,1,18.863300,1,0.115200,0
26,2021-03-23,sh.605337,34.2800000000,34.4800000000,33.3800000000,33.8400000000,34.7500000000,4783729,161919470.7200,1,12.361100,1,-2.618700,0
27,2021-03-24,sh.605337,33.5500000000,37.2200000000,33.1200000000,37.2200000000,33.8400000000,8212402,293854536.7400,1,21.220700,1,9.988200,0
28,2021-03-25,sh.605337,37.8000000000,38.7800000000,35.5100000000,36.1000000000,37.2200000000,8201375,301077179.3800,1,21.192200,1,-3.009100,0
29,2021-03-26,sh.605337,35.4000000000,36.8000000000,34.8200000000,35.7500000000,36.1000000000,5524058,197676235.6100,1,14.274100,1,-0.969500,0
30,2021-03-29,sh.605337,35.7500000000,37.3900000000,35.2200000000,36.7000000000,35.7500000000,5677313,206968031.8500,1,14.670100,1,2.657300,0
31,2021-03-30,sh.605337,36.2900000000,36.6400000000,34.7700000000,35.6000000000,36.7000000000,4983222,177740103.2900,1,12.876500,1,-2.997300,0
32,2021-03-31,sh.605337,35.3600000000,36.4600000000,35.1300000000,35.6500000000,35.6000000000,2993811,107165829.7000,1,7.735900,1,0.140400,0
33,2021-04-01,sh.605337,35.7100000000,37.0000000000,35.3300000000,36.4800000000,35.6500000000,3347549,121539006.3000,1,8.650000,1,2.328200,0
34,2021-04-02,sh.605337,36.5500000000,38.4300000000,36.3500000000,36.9000000000,36.4800000000,5044438,188592226.1100,1,13.034700,1,1.151300,0
35,2021-04-06,sh.605337,36.1800000000,36.8300000000,35.8500000000,36.3800000000,36.9000000000,3373956,122562856.8000,1,8.718200,1,-1.409200,0
36,2021-04-07,sh.605337,36.1000000000,38.1600000000,35.5800000000,37.5500000000,36.3800000000,4756862,176650743.0000,1,12.291600,1,3.216100,0
37,2021-04-08,sh.605337,37.3700000000,41.1400000000,37.1800000000,40.2900000000,37.5500000000,6978869,276779038.7900,1,18.033300,1,7.296900,0
38,2021-04-09,sh.605337,39.2500000000,42.3500000000,38.8100000000,41.0800000000,40.2900000000,6486455,262822916.0200,1,16.760900,1,1.960800,0
39,2021-04-12,sh.605337,41.0800000000,45.1900000000,40.2200000000,45.1900000000,41.0800000000,7737267,338020181.2500,1,19.992900,1,10.004900,0
40,2021-04-13,sh.605337,46.4500000000,47.8700000000,43.0000000000,43.5000000000,45.1900000000,8516277,381374350.2400,1,22.005900,1,-3.739800,0
41,2021-04-14,sh.605337,43.1000000000,45.3000000000,41.2900000000,44.0600000000,43.5000000000,6412627,278368209.8900,1,16.570100,1,1.287400,0
42,2021-04-15,sh.605337,43.6500000000,48.4700000000,43.5100000000,48.4700000000,44.0600000000,9065192,430226627.0600,1,23.424300,1,10.009100,0
43,2021-04-16,sh.605337,47.0000000000,50.5000000000,45.2100000000,46.1000000000,48.4700000000,11320127,538038496.2600,1,29.251000,1,-4.889600,0
