,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600590,23.6888128400,23.9085606400,23.2932668000,23.6888128400,23.6888128400,3195737,17154463.0000,1,0.390026,1,0.000000,0
1,2019-01-03,sh.600590,23.6448632800,25.0512492000,23.5569641600,24.1722580000,23.6888128400,6536530,36245187.0000,1,0.797755,1,2.040819,0
2,2019-01-04,sh.600590,23.9085606400,25.7983917200,23.6888128400,25.4907448000,24.1722580000,9736975,55423990.0000,1,1.188355,1,5.454549,0
3,2019-01-07,sh.600590,25.6225934800,26.8092316000,25.2709970000,26.5455342400,25.4907448000,12540637,74658583.0000,1,1.530530,1,4.137927,0
4,2019-01-08,sh.600590,26.3257864400,26.4576351200,25.5346943600,26.1939377600,26.5455342400,8152161,48408258.0000,1,0.994936,1,-1.324502,0
5,2019-01-09,sh.600590,26.1499882000,26.4136855600,25.8423412800,25.8862908400,26.1939377600,6408251,38173060.0000,1,0.782099,1,-1.174500,0
6,2019-01-10,sh.600590,25.8862908400,26.3697360000,25.7104926000,25.9741899600,25.8862908400,4693089,27814322.0000,1,0.572771,1,0.339558,0
7,2019-01-11,sh.600590,25.7983917200,26.1939377600,25.7544421600,26.0181395200,25.9741899600,4670656,27566324.0000,1,0.570033,1,0.169209,0
8,2019-01-14,sh.600590,26.0620890800,26.1499882000,25.6665430400,25.8862908400,26.0181395200,3627678,21349434.0000,1,0.442742,1,-0.506760,0
9,2019-01-15,sh.600590,26.0181395200,26.2378873200,25.7104926000,26.1060386400,25.8862908400,4737862,28019891.0000,1,0.578235,1,0.848900,0
10,2019-01-16,sh.600590,26.0181395200,26.3257864400,25.6665430400,25.7983917200,26.1060386400,3555954,21025381.0000,1,0.433989,1,-1.178454,0
11,2019-01-17,sh.600590,25.7983917200,25.9741899600,25.4028456800,25.5786439200,25.7983917200,3411745,19928978.0000,1,0.416389,1,-0.851784,0
12,2019-01-18,sh.600590,25.5786439200,25.7544421600,25.0512492000,25.7104926000,25.5786439200,3541695,20500802.0000,1,0.432248,1,0.515459,0
13,2019-01-21,sh.600590,25.5346943600,26.0620890800,25.4907448000,25.9302404000,25.7104926000,3897321,22918645.0000,1,0.475651,1,0.854704,0
14,2019-01-22,sh.600590,26.1499882000,26.1499882000,25.1830978800,25.3149465600,25.9302404000,4252182,24642118.0000,1,0.518960,1,-2.372879,0
15,2019-01-23,sh.600590,25.1391483200,25.5786439200,25.0951987600,25.5786439200,25.3149465600,2401083,13871988.0000,1,0.293042,1,1.041666,0
16,2019-01-24,sh.600590,25.4467952400,26.0181395200,25.4467952400,25.8862908400,25.5786439200,3985999,23408726.0000,1,0.486474,1,1.202744,0
17,2019-01-25,sh.600590,25.7104926000,25.8862908400,25.1830978800,25.2270474400,25.8862908400,4773920,27719330.0000,1,0.582636,1,-2.546691,0
18,2019-01-28,sh.600590,25.4467952400,25.4907448000,24.5238544800,24.5238544800,25.2270474400,4830794,27554735.0000,1,0.589577,1,-2.787454,0
19,2019-01-29,sh.600590,24.6996527200,24.8754509600,23.9085606400,24.7875518400,24.5238544800,4865505,27118558.0000,1,0.593814,1,1.075268,0
20,2019-01-30,sh.600590,24.4799049200,24.5238544800,23.4690650400,23.5130146000,24.7875518400,6520552,35589358.0000,1,0.795805,1,-5.141843,0
21,2019-01-31,sh.600590,23.2493172400,24.0404093200,23.2493172400,23.5569641600,23.5130146000,4750026,25615136.0000,1,0.579720,1,0.186920,0
