,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-31,sh.688586,45.0000000000,50.0000000000,39.7000000000,40.3600000000,10.2700000000,67269895,2895567389.0000,1,76.310000,1,292.989300,0
1,2020-08-03,sh.688586,42.7700000000,53.1800000000,41.5200000000,49.8900000000,40.3600000000,58942032,2766334715.0000,1,66.863000,1,23.612500,0
2,2020-08-04,sh.688586,48.8000000000,48.8000000000,44.9900000000,46.5700000000,49.8900000000,43918970,2043451719.0000,1,49.821000,1,-6.654600,0
3,2020-08-05,sh.688586,45.0000000000,47.9700000000,43.9800000000,46.0800000000,46.5700000000,30032512,1393309737.6400,1,34.068400,1,-1.052200,0
4,2020-08-06,sh.688586,45.8000000000,47.4300000000,44.5800000000,45.4300000000,46.0800000000,28428768,1309795825.0300,1,32.249200,1,-1.410600,0
5,2020-08-07,sh.688586,45.2000000000,47.4700000000,44.2800000000,45.9000000000,45.4300000000,28733261,1327119891.0000,1,32.594600,1,1.034600,0
6,2020-08-10,sh.688586,44.5000000000,47.2300000000,41.3000000000,42.0200000000,45.9000000000,29748395,1308298194.0000,1,33.746100,1,-8.453200,0
7,2020-08-11,sh.688586,41.9000000000,43.9900000000,40.7000000000,41.3300000000,42.0200000000,21374888,903173252.0000,1,24.247400,1,-1.642100,0
8,2020-08-12,sh.688586,40.5800000000,40.8000000000,37.6500000000,38.6600000000,41.3300000000,17584469,689453925.0000,1,19.947600,1,-6.460200,0
9,2020-08-13,sh.688586,38.8000000000,40.4900000000,38.2000000000,38.9600000000,38.6600000000,13906780,546495005.0000,1,15.775600,1,0.776000,0
10,2020-08-14,sh.688586,38.6000000000,39.9700000000,38.3500000000,39.2900000000,38.9600000000,10183045,399133022.0000,1,11.551500,1,0.847000,0
11,2020-08-17,sh.688586,38.9200000000,40.1000000000,38.5100000000,39.4700000000,39.2900000000,11251057,441518888.0000,1,12.763000,1,0.458100,0
12,2020-08-18,sh.688586,39.2500000000,39.5000000000,38.4600000000,38.6000000000,39.4700000000,10702813,415612679.5000,1,12.141100,1,-2.204200,0
13,2020-08-19,sh.688586,38.5000000000,38.6900000000,35.8400000000,36.1000000000,38.6000000000,14302196,532453793.0000,1,16.224200,1,-6.476700,0
14,2020-08-20,sh.688586,35.5600000000,35.7700000000,33.8900000000,34.2600000000,36.1000000000,11582640,402905831.4000,1,13.139200,1,-5.097000,0
15,2020-08-21,sh.688586,34.6000000000,34.9500000000,34.0000000000,34.2000000000,34.2600000000,6002794,206443906.7900,1,6.809500,1,-0.175100,0
16,2020-08-24,sh.688586,34.2800000000,34.3000000000,32.7900000000,33.0500000000,34.2000000000,7735868,257115904.3600,1,8.775500,1,-3.362600,0
17,2020-08-25,sh.688586,33.3000000000,33.8300000000,33.0100000000,33.5600000000,33.0500000000,7065196,236166622.0000,1,8.014700,1,1.543100,0
18,2020-08-26,sh.688586,33.9700000000,35.2100000000,33.7400000000,34.0100000000,33.5600000000,8866974,305430231.0000,1,10.058600,1,1.340900,0
19,2020-08-27,sh.688586,34.0000000000,34.0000000000,32.2000000000,33.2800000000,34.0100000000,8139658,268549514.1700,1,9.233500,1,-2.146400,0
20,2020-08-28,sh.688586,33.1000000000,34.8000000000,33.0600000000,34.0200000000,33.2800000000,7878048,268746911.0000,1,8.936700,1,2.223600,0
21,2020-08-31,sh.688586,34.4600000000,34.8000000000,33.6800000000,34.0200000000,34.0200000000,6706349,228963813.0000,1,7.607600,1,0.000000,0
22,2020-09-01,sh.688586,34.5200000000,37.4100000000,34.1600000000,36.3200000000,34.0200000000,16002896,576990132.0000,1,18.153500,1,6.760700,0
