,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-12-25,sh.601956,11.3900000000,13.7500000000,11.0000000000,13.4000000000,9.7700000000,27583517,355241600.4900,1,13.325400,1,37.154600,0
1,2020-12-28,sh.601956,12.0600000000,12.0600000000,12.0600000000,12.0600000000,13.4000000000,3631900,43800714.0000,1,1.754500,1,-10.000000,0
2,2020-12-29,sh.601956,11.5000000000,13.0000000000,10.8500000000,10.8500000000,12.0600000000,58464054,684530417.7100,1,28.243500,1,-10.033200,0
3,2020-12-30,sh.601956,9.7700000000,10.6000000000,9.7700000000,9.8500000000,10.8500000000,49623505,490750976.8600,1,23.972700,1,-9.216600,0
4,2020-12-31,sh.601956,9.7000000000,10.5500000000,9.5000000000,9.9700000000,9.8500000000,40944075,406427030.0800,1,19.779700,1,1.218300,0
5,2021-01-04,sh.601956,9.8200000000,9.8800000000,9.5400000000,9.6500000000,9.9700000000,27068604,262127183.7900,1,13.076600,1,-3.209600,0
6,2021-01-05,sh.601956,9.5700000000,9.7000000000,9.0400000000,9.1500000000,9.6500000000,29295352,273157973.2500,1,14.152300,1,-5.181300,0
7,2021-01-06,sh.601956,9.1400000000,9.4100000000,8.8400000000,9.2600000000,9.1500000000,27125866,247130690.5400,1,13.104300,1,1.202200,0
8,2021-01-07,sh.601956,9.0600000000,9.0800000000,8.5000000000,8.5300000000,9.2600000000,21532658,189442032.4900,1,10.402300,1,-7.883400,0
9,2021-01-08,sh.601956,8.5000000000,8.5000000000,8.0600000000,8.1300000000,8.5300000000,17468413,143269055.0500,1,8.438800,1,-4.689300,0
10,2021-01-11,sh.601956,8.1000000000,8.1700000000,7.6200000000,7.8100000000,8.1300000000,20675597,163036943.4500,1,9.988200,1,-3.936000,0
11,2021-01-12,sh.601956,7.7800000000,7.9600000000,7.6500000000,7.8000000000,7.8100000000,14039562,109904219.8700,1,6.782400,1,-0.128000,0
12,2021-01-13,sh.601956,7.8100000000,8.2200000000,7.6200000000,7.9900000000,7.8000000000,19269598,153173580.3100,1,9.309000,1,2.435900,0
13,2021-01-14,sh.601956,7.8700000000,8.4400000000,7.7100000000,8.2000000000,7.9900000000,18839761,153405467.2800,1,9.101300,1,2.628300,0
14,2021-01-15,sh.601956,8.1000000000,8.4500000000,8.0000000000,8.2200000000,8.2000000000,17227950,142500442.1600,1,8.322700,1,0.243900,0
15,2021-01-18,sh.601956,8.1000000000,8.3000000000,8.0500000000,8.1300000000,8.2200000000,12108934,98568754.7600,1,5.849700,1,-1.094900,0
16,2021-01-19,sh.601956,8.2000000000,8.5000000000,8.1100000000,8.1600000000,8.1300000000,13801462,114207894.4200,1,6.667400,1,0.369000,0
17,2021-01-20,sh.601956,8.1100000000,8.2700000000,7.8600000000,7.9000000000,8.1600000000,15846901,127341771.2200,1,7.655500,1,-3.186300,0
18,2021-01-21,sh.601956,7.9000000000,8.1000000000,7.8200000000,7.9500000000,7.9000000000,12976281,103295272.2700,1,6.268700,1,0.632900,0
19,2021-01-22,sh.601956,7.8600000000,8.7500000000,7.8600000000,8.7500000000,7.9500000000,14661979,124753396.7500,1,7.083100,1,10.062900,0
20,2021-01-25,sh.601956,8.9700000000,9.5800000000,8.6200000000,8.7600000000,8.7500000000,42990777,389844310.1300,1,20.768500,1,0.114300,0
21,2021-01-26,sh.601956,8.4400000000,9.2400000000,8.2600000000,8.9400000000,8.7600000000,29525446,260489044.2300,1,14.263500,1,2.054800,0
22,2021-01-27,sh.601956,8.7500000000,8.8500000000,8.4200000000,8.7000000000,8.9400000000,19362255,166816302.9100,1,9.353700,1,-2.684600,0
23,2021-01-28,sh.601956,8.5100000000,8.6500000000,8.1100000000,8.1500000000,8.7000000000,17273160,143848559.5700,1,8.344500,1,-6.321800,0
24,2021-01-29,sh.601956,8.1500000000,8.3600000000,7.8200000000,7.9100000000,8.1500000000,12243353,98371547.1800,1,5.914700,1,-2.944800,0
25,2021-02-01,sh.601956,7.8700000000,8.2800000000,7.8000000000,8.2200000000,7.9100000000,13233938,107157006.3200,1,6.393200,1,3.919100,0
