,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603825,19.7243331200,19.9358163200,19.4000588800,19.5269488000,19.5551465600,1087811,15079876.0000,1,1.177471,1,-0.144193,0
1,2019-01-03,sh.603825,19.5269488000,19.5269488000,18.5964227200,18.7233126400,19.5269488000,2910978,38978508.0000,1,3.150908,1,-4.115528,0
2,2019-01-04,sh.603825,18.5964227200,18.9629936000,17.6658966400,18.6951148800,18.7233126400,3259326,42808173.0000,1,3.527967,1,-0.150599,0
3,2019-01-07,sh.603825,18.7938070400,19.1039824000,18.6951148800,18.9629936000,18.6951148800,3177480,42657945.0000,1,3.439375,1,1.432878,0
4,2019-01-08,sh.603825,19.0898835200,19.4423555200,18.8784003200,18.9911913600,18.9629936000,1982101,26828205.0000,1,2.145470,1,0.148702,0
5,2019-01-09,sh.603825,18.8924992000,19.3295644800,18.8924992000,18.9629936000,18.9911913600,2361905,32046494.0000,1,2.556579,1,-0.148481,0
6,2019-01-10,sh.603825,18.9629936000,19.1039824000,18.7938070400,18.8502025600,18.9629936000,1352360,18175520.0000,1,1.463825,1,-0.594795,0
7,2019-01-11,sh.603825,18.8361036800,18.9911913600,18.3990384000,18.8643014400,18.8502025600,2061760,27322005.0000,1,2.231695,1,0.074796,0
8,2019-01-14,sh.603825,18.9488947200,18.9770924800,18.4695328000,18.5823238400,18.8643014400,1500880,19826718.0000,1,1.624586,1,-1.494767,0
9,2019-01-15,sh.603825,18.6105216000,19.2167734400,18.3285440000,19.1603779200,18.5823238400,2867465,38263843.0000,1,3.103808,1,3.110773,0
10,2019-01-16,sh.603825,19.0052902400,19.2872678400,18.8220048000,19.1180812800,19.1603779200,1799180,24283687.0000,1,1.947473,1,-0.220749,0
11,2019-01-17,sh.603825,19.1180812800,19.1180812800,18.5823238400,18.5823238400,19.1180812800,1450380,19304007.0000,1,1.569924,1,-2.802361,0
12,2019-01-18,sh.603825,18.6105216000,19.0193891200,18.5118294400,18.7656092800,18.5823238400,1432940,19095595.0000,1,1.551046,1,0.986344,0
13,2019-01-21,sh.603825,18.8220048000,19.3154656000,18.7374115200,18.9911913600,18.7656092800,2130165,28780148.0000,1,2.305738,1,1.202102,0
14,2019-01-22,sh.603825,19.1462790400,19.3154656000,18.9065980800,18.9911913600,18.9911913600,2642140,35789199.0000,1,2.859911,1,0.000000,0
15,2019-01-23,sh.603825,19.0757846400,19.0757846400,18.5400272000,18.8079059200,18.9911913600,1541545,20500600.0000,1,1.668603,1,-0.965109,0
16,2019-01-24,sh.603825,18.9206969600,18.9347958400,18.6246204800,18.7092137600,18.8079059200,1260960,16787414.0000,1,1.364891,1,-0.524735,0
17,2019-01-25,sh.603825,18.7092137600,18.7656092800,18.5400272000,18.5682249600,18.7092137600,1367660,18093828.0000,1,1.480386,1,-0.753582,0
18,2019-01-28,sh.603825,18.6246204800,18.8643014400,18.4554339200,18.5682249600,18.5682249600,1180580,15565319.0000,1,1.277886,1,0.000000,0
19,2019-01-29,sh.603825,18.5541260800,18.5823238400,17.0878425600,18.1311596800,18.5682249600,2052841,26094750.0000,1,2.222041,1,-2.353838,0
20,2019-01-30,sh.603825,17.7363910400,18.3144451200,17.7363910400,17.9055776000,18.1311596800,1272381,16385745.0000,1,1.377254,1,-1.244167,0
21,2019-01-31,sh.603825,18.0747641600,18.1311596800,17.1160403200,17.5390067200,17.9055776000,1645421,20509929.0000,1,1.781040,1,-2.047246,0
22,2019-02-01,sh.603825,17.5531056000,18.2721484800,17.4121168000,18.1452585600,17.5390067200,1597738,20115725.0000,1,1.729427,1,3.456594,0
23,2019-02-11,sh.603825,18.1170608000,18.5259283200,17.7081932800,18.4695328000,18.1452585600,1865880,24007619.0000,1,2.019670,1,1.787106,0
24,2019-02-12,sh.603825,18.4131372800,18.6105216000,18.2157529600,18.4554339200,18.4695328000,1933621,25273161.0000,1,2.092995,1,-0.076338,0
25,2019-02-13,sh.603825,18.4836316800,18.9206969600,18.3426428800,18.6810160000,18.4554339200,3201905,42485413.0000,1,3.465813,1,1.222306,0
26,2019-02-14,sh.603825,18.6810160000,18.8079059200,18.5400272000,18.6669171200,18.6810160000,1764818,23374991.0000,1,1.910278,1,-0.075473,0
27,2019-02-15,sh.603825,18.6105216000,18.9206969600,18.6105216000,18.6387193600,18.6669171200,1750180,23249610.0000,1,1.894434,1,-0.151054,0
28,2019-02-18,sh.603825,18.7233126400,19.1462790400,18.6810160000,19.0475868800,18.6387193600,3714566,49915995.0000,1,4.020729,1,2.193645,0
29,2019-02-19,sh.603825,19.0475868800,19.4423555200,19.0052902400,19.2731689600,19.0475868800,5720355,77936258.0000,1,6.191840,1,1.184307,0
30,2019-02-20,sh.603825,19.2731689600,19.3013667200,18.9206969600,19.1603779200,19.2731689600,3015630,40836996.0000,1,3.264185,1,-0.585222,0
