,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600573,6.8306460300,6.9169733100,6.8198551200,6.8630187600,6.7874823900,570178,3624432.0000,1,0.228071,1,1.112880,0
1,2019-01-03,sh.600573,6.8846005800,6.9817187700,6.8414369400,6.9385551300,6.8630187600,984126,6304999.0000,1,0.393650,1,1.100624,0
2,2019-01-04,sh.600573,6.9061824000,7.1435824200,6.6472005600,7.1004187800,6.9385551300,884900,5758980.0000,1,0.353960,1,2.332816,0
3,2019-01-07,sh.600573,7.1759551500,7.2838642500,7.1220006000,7.2299097000,7.1004187800,865245,5781341.0000,1,0.346098,1,1.823707,0
4,2019-01-08,sh.600573,7.2083278800,7.4025642600,7.1435824200,7.3486097100,7.2299097000,1310429,8896771.0000,1,0.524172,1,1.641793,0
5,2019-01-09,sh.600573,7.3486097100,7.7694552000,7.3486097100,7.5104733600,7.3486097100,2338969,16548868.0000,1,0.935588,1,2.202645,0
6,2019-01-10,sh.600573,7.6075915500,7.6723370100,7.3809824400,7.4349369900,7.5104733600,1758800,12243560.0000,1,0.703520,1,-1.005750,0
7,2019-01-11,sh.600573,7.5428460900,7.6399642800,7.4996824500,7.5104733600,7.4349369900,1249501,8771475.0000,1,0.499800,1,1.015968,0
8,2019-01-14,sh.600573,7.5212642700,7.9529006700,7.5212642700,7.8449915700,7.5104733600,2278377,16421991.0000,1,0.911351,1,4.454022,0
9,2019-01-15,sh.600573,7.8126188400,8.2550461500,7.6723370100,8.0931825000,7.8449915700,3304899,24281299.0000,1,1.321960,1,3.163687,0
10,2019-01-16,sh.600573,8.0176461300,8.0823915900,7.7478733800,7.8557824800,8.0931825000,1904976,13885713.0000,1,0.761990,1,-2.933331,0
11,2019-01-17,sh.600573,7.8557824800,7.9313188500,7.7694552000,7.7694552000,7.8557824800,1241300,9027643.0000,1,0.496520,1,-1.098907,0
12,2019-01-18,sh.600573,7.8234097500,7.9636915800,7.8126188400,7.8773643000,7.7694552000,1126989,8221215.0000,1,0.450796,1,1.388894,0
13,2019-01-21,sh.600573,7.8881552100,8.0823915900,7.8126188400,7.8557824800,7.8773643000,1819951,13445324.0000,1,0.727980,1,-0.273972,0
14,2019-01-22,sh.600573,7.9744824900,7.9852734000,7.7262915600,7.7910370200,7.8557824800,1240323,9002811.0000,1,0.496129,1,-0.824182,0
15,2019-01-23,sh.600573,7.8557824800,7.9529006700,7.6939188300,7.7262915600,7.7910370200,1307634,9481294.0000,1,0.523054,1,-0.831024,0
16,2019-01-24,sh.600573,7.7478733800,7.9529006700,7.7155006500,7.7694552000,7.7262915600,1141200,8274518.0000,1,0.456480,1,0.558659,0
17,2019-01-25,sh.600573,7.6723370100,7.8234097500,7.5536370000,7.7155006500,7.7694552000,1483479,10589205.0000,1,0.593392,1,-0.694441,0
18,2019-01-28,sh.600573,7.7155006500,7.9852734000,7.6399642800,7.8557824800,7.7155006500,1765654,12897621.0000,1,0.706262,1,1.818183,0
19,2019-01-29,sh.600573,7.8234097500,7.9529006700,7.6615461000,7.7694552000,7.8557824800,1663260,12051464.0000,1,0.665304,1,-1.098907,0
20,2019-01-30,sh.600573,7.7910370200,7.8234097500,7.4565188100,7.5428460900,7.7694552000,1323900,9384456.0000,1,0.529560,1,-2.916667,0
21,2019-01-31,sh.600573,7.3594006200,7.6723370100,7.3594006200,7.4457279000,7.5428460900,996400,6961307.0000,1,0.398560,1,-1.287549,0
22,2019-02-01,sh.600573,7.4565188100,7.6291733700,7.4565188100,7.6291733700,7.4457279000,975203,6830483.0000,1,0.390081,1,2.463769,0
23,2019-02-11,sh.600573,7.6291733700,7.6831279200,7.4781006300,7.6615461000,7.6291733700,1570103,11053308.0000,1,0.628041,1,0.424324,0
24,2019-02-12,sh.600573,7.6183824600,7.6831279200,7.5644279100,7.6399642800,7.6615461000,1247137,8823889.0000,1,0.498855,1,-0.281690,0
25,2019-02-13,sh.600573,7.6723370100,7.8773643000,7.5968006400,7.8234097500,7.6399642800,2092345,15056835.0000,1,0.836938,1,2.401131,0
26,2019-02-14,sh.600573,7.7155006500,7.8449915700,7.6939188300,7.7370824700,7.8234097500,2239363,16086709.0000,1,0.895745,1,-1.103447,0
27,2019-02-15,sh.600573,7.7478733800,7.7802461100,7.6723370100,7.6831279200,7.7370824700,1269431,9071494.0000,1,0.507772,1,-0.697353,0
