,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600967,40.1387947200,40.8713952000,39.7917734400,40.5629318400,40.1002368000,11742262,123474013.0000,1,1.222518,1,1.153854,0
1,2019-01-03,sh.600967,40.7171635200,43.1848704000,40.5243739200,41.8739011200,40.5629318400,19145381,209322227.0000,1,1.993276,1,3.231931,0
2,2019-01-04,sh.600967,41.4883219200,42.5679436800,41.4112060800,42.1438065600,41.8739011200,15339054,166956238.0000,1,1.596989,1,0.644573,0
3,2019-01-07,sh.600967,42.7607332800,43.6861233600,42.4137120000,43.3391020800,42.1438065600,21300661,238115517.0000,1,2.217668,1,2.836226,0
4,2019-01-08,sh.600967,43.1848704000,43.4547758400,42.6065016000,42.9149649600,43.3391020800,12600313,140294965.0000,1,1.311852,1,-0.978645,0
5,2019-01-09,sh.600967,42.7221753600,43.2619862400,42.3365961600,42.3751540800,42.9149649600,13904021,154421284.0000,1,1.447584,1,-1.257865,0
6,2019-01-10,sh.600967,42.2594803200,42.5679436800,41.7582273600,42.2980382400,42.3751540800,10814946,118209992.0000,1,1.125973,1,-0.181979,0
7,2019-01-11,sh.600967,42.1052486400,43.2234283200,42.1052486400,42.6450595200,42.2980382400,9460092,104798031.0000,1,0.984915,1,0.820421,0
8,2019-01-14,sh.600967,42.9920808000,43.6475654400,42.6836174400,42.9920808000,42.6450595200,14197658,159149047.0000,1,1.478156,1,0.813736,0
9,2019-01-15,sh.600967,42.9920808000,43.5704496000,42.8378491200,43.3776600000,42.9920808000,8166118,91671336.0000,1,0.850196,1,0.896864,0
10,2019-01-16,sh.600967,43.3005441600,43.5318916800,42.3365961600,42.6836174400,43.3776600000,11798463,131141482.0000,1,1.228369,1,-1.600003,0
11,2019-01-17,sh.600967,42.6065016000,42.6065016000,41.5654377600,42.2209224000,42.6836174400,9565137,104143128.0000,1,0.995852,1,-1.084010,0
12,2019-01-18,sh.600967,42.0281328000,42.6836174400,41.7582273600,42.6065016000,42.2209224000,9825835,107475680.0000,1,1.022994,1,0.913246,0
13,2019-01-21,sh.600967,42.6065016000,43.2234283200,42.1823644800,42.9535228800,42.6065016000,12322364,137058658.0000,1,1.282914,1,0.814481,0
14,2019-01-22,sh.600967,42.9535228800,42.9920808000,41.4497640000,41.7582273600,42.9535228800,13293405,144987259.0000,1,1.384011,1,-2.782768,0
15,2019-01-23,sh.600967,41.7196694400,42.1438065600,41.4883219200,42.0666907200,41.7582273600,7137551,77634583.0000,1,0.743109,1,0.738688,0
16,2019-01-24,sh.600967,41.9510169600,42.7992912000,41.9124590400,42.1823644800,42.0666907200,7081412,77687660.0000,1,0.737264,1,0.274975,0
17,2019-01-25,sh.600967,42.1823644800,42.2980382400,41.4112060800,41.5268798400,42.1823644800,9305412,100886969.0000,1,0.968811,1,-1.553923,0
18,2019-01-28,sh.600967,41.7196694400,41.8353432000,38.4036883200,39.3290784000,41.5268798400,33466330,345394644.0000,1,3.484268,1,-5.292485,0
19,2019-01-29,sh.600967,39.3290784000,39.3290784000,36.5914660800,36.8228136000,39.3290784000,30899016,301131079.0000,1,3.216978,1,-6.372546,0
20,2019-01-30,sh.600967,36.8228136000,38.1337828800,36.8228136000,37.5168561600,36.8228136000,21684021,212056319.0000,1,2.257581,1,1.884810,0
21,2019-01-31,sh.600967,37.5939720000,37.7096457600,35.6660760000,36.8228136000,37.5168561600,20530540,194259596.0000,1,2.137489,1,-1.849942,0
22,2019-02-01,sh.600967,36.8613715200,37.9024353600,36.8613715200,37.7867616000,36.8228136000,10020755,97479582.0000,1,1.043287,1,2.617801,0
23,2019-02-11,sh.600967,38.3651304000,38.8278254400,37.8253195200,38.7121516800,37.7867616000,15036346,149714830.0000,1,1.565474,1,2.448977,0
24,2019-02-12,sh.600967,38.6735937600,39.4833100800,38.2494566400,39.0206150400,38.7121516800,15660814,158419485.0000,1,1.630489,1,0.796812,0
25,2019-02-13,sh.600967,39.1748467200,40.1773526400,38.7121516800,39.8303313600,39.0206150400,24493799,250489081.0000,1,2.550114,1,2.075099,0
26,2019-02-14,sh.600967,39.9845630400,40.1773526400,39.4447521600,39.7917734400,39.8303313600,14042012,144908819.0000,1,1.461951,1,-0.096808,0
27,2019-02-15,sh.600967,39.8303313600,40.0616788800,39.4833100800,39.6375417600,39.7917734400,10375322,106951404.0000,1,1.080202,1,-0.387597,0
28,2019-02-18,sh.600967,40.0616788800,42.6065016000,39.9845630400,42.5679436800,39.6375417600,32957894,355819076.0000,1,3.431333,1,7.392999,0
29,2019-02-19,sh.600967,42.7992912000,43.6090075200,42.0281328000,43.0691966400,42.5679436800,25775372,286763414.0000,1,2.683542,1,1.177537,0
30,2019-02-20,sh.600967,43.1077545600,43.9560288000,42.2594803200,43.5704496000,43.0691966400,22216047,249114088.0000,1,2.312971,1,1.163833,0
31,2019-02-21,sh.600967,44.3416080000,45.6525772800,42.7607332800,43.1463124800,43.5704496000,35127928,403512514.0000,1,3.657261,1,-0.973457,0
32,2019-02-22,sh.600967,42.6836174400,43.7632392000,42.1052486400,43.6090075200,43.1463124800,22244980,248206199.0000,1,2.315984,1,1.072394,0
33,2019-02-25,sh.600967,43.8403550400,45.9610406400,43.4933337600,45.8068089600,43.6090075200,40447468,470998426.0000,1,4.211093,1,5.039785,0
34,2019-02-26,sh.600967,45.6911352000,46.4237356800,44.8814188800,45.0742084800,45.8068089600,30984084,365571411.0000,1,3.225835,1,-1.599331,0
35,2019-02-27,sh.600967,45.1898822400,47.0406624000,44.3416080000,45.2669980800,45.0742084800,37050826,440125745.0000,1,3.857459,1,0.427718,0
36,2019-02-28,sh.600967,45.5754614400,46.0767144000,44.1488184000,44.6500713600,45.2669980800,27578379,320668504.0000,1,2.871258,1,-1.362861,0
37,2019-03-01,sh.600967,44.7271872000,45.3055560000,43.5318916800,45.1127664000,44.6500713600,20392410,236242437.0000,1,2.123108,1,1.036268,0
38,2019-03-04,sh.600967,45.3826718400,46.5394094400,44.9585347200,45.7682510400,45.1127664000,35081626,416756687.0000,1,3.652441,1,1.452992,0
39,2019-03-05,sh.600967,45.4983456000,47.2334520000,45.3441139200,47.2334520000,45.7682510400,37031727,445638244.0000,1,3.855471,1,3.201349,0
40,2019-03-06,sh.600967,47.8118208000,48.2359579200,45.8839248000,46.9249886400,47.2334520000,31453042,382110245.0000,1,3.274659,1,-0.653061,0
41,2019-03-07,sh.600967,46.7321990400,47.1563361600,46.0381564800,46.6936411200,46.9249886400,28148249,340436473.0000,1,2.930588,1,-0.493019,0
42,2019-03-08,sh.600967,45.7296931200,46.2695040000,44.1102604800,44.1873763200,46.6936411200,29248409,343098414.0000,1,3.045129,1,-5.367462,0
43,2019-03-11,sh.600967,44.0331446400,45.6911352000,43.9945867200,45.5754614400,44.1873763200,24253635,281847386.0000,1,2.525110,1,3.141358,0
44,2019-03-12,sh.600967,45.6140193600,47.0792203200,45.1898822400,46.1923881600,45.5754614400,43280881,516414284.0000,1,4.506087,1,1.353637,0
45,2019-03-13,sh.600967,46.2309460800,47.5419153600,45.2669980800,46.2695040000,46.1923881600,40203492,484320025.0000,1,4.185692,1,0.166949,0
46,2019-03-14,sh.600967,45.9224827200,46.4622936000,43.1077545600,44.0331446400,46.2695040000,35398923,407684321.0000,1,3.685475,1,-4.833333,0
47,2019-03-15,sh.600967,44.1873763200,44.5343976000,43.4162179200,43.9945867200,44.0331446400,17450021,199344907.0000,1,1.816768,1,-0.087568,0
48,2019-03-18,sh.600967,44.5343976000,44.9199768000,43.9560288000,44.8043030400,43.9945867200,21618288,249072145.0000,1,2.250737,1,1.840491,0
49,2019-03-19,sh.600967,44.8428609600,46.5779673600,44.7271872000,46.1923881600,44.8043030400,39068568,463423953.0000,1,4.067532,1,3.098104,0
50,2019-03-20,sh.600967,46.1538302400,46.1538302400,44.7271872000,45.4597876800,46.1923881600,24487264,288052766.0000,1,2.549434,1,-1.585973,0
51,2019-03-21,sh.600967,45.5754614400,46.1152723200,45.1898822400,45.5754614400,45.4597876800,23534075,278838429.0000,1,2.450195,1,0.254451,0
52,2019-03-22,sh.600967,45.6911352000,46.9249886400,45.3441139200,46.7707569600,45.5754614400,38471042,460841087.0000,1,4.005322,1,2.622677,0
53,2019-03-25,sh.600967,46.4622936000,49.9710643200,46.3080619200,48.5444212800,46.7707569600,64066978,803067005.0000,1,6.670182,1,3.792251,0
54,2019-03-26,sh.600967,48.6600950400,48.8143267200,46.4622936000,46.6550832000,48.5444212800,38649694,477807295.0000,1,4.023922,1,-3.891976,0
55,2019-03-27,sh.600967,46.8478728000,47.0406624000,45.1127664000,45.8839248000,46.6550832000,23600394,280127033.0000,1,2.457099,1,-1.652899,0
56,2019-03-28,sh.600967,45.8453668800,46.8093148800,44.9970926400,45.1513243200,45.8839248000,20004190,237950860.0000,1,2.082689,1,-1.596635,0
57,2019-03-29,sh.600967,45.3055560000,46.6550832000,45.1513243200,46.5008515200,45.1513243200,27257939,326055215.0000,1,2.837896,1,2.988902,0
58,2019-04-01,sh.600967,46.8093148800,48.7757688000,46.3466198400,47.8503787200,46.5008515200,48706308,605647854.0000,1,5.070942,1,2.902151,0
59,2019-04-02,sh.600967,48.3130737600,49.8939484800,48.0046104000,48.2745158400,47.8503787200,44448934,564268016.0000,1,4.627696,1,0.886387,0
60,2019-04-03,sh.600967,48.1974000000,49.1227900800,47.9274945600,48.7372108800,48.2745158400,34039007,428360412.0000,1,3.543891,1,0.958465,0
61,2019-04-04,sh.600967,48.8143267200,50.8964544000,48.2359579200,50.1252960000,48.7372108800,48249354,619825066.0000,1,5.023367,1,2.848099,0
62,2019-04-08,sh.600967,50.1638539200,50.5494331200,47.8889366400,48.3901896000,50.1252960000,44139226,561566781.0000,1,4.595451,1,-3.461537,0
63,2019-04-09,sh.600967,48.5058633600,49.3155796800,47.8118208000,48.4673054400,48.3901896000,29952882,376001296.0000,1,3.118474,1,0.159359,0
64,2019-04-10,sh.600967,47.8889366400,48.3516316800,47.3105678400,47.9660524800,48.4673054400,22217862,275740528.0000,1,2.313160,1,-1.034209,0
65,2019-04-11,sh.600967,48.0046104000,48.4673054400,46.9635465600,47.1563361600,47.9660524800,20129812,248430581.0000,1,2.095768,1,-1.688103,0
