,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600532,6.9292640000,7.0851724400,6.8253250400,6.9812334800,6.8253250400,9319800,37424555.0000,1,1.805933,1,2.284268,0
1,2019-01-03,sh.600532,7.0332029600,7.0678492800,6.8946176800,6.9812334800,6.9812334800,8579800,34704747.0000,1,1.662540,1,0.000000,0
2,2019-01-04,sh.600532,6.8599713600,7.1544650800,6.7733555600,7.1371419200,6.9812334800,13543137,54938590.0000,1,2.624305,1,2.233243,0
3,2019-01-07,sh.600532,7.2757272000,7.4143124800,7.1371419200,7.2757272000,7.1371419200,13528800,56825033.0000,1,2.621527,1,1.941746,0
4,2019-01-08,sh.600532,7.2584040400,7.3276966800,7.1024956000,7.3276966800,7.2757272000,13215300,55109330.0000,1,2.560778,1,0.714291,0
5,2019-01-09,sh.600532,7.3276966800,7.5182514400,7.2410808800,7.2757272000,7.3276966800,16550128,70440958.0000,1,3.206981,1,-0.709225,0
6,2019-01-10,sh.600532,7.2064345600,7.3450198400,7.1371419200,7.1891114000,7.2757272000,12569729,52407756.0000,1,2.435684,1,-1.190469,0
7,2019-01-11,sh.600532,7.1371419200,7.2237577200,7.0505261200,7.1891114000,7.1891114000,10630801,43850854.0000,1,2.059970,1,0.000000,0
8,2019-01-14,sh.600532,7.1717882400,7.5182514400,7.1544650800,7.4316356400,7.1891114000,21637084,91939163.0000,1,4.192699,1,3.373491,0
9,2019-01-15,sh.600532,7.3623430000,7.3796661600,7.2237577200,7.3276966800,7.4316356400,12957011,54617202.0000,1,2.510729,1,-1.398600,0
10,2019-01-16,sh.600532,7.2757272000,7.3623430000,7.1371419200,7.1544650800,7.3276966800,11576743,48254302.0000,1,2.243269,1,-2.364064,0
11,2019-01-17,sh.600532,7.1544650800,7.2410808800,6.9985566400,7.0332029600,7.1544650800,11007210,45172880.0000,1,2.132909,1,-1.694919,0
12,2019-01-18,sh.600532,7.0158798000,7.7434525200,6.9812334800,7.7434525200,7.0332029600,37295023,164424043.0000,1,7.226797,1,10.098520,0
13,2019-01-21,sh.600532,8.0552694000,8.5229947200,7.8647146400,8.5229947200,7.7434525200,39895029,189980071.0000,1,7.730610,1,10.067120,0
14,2019-01-22,sh.600532,8.9733968800,9.3545064000,8.2285010000,8.3151168000,8.5229947200,74348873,378950664.0000,1,14.406861,1,-2.439022,0
15,2019-01-23,sh.600532,8.0379462400,8.8001652800,7.8127451600,8.6615800000,8.3151168000,55940398,268654439.0000,1,10.839782,1,4.166663,0
16,2019-01-24,sh.600532,8.3670862800,8.4017326000,7.7954220000,8.1418852000,8.6615800000,40679232,191166049.0000,1,7.882568,1,-6.000004,0
17,2019-01-25,sh.600532,8.0552694000,8.2285010000,7.7780988400,7.7780988400,8.1418852000,25987482,119643923.0000,1,5.035692,1,-4.468086,0
18,2019-01-28,sh.600532,8.0379462400,8.1072388800,7.5875440800,7.7088062000,7.7780988400,18749100,84884366.0000,1,3.633084,1,-0.890868,0
19,2019-01-29,sh.600532,7.6568367200,7.8820378000,7.0332029600,7.8300683200,7.7088062000,24384103,105755945.0000,1,4.725000,1,1.573038,0
20,2019-01-30,sh.600532,8.1765315200,8.5576410400,8.0206230800,8.2804704800,7.8300683200,43873110,210755190.0000,1,8.501458,1,5.752217,0
21,2019-01-31,sh.600532,7.9686536000,8.1938546800,7.4489588000,7.7954220000,8.2804704800,33717995,151368619.0000,1,6.533663,1,-5.857745,0
22,2019-02-01,sh.600532,7.9340072800,8.1765315200,7.7607756800,8.0552694000,7.7954220000,21052925,97003557.0000,1,4.079505,1,3.333335,0
