,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600690,467.0949403200,467.0949403200,452.3516280000,453.3568538400,464.0792628000,18418006,250526902.0000,1,0.302063,1,-2.310474,0
1,2019-01-03,sh.600690,453.0217785600,461.3986605600,445.6501224000,450.6762516000,453.3568538400,15907023,214153651.0000,1,0.260882,1,-0.591278,0
2,2019-01-04,sh.600690,444.9799718400,458.3829830400,440.6239932000,455.3673055200,450.6762516000,18619667,250519630.0000,1,0.305370,1,1.040895,0
3,2019-01-07,sh.600690,458.3829830400,460.0583594400,447.9956493600,449.6710257600,455.3673055200,27322680,368326870.0000,1,0.448104,1,-1.250920,0
4,2019-01-08,sh.600690,449.3359504800,452.3516280000,442.9695201600,444.3098212800,449.6710257600,19976539,266054672.0000,1,0.327624,1,-1.192249,0
5,2019-01-09,sh.600690,467.7650908800,475.8068976000,457.7128324800,469.1053920000,444.3098212800,77236112,1080363173.0000,1,1.266705,1,5.580692,0
6,2019-01-10,sh.600690,470.1106178400,471.7859942400,462.7389616800,467.7650908800,469.1053920000,29324202,409263282.0000,1,0.480929,1,-0.285714,0
7,2019-01-11,sh.600690,469.4404672800,474.8016717600,465.0844886400,471.4509189600,467.7650908800,19711806,276527896.0000,1,0.323282,1,0.787963,0
8,2019-01-14,sh.600690,473.7964459200,473.7964459200,465.4195639200,467.4300156000,471.4509189600,16156872,226038802.0000,1,0.264980,1,-0.852878,0
9,2019-01-15,sh.600690,466.0897144800,494.5711132800,466.0897144800,491.2203604800,467.4300156000,50915250,732160004.0000,1,0.835032,1,5.089606,0
10,2019-01-16,sh.600690,491.2203604800,493.9009627200,485.8591560000,490.2151346400,491.2203604800,29748675,434738884.0000,1,0.487891,1,-0.204637,0
11,2019-01-17,sh.600690,489.5449840800,496.9166402400,483.1785537600,489.8800593600,490.2151346400,23751922,347605644.0000,1,0.389542,1,-0.068354,0
12,2019-01-18,sh.600690,489.8800593600,507.6390492000,488.8748335200,507.3039739200,489.8800593600,34386566,513477537.0000,1,0.563954,1,3.556775,0
13,2019-01-21,sh.600690,505.2935222400,526.4032648800,504.6233716800,508.6442750400,507.3039739200,42083761,645293520.0000,1,0.690192,1,0.264201,0
14,2019-01-22,sh.600690,507.9741244800,508.6442750400,496.9166402400,501.6076941600,508.6442750400,22831370,341850402.0000,1,0.374444,1,-1.383399,0
15,2019-01-23,sh.600690,499.5972424800,505.2935222400,496.9166402400,498.5920166400,501.6076941600,17829624,266292542.0000,1,0.292413,1,-0.601203,0
16,2019-01-24,sh.600690,501.6076941600,516.0159312000,499.9323177600,513.0002536800,498.5920166400,30294460,460914132.0000,1,0.496842,1,2.889787,0
17,2019-01-25,sh.600690,512.6651784000,522.7174368000,507.3039739200,518.0263828800,513.0002536800,26099737,403468619.0000,1,0.428047,1,0.979749,0
18,2019-01-28,sh.600690,519.3666840000,536.1204480000,519.3666840000,521.7122109600,518.0263828800,29969383,472270516.0000,1,0.491511,1,0.711511,0
