,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600801,82.3903834600,82.3903834600,80.0071905500,80.1044637300,81.3203784800,5249444,87280062.0000,1,0.539638,1,-1.495215,0
1,2019-01-03,sh.600801,79.9585539600,80.2503735000,75.7271706300,76.5053560700,80.1044637300,11888727,189593578.0000,1,1.222150,1,-4.493016,0
2,2019-01-04,sh.600801,75.4839876800,78.4994562600,74.0735265700,78.0617269500,76.5053560700,10941300,172949536.0000,1,1.124756,1,2.034328,0
3,2019-01-07,sh.600801,78.4021830800,80.9799223500,78.1103635400,80.4935564500,78.0617269500,11712207,191945292.0000,1,1.204004,1,3.115265,0
4,2019-01-08,sh.600801,80.1531003200,82.9740225400,79.1803685200,82.0499273300,80.4935564500,10384462,174328051.0000,1,1.067513,1,1.933545,0
5,2019-01-09,sh.600801,82.0985639200,83.8008445700,81.6608346100,82.4390200500,82.0499273300,9554045,162922168.0000,1,0.982147,1,0.474214,0
6,2019-01-10,sh.600801,83.6062982100,83.6062982100,81.7581077900,82.7794761800,82.4390200500,11424714,194856361.0000,1,1.174450,1,0.412977,0
7,2019-01-11,sh.600801,83.1685689000,83.8008445700,81.8067443800,82.6335664100,82.7794761800,8623224,146542841.0000,1,0.886460,1,-0.176267,0
8,2019-01-14,sh.600801,82.7308395900,83.8981177500,82.7308395900,83.6549348000,82.6335664100,9503351,163157932.0000,1,0.976936,1,1.236027,0
9,2019-01-15,sh.600801,83.7035713900,84.8708495500,82.7794761800,84.5303934200,83.6549348000,8671535,149976929.0000,1,0.891426,1,1.046502,0
10,2019-01-16,sh.600801,84.5303934200,85.5031252200,84.1413007000,84.6763031900,84.5303934200,6594720,115221210.0000,1,0.677931,1,0.172616,0
11,2019-01-17,sh.600801,84.6763031900,85.8435813500,84.4817568300,84.7735763700,84.6763031900,6157322,107715309.0000,1,0.632967,1,0.114879,0
12,2019-01-18,sh.600801,84.8222129600,87.9835913100,84.7735763700,86.8163131500,84.7735763700,11938552,212176511.0000,1,1.227272,1,2.409639,0
13,2019-01-21,sh.600801,87.4485888200,87.8863181300,86.5731302000,87.7890449500,86.8163131500,8982498,161268369.0000,1,0.923393,1,1.120442,0
14,2019-01-22,sh.600801,87.5458620000,87.5458620000,84.8708495500,85.4058520400,87.7890449500,9718149,171846610.0000,1,0.999017,1,-2.714680,0
15,2019-01-23,sh.600801,84.8222129600,88.9076865200,84.8222129600,88.9076865200,85.4058520400,16337428,294541741.0000,1,1.679473,1,4.100235,0
16,2019-01-24,sh.600801,88.5185938000,88.7617767500,86.5731302000,87.9349547200,88.9076865200,10676998,192341295.0000,1,1.097586,1,-1.094096,0
17,2019-01-25,sh.600801,87.8376815400,88.5672303900,87.1081326900,87.2054058700,87.9349547200,8712582,157014868.0000,1,0.895645,1,-0.829644,0
18,2019-01-28,sh.600801,87.5458620000,88.6158669800,86.8163131500,87.2540424600,87.2054058700,8042351,145082231.0000,1,0.826746,1,0.055774,0
19,2019-01-29,sh.600801,86.9622229200,88.4699572100,86.0867643000,87.8376815400,87.2540424600,8309175,149494101.0000,1,0.854176,1,0.668890,0
20,2019-01-30,sh.600801,87.6917717700,88.0322279000,85.9408545300,86.0381277100,87.8376815400,7332396,130955784.0000,1,0.753764,1,-2.048721,0
21,2019-01-31,sh.600801,86.0381277100,88.5672303900,85.9894911200,87.5458620000,86.0381277100,11864605,213816985.0000,1,1.219671,1,1.752399,0
22,2019-02-01,sh.600801,88.2267742600,88.2754108500,86.5731302000,87.7890449500,87.5458620000,11697569,209789034.0000,1,1.202499,1,0.277774,0
23,2019-02-11,sh.600801,87.3513156400,89.7345085500,87.0594961000,89.2967792400,87.7890449500,11607420,211060734.0000,1,1.193232,1,1.717459,0
24,2019-02-12,sh.600801,89.2481426500,90.1722378600,88.0808644900,89.0049597000,89.2967792400,14172424,259270240.0000,1,1.456912,1,-0.326805,0
25,2019-02-13,sh.600801,89.2481426500,91.6799721500,89.0535962900,90.7558769400,89.0049597000,18917249,351269959.0000,1,1.944676,1,1.967216,0
26,2019-02-14,sh.600801,90.8045135300,91.8258819200,89.6372353700,89.9776915000,90.7558769400,12616179,234456255.0000,1,1.296932,1,-0.857448,0
27,2019-02-15,sh.600801,89.5885987800,89.5885987800,87.7890449500,88.0322279000,89.9776915000,11807467,214452064.0000,1,1.213797,1,-2.162160,0
28,2019-02-18,sh.600801,88.7617767500,90.3667842200,88.7617767500,90.3181476300,88.0322279000,17925226,331029279.0000,1,1.842697,1,2.596681,0
29,2019-02-19,sh.600801,90.1236012700,91.7286087400,88.6158669800,89.4913256000,90.3181476300,14021934,259930234.0000,1,1.441442,1,-0.915455,0
30,2019-02-20,sh.600801,89.5399621900,90.2208744500,88.5185938000,89.6372353700,89.4913256000,8394196,154292110.0000,1,0.862916,1,0.163047,0
31,2019-02-21,sh.600801,89.6858719600,90.4154208100,88.4699572100,88.7131401600,89.6372353700,11886011,217779076.0000,1,1.221871,1,-1.030931,0
32,2019-02-22,sh.600801,88.6645035700,88.9076865200,86.3299472500,88.3240474400,88.7131401600,14376707,258638444.0000,1,1.477912,1,-0.438596,0
33,2019-02-25,sh.600801,88.5185938000,92.2149746400,88.5185938000,92.1663380500,88.3240474400,28518226,529865723.0000,1,2.931647,1,4.350225,0
34,2019-02-26,sh.600801,91.6313355600,94.8899870900,90.3667842200,92.0690648700,92.1663380500,31208731,593996861.0000,1,3.208229,1,-0.105543,0
35,2019-02-27,sh.600801,91.6799721500,92.8472503100,90.4154208100,91.2908794300,92.0690648700,19474203,367396530.0000,1,2.001930,1,-0.845218,0
36,2019-02-28,sh.600801,91.4367892000,93.0904332600,89.7831451400,92.6527039500,91.2908794300,16214977,307036136.0000,1,1.666885,1,1.491736,0
37,2019-03-01,sh.600801,92.9931600800,97.1272702300,92.9931600800,96.0572652500,92.6527039500,32754872,645603968.0000,1,3.367171,1,3.674545,0
38,2019-03-04,sh.600801,99.3159167800,99.3159167800,96.3490847900,97.4190897700,96.0572652500,35300089,710898036.0000,1,3.628817,1,1.417725,0
39,2019-03-05,sh.600801,97.0299970500,97.1759068200,95.8140823000,97.1272702300,97.4190897700,17631479,349967160.0000,1,1.812500,1,-0.299557,0
40,2019-03-06,sh.600801,96.9327238700,99.9481924500,96.3490847900,98.7322777000,97.1272702300,23477746,473933066.0000,1,2.413491,1,1.652478,0
41,2019-03-07,sh.600801,97.7595459000,97.9540922600,95.3763529900,96.5436311500,98.7322777000,23739303,471018361.0000,1,2.440379,1,-2.216743,0
42,2019-03-08,sh.600801,94.5008943700,95.5708993500,90.9990598900,91.8745185100,96.5436311500,24036629,460467576.0000,1,2.470943,1,-4.836277,0
