,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603355,23.8320033000,24.1504955100,23.3597562300,24.0955830600,23.6123535000,936698,20356705.0000,1,0.233591,1,2.046514,0
1,2019-01-03,sh.603355,23.9747756700,24.3152328600,23.7111959100,23.9637931800,24.0955830600,823316,17982901.0000,1,0.205316,1,-0.546950,0
2,2019-01-04,sh.603355,23.8320033000,24.4580052300,23.3927037000,24.3481803300,23.9637931800,1129771,24793336.0000,1,0.281738,1,1.604035,0
3,2019-01-07,sh.603355,24.4689877200,24.5458651500,24.2603204100,24.4909527000,24.3481803300,1010000,22438784.0000,1,0.251870,1,0.586374,0
4,2019-01-08,sh.603355,24.5019351900,24.7545324600,24.1834429800,24.5678301300,24.4909527000,852936,19012937.0000,1,0.212702,1,0.313908,0
5,2019-01-09,sh.603355,24.8094449100,25.4903592900,24.6337250700,24.7106025000,24.5678301300,1413844,32281483.0000,1,0.352580,1,0.581132,0
6,2019-01-10,sh.603355,24.7106025000,25.2048145500,24.6117600900,24.8314098900,24.7106025000,818363,18573372.0000,1,0.204081,1,0.488892,0
7,2019-01-11,sh.603355,24.7215849900,25.3146394500,24.7215849900,25.0949896500,24.8314098900,779678,17791616.0000,1,0.194433,1,1.061476,0
8,2019-01-14,sh.603355,24.9302523000,25.4574118200,24.9302523000,25.2487445100,25.0949896500,930035,21342023.0000,1,0.231929,1,0.612689,0
9,2019-01-15,sh.603355,25.2487445100,25.2487445100,24.8204274000,25.0730246700,25.2487445100,688533,15716315.0000,1,0.171704,1,-0.695954,0
10,2019-01-16,sh.603355,25.0730246700,25.2597270000,24.8204274000,24.9851647500,25.0730246700,634136,14434653.0000,1,0.158139,1,-0.350416,0
11,2019-01-17,sh.603355,25.1059721400,25.1059721400,24.5788126200,24.6447075600,24.9851647500,743414,16698039.0000,1,0.185390,1,-1.362635,0
12,2019-01-18,sh.603355,24.7984624200,24.8643573600,24.4030927800,24.7874799300,24.6447075600,805139,18060150.0000,1,0.200783,1,0.579319,0
13,2019-01-21,sh.603355,24.7874799300,25.2597270000,24.7215849900,24.9851647500,24.7874799300,741690,16922691.0000,1,0.184960,1,0.797520,0
14,2019-01-22,sh.603355,25.1389196100,25.2157970400,24.8204274000,24.9082873200,24.9851647500,512596,11667316.0000,1,0.127829,1,-0.307691,0
15,2019-01-23,sh.603355,24.7655149500,25.1279371200,24.7106025000,24.9851647500,24.9082873200,516648,11744554.0000,1,0.128840,1,0.308641,0
16,2019-01-24,sh.603355,24.8423923800,25.0840071600,24.5239001700,24.5678301300,24.9851647500,769105,17282004.0000,1,0.191797,1,-1.670326,0
17,2019-01-25,sh.603355,24.6996200100,25.5782192100,24.5788126200,25.1059721400,24.5678301300,1595532,36535349.0000,1,0.397888,1,2.190433,0
18,2019-01-28,sh.603355,25.1059721400,25.3256219400,23.8649507700,23.9747756700,25.1059721400,1569065,34974026.0000,1,0.391288,1,-4.505690,0
19,2019-01-29,sh.603355,24.2713029000,24.2713029000,23.1620714100,23.4695811300,23.9747756700,985320,21088404.0000,1,0.245716,1,-2.107188,0
20,2019-01-30,sh.603355,23.1291239400,23.6782484400,23.1291239400,23.4695811300,23.4695811300,849376,18131816.0000,1,0.211814,1,0.000000,0
21,2019-01-31,sh.603355,23.1950188800,23.9637931800,23.1950188800,23.2828788000,23.4695811300,1011917,21715450.0000,1,0.252348,1,-0.795508,0
22,2019-02-01,sh.603355,23.3707387200,23.9198632200,23.3707387200,23.8649507700,23.2828788000,850041,18311076.0000,1,0.211980,1,2.499994,0
23,2019-02-11,sh.603355,23.9857581600,24.6776550300,23.7661083600,24.6117600900,23.8649507700,772717,17141478.0000,1,0.192698,1,3.129316,0
24,2019-02-12,sh.603355,24.6117600900,25.1828495700,24.5019351900,25.0730246700,24.6117600900,976240,22190160.0000,1,0.243451,1,1.874164,0
25,2019-02-13,sh.603355,25.0400772000,25.3256219400,24.9412347900,25.2487445100,25.0730246700,898267,20607678.0000,1,0.224007,1,0.700832,0
26,2019-02-14,sh.603355,25.4683943100,25.4683943100,25.0730246700,25.3146394500,25.2487445100,1033404,23841697.0000,1,0.257707,1,0.260981,0
27,2019-02-15,sh.603355,25.3695519000,25.8637639500,25.2816919800,25.3695519000,25.3146394500,1022605,23804341.0000,1,0.255014,1,0.216925,0
28,2019-02-18,sh.603355,25.4464293300,25.9735888500,25.4464293300,25.7429565600,25.3695519000,1309500,30594461.0000,1,0.326559,1,1.471862,0
29,2019-02-19,sh.603355,25.9186764000,26.0834137500,25.4793768000,25.7100090900,25.7429565600,1182673,27747861.0000,1,0.294931,1,-0.127989,0
30,2019-02-20,sh.603355,25.6880441100,25.7868865200,24.8533748700,25.6990266000,25.7100090900,1241912,28889749.0000,1,0.309704,1,-0.042718,0
31,2019-02-21,sh.603355,25.8088515000,27.0938028300,25.7100090900,26.2152036300,25.6990266000,2427561,58374073.0000,1,0.605377,1,2.008552,0
32,2019-02-22,sh.603355,26.0065363200,26.1712736700,25.3805343900,25.9516238700,26.2152036300,1804045,42146482.0000,1,0.449887,1,-1.005453,0
33,2019-02-25,sh.603355,26.1932386500,27.0498728700,25.9735888500,26.9620129500,25.9516238700,2240521,54171921.0000,1,0.558733,1,3.893356,0
34,2019-02-26,sh.603355,26.9839779300,27.1816627500,26.4787833900,26.7643281300,26.9620129500,1915645,46744035.0000,1,0.477717,1,-0.733191,0
35,2019-02-27,sh.603355,26.5446783300,26.8851355200,26.3909234700,26.5446783300,26.7643281300,1523663,36844231.0000,1,0.379966,1,-0.820684,0
36,2019-02-28,sh.603355,26.5446783300,26.7643281300,26.3799409800,26.5556608200,26.5446783300,1241796,30006665.0000,1,0.309675,1,0.041375,0
37,2019-03-01,sh.603355,26.8082580900,26.9729954400,26.3909234700,26.8302230700,26.5556608200,1387781,33742744.0000,1,0.346080,1,1.033912,0
38,2019-03-04,sh.603355,26.9071005000,27.5001549600,26.7423631500,27.0608553600,26.8302230700,1971465,48779034.0000,1,0.491637,1,0.859595,0
39,2019-03-05,sh.603355,26.8741530300,27.4562250000,26.7533456400,27.4232775300,27.0608553600,1914932,47491055.0000,1,0.477539,1,1.339285,0
40,2019-03-06,sh.603355,27.5221199400,28.0602619500,27.4562250000,27.9394545600,27.4232775300,1960651,49469463.0000,1,0.488940,1,1.882264,0
41,2019-03-07,sh.603355,28.0053495000,29.0706510300,27.7856997000,28.6093864500,27.9394545600,2185853,56554000.0000,1,0.545100,1,2.397794,0
42,2019-03-08,sh.603355,28.5325090200,28.5325090200,26.9071005000,27.0718378500,28.6093864500,1938911,48910517.0000,1,0.483519,1,-5.374279,0
43,2019-03-11,sh.603355,27.2805051600,27.9724020300,27.2365752000,27.7527522300,27.0718378500,1844930,46446013.0000,1,0.460082,1,2.515216,0
44,2019-03-12,sh.603355,28.0053495000,28.5325090200,27.9174895800,28.3018767300,27.7527522300,1882051,48407265.0000,1,0.469339,1,1.978631,0
45,2019-03-13,sh.603355,28.5105440400,28.5105440400,27.4672074900,27.6978397800,28.3018767300,1622153,41386381.0000,1,0.404527,1,-2.134269,0
46,2019-03-14,sh.603355,27.7747172100,28.3897366500,27.1487152800,27.9614195400,27.6978397800,1533559,38714419.0000,1,0.382434,1,0.951625,0
47,2019-03-15,sh.603355,27.8625771300,28.4775965700,27.6539098200,28.0163319900,27.9614195400,1507798,38492781.0000,1,0.376009,1,0.196391,0
48,2019-03-18,sh.603355,28.1151744000,29.0926160100,27.7747172100,29.0377035600,28.0163319900,1902524,49429625.0000,1,0.474445,1,3.645630,0
49,2019-03-19,sh.603355,28.9388611500,28.9388611500,28.2579467700,28.4446491000,29.0377035600,1543164,40029086.0000,1,0.384829,1,-2.042363,0
50,2019-03-20,sh.603355,28.4995615500,28.7301938400,27.8515946400,28.2469642800,28.4446491000,1245908,32004503.0000,1,0.310700,1,-0.694982,0
51,2019-03-21,sh.603355,28.3128592200,28.9498436400,28.1041919100,28.6533164100,28.2469642800,1769262,46147203.0000,1,0.441212,1,1.438573,0
52,2019-03-22,sh.603355,28.6533164100,28.9937736000,28.4666140800,28.9278786600,28.6533164100,1209324,31698579.0000,1,0.301577,1,0.958221,0
53,2019-03-25,sh.603355,28.6533164100,29.5978105500,28.3458066900,28.3897366500,28.9278786600,1665718,43882641.0000,1,0.415391,1,-1.860288,0
54,2019-03-26,sh.603355,28.2799117500,30.9706218000,28.2799117500,29.9492502300,28.3897366500,3830024,104279742.0000,1,0.955118,1,5.493230,0
55,2019-03-27,sh.603355,29.6637054900,30.0810401100,28.4775965700,28.9498436400,29.9492502300,3161133,83155292.0000,1,0.788312,1,-3.337000,0
56,2019-03-28,sh.603355,28.7741238000,28.9498436400,27.9394545600,28.5325090200,28.9498436400,1755410,45447959.0000,1,0.437758,1,-1.441582,0
57,2019-03-29,sh.603355,28.5874214700,29.1475284600,27.9065070900,28.9388611500,28.5325090200,1971561,51332485.0000,1,0.491661,1,1.424176,0
58,2019-04-01,sh.603355,29.0816335200,30.1689000300,29.0816335200,29.8833552900,28.9388611500,2988120,80452004.0000,1,0.745167,1,3.263752,0
59,2019-04-02,sh.603355,29.9382677400,30.3446198700,29.4330732000,29.5978105500,29.8833552900,2102080,56846258.0000,1,0.524209,1,-0.955525,0
