,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-08-28,sh.688215,90.0000000000,108.0000000000,86.6600000000,90.4100000000,34.7300000000,7110891,656958998.2700,1,78.339200,1,160.322500,0
1,2020-08-31,sh.688215,81.7700000000,82.7300000000,73.0100000000,73.0700000000,90.4100000000,5046499,388296486.0000,1,55.596200,1,-19.179300,0
2,2020-09-01,sh.688215,71.1800000000,75.2900000000,70.4700000000,71.8000000000,73.0700000000,2717423,197107109.0000,1,29.937300,1,-1.738100,0
3,2020-09-02,sh.688215,70.0500000000,71.8000000000,68.4000000000,68.4000000000,71.8000000000,2180265,151380094.0000,1,24.019500,1,-4.735400,0
4,2020-09-03,sh.688215,68.4000000000,70.1200000000,67.2200000000,69.3200000000,68.4000000000,1833722,125654576.3500,1,20.201700,1,1.345000,0
5,2020-09-04,sh.688215,68.6500000000,68.6500000000,66.4400000000,67.1600000000,69.3200000000,1322735,88910557.7200,1,14.572300,1,-3.116000,0
6,2020-09-07,sh.688215,67.8200000000,68.0000000000,64.7000000000,64.9700000000,67.1600000000,1219993,80470983.0000,1,13.440400,1,-3.260900,0
7,2020-09-08,sh.688215,65.0000000000,65.1000000000,62.8500000000,62.9400000000,64.9700000000,1063127,67735434.0000,1,11.712200,1,-3.124500,0
8,2020-09-09,sh.688215,62.9600000000,64.5500000000,62.5100000000,62.7600000000,62.9400000000,782061,49356013.0000,1,8.615800,1,-0.286000,0
9,2020-09-10,sh.688215,62.9900000000,64.0000000000,58.0500000000,58.8200000000,62.7600000000,1079137,65525531.0000,1,11.888600,1,-6.277900,0
10,2020-09-11,sh.688215,58.0500000000,61.1500000000,58.0500000000,60.9300000000,58.8200000000,758304,45458512.0000,1,8.354100,1,3.587200,0
11,2020-09-14,sh.688215,61.8500000000,62.4700000000,61.3000000000,61.9600000000,60.9300000000,657049,40700760.5200,1,7.238600,1,1.690500,0
12,2020-09-15,sh.688215,63.0100000000,71.5000000000,62.9800000000,71.0000000000,61.9600000000,3293595,223008276.0000,1,36.284800,1,14.590100,0
13,2020-09-16,sh.688215,67.5100000000,67.9900000000,64.4200000000,66.3600000000,71.0000000000,2362472,155852474.0000,1,26.026900,1,-6.535200,0
14,2020-09-17,sh.688215,66.0000000000,71.6600000000,64.7400000000,67.5000000000,66.3600000000,2562105,175414575.0000,1,28.226200,1,1.717900,0
