,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600735,28.2271677200,28.4430542800,27.8493662400,28.2271677200,27.8493662400,5759615,30098910.0000,1,1.531844,1,1.356593,0
1,2019-01-03,sh.600735,27.9573095200,28.6049692000,27.6874513200,27.7953946000,28.2271677200,6336600,32973766.0000,1,1.685300,1,-1.529635,0
2,2019-01-04,sh.600735,27.6334796800,29.4145438000,27.1477349200,29.0367423200,27.7953946000,13631300,72018601.0000,1,3.625420,1,4.466020,0
3,2019-01-07,sh.600735,28.9287990400,29.3605721600,28.4970259200,29.3066005200,29.0367423200,12447603,66954556.0000,1,3.310601,1,0.929363,0
4,2019-01-08,sh.600735,29.3066005200,30.4939766000,28.8748274000,29.9542602000,29.3066005200,16332005,89928205.0000,1,4.343707,1,2.209952,0
5,2019-01-09,sh.600735,29.7923452800,30.8178064400,29.6304303600,29.9542602000,29.9542602000,17342559,96974774.0000,1,4.612477,1,0.000000,0
6,2019-01-10,sh.600735,29.9542602000,32.8147571200,29.6844020000,31.9512108800,29.9542602000,28951643,167299892.0000,1,7.700063,1,6.666664,0
7,2019-01-11,sh.600735,31.3575228400,31.5194377600,30.4400049600,30.6558915200,31.9512108800,19998302,114251840.0000,1,5.318806,1,-4.054059,0
8,2019-01-14,sh.600735,30.9257497200,31.3575228400,29.8463169200,30.1161751200,30.6558915200,12894968,72888553.0000,1,3.429583,1,-1.760562,0
9,2019-01-15,sh.600735,29.9542602000,30.4400049600,29.7383736400,30.2780900400,30.1161751200,9643584,53785338.0000,1,2.564836,1,0.537638,0
10,2019-01-16,sh.600735,30.3860333200,30.3860333200,29.4685154400,29.5764587200,30.2780900400,9821802,54233153.0000,1,2.612235,1,-2.317293,0
11,2019-01-17,sh.600735,29.6304303600,30.2241184000,29.1446856000,29.7923452800,29.5764587200,9439310,51891507.0000,1,2.510506,1,0.729926,0
12,2019-01-18,sh.600735,30.1161751200,30.2241184000,29.2526288800,30.2241184000,29.7923452800,9642430,53428092.0000,1,2.564529,1,1.449274,0
13,2019-01-21,sh.600735,30.0082318400,30.3860333200,29.8463169200,30.1701467600,30.2241184000,7440143,41505510.0000,1,1.978802,1,-0.178567,0
14,2019-01-22,sh.600735,30.2241184000,30.2241184000,29.0367423200,29.0907139600,30.1701467600,8430386,46068064.0000,1,2.242170,1,-3.577822,0
15,2019-01-23,sh.600735,28.8748274000,29.5224870800,28.6049692000,29.1986572400,29.0907139600,4671606,25166202.0000,1,1.242474,1,0.371057,0
16,2019-01-24,sh.600735,29.2526288800,29.3605721600,28.4970259200,29.3066005200,29.1986572400,6922573,37135103.0000,1,1.841148,1,0.369685,0
17,2019-01-25,sh.600735,29.6304303600,30.9797213600,29.5224870800,29.8463169200,29.3066005200,15724743,88125428.0000,1,4.182198,1,1.841628,0
18,2019-01-28,sh.600735,29.5764587200,29.8463169200,28.7668841200,28.8208557600,29.8463169200,8173585,44267207.0000,1,2.173870,1,-3.435805,0
