,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601595,12.5160946900,12.6290373000,12.3518145300,12.5160946900,12.5571647300,564400,6861095.0000,1,0.532225,1,-0.327064,0
1,2019-01-03,sh.601595,12.5160946900,12.6906423600,12.4544896300,12.4955596700,12.5160946900,450800,5505482.0000,1,0.425101,1,-0.164065,0
2,2019-01-04,sh.601595,12.4750246500,12.9370626000,12.3928845700,12.8343875000,12.4955596700,1030101,12736371.0000,1,0.971378,1,2.711585,0
3,2019-01-07,sh.601595,12.8343875000,13.2040178600,12.7727824400,13.1424128000,12.8343875000,894472,11353363.0000,1,0.843481,1,2.400002,0
4,2019-01-08,sh.601595,13.1424128000,13.2758904300,13.0602727200,13.2142853700,13.1424128000,831297,10683732.0000,1,0.783907,1,0.546873,0
5,2019-01-09,sh.601595,13.2142853700,13.4607056100,13.0808077400,13.1013427600,13.2142853700,1242072,16050457.0000,1,1.171265,1,-0.854698,0
6,2019-01-10,sh.601595,13.0910752500,13.3374954900,13.0602727200,13.1732153300,13.1013427600,612200,7873828.0000,1,0.577300,1,0.548587,0
7,2019-01-11,sh.601595,13.1732153300,13.2656229200,13.1116102700,13.2656229200,13.1732153300,476217,6130780.0000,1,0.449069,1,0.701482,0
8,2019-01-14,sh.601595,13.2348203900,13.3169604700,13.0705402300,13.1116102700,13.2656229200,596013,7640732.0000,1,0.562036,1,-1.160988,0
9,2019-01-15,sh.601595,13.0397377000,13.2245528800,13.0397377000,13.2040178600,13.1116102700,569200,7292022.0000,1,0.536752,1,0.704771,0
10,2019-01-16,sh.601595,13.2245528800,13.4915081400,13.1834828400,13.4401705900,13.2040178600,2424821,31588378.0000,1,2.286589,1,1.788495,0
11,2019-01-17,sh.601595,13.3991005500,13.4093680600,13.2142853700,13.2553554100,13.4401705900,1008401,13088053.0000,1,0.950915,1,-1.375098,0
12,2019-01-18,sh.601595,13.1834828400,13.3991005500,13.0397377000,13.3580305100,13.2553554100,1393300,17973293.0000,1,1.313872,1,0.774596,0
13,2019-01-21,sh.601595,13.4504381000,13.4504381000,13.2758904300,13.3580305100,13.3580305100,938499,12202478.0000,1,0.884998,1,0.000000,0
14,2019-01-22,sh.601595,13.3991005500,13.3991005500,13.1424128000,13.2348203900,13.3580305100,535500,6900777.0000,1,0.504973,1,-0.922366,0
15,2019-01-23,sh.601595,13.2656229200,13.3991005500,13.1526803100,13.3272279800,13.2348203900,796413,10329375.0000,1,0.751012,1,0.698210,0
16,2019-01-24,sh.601595,13.2450879000,13.5017756500,13.2245528800,13.3477630000,13.3272279800,900700,11734853.0000,1,0.849354,1,0.154087,0
17,2019-01-25,sh.601595,13.3374954900,13.4093680600,13.1834828400,13.2758904300,13.3477630000,587700,7614842.0000,1,0.554197,1,-0.538459,0
18,2019-01-28,sh.601595,13.2553554100,13.3374954900,13.1629478200,13.2348203900,13.2758904300,563800,7276244.0000,1,0.531659,1,-0.309358,0
19,2019-01-29,sh.601595,13.1834828400,13.2245528800,12.4236871000,12.8138524800,13.2348203900,1342651,16714824.0000,1,1.266110,1,-3.180767,0
20,2019-01-30,sh.601595,12.8138524800,12.8138524800,12.4647571400,12.6290373000,12.8138524800,741318,9106523.0000,1,0.699058,1,-1.442303,0
21,2019-01-31,sh.601595,12.6598398300,12.9884001500,12.3518145300,12.9370626000,12.6290373000,1158341,14190887.0000,1,1.092307,1,2.439026,0
22,2019-02-01,sh.601595,12.9165275800,13.4709731200,12.7419799100,13.4607056100,12.9370626000,2150930,27609624.0000,1,2.028312,1,4.047613,0
23,2019-02-11,sh.601595,13.8611385000,14.3231764500,13.7584634000,13.9843486200,13.4607056100,6142325,84008040.0000,1,5.792169,1,3.890162,0
24,2019-02-12,sh.601595,13.7276608700,13.9535460900,13.5941832400,13.7789984200,13.9843486200,3230400,43131076.0000,1,3.046245,1,-1.468427,0
25,2019-02-13,sh.601595,13.7789984200,13.8508709900,13.6044507500,13.7789984200,13.7789984200,2294600,30742437.0000,1,2.163792,1,0.000000,0
26,2019-02-14,sh.601595,13.7584634000,13.7584634000,13.5839157300,13.6968583400,13.7789984200,1517230,20191346.0000,1,1.430737,1,-0.596125,0
27,2019-02-15,sh.601595,13.7173933600,13.8098009500,13.6763233200,13.7379283800,13.6968583400,1265400,16928628.0000,1,1.193263,1,0.299850,0
28,2019-02-18,sh.601595,13.7892659300,13.9227435600,13.6557883000,13.9022085400,13.7379283800,2276600,30646370.0000,1,2.146818,1,1.195814,0
29,2019-02-19,sh.601595,13.9330110700,14.0870237200,13.7584634000,13.8816735200,13.9022085400,1950775,26469921.0000,1,1.839567,1,-0.147707,0
30,2019-02-20,sh.601595,13.7687309100,13.9124760500,13.6865908300,13.8611385000,13.8816735200,1048800,14108682.0000,1,0.989011,1,-0.147932,0
31,2019-02-21,sh.601595,13.8508709900,14.1178262500,13.7789984200,14.0151511500,13.8611385000,2511100,34310634.0000,1,2.367950,1,1.111108,0
32,2019-02-22,sh.601595,14.0151511500,14.2513038800,13.8714060100,14.1896988200,14.0151511500,2093717,28684117.0000,1,1.974360,1,1.245422,0
33,2019-02-25,sh.601595,14.1896988200,14.7133418300,14.0870237200,14.6825393000,14.1896988200,4410922,61944061.0000,1,4.159469,1,3.473231,0
34,2019-02-26,sh.601595,14.6312017500,15.1137747200,14.4155840400,14.6928068100,14.6825393000,4268272,61513753.0000,1,4.024951,1,0.069932,0
35,2019-02-27,sh.601595,14.6928068100,14.7749468900,14.2513038800,14.3437114700,14.6928068100,3229200,45619845.0000,1,3.045113,1,-2.375962,0
36,2019-02-28,sh.601595,14.3231764500,14.5798642000,14.3231764500,14.4566540800,14.3437114700,1735150,24443370.0000,1,1.636234,1,0.787399,0
37,2019-03-01,sh.601595,14.5490616700,14.5490616700,14.2513038800,14.4361190600,14.4566540800,1563743,21896983.0000,1,1.474599,1,-0.142042,0
38,2019-03-04,sh.601595,14.4566540800,14.8776219900,14.4155840400,14.4566540800,14.4361190600,4053347,57699881.0000,1,3.822278,1,0.142244,0
39,2019-03-05,sh.601595,14.4566540800,14.6722717900,14.3539789800,14.6209342400,14.4566540800,2455346,34858385.0000,1,2.315374,1,1.136363,0
40,2019-03-06,sh.601595,14.7646793800,15.6990227900,14.6928068100,15.4012650000,14.6209342400,7211606,106454124.0000,1,6.800494,1,5.337080,0
41,2019-03-07,sh.601595,15.4218000200,15.5552776500,15.1651122700,15.4115325100,15.4012650000,4702344,70272391.0000,1,4.434277,1,0.066668,0
42,2019-03-08,sh.601595,15.0932397000,15.2780548800,14.3539789800,14.3847815100,15.4115325100,4203100,60932509.0000,1,3.963494,1,-6.662225,0
43,2019-03-11,sh.601595,14.3950490200,14.9084245200,14.3950490200,14.8057494200,14.3847815100,2397914,34232476.0000,1,2.261216,1,2.926480,0
44,2019-03-12,sh.601595,14.9289595400,15.9043729900,14.8365519500,15.5655451600,14.8057494200,5649758,85128839.0000,1,5.327682,1,5.131760,0
45,2019-03-13,sh.601595,15.4526025500,15.8427679300,15.3088574100,15.3293924300,15.5655451600,4567910,69102912.0000,1,4.307507,1,-1.517147,0
46,2019-03-14,sh.601595,15.4628700600,15.5244751200,14.8878895000,15.1137747200,15.3293924300,2909778,43031602.0000,1,2.743900,1,-1.406564,0
47,2019-03-15,sh.601595,15.1445772500,15.9146405000,15.0213671300,15.7092903000,15.1137747200,5230280,79234599.0000,1,4.932117,1,3.940217,0
48,2019-03-18,sh.601595,15.5963476900,16.0378506200,15.3088574100,15.9249080100,15.7092903000,4883667,74804502.0000,1,4.605264,1,1.372549,0
49,2019-03-19,sh.601595,15.8633029500,16.0481181300,15.6476852400,15.6784877700,15.9249080100,2825100,43550029.0000,1,2.664049,1,-1.547387,0
50,2019-03-20,sh.601595,15.6579527500,15.8427679300,15.2575198600,15.5552776500,15.6784877700,2637900,39836772.0000,1,2.487521,1,-0.785860,0
