,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600488,18.7334624400,18.9852562900,18.7334624400,18.9348975200,18.7838212100,572950,2144914.0000,1,0.059145,1,0.804289,0
1,2019-01-03,sh.600488,19.1363326000,19.1363326000,18.7838212100,18.7838212100,18.9348975200,860276,3234408.0000,1,0.088806,1,-0.797872,0
2,2019-01-04,sh.600488,18.7838212100,19.1363326000,18.2802335100,19.0356150600,18.7838212100,1444576,5399983.0000,1,0.149123,1,1.340481,0
3,2019-01-07,sh.600488,19.1363326000,19.2874089100,18.9852562900,19.2874089100,19.0356150600,1402300,5337798.0000,1,0.144758,1,1.322750,0
4,2019-01-08,sh.600488,19.2370501400,19.4384852200,19.0859738300,19.3377676800,19.2874089100,1112750,4260927.0000,1,0.114868,1,0.261096,0
5,2019-01-09,sh.600488,19.3377676800,19.7406378400,19.1866913700,19.4384852200,19.3377676800,1768500,6844555.0000,1,0.182561,1,0.520833,0
6,2019-01-10,sh.600488,19.2370501400,19.6399203000,19.2370501400,19.4888439900,19.4384852200,868800,3362384.0000,1,0.089686,1,0.259067,0
7,2019-01-11,sh.600488,19.4384852200,19.5392027600,19.2874089100,19.4888439900,19.4888439900,1302450,5018596.0000,1,0.134451,1,0.000000,0
8,2019-01-14,sh.600488,19.3377676800,19.5895615300,19.2370501400,19.3377676800,19.4888439900,1955500,7510309.0000,1,0.201865,1,-0.775193,0
9,2019-01-15,sh.600488,19.2370501400,19.6399203000,19.2370501400,19.5895615300,19.3377676800,1536800,5939450.0000,1,0.158643,1,1.302088,0
10,2019-01-16,sh.600488,19.6399203000,19.7406378400,19.5392027600,19.5895615300,19.5895615300,975200,3799497.0000,1,0.100669,1,0.000000,0
11,2019-01-17,sh.600488,19.6902790700,19.6902790700,19.5392027600,19.5392027600,19.5895615300,983600,3826901.0000,1,0.101536,1,-0.257069,0
12,2019-01-18,sh.600488,19.5895615300,19.7406378400,19.5392027600,19.6399203000,19.5392027600,1008800,3932892.0000,1,0.104138,1,0.515463,0
13,2019-01-21,sh.600488,19.6399203000,19.8917141500,19.5895615300,19.7406378400,19.6399203000,1221045,4785005.0000,1,0.126048,1,0.512820,0
14,2019-01-22,sh.600488,19.6399203000,19.7909966100,19.4888439900,19.5895615300,19.7406378400,1013200,3938387.0000,1,0.104592,1,-0.765305,0
15,2019-01-23,sh.600488,19.4888439900,19.5895615300,19.3881264500,19.4888439900,19.5895615300,608200,2355382.0000,1,0.062784,1,-0.514144,0
16,2019-01-24,sh.600488,19.5895615300,19.6399203000,19.3881264500,19.5895615300,19.4888439900,1033993,4000446.0000,1,0.106738,1,0.516802,0
17,2019-01-25,sh.600488,19.4888439900,19.5392027600,19.3377676800,19.3881264500,19.5895615300,1115450,4303053.0000,1,0.115147,1,-1.028283,0
18,2019-01-28,sh.600488,19.4888439900,19.5895615300,19.2874089100,19.3377676800,19.3881264500,773650,2985544.0000,1,0.079863,1,-0.259740,0
19,2019-01-29,sh.600488,19.2874089100,19.3881264500,18.8341799800,18.9348975200,19.3377676800,1570060,5934458.0000,1,0.162076,1,-2.083331,0
20,2019-01-30,sh.600488,18.9348975200,19.0356150600,18.7334624400,18.7334624400,18.9348975200,894196,3342645.0000,1,0.092307,1,-1.063829,0
21,2019-01-31,sh.600488,18.7334624400,18.7838212100,18.2802335100,18.3305922800,18.7334624400,1692000,6213303.0000,1,0.174664,1,-2.150536,0
22,2019-02-01,sh.600488,18.4816685900,19.0356150600,18.3809510500,18.8845387500,18.3305922800,1001346,3734306.0000,1,0.103368,1,3.021975,0
23,2019-02-11,sh.600488,18.8845387500,19.3377676800,18.8845387500,19.2874089100,18.8845387500,1550950,5902097.0000,1,0.160104,1,2.133331,0
24,2019-02-12,sh.600488,19.3881264500,19.9924316900,19.2874089100,19.5895615300,19.2874089100,3057503,11965730.0000,1,0.315624,1,1.566584,0
25,2019-02-13,sh.600488,19.5392027600,19.9924316900,19.5392027600,19.9420729200,19.5895615300,2408951,9494629.0000,1,0.248674,1,1.799484,0
26,2019-02-14,sh.600488,20.0427904600,20.0427904600,19.7406378400,19.7909966100,19.9420729200,2135250,8405912.0000,1,0.220420,1,-0.757575,0
27,2019-02-15,sh.600488,19.9924316900,19.9924316900,19.7406378400,19.8413553800,19.7909966100,2230301,8809394.0000,1,0.230232,1,0.254453,0
28,2019-02-18,sh.600488,19.9924316900,20.3449430800,19.8413553800,20.2945843100,19.8413553800,3186235,12716072.0000,1,0.328913,1,2.284268,0
29,2019-02-19,sh.600488,20.2442255400,20.5463781600,20.0427904600,20.2945843100,20.2945843100,2791227,11248073.0000,1,0.288137,1,0.000000,0
30,2019-02-20,sh.600488,20.1938667700,20.4960193900,20.1435080000,20.3953018500,20.2945843100,2667721,10758360.0000,1,0.275387,1,0.496277,0
31,2019-02-21,sh.600488,20.3449430800,20.6470957000,20.1435080000,20.2442255400,20.3953018500,3336882,13551427.0000,1,0.344464,1,-0.740746,0
32,2019-02-22,sh.600488,20.1938667700,20.5463781600,20.1938667700,20.5463781600,20.2442255400,2781081,11282299.0000,1,0.287089,1,1.492536,0
33,2019-02-25,sh.600488,20.4960193900,21.5031947900,20.3953018500,21.4024772500,20.5463781600,10810438,45272527.0000,1,1.115954,1,4.166669,0
34,2019-02-26,sh.600488,22.2585763400,23.3664692800,22.1578588000,22.2082175700,21.4024772500,27453260,123545228.0000,1,2.833982,1,3.764702,0
35,2019-02-27,sh.600488,21.9060649500,24.4240034500,21.9060649500,24.3736446800,22.2082175700,48031659,230363013.0000,1,4.958276,1,9.750574,0
36,2019-02-28,sh.600488,22.9132403500,23.3161105100,21.9564237200,22.7118052700,24.3736446800,37963157,170358212.0000,1,3.918912,1,-6.818180,0
37,2019-03-01,sh.600488,22.4096526500,22.5103701900,21.9060649500,22.2585763400,22.7118052700,16023998,70657293.0000,1,1.654147,1,-1.995569,0
38,2019-03-04,sh.600488,22.4096526500,22.8125228100,22.1578588000,22.4096526500,22.2585763400,14642882,65352352.0000,1,1.511575,1,0.678727,0
39,2019-03-05,sh.600488,22.2585763400,22.6614465000,22.1578588000,22.6614465000,22.4096526500,10826377,48294962.0000,1,1.117600,1,1.123600,0
40,2019-03-06,sh.600488,22.6614465000,23.0643166600,22.4096526500,23.0643166600,22.6614465000,15463629,69825068.0000,1,1.596300,1,1.777776,0
