,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603568,35.1038376000,35.7196944000,34.9344769800,35.2578018000,35.1808197000,1245798,28585851.0000,1,0.182498,1,0.218815,0
1,2019-01-03,sh.603568,34.9960626600,35.9506407000,34.9960626600,35.4887481000,35.2578018000,1190583,27502909.0000,1,0.174409,1,0.655020,0
2,2019-01-04,sh.603568,35.0884411800,35.3347839000,33.2716636200,34.8113056200,35.4887481000,2538567,56673432.0000,1,0.371876,1,-1.908888,0
3,2019-01-07,sh.603568,35.1808197000,35.5041445200,33.7951419000,34.7805127800,34.8113056200,2514911,56499275.0000,1,0.368411,1,-0.088458,0
4,2019-01-08,sh.603568,34.7497199400,34.9960626600,33.9952953600,34.8574948800,34.7805127800,1611930,36136747.0000,1,0.236132,1,0.221333,0
5,2019-01-09,sh.603568,34.4263951200,35.9198478600,34.4263951200,35.5503337800,34.8574948800,2302074,53221946.0000,1,0.337232,1,1.987636,0
6,2019-01-10,sh.603568,35.4117660000,35.7812800800,34.8882877200,35.0422519200,35.5503337800,1435113,32874042.0000,1,0.210230,1,-1.429190,0
7,2019-01-11,sh.603568,35.2578018000,35.4887481000,34.8113056200,35.0114590800,35.0422519200,1019796,23214995.0000,1,0.149390,1,-0.087875,0
8,2019-01-14,sh.603568,35.0884411800,35.2270089600,34.1030703000,34.3802058600,35.0114590800,1708898,38267815.0000,1,0.250337,1,-1.802990,0
9,2019-01-15,sh.603568,34.0414846200,34.6265485800,33.9183132600,34.5495664800,34.3802058600,1602426,35679185.0000,1,0.234680,1,0.492614,0
10,2019-01-16,sh.603568,34.1492595600,35.1962161200,34.1338631400,35.1346304400,34.5495664800,2090207,47078582.0000,1,0.306117,1,1.693401,0
11,2019-01-17,sh.603568,34.8420984600,34.9190805600,33.6103848600,34.3340166000,35.1346304400,3093057,68547364.0000,1,0.452988,1,-2.278705,0
12,2019-01-18,sh.603568,34.2416380800,34.9190805600,34.0260882000,34.5649629000,34.3340166000,1775234,39793732.0000,1,0.259989,1,0.672653,0
13,2019-01-21,sh.603568,34.6419450000,35.2270089600,34.2570345000,34.5495664800,34.5649629000,2043838,46179910.0000,1,0.299327,1,-0.044544,0
14,2019-01-22,sh.603568,34.5495664800,34.6573414200,32.9945280600,33.2408707800,34.5495664800,3342683,72303783.0000,1,0.489547,1,-3.787880,0
15,2019-01-23,sh.603568,32.9175459600,33.5180063400,32.4864462000,32.9483388000,33.2408707800,1649039,35236100.0000,1,0.241507,1,-0.880039,0
16,2019-01-24,sh.603568,33.1023030000,33.1023030000,32.4864462000,32.8405638600,32.9483388000,1798506,38283160.0000,1,0.263397,1,-0.327101,0
17,2019-01-25,sh.603568,32.8251674400,33.0253209000,32.6558068200,32.8867531200,32.8405638600,1131309,24179817.0000,1,0.165684,1,0.140650,0
18,2019-01-28,sh.603568,33.1176994200,33.3948349800,32.1169321200,32.2554999000,32.8867531200,2207643,46813409.0000,1,0.323316,1,-1.919475,0
19,2019-01-29,sh.603568,32.1631213800,32.7635817600,31.8859858200,32.1015357000,32.2554999000,1298909,27198614.0000,1,0.190229,1,-0.477329,0
20,2019-01-30,sh.603568,32.0861392800,32.0861392800,31.6088502600,31.8551929800,32.1015357000,916181,18921848.0000,1,0.134178,1,-0.767385,0
21,2019-01-31,sh.603568,31.5626610000,31.8397965600,31.1161648200,31.1161648200,31.8551929800,1786251,36310894.0000,1,0.261602,1,-2.319968,0
22,2019-02-01,sh.603568,31.1007684000,32.4248605200,31.1007684000,32.4094641000,31.1161648200,1826923,37788362.0000,1,0.267559,1,4.156359,0
23,2019-02-11,sh.603568,32.1939142200,32.7943746000,32.1477249600,32.7635817600,32.4094641000,1364667,28871267.0000,1,0.199860,1,1.092643,0
24,2019-02-12,sh.603568,32.7635817600,33.1330958400,32.6404104000,33.0715101600,32.7635817600,1396436,29897611.0000,1,0.204513,1,0.939844,0
25,2019-02-13,sh.603568,33.2562672000,33.3794385600,32.9175459600,33.2100779400,33.0715101600,1641374,35333835.0000,1,0.240384,1,0.418995,0
26,2019-02-14,sh.603568,33.2870600400,33.5641956000,32.9483388000,33.4564206600,33.2100779400,1587361,34422669.0000,1,0.232474,1,0.741770,0
27,2019-02-15,sh.603568,33.3024564600,33.9952953600,33.2408707800,33.8875204200,33.4564206600,1768361,38561773.0000,1,0.258982,1,1.288544,0
28,2019-02-18,sh.603568,33.8875204200,34.5803593200,33.6565741200,34.4417915400,33.8875204200,2337305,51778973.0000,1,0.342306,1,1.635623,0
29,2019-02-19,sh.603568,34.4571879600,34.8574948800,33.9798989400,34.3956022800,34.4417915400,1916651,42837349.0000,1,0.280700,1,-0.134111,0
30,2019-02-20,sh.603568,34.3956022800,34.5957557400,33.5641956000,33.9029168400,34.3956022800,1831838,40483434.0000,1,0.268279,1,-1.432407,0
31,2019-02-21,sh.603568,34.2262416600,36.1353977400,34.2262416600,35.7042979800,33.9029168400,4792287,110136912.0000,1,0.701846,1,5.313352,0
32,2019-02-22,sh.603568,35.4117660000,36.1969834200,35.0268555000,36.0892084800,35.7042979800,3209017,74233300.0000,1,0.469971,1,1.078051,0
33,2019-02-25,sh.603568,36.2739655200,37.5056791200,35.7196944000,37.4748862800,36.0892084800,2930169,69975290.0000,1,0.429133,1,3.839589,0
34,2019-02-26,sh.603568,37.5364719600,38.3370858000,36.6588760200,36.9975972600,37.4748862800,2695560,65549463.0000,1,0.394773,1,-1.273621,0
35,2019-02-27,sh.603568,36.9975972600,38.7373927200,36.9360115800,37.5210755400,36.9975972600,3825216,94092038.0000,1,0.560215,1,1.414899,0
36,2019-02-28,sh.603568,37.5364719600,38.4602571600,37.2285435600,38.0599502400,37.5210755400,2091478,51560708.0000,1,0.306304,1,1.436186,0
37,2019-03-01,sh.603568,38.0599502400,38.5680321000,37.5980576400,38.0753466600,38.0599502400,1972762,48797572.0000,1,0.288917,1,0.040454,0
38,2019-03-04,sh.603568,38.1831216000,39.9845027400,37.8444003600,38.1831216000,38.0753466600,3689135,93043600.0000,1,0.540286,1,0.283056,0
39,2019-03-05,sh.603568,38.2755001200,38.7065998800,38.0753466600,38.5834285200,38.1831216000,2628952,65697620.0000,1,0.385018,1,1.048388,0
40,2019-03-06,sh.603568,38.8451676600,39.2300781600,38.0137609800,38.5372392600,38.5834285200,3043742,75983427.0000,1,0.445766,1,-0.119708,0
41,2019-03-07,sh.603568,38.4910500000,38.6604106200,37.8444003600,38.2447072800,38.5372392600,2550895,63378989.0000,1,0.373587,1,-0.759091,0
42,2019-03-08,sh.603568,37.5980576400,38.5680321000,36.7820473800,36.8898223200,38.2447072800,3793942,92834069.0000,1,0.555635,1,-3.542677,0
43,2019-03-11,sh.603568,36.9514080000,38.2755001200,36.8898223200,38.1523287600,36.8898223200,2412954,59296480.0000,1,0.353385,1,3.422377,0
44,2019-03-12,sh.603568,38.3216893800,39.9075206400,38.3062929600,39.0453211200,38.1523287600,4288184,109064369.0000,1,0.628018,1,2.340597,0
45,2019-03-13,sh.603568,39.0453211200,39.5072137200,38.4602571600,38.8297712400,39.0453211200,2656554,67251187.0000,1,0.389061,1,-0.552056,0
46,2019-03-14,sh.603568,38.8297712400,39.2146817400,37.1361650400,37.6442469000,38.8297712400,2085595,51191459.0000,1,0.305442,1,-3.053127,0
47,2019-03-15,sh.603568,38.0291574000,38.4602571600,37.7212290000,38.2139144400,37.6442469000,1569405,38832605.0000,1,0.229844,1,1.513288,0
48,2019-03-18,sh.603568,37.9983645600,39.0607175400,37.9675717200,38.7219963000,38.2139144400,2142361,53569439.0000,1,0.313756,1,1.329573,0
49,2019-03-19,sh.603568,38.5218428400,39.7227636000,38.5218428400,39.4302316200,38.7219963000,2383713,60736132.0000,1,0.349102,1,1.829030,0
50,2019-03-20,sh.603568,39.7227636000,39.7997457000,37.7212290000,38.5680321000,39.4302316200,2636122,65730413.0000,1,0.386068,1,-2.186651,0
51,2019-03-21,sh.603568,38.3370858000,40.1846562000,38.1831216000,40.1846562000,38.5680321000,4760437,121985156.0000,1,0.697181,1,4.191621,0
52,2019-03-22,sh.603568,39.7381600200,40.1846562000,38.6450142000,39.1530960600,40.1846562000,4062805,103708254.0000,1,0.595011,1,-2.567050,0
53,2019-03-25,sh.603568,38.7219963000,39.9998991600,38.2601037000,39.1838889000,39.1530960600,2768242,70488728.0000,1,0.405418,1,0.078649,0
54,2019-03-26,sh.603568,38.5834285200,39.3532495200,36.9975972600,37.1669578800,39.1838889000,3762834,92690820.0000,1,0.551079,1,-5.147353,0
55,2019-03-27,sh.603568,37.1669578800,37.7058325800,36.8898223200,37.2747328200,37.1669578800,1696668,41059443.0000,1,0.248482,1,0.289974,0
56,2019-03-28,sh.603568,37.2593364000,37.8597967800,36.9668044200,36.9975972600,37.2747328200,1501114,36431155.0000,1,0.219843,1,-0.743488,0
57,2019-03-29,sh.603568,37.2593364000,38.3986714800,37.0899757800,38.1831216000,36.9975972600,2319094,57107008.0000,1,0.339639,1,3.204322,0
58,2019-04-01,sh.603568,38.3370858000,39.9075206400,38.3370858000,39.3686459400,38.1831216000,3146779,80506830.0000,1,0.460856,1,3.104841,0
59,2019-04-02,sh.603568,39.3840423600,39.9998991600,39.2146817400,39.3840423600,39.3686459400,2418783,62180719.0000,1,0.354239,1,0.039109,0
60,2019-04-03,sh.603568,38.9683390200,39.7843492800,38.6912034600,39.7227636000,39.3840423600,2604165,66336092.0000,1,0.381388,1,0.860044,0
61,2019-04-04,sh.603568,39.7381600200,40.1846562000,38.8143748200,39.1684924800,39.7227636000,3025665,77217005.0000,1,0.443118,1,-1.395344,0
62,2019-04-08,sh.603568,39.5841958200,40.8005130000,39.1684924800,40.1846562000,39.1684924800,4557349,118403643.0000,1,0.667438,1,2.594339,0
63,2019-04-09,sh.603568,40.4617917600,40.4925846000,39.1992853200,39.9383134800,40.1846562000,3080554,79404427.0000,1,0.451157,1,-0.613026,0
64,2019-04-10,sh.603568,40.2000526200,43.9259862600,39.8767278000,43.3255258800,39.9383134800,8259617,227851352.0000,1,1.209647,1,8.481106,0
65,2019-04-11,sh.603568,43.4794900800,43.8797970000,42.5403084600,43.5410757600,43.3255258800,5465216,153506580.0000,1,0.800398,1,0.497517,0
66,2019-04-12,sh.603568,43.4794900800,43.4794900800,42.2169836400,42.8482368600,43.5410757600,2953197,81900629.0000,1,0.432505,1,-1.591233,0
67,2019-04-15,sh.603568,43.3871115600,43.4486972400,41.8320731400,41.8320731400,42.8482368600,3765813,103590725.0000,1,0.549446,1,-2.371541,0
68,2019-04-16,sh.603568,41.5857304200,42.1861908000,40.8313058400,42.0476230200,41.8320731400,2254450,60703520.0000,1,0.328932,1,0.515272,0
69,2019-04-17,sh.603568,42.0014337600,42.1092087000,41.1546306600,41.6319196800,42.0476230200,1801019,48681241.0000,1,0.262775,1,-0.988644,0
70,2019-04-18,sh.603568,41.8782624000,42.1400015400,41.0776485600,41.8628659800,41.6319196800,1758202,47647097.0000,1,0.256528,1,0.554732,0
71,2019-04-19,sh.603568,41.9552445000,42.6634798200,41.5395411600,42.3247585800,41.8628659800,2182177,59706724.0000,1,0.318388,1,1.103344,0
72,2019-04-22,sh.603568,42.5403084600,43.4948865000,41.9860373400,42.6326869800,42.3247585800,3536453,98477229.0000,1,0.515981,1,0.727540,0
73,2019-04-23,sh.603568,42.2631729000,42.5864977200,41.1700270800,41.5549375800,42.6326869800,2272857,61649085.0000,1,0.331618,1,-2.527991,0
74,2019-04-24,sh.603568,41.5857304200,43.2331473600,41.5857304200,42.9560118000,41.5549375800,3983939,110646641.0000,1,0.581271,1,3.371619,0
75,2019-04-25,sh.603568,42.9560118000,43.0483903200,41.9090552400,42.2015872200,42.9560118000,3421771,94359700.0000,1,0.499249,1,-1.756271,0
76,2019-04-26,sh.603568,42.2631729000,43.3409223000,41.8782624000,43.1253724200,42.2015872200,4073387,113856483.0000,1,0.594322,1,2.188983,0
77,2019-04-29,sh.603568,43.1407688400,44.9421499800,42.2169836400,43.8028149000,43.1253724200,5778138,163409970.0000,1,0.843051,1,1.570869,0
78,2019-04-30,sh.603568,43.7874184800,44.0337612000,42.2015872200,42.7712547600,43.8028149000,3734916,103811801.0000,1,0.544938,1,-2.355009,0
79,2019-05-06,sh.603568,40.9544772000,40.9544772000,38.4910500000,38.4910500000,42.7712547600,5150568,131212509.0000,1,0.751486,1,-10.007200,0
80,2019-05-07,sh.603568,38.4140679000,38.9375461800,36.9822008400,37.5364719600,38.4910500000,3374283,83061857.0000,1,0.492320,1,-2.480003,0
81,2019-05-08,sh.603568,37.0129936800,38.0907430800,36.5664975000,37.1823543000,37.5364719600,1972351,48037526.0000,1,0.287773,1,-0.943394,0
82,2019-05-09,sh.603568,36.9668044200,37.5364719600,36.1969834200,36.4279297200,37.1823543000,1970896,46886737.0000,1,0.287561,1,-2.028985,0
83,2019-05-10,sh.603568,36.7974438000,37.9367788800,36.3971368800,37.9213824600,36.4279297200,2283032,55273484.0000,1,0.333103,1,4.099743,0
84,2019-05-13,sh.603568,37.8751932000,39.6149886600,37.2593364000,39.5226101400,37.9213824600,2847967,71227274.0000,1,0.415529,1,4.222497,0
85,2019-05-14,sh.603568,38.6450142000,39.2762674200,38.5064464200,38.5988249400,39.5226101400,1717604,43290126.0000,1,0.250605,1,-2.337360,0
86,2019-05-15,sh.603568,38.7989784000,39.1376996400,38.2139144400,38.8143748200,38.5988249400,2043746,51333159.0000,1,0.298190,1,0.558434,0
87,2019-05-16,sh.603568,38.7835819800,39.9537099000,38.5064464200,39.8921242200,38.8143748200,2261409,58035230.0000,1,0.329948,1,2.776679,0
88,2019-05-17,sh.603568,40.1237015600,40.5236755000,38.9448310000,38.9448310000,39.8921377000,1804238,34071175.0000,1,0.194996,1,-2.374674,0
89,2019-05-20,sh.603568,38.2080369000,39.8710864400,37.1554739000,39.6395225800,38.9448310000,2649171,48425479.0000,1,0.286314,1,1.783783,0
90,2019-05-21,sh.603568,39.6605738400,39.9552914800,39.0079847800,39.3448049400,39.6395225800,1720257,32249050.0000,1,0.185920,1,-0.743491,0
91,2019-05-22,sh.603568,39.4921637600,39.8921377000,39.0500873000,39.5763688000,39.3448049400,1314966,24692436.0000,1,0.142117,1,0.588543,0
92,2019-05-23,sh.603568,39.4921637600,39.6395225800,38.3764469800,38.6290621000,39.5763688000,1409270,25946600.0000,1,0.152309,1,-2.393611,0
93,2019-05-24,sh.603568,38.3553957200,39.5763688000,38.3132932000,39.5132150200,38.6290621000,1580143,29479395.0000,1,0.170777,1,2.288829,0
94,2019-05-27,sh.603568,39.5342662800,41.8920074000,39.5342662800,41.1341620400,39.5132150200,2954341,57409746.0000,1,0.319296,1,4.102293,0
95,2019-05-28,sh.603568,40.6289318000,41.6183410200,40.6289318000,40.9447007000,41.1341620400,1758136,34324547.0000,1,0.190014,1,-0.460594,0
96,2019-05-29,sh.603568,41.0499570000,41.3657259000,40.4605217200,41.1341620400,40.9447007000,1831929,35709567.0000,1,0.197989,1,0.462726,0
97,2019-05-30,sh.603568,41.1341620400,41.1552133000,40.2710603800,40.7973418800,41.1341620400,1395684,26902265.0000,1,0.150841,1,-0.818842,0
98,2019-05-31,sh.603568,40.7973418800,41.7025460600,40.6289318000,40.8394444000,40.7973418800,1369423,26679560.0000,1,0.148003,1,0.103202,0
99,2019-06-03,sh.603568,40.8394444000,42.3130326000,40.4394704600,41.8499048800,40.8394444000,3394665,66976273.0000,1,0.366884,1,2.474225,0
100,2019-06-04,sh.603568,41.8920074000,42.4603914200,39.9131889600,40.3342141600,41.8499048800,3220780,62740407.0000,1,0.348091,1,-3.621727,0
101,2019-06-05,sh.603568,40.7131368400,41.7656998400,40.6710343200,41.1341620400,40.3342141600,3051019,59794660.0000,1,0.329744,1,1.983304,0
102,2019-06-06,sh.603568,41.0078544800,41.5762385000,40.2710603800,40.3552654200,41.1341620400,1851643,35817845.0000,1,0.200120,1,-1.893556,0
103,2019-06-10,sh.603568,40.4184192000,40.9868032200,39.5763688000,40.6078805400,40.3552654200,1385483,26621202.0000,1,0.149738,1,0.625982,0
104,2019-06-11,sh.603568,40.6078805400,42.3551351200,39.8710864400,42.2288275600,40.6078805400,3287051,64919347.0000,1,0.355254,1,3.991698,0
105,2019-06-12,sh.603568,42.2288275600,42.4603914200,41.6814948000,42.1235712600,42.2288275600,2677344,53435203.0000,1,0.289359,1,-0.249248,0
106,2019-06-13,sh.603568,42.1235712600,43.0498267000,41.7025460600,42.4603914200,42.1235712600,2344203,47152197.0000,1,0.253354,1,0.799599,0
107,2019-06-14,sh.603568,42.4603914200,43.1971855200,42.1235712600,42.4814426800,42.4603914200,2888135,58494810.0000,1,0.312140,1,0.049580,0
108,2019-06-17,sh.603568,42.2919813400,42.4182889000,41.4288796800,41.9972637000,42.4814426800,2328338,46396579.0000,1,0.251639,1,-1.139740,0
109,2019-06-18,sh.603568,41.8288536200,43.0498267000,41.8288536200,43.0498267000,41.9972637000,2982999,60462676.0000,1,0.322393,1,2.506266,0
