,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603099,8.9432888100,9.0348583200,8.7499754000,8.7499754000,8.9229400300,782300,6804281.0000,1,0.293359,1,-1.938427,0
1,2019-01-03,sh.603099,8.7499754000,8.9534632000,8.7499754000,8.8313705200,8.7499754000,722800,6299363.0000,1,0.271047,1,0.930232,0
2,2019-01-04,sh.603099,8.7092778400,9.0857302700,8.6482315000,9.0246839300,8.8313705200,881449,7735305.0000,1,0.330539,1,2.188935,0
3,2019-01-07,sh.603099,9.0552071000,9.3299156300,9.0348583200,9.2586949000,9.0246839300,1080300,9779995.0000,1,0.405107,1,2.593016,0
4,2019-01-08,sh.603099,9.6453217200,10.1845643900,9.5334034300,9.5639266000,9.2586949000,2863301,27380544.0000,1,1.073724,1,3.296695,0
5,2019-01-09,sh.603099,9.5639266000,9.7267168400,9.4214851400,9.6554961100,9.5639266000,2628950,24735540.0000,1,0.985844,1,0.957449,0
6,2019-01-10,sh.603099,9.5028802600,9.6758448900,9.2078229500,9.2993924600,9.6554961100,3100200,28541635.0000,1,1.162560,1,-3.688087,0
7,2019-01-11,sh.603099,9.2892180700,9.3604388000,9.1264278300,9.2586949000,9.2993924600,1918559,17328826.0000,1,0.719451,1,-0.437636,0
8,2019-01-14,sh.603099,9.3197412400,9.3197412400,9.1569510000,9.1671253900,9.2586949000,1269718,11529677.0000,1,0.476138,1,-0.989013,0
9,2019-01-15,sh.603099,9.1366022200,9.2586949000,9.0450327100,9.2281717300,9.1671253900,1398120,12577884.0000,1,0.524288,1,0.665921,0
10,2019-01-16,sh.603099,9.2281717300,9.3095668500,9.1671253900,9.1976485600,9.2281717300,1223914,11105968.0000,1,0.458962,1,-0.330758,0
11,2019-01-17,sh.603099,9.2078229500,9.2383461200,9.1162534400,9.1772997800,9.1976485600,637559,5745819.0000,1,0.239082,1,-0.221233,0
12,2019-01-18,sh.603099,9.1671253900,9.2281717300,9.1162534400,9.2078229500,9.1772997800,807190,7275722.0000,1,0.302692,1,0.332591,0
13,2019-01-21,sh.603099,9.2688692900,9.3095668500,9.2078229500,9.2485205100,9.2078229500,695500,6323564.0000,1,0.260809,1,0.441989,0
14,2019-01-22,sh.603099,9.2485205100,9.2688692900,9.0552071000,9.0653814900,9.2485205100,774759,6946571.0000,1,0.290531,1,-1.980201,0
15,2019-01-23,sh.603099,9.0348583200,9.1162534400,9.0043351500,9.0755558800,9.0653814900,465800,4150784.0000,1,0.174673,1,0.112236,0
16,2019-01-24,sh.603099,9.1060790500,9.2078229500,9.0450327100,9.1772997800,9.0755558800,840700,7541276.0000,1,0.315259,1,1.121081,0
17,2019-01-25,sh.603099,9.1467766100,9.2179973400,9.0145095400,9.0653814900,9.1772997800,706900,6348640.0000,1,0.265084,1,-1.219519,0
18,2019-01-28,sh.603099,9.0959046600,9.1467766100,8.9738119800,8.9941607600,9.0653814900,709000,6300012.0000,1,0.265872,1,-0.785631,0
19,2019-01-29,sh.603099,8.9941607600,9.0043351500,8.6787546700,8.8313705200,8.9941607600,726600,6300192.0000,1,0.272472,1,-1.809953,0
20,2019-01-30,sh.603099,8.8313705200,8.9127656400,8.7398010100,8.7398010100,8.8313705200,597300,5167875.0000,1,0.223985,1,-1.036868,0
21,2019-01-31,sh.603099,8.7398010100,8.8110217400,8.5973595500,8.6787546700,8.7398010100,680001,5798469.0000,1,0.254997,1,-0.698492,0
22,2019-02-01,sh.603099,8.7296266200,8.9229400300,8.6889290600,8.9229400300,8.6787546700,723400,6293159.0000,1,0.271272,1,2.813608,0
23,2019-02-11,sh.603099,8.9941607600,9.0959046600,8.9534632000,9.0959046600,8.9229400300,915400,8133885.0000,1,0.343271,1,1.938416,0
24,2019-02-12,sh.603099,9.0450327100,9.2586949000,9.0348583200,9.2383461200,9.0959046600,1035933,9337396.0000,1,0.388470,1,1.565999,0
25,2019-02-13,sh.603099,9.2586949000,9.3604388000,9.1874741700,9.2892180700,9.2383461200,1365086,12436993.0000,1,0.511901,1,0.550663,0
26,2019-02-14,sh.603099,9.2790436800,9.3400900200,9.2281717300,9.3197412400,9.2892180700,1011320,9229576.0000,1,0.379240,1,0.328584,0
27,2019-02-15,sh.603099,9.3095668500,9.4418339200,9.2993924600,9.3502644100,9.3197412400,1051014,9664255.0000,1,0.394125,1,0.327508,0
28,2019-02-18,sh.603099,9.4113107500,9.6249729400,9.4113107500,9.6147985500,9.3502644100,1715844,16114306.0000,1,0.643433,1,2.829165,0
29,2019-02-19,sh.603099,9.6147985500,9.9709022000,9.6147985500,9.7267168400,9.6147985500,2734400,26361815.0000,1,1.025387,1,1.164028,0
30,2019-02-20,sh.603099,9.7267168400,10.0929948800,9.7267168400,9.9098558600,9.7267168400,2076120,20289613.0000,1,0.778535,1,1.882838,0
31,2019-02-21,sh.603099,10.0828204900,10.1133436600,9.8182863500,9.8996814700,9.9098558600,2458600,24057809.0000,1,0.921963,1,-0.102672,0
32,2019-02-22,sh.603099,9.9810765900,10.3677034100,9.8996814700,10.3371802400,9.8996814700,4041221,40477043.0000,1,1.515439,1,4.419325,0
33,2019-02-25,sh.603099,10.3473546300,11.3749680200,10.3473546300,11.2732241200,10.3371802400,5829291,62690092.0000,1,2.185957,1,9.055119,0
34,2019-02-26,sh.603099,11.5988046000,11.7514204500,10.9679924200,11.1816546100,11.2732241200,6093501,68105894.0000,1,2.285034,1,-0.812276,0
35,2019-02-27,sh.603099,11.2935729000,11.5174094800,11.0086899800,11.4970607000,11.1816546100,6600771,73246183.0000,1,2.475258,1,2.820750,0
36,2019-02-28,sh.603099,11.2020033900,11.3749680200,10.3473546300,10.3473546300,11.4970607000,8945362,94258808.0000,1,3.354469,1,-10.000000,0
37,2019-03-01,sh.603099,10.2659595100,10.3677034100,9.9912509800,10.2354363400,10.3473546300,6452341,64509727.0000,1,2.419598,1,-1.081609,0
38,2019-03-04,sh.603099,10.2863082900,10.3982265800,10.1845643900,10.2659595100,10.2354363400,6692700,67664461.0000,1,2.509731,1,0.298208,0
39,2019-03-05,sh.603099,10.2863082900,10.4084009700,10.1642156100,10.4084009700,10.2659595100,4167557,42166533.0000,1,1.562814,1,1.387506,0
40,2019-03-06,sh.603099,10.4185753600,10.5508424300,10.2863082900,10.5508424300,10.4084009700,5406731,55401169.0000,1,2.027499,1,1.368527,0
41,2019-03-07,sh.603099,10.5101448700,10.7848534000,10.3677034100,10.7034582800,10.5508424300,5525358,57435245.0000,1,2.071983,1,1.446486,0
42,2019-03-08,sh.603099,10.5711912100,10.5711912100,10.1743900000,10.1743900000,10.7034582800,4782900,48661106.0000,1,1.793565,1,-4.942970,0
43,2019-03-11,sh.603099,10.1947387800,10.4592729200,10.1947387800,10.4592729200,10.1743900000,2590300,26347071.0000,1,0.971350,1,2.799997,0
44,2019-03-12,sh.603099,10.5101448700,10.7441558400,10.4796217000,10.5610168200,10.4592729200,3686100,38341269.0000,1,1.382270,1,0.972766,0
45,2019-03-13,sh.603099,10.5711912100,10.5813656000,10.2964826800,10.3677034100,10.5610168200,2462367,25329856.0000,1,0.923376,1,-1.830448,0
46,2019-03-14,sh.603099,10.3677034100,10.4389241400,10.0624717100,10.1642156100,10.3677034100,1826067,18308856.0000,1,0.684767,1,-1.962707,0
47,2019-03-15,sh.603099,10.1540412200,10.3473546300,10.1540412200,10.2761339000,10.1642156100,1459937,14739467.0000,1,0.547470,1,1.101107,0
48,2019-03-18,sh.603099,10.2863082900,10.5610168200,10.2863082900,10.5304936500,10.2761339000,2690062,27627217.0000,1,1.008761,1,2.475247,0
49,2019-03-19,sh.603099,10.5203192600,10.6118887700,10.4185753600,10.5711912100,10.5304936500,2110492,21839739.0000,1,0.791425,1,0.386473,0
50,2019-03-20,sh.603099,10.5711912100,10.6220631600,10.3982265800,10.6118887700,10.5711912100,2206000,22847801.0000,1,0.827240,1,0.384985,0
51,2019-03-21,sh.603099,10.6118887700,10.8458997400,10.5813656000,10.7543302300,10.6118887700,4039700,42624965.0000,1,1.514869,1,1.342276,0
52,2019-03-22,sh.603099,10.7645046200,11.4054911900,10.7136326700,11.3953168000,10.7543302300,7846042,85941553.0000,1,2.942229,1,5.960266,0
53,2019-03-25,sh.603099,11.1918290000,11.1918290000,10.8357253500,10.8764229100,11.3953168000,4742559,51064779.0000,1,1.778437,1,-4.553574,0
54,2019-03-26,sh.603099,10.7950277900,11.2223521700,10.4694473100,11.0697363200,10.8764229100,5706796,60940500.0000,1,2.140022,1,1.777367,0
55,2019-03-27,sh.603099,11.0188643700,12.1787448300,10.9985155900,12.1787448300,11.0697363200,13789993,159663657.0000,1,5.171183,1,10.018380,0
56,2019-03-28,sh.603099,11.7107228900,12.8400801800,11.4970607000,11.9752570300,12.1787448300,16111195,192027207.0000,1,6.041623,1,-1.670842,0
