,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600726,6.2951704200,6.3496740600,6.2679186000,6.2951704200,6.2951704200,910700,2110274.0000,1,0.059342,1,0.000000,0
1,2019-01-03,sh.600726,6.2951704200,6.3496740600,6.2679186000,6.3496740600,6.2951704200,885678,2051883.0000,1,0.057711,1,0.865800,0
2,2019-01-04,sh.600726,6.3496740600,6.4314295200,6.1316595000,6.4314295200,6.3496740600,3498137,8148574.0000,1,0.227940,1,1.287552,0
3,2019-01-07,sh.600726,6.4314295200,6.5131849800,6.3769258800,6.5131849800,6.4314295200,4123872,9774383.0000,1,0.268713,1,1.271195,0
4,2019-01-08,sh.600726,6.5131849800,6.6766959000,6.4586813400,6.5676886200,6.5131849800,4302492,10415746.0000,1,0.280352,1,0.836819,0
5,2019-01-09,sh.600726,6.5131849800,6.6221922600,6.5131849800,6.5404368000,6.5676886200,3282500,7911819.0000,1,0.213889,1,-0.414937,0
6,2019-01-10,sh.600726,6.4859331600,6.5676886200,6.4859331600,6.5676886200,6.5404368000,2233701,5364321.0000,1,0.145549,1,0.416666,0
7,2019-01-11,sh.600726,6.5949404400,6.6494440800,6.5404368000,6.6494440800,6.5676886200,2788851,6766236.0000,1,0.181723,1,1.244812,0
8,2019-01-14,sh.600726,6.5949404400,6.6494440800,6.5404368000,6.5949404400,6.6494440800,2115272,5103687.0000,1,0.137832,1,-0.819671,0
9,2019-01-15,sh.600726,6.5404368000,6.6494440800,6.5404368000,6.6221922600,6.5949404400,2787017,6749349.0000,1,0.181603,1,0.413223,0
10,2019-01-16,sh.600726,6.6221922600,6.6221922600,6.5404368000,6.5949404400,6.6221922600,2112439,5094216.0000,1,0.137647,1,-0.411522,0
11,2019-01-17,sh.600726,6.6221922600,6.7311995400,6.5404368000,6.6221922600,6.5949404400,4260700,10376248.0000,1,0.277629,1,0.413223,0
12,2019-01-18,sh.600726,6.5676886200,6.6494440800,6.4859331600,6.5949404400,6.6221922600,5090284,12252335.0000,1,0.331685,1,-0.411522,0
13,2019-01-21,sh.600726,6.5676886200,6.6221922600,6.5131849800,6.5131849800,6.5949404400,2342100,5637124.0000,1,0.152612,1,-1.239668,0
14,2019-01-22,sh.600726,6.5131849800,6.5676886200,6.4859331600,6.5676886200,6.5131849800,2974832,7121944.0000,1,0.193841,1,0.836819,0
15,2019-01-23,sh.600726,6.5404368000,6.5949404400,6.5131849800,6.5676886200,6.5676886200,2652195,6385396.0000,1,0.172818,1,0.000000,0
16,2019-01-24,sh.600726,6.5676886200,6.6494440800,6.5404368000,6.6494440800,6.5676886200,3567038,8667368.0000,1,0.232430,1,1.244812,0
17,2019-01-25,sh.600726,6.6766959000,6.7039477200,6.5949404400,6.5949404400,6.6494440800,2152000,5240930.0000,1,0.140225,1,-0.819671,0
18,2019-01-28,sh.600726,6.5676886200,6.6221922600,6.4586813400,6.4586813400,6.5949404400,2539300,6090082.0000,1,0.165462,1,-2.066123,0
19,2019-01-29,sh.600726,6.4586813400,6.4586813400,6.2679186000,6.3496740600,6.4586813400,2349100,5479819.0000,1,0.153068,1,-1.687762,0
20,2019-01-30,sh.600726,6.2679186000,6.3496740600,6.2679186000,6.2951704200,6.3496740600,1415100,3283768.0000,1,0.092208,1,-0.858368,0
21,2019-01-31,sh.600726,6.2679186000,6.2679186000,5.6683785600,5.6683785600,6.2951704200,13970776,29277603.0000,1,0.910341,1,-9.956711,0
22,2019-02-01,sh.600726,5.3141049000,5.4503640000,5.1233421600,5.3958603600,5.6683785600,17548477,34010852.0000,1,1.143465,1,-4.807688,0
23,2019-02-11,sh.600726,5.3413567200,5.5593712800,5.2596012600,5.5048676400,5.3958603600,7886701,15733610.0000,1,0.513900,1,2.020200,0
24,2019-02-12,sh.600726,5.5048676400,5.5866231000,5.4503640000,5.5866231000,5.5048676400,6276094,12736244.0000,1,0.408953,1,1.485147,0
25,2019-02-13,sh.600726,5.6411267400,5.6683785600,5.5593712800,5.6683785600,5.5866231000,5606492,11559804.0000,1,0.365321,1,1.463413,0
26,2019-02-14,sh.600726,5.6683785600,5.7501340200,5.6411267400,5.6956303800,5.6683785600,5157863,10749635.0000,1,0.336088,1,0.480769,0
27,2019-02-15,sh.600726,5.6683785600,6.1044076800,5.6683785600,5.8591413000,5.6956303800,12241300,26530642.0000,1,0.797648,1,2.870822,0
28,2019-02-18,sh.600726,5.8318894800,6.0771558600,5.7501340200,6.0226522200,5.8591413000,11873297,26033864.0000,1,0.773668,1,2.790695,0
29,2019-02-19,sh.600726,6.0226522200,6.1589113200,5.9954004000,6.1044076800,6.0226522200,10665779,23818062.0000,1,0.694986,1,1.357465,0
30,2019-02-20,sh.600726,6.1044076800,6.1861631400,6.0499040400,6.1316595000,6.1044076800,7860040,17655339.0000,1,0.512163,1,0.446428,0
31,2019-02-21,sh.600726,6.1316595000,6.2134149600,5.9954004000,6.0226522200,6.1316595000,7088023,15902412.0000,1,0.461858,1,-1.777776,0
32,2019-02-22,sh.600726,6.0226522200,6.1316595000,5.9136449400,6.1044076800,6.0226522200,10509886,23272916.0000,1,0.684828,1,1.357465,0
33,2019-02-25,sh.600726,6.1861631400,6.3769258800,6.1589113200,6.3496740600,6.1044076800,15802421,36262376.0000,1,1.029692,1,4.017853,0
34,2019-02-26,sh.600726,6.3769258800,6.9764659200,6.2951704200,6.8129550000,6.3496740600,31325240,77475271.0000,1,2.041164,1,7.296141,0
35,2019-02-27,sh.600726,6.7584513600,6.8674586400,6.5404368000,6.6494440800,6.8129550000,21529344,52935315.0000,1,1.402860,1,-2.399998,0
36,2019-02-28,sh.600726,6.7039477200,6.7857031800,6.5676886200,6.5949404400,6.6494440800,12412510,30295802.0000,1,0.808804,1,-0.819671,0
37,2019-03-01,sh.600726,6.7039477200,6.7039477200,6.5131849800,6.5949404400,6.5949404400,10156677,24591251.0000,1,0.661813,1,0.000000,0
38,2019-03-04,sh.600726,6.6221922600,6.8402068200,6.6221922600,6.7039477200,6.5949404400,19073318,47096777.0000,1,1.242824,1,1.652891,0
39,2019-03-05,sh.600726,6.6494440800,6.8129550000,6.5676886200,6.8129550000,6.7039477200,16766854,41225863.0000,1,1.092534,1,1.626015,0
40,2019-03-06,sh.600726,6.8129550000,7.4669986800,6.7857031800,7.3579914000,6.8129550000,39023600,103049480.0000,1,2.542792,1,8.000002,0
41,2019-03-07,sh.600726,7.3307395800,7.7940205200,7.1672286600,7.5215023200,7.3579914000,36805291,100856994.0000,1,2.398246,1,2.222220,0
42,2019-03-08,sh.600726,7.4669986800,7.5215023200,6.9492141000,6.9492141000,7.5215023200,24037389,63558271.0000,1,1.566285,1,-7.608697,0
43,2019-03-11,sh.600726,6.9219622800,7.4669986800,6.8947104600,7.3034877600,6.9492141000,19283655,50944077.0000,1,1.256530,1,5.098044,0
44,2019-03-12,sh.600726,7.5215023200,7.8485241600,7.3579914000,7.6577614200,7.3034877600,36026093,100711181.0000,1,2.347474,1,4.850741,0
45,2019-03-13,sh.600726,7.5760059600,7.6032577800,7.3307395800,7.3579914000,7.6577614200,19271245,52639717.0000,1,1.255721,1,-3.914587,0
46,2019-03-14,sh.600726,7.3579914000,7.3852432200,6.8947104600,7.0037177400,7.3579914000,11856163,30742611.0000,1,0.772552,1,-4.814819,0
47,2019-03-15,sh.600726,7.0582213800,7.1944804800,7.0309695600,7.1672286600,7.0037177400,7498199,19596883.0000,1,0.488585,1,2.334637,0
48,2019-03-18,sh.600726,7.3307395800,7.3307395800,7.1399768400,7.3034877600,7.1672286600,7727069,20469329.0000,1,0.503499,1,1.901139,0
49,2019-03-19,sh.600726,7.2217323000,7.3579914000,7.1672286600,7.2489841200,7.3034877600,9891644,26328312.0000,1,0.644543,1,-0.746268,0
50,2019-03-20,sh.600726,7.2762359400,7.3034877600,7.0582213800,7.1944804800,7.2489841200,8881695,23358298.0000,1,0.578735,1,-0.751879,0
51,2019-03-21,sh.600726,7.1944804800,7.3579914000,7.1399768400,7.2762359400,7.1944804800,13506511,36024009.0000,1,0.880089,1,1.136363,0
52,2019-03-22,sh.600726,7.2489841200,7.3034877600,7.1127250200,7.2762359400,7.2762359400,8242569,21840272.0000,1,0.537089,1,0.000000,0
53,2019-03-25,sh.600726,7.1399768400,7.2217323000,6.9764659200,7.1399768400,7.2762359400,7909802,20633035.0000,1,0.515406,1,-1.872666,0
54,2019-03-26,sh.600726,7.0309695600,7.0582213800,6.4586813400,6.4859331600,7.1399768400,29288342,71216788.0000,1,1.908439,1,-9.160297,0
55,2019-03-27,sh.600726,6.4314295200,6.4586813400,6.0226522200,6.2134149600,6.4859331600,20937168,47601467.0000,1,1.364274,1,-4.201686,0
56,2019-03-28,sh.600726,6.1044076800,6.2679186000,6.0226522200,6.1861631400,6.2134149600,11268797,25360210.0000,1,0.734279,1,-0.438596,0
57,2019-03-29,sh.600726,6.1316595000,6.3224222400,6.0499040400,6.3224222400,6.1861631400,12571413,28689590.0000,1,0.819158,1,2.202641,0
58,2019-04-01,sh.600726,6.3224222400,6.5404368000,6.2951704200,6.5404368000,6.3224222400,14297905,33921858.0000,1,0.931657,1,3.448283,0
59,2019-04-02,sh.600726,6.5404368000,6.6221922600,6.4859331600,6.5131849800,6.5404368000,12863547,30865500.0000,1,0.838193,1,-0.416666,0
