,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603196,13.1224080000,13.1224080000,11.3054592000,11.3054592000,12.5571350400,33915454,393843220.0000,1,51.858492,1,-9.967844,0
1,2019-01-03,sh.603196,10.4676439200,10.6796212800,10.1749132800,10.4575497600,11.3054592000,22842754,232265080.0000,1,34.927758,1,-7.500002,0
2,2019-01-04,sh.603196,10.1951016000,10.5181147200,9.9528417600,10.2960432000,10.4575497600,20600057,210489210.0000,1,31.498558,1,-1.544400,0
3,2019-01-07,sh.603196,10.4373614400,11.3256475200,10.2152899200,11.3054592000,10.2960432000,25333299,267258936.0000,1,38.735931,1,9.803922,0
4,2019-01-08,sh.603196,11.0026344000,12.1028978400,10.8007512000,11.4064008000,11.3054592000,28057889,313668182.0000,1,42.901971,1,0.892860,0
5,2019-01-09,sh.603196,11.3862124800,11.5578132000,11.0531052000,11.2045176000,11.4064008000,21508026,240367621.0000,1,32.886890,1,-1.769910,0
6,2019-01-10,sh.603196,11.2348000800,11.6890372800,11.2045176000,11.2247059200,11.2045176000,19485927,219663259.0000,1,29.794995,1,0.180176,0
7,2019-01-11,sh.603196,11.0329168800,11.2448942400,10.5988680000,10.9319752800,11.2247059200,16413872,176739099.0000,1,25.097664,1,-2.607913,0
8,2019-01-14,sh.603196,10.8512220000,10.9723519200,10.6190563200,10.6493388000,10.9319752800,11048490,117634901.0000,1,16.893716,1,-2.585408,0
9,2019-01-15,sh.603196,10.5988680000,10.8613161600,10.3263256800,10.7401862400,10.6493388000,12021099,127008374.0000,1,18.380885,1,0.853082,0
10,2019-01-16,sh.603196,10.6897154400,11.8101672000,10.5080205600,11.8101672000,10.7401862400,24018317,268602754.0000,1,36.725255,1,9.962400,0
11,2019-01-17,sh.603196,11.7596964000,12.0120504000,11.4366832800,11.4972482400,11.8101672000,25859442,299952826.0000,1,39.540431,1,-2.649568,0
12,2019-01-18,sh.603196,11.4366832800,12.2240277600,11.2852708800,11.8202613600,11.4972482400,23751327,275264328.0000,1,36.317014,1,2.809479,0
13,2019-01-21,sh.603196,11.7697905600,12.1735569600,11.6082840000,11.6890372800,11.8202613600,19136827,223989668.0000,1,29.261203,1,-1.110163,0
