,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601838,8.2579315000,8.2887064000,8.1143153000,8.1348319000,8.2579315000,7582514,60458076.0000,1,2.099110,1,-1.490688,0
1,2019-01-03,sh.601838,8.1450902000,8.2989647000,8.1348319000,8.1758651000,8.1348319000,6476599,51888328.0000,1,1.792954,1,0.504413,0
2,2019-01-04,sh.601838,8.1245736000,8.5554222000,8.0630238000,8.4425809000,8.1758651000,18168862,148237662.0000,1,5.029789,1,3.262230,0
3,2019-01-07,sh.601838,8.4528392000,8.4836141000,8.3297396000,8.4323226000,8.4425809000,14576517,119170331.0000,1,4.035300,1,-0.121498,0
4,2019-01-08,sh.601838,8.3810311000,8.3912894000,8.2989647000,8.3194813000,8.4323226000,9123176,74067310.0000,1,2.525620,1,-1.338207,0
5,2019-01-09,sh.601838,8.3297396000,8.4630975000,8.3194813000,8.3707728000,8.3194813000,13894175,113750635.0000,1,3.846403,1,0.616525,0
6,2019-01-10,sh.601838,8.3399979000,8.3605145000,8.2271566000,8.2271566000,8.3707728000,10616238,85594095.0000,1,2.938953,1,-1.715679,0
7,2019-01-11,sh.601838,8.2271566000,8.2887064000,8.2168983000,8.2476732000,8.2271566000,6503993,52289771.0000,1,1.800537,1,0.249370,0
8,2019-01-14,sh.601838,8.2271566000,8.2374149000,8.1553485000,8.1758651000,8.2476732000,6420447,51227592.0000,1,1.777409,1,-0.870649,0
9,2019-01-15,sh.601838,8.1553485000,8.2887064000,8.1553485000,8.2476732000,8.1758651000,7835140,62882696.0000,1,2.169046,1,0.878296,0
10,2019-01-16,sh.601838,8.2066400000,8.2476732000,8.1861234000,8.2066400000,8.2476732000,5637599,45107968.0000,1,1.560688,1,-0.497512,0
11,2019-01-17,sh.601838,8.2066400000,8.2579315000,8.1656068000,8.1963817000,8.2066400000,6939734,55585973.0000,1,1.921166,1,-0.125003,0
