,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600506,10.0093518000,10.2002932500,9.8485590000,10.1500455000,10.0093518000,2244685,22562780.0000,1,1.519689,1,1.405626,0
1,2019-01-03,sh.600506,10.0997977500,10.1098473000,9.8083608000,9.9088563000,10.1500455000,1488501,14797771.0000,1,1.007740,1,-2.376245,0
2,2019-01-04,sh.600506,9.7581130500,10.4515320000,9.7581130500,10.4515320000,9.9088563000,5020302,51185705.0000,1,3.398828,1,5.476673,0
3,2019-01-07,sh.600506,10.3811851500,10.5218788500,10.2806896500,10.4816806500,10.4515320000,3644502,37735660.0000,1,2.467388,1,0.288468,0
4,2019-01-08,sh.600506,10.4213833500,10.4414824500,10.1198968500,10.2203923500,10.4816806500,2225202,22767603.0000,1,1.506499,1,-2.492811,0
5,2019-01-09,sh.600506,10.2505410000,10.4414824500,10.1098473000,10.2304419000,10.2203923500,2176196,22264149.0000,1,1.473321,1,0.098331,0
6,2019-01-10,sh.600506,10.2806896500,10.7932167000,10.2002932500,10.4816806500,10.2304419000,3072411,32216993.0000,1,2.080073,1,2.455796,0
7,2019-01-11,sh.600506,10.3811851500,11.3760906000,10.2203923500,10.9138113000,10.4816806500,3810689,40538137.0000,1,2.579900,1,4.122716,0
8,2019-01-14,sh.600506,11.0545050000,11.0545050000,10.5620770500,10.7530185000,10.9138113000,2642560,28452046.0000,1,1.789057,1,-1.473295,0
9,2019-01-15,sh.600506,10.6927212000,11.0947032000,10.6927212000,10.9238608500,10.7530185000,2722754,29643893.0000,1,1.843350,1,1.588786,0
10,2019-01-16,sh.600506,10.9540095000,10.9841581500,10.6525230000,10.8434644500,10.9238608500,1779713,19140665.0000,1,1.204895,1,-0.735970,0
11,2019-01-17,sh.600506,10.7831671500,10.8535140000,10.4515320000,10.5922257000,10.8434644500,2174400,22929680.0000,1,1.472105,1,-2.316960,0
12,2019-01-18,sh.600506,10.5520275000,10.6726221000,10.4213833500,10.6726221000,10.5922257000,1220510,12827467.0000,1,0.826305,1,0.759013,0
13,2019-01-21,sh.600506,10.4515320000,10.8535140000,10.4515320000,10.6826716500,10.6726221000,853400,9064968.0000,1,0.577766,1,0.094164,0
14,2019-01-22,sh.600506,10.6726221000,10.8233653500,10.5520275000,10.6123248000,10.6826716500,1089032,11574311.0000,1,0.737293,1,-0.658511,0
15,2019-01-23,sh.600506,10.6123248000,10.7630680500,10.4515320000,10.7128203000,10.6123248000,1113933,11816404.0000,1,0.754151,1,0.946964,0
16,2019-01-24,sh.600506,10.7128203000,10.8434644500,10.5721266000,10.7128203000,10.7128203000,1327534,14097561.0000,1,0.898763,1,0.000000,0
17,2019-01-25,sh.600506,10.6324239000,10.8635635500,10.4615815500,10.4816806500,10.7128203000,1580400,16752759.0000,1,1.069957,1,-2.157594,0
18,2019-01-28,sh.600506,10.5520275000,10.6123248000,10.2002932500,10.2103428000,10.4816806500,1203783,12396249.0000,1,0.814981,1,-2.588691,0
19,2019-01-29,sh.600506,10.2103428000,10.3510365000,9.8887572000,9.9691536000,10.2103428000,1324400,13192976.0000,1,0.896641,1,-2.362202,0
20,2019-01-30,sh.600506,9.8686581000,10.0395004500,9.7681626000,9.7681626000,9.9691536000,818600,8034700.0000,1,0.554206,1,-2.016127,0
21,2019-01-31,sh.600506,9.7480635000,9.8686581000,9.4465770000,9.5571220500,9.7681626000,1142701,10963854.0000,1,0.773628,1,-2.160494,0
22,2019-02-01,sh.600506,9.5571220500,9.9993022500,9.5571220500,9.9993022500,9.5571220500,1032500,10041789.0000,1,0.699020,1,4.626704,0
23,2019-02-11,sh.600506,9.9691536000,10.1299464000,9.8988067500,10.1299464000,9.9993022500,1059600,10595347.0000,1,0.717367,1,1.306534,0
24,2019-02-12,sh.600506,10.1299464000,10.1801941500,10.0093518000,10.1399959500,10.1299464000,1653600,16568345.0000,1,1.119515,1,0.099209,0
25,2019-02-13,sh.600506,10.0595995500,10.3007887500,10.0194013500,10.2304419000,10.1399959500,1457900,14778879.0000,1,0.987022,1,0.891974,0
26,2019-02-14,sh.600506,10.2304419000,10.3309374000,10.1399959500,10.3108383000,10.2304419000,996801,10171847.0000,1,0.674851,1,0.785854,0
27,2019-02-15,sh.600506,10.3510365000,10.6022752500,10.2505410000,10.4515320000,10.3108383000,1975701,20556289.0000,1,1.337582,1,1.364516,0
28,2019-02-18,sh.600506,10.4515320000,10.9540095000,10.3711356000,10.7128203000,10.4515320000,3028400,32028573.0000,1,2.050277,1,2.500002,0
29,2019-02-19,sh.600506,10.7228698500,10.7329194000,10.4615815500,10.5922257000,10.7128203000,2020900,21367370.0000,1,1.368183,1,-1.125703,0
30,2019-02-20,sh.600506,10.7731176000,11.0545050000,10.6625725500,10.8032662500,10.5922257000,2700875,29073865.0000,1,1.828537,1,1.992410,0
31,2019-02-21,sh.600506,10.7027707500,10.7731176000,10.4816806500,10.6525230000,10.8032662500,2281186,24092904.0000,1,1.544401,1,-1.395345,0
32,2019-02-22,sh.600506,10.6525230000,10.7228698500,10.4917302000,10.6625725500,10.6525230000,1770151,18699497.0000,1,1.198422,1,0.094333,0
33,2019-02-25,sh.600506,10.6826716500,11.1349014000,10.6525230000,10.9942077000,10.6625725500,4884788,52927838.0000,1,3.307082,1,3.110273,0
34,2019-02-26,sh.600506,10.9238608500,11.7378744000,10.8233653500,11.2353969000,10.9942077000,5535125,61880833.0000,1,3.747371,1,2.193791,0
35,2019-02-27,sh.600506,11.1750996000,11.2856446500,10.9138113000,10.9942077000,11.2353969000,3245343,35877068.0000,1,2.197151,1,-2.146697,0
36,2019-02-28,sh.600506,10.9540095000,11.2454464500,10.9540095000,11.1851491500,10.9942077000,2334502,25831516.0000,1,1.580497,1,1.736751,0
37,2019-03-01,sh.600506,11.2152978000,11.6172798000,11.1349014000,11.3157933000,11.1851491500,2497398,28198894.0000,1,1.690780,1,1.168015,0
38,2019-03-04,sh.600506,11.2856446500,11.7579735000,11.2052482500,11.6775771000,11.3157933000,4532610,51781303.0000,1,3.068652,1,3.197155,0
39,2019-03-05,sh.600506,11.5067347500,12.0594600000,11.5067347500,11.9891131500,11.6775771000,3797418,44866607.0000,1,2.570915,1,2.667818,0
40,2019-03-06,sh.600506,11.9589645000,12.1499059500,11.7680230500,12.0092122500,11.9891131500,4194144,49752068.0000,1,2.839505,1,0.167640,0
41,2019-03-07,sh.600506,12.0795591000,12.3709960500,11.8785681000,12.1599555000,12.0092122500,4545402,54507476.0000,1,3.077312,1,1.255235,0
42,2019-03-08,sh.600506,11.8484194500,11.9589645000,11.1550005000,11.1851491500,12.1599555000,4754819,55311124.0000,1,3.219091,1,-8.016531,0
43,2019-03-11,sh.600506,11.4162888000,12.3006492000,11.2755951000,12.3006492000,11.1851491500,5064472,60101443.0000,1,3.428731,1,9.973042,0
44,2019-03-12,sh.600506,12.5016402000,12.5016402000,11.8584690000,12.0594600000,12.3006492000,5280318,63659694.0000,1,3.574863,1,-1.960783,0
45,2019-03-13,sh.600506,12.0795591000,12.3307978500,11.7579735000,11.8886176500,12.0594600000,3452116,41339844.0000,1,2.337140,1,-1.416667,0
46,2019-03-14,sh.600506,11.9589645000,11.9589645000,11.4363879000,11.5770816000,11.8886176500,2520400,29219608.0000,1,1.706353,1,-2.620452,0
47,2019-03-15,sh.600506,11.5770816000,11.8283203500,11.5167843000,11.7278248500,11.5770816000,2082477,24218965.0000,1,1.409871,1,1.302080,0
48,2019-03-18,sh.600506,11.7579735000,12.0594600000,11.6172798000,12.0594600000,11.7278248500,2297276,27003070.0000,1,1.555294,1,2.827763,0
49,2019-03-19,sh.600506,12.1097077500,12.1298068500,11.7479239500,12.0494104500,12.0594600000,2377572,28204660.0000,1,1.609656,1,-0.083335,0
50,2019-03-20,sh.600506,12.1499059500,12.7327798500,11.9690140500,12.3609465000,12.0494104500,5114673,63138661.0000,1,3.462718,1,2.585492,0
51,2019-03-21,sh.600506,12.2102032500,13.5970411500,12.1599555000,12.8835231000,12.3609465000,7189700,93300983.0000,1,4.867546,1,4.227638,0
52,2019-03-22,sh.600506,12.7026312000,13.3257033000,12.4111942500,13.0644150000,12.8835231000,5573449,71622844.0000,1,3.773317,1,1.404059,0
53,2019-03-25,sh.600506,12.6423339000,13.0141672500,12.6121852500,12.8031267000,13.0644150000,3215901,41067983.0000,1,2.177218,1,-2.000002,0
54,2019-03-26,sh.600506,12.7830276000,12.8935726500,12.2403519000,12.3006492000,12.8031267000,2779501,34590889.0000,1,1.881768,1,-3.924647,0
55,2019-03-27,sh.600506,12.4111942500,12.5619375000,12.1197573000,12.5317888500,12.3006492000,1944100,23963680.0000,1,1.316188,1,1.879089,0
56,2019-03-28,sh.600506,12.4413429000,12.6624330000,12.1800546000,12.2202528000,12.5317888500,2452902,30273532.0000,1,1.660655,1,-2.485970,0
57,2019-03-29,sh.600506,12.2202528000,12.4513924500,11.8182708000,12.3810456000,12.2202528000,3060500,37140467.0000,1,2.072009,1,1.315788,0
58,2019-04-01,sh.600506,12.5116897500,12.7428294000,12.1800546000,12.7428294000,12.3810456000,2520801,31681143.0000,1,1.706624,1,2.922083,0
59,2019-04-02,sh.600506,12.7428294000,12.9438204000,12.6624330000,12.6925816500,12.7428294000,2568301,32586740.0000,1,1.738782,1,-0.394323,0
60,2019-04-03,sh.600506,12.7026312000,12.8634240000,12.5920861500,12.7729780500,12.6925816500,1950201,24739096.0000,1,1.320318,1,0.633412,0
61,2019-04-04,sh.600506,12.7729780500,13.1850096000,12.6925816500,12.9136717500,12.7729780500,3197656,41121747.0000,1,2.164866,1,1.101498,0
62,2019-04-08,sh.600506,12.9136717500,12.9940681500,12.3810456000,12.6121852500,12.9136717500,2507528,31685479.0000,1,1.697638,1,-2.334632,0
63,2019-04-09,sh.600506,12.7227303000,13.2654060000,12.5016402000,12.9136717500,12.6121852500,2588928,33188889.0000,1,1.752747,1,2.390440,0
64,2019-04-10,sh.600506,12.8734735500,13.1448114000,12.6423339000,13.0644150000,12.9136717500,2848412,36600153.0000,1,1.928422,1,1.167312,0
65,2019-04-11,sh.600506,13.0443159000,13.7980321500,12.9136717500,13.2654060000,13.0644150000,6044463,80718957.0000,1,4.092202,1,1.538460,0
66,2019-04-12,sh.600506,13.3257033000,14.4412033500,13.1247123000,14.4110547000,13.2654060000,7856008,108191704.0000,1,5.318648,1,8.636367,0
67,2019-04-15,sh.600506,14.0392213500,15.4562079000,13.7678835000,15.1748205000,14.4110547000,10720137,154576515.0000,1,7.257710,1,5.299862,0
68,2019-04-16,sh.600506,14.7728385000,15.1748205000,14.4713520000,14.7326403000,15.1748205000,7209763,106329265.0000,1,4.881129,1,-2.913911,0
69,2019-04-17,sh.600506,14.5718475000,15.3557124000,14.5115502000,14.7527394000,14.7326403000,6603070,98228663.0000,1,4.470388,1,0.136429,0
70,2019-04-18,sh.600506,14.7024916500,14.7024916500,13.2955546500,13.8784285500,14.7527394000,5251225,73131194.0000,1,3.555166,1,-5.926429,0
71,2019-04-19,sh.600506,13.8281808000,13.9990231500,13.5065952000,13.6975366500,13.8784285500,2913799,39792900.0000,1,1.972690,1,-1.303406,0
72,2019-04-22,sh.600506,13.6975366500,14.0392213500,13.5668925000,13.6171402500,13.6975366500,2790116,38178531.0000,1,1.888955,1,-0.586940,0
73,2019-04-23,sh.600506,13.6673880000,13.6673880000,12.9940681500,13.1649105000,13.6171402500,2936764,38836906.0000,1,1.988238,1,-3.321032,0
74,2019-04-24,sh.600506,13.1247123000,13.2654060000,13.0141672500,13.2051087000,13.1649105000,1810200,23671113.0000,1,1.225535,1,0.305343,0
75,2019-04-25,sh.600506,13.1850096000,13.1850096000,12.0393609000,12.3810456000,13.2051087000,3566402,44876541.0000,1,2.414513,1,-6.240492,0
76,2019-04-26,sh.600506,12.3609465000,12.3910951500,12.0695095500,12.0996582000,12.3810456000,2196626,26584624.0000,1,1.487152,1,-2.272725,0
77,2019-04-29,sh.600506,12.0795591000,12.1197573000,11.3660410500,11.3660410500,12.0996582000,2588410,30122126.0000,1,1.752396,1,-6.063119,0
78,2019-04-30,sh.600506,11.3660410500,11.8283203500,11.2655455500,11.6775771000,11.3660410500,1852400,21532029.0000,1,1.254105,1,2.740932,0
79,2019-05-06,sh.600506,11.2956942000,11.5067347500,10.7630680500,10.9339104000,11.6775771000,3269902,36218358.0000,1,2.213778,1,-6.368329,0
80,2019-05-07,sh.600506,11.0444554500,11.4162888000,10.9037617500,11.3057437500,10.9339104000,2482484,27551325.0000,1,1.680683,1,3.400734,0
81,2019-05-08,sh.600506,11.0545050000,11.8484194500,10.6927212000,11.3459419500,11.3057437500,2486501,28491303.0000,1,1.683402,1,0.355555,0
82,2019-05-09,sh.600506,11.3358924000,11.5569825000,11.1047527500,11.3559915000,11.3459419500,2140201,24077851.0000,1,1.448952,1,0.088576,0
83,2019-05-10,sh.600506,11.2554960000,11.9991627000,11.2554960000,11.7680230500,11.3559915000,4174628,48226506.0000,1,2.826292,1,3.628317,0
84,2019-05-13,sh.600506,11.5569825000,11.6876266500,10.5922257000,11.3660410500,11.7680230500,3196000,36393667.0000,1,2.163745,1,-3.415881,0
85,2019-05-14,sh.600506,10.9942077000,11.4162888000,10.9942077000,11.1047527500,11.3660410500,2416801,26932615.0000,1,1.636214,1,-2.298852,0
86,2019-05-15,sh.600506,11.1951987000,11.8182708000,11.1148023000,11.7680230500,11.1047527500,3520831,40274555.0000,1,2.383661,1,5.972849,0
87,2019-05-16,sh.600506,11.9589645000,12.3408474000,11.8182708000,12.1398564000,11.7680230500,4491701,54164836.0000,1,3.040956,1,3.159692,0
88,2019-05-17,sh.600506,12.1097077500,12.6423339000,11.9891131500,12.2604510000,12.1398564000,6621029,81296758.0000,1,4.482546,1,0.993376,0
89,2019-05-20,sh.600506,12.4714915500,12.5217393000,11.0545050000,11.4062392500,12.2604510000,5087128,58474220.0000,1,3.444070,1,-6.967208,0
90,2019-05-21,sh.600506,11.1750996000,11.6976762000,11.1750996000,11.5067347500,11.4062392500,2825627,32381602.0000,1,1.912996,1,0.881052,0
91,2019-05-22,sh.600506,11.5368834000,11.9187663000,11.3358924000,11.6172798000,11.5067347500,2607300,30201646.0000,1,1.765185,1,0.960704,0
92,2019-05-23,sh.600506,11.4765861000,12.0192618000,11.1650500500,11.5469329500,11.6172798000,3360354,39021412.0000,1,2.275015,1,-0.605542,0
93,2019-05-24,sh.600506,11.3660410500,11.8986672000,11.3057437500,11.7479239500,11.5469329500,3741465,43162229.0000,1,2.533034,1,1.740642,0
94,2019-05-27,sh.600506,11.7579735000,11.8283203500,11.3861401500,11.7881221500,11.7479239500,2991503,34672230.0000,1,2.025297,1,0.342172,0
95,2019-05-28,sh.600506,11.7177753000,12.2202528000,11.6775771000,11.8182708000,11.7881221500,3105765,36912708.0000,1,2.102654,1,0.255760,0
96,2019-05-29,sh.600506,11.7579735000,12.1298068500,11.6373789000,12.0594600000,11.8182708000,3495956,41467888.0000,1,2.366820,1,2.040814,0
97,2019-05-30,sh.600506,11.9589645000,12.6624330000,11.9087167500,12.6121852500,12.0594600000,6825141,83685185.0000,1,4.620734,1,4.583335,0
98,2019-05-31,sh.600506,12.4714915500,12.5217393000,12.1097077500,12.2403519000,12.6121852500,4133542,50508922.0000,1,2.798476,1,-2.948206,0
99,2019-06-03,sh.600506,12.2202528000,12.9136717500,12.0092122500,12.8131762500,12.2403519000,6927335,86588434.0000,1,4.689921,1,4.679800,0
100,2019-06-04,sh.600506,12.4614420000,12.7126807500,11.7378744000,12.0092122500,12.8131762500,5705807,69289877.0000,1,3.862926,1,-6.274512,0
101,2019-06-05,sh.600506,12.0393609000,12.7528789500,11.9891131500,12.5518879500,12.0092122500,5790361,71638126.0000,1,3.920170,1,4.518828,0
102,2019-06-06,sh.600506,12.4915906500,12.9136717500,11.9589645000,12.1499059500,12.5518879500,4778828,58869978.0000,1,3.235346,1,-3.202559,0
103,2019-06-10,sh.600506,12.1499059500,12.7830276000,11.5770816000,12.3408474000,12.1499059500,4638141,55932439.0000,1,3.140098,1,1.571543,0
104,2019-06-11,sh.600506,12.3408474000,12.9538699500,12.0795591000,12.8232258000,12.3408474000,7339907,92697396.0000,1,4.969239,1,3.908799,0
105,2019-06-12,sh.600506,12.6523834500,13.9688745000,12.4915906500,13.3659015000,12.8232258000,10877330,141919760.0000,1,7.364133,1,4.231975,0
106,2019-06-13,sh.600506,13.1749600500,13.3156537500,12.8634240000,13.0744645500,13.3659015000,5977854,77652660.0000,1,4.047106,1,-2.180451,0
107,2019-06-14,sh.600506,13.1649105000,13.2654060000,12.6322843500,12.6322843500,13.0744645500,4582856,59213280.0000,1,3.102669,1,-3.382018,0
108,2019-06-17,sh.600506,12.6624330000,13.2754555500,12.2102032500,13.2654060000,12.6322843500,5938436,76857038.0000,1,4.020420,1,5.011934,0
109,2019-06-18,sh.600506,13.2151582500,13.7075862000,12.8031267000,13.1649105000,13.2654060000,6086100,80026249.0000,1,4.120391,1,-0.757571,0
