,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-19,sh.603256,5.3200000000,6.3800000000,5.3200000000,6.3800000000,4.4300000000,94919,601555.0000,1,0.108108,1,44.018070,0
1,2019-07-22,sh.603256,7.0200000000,7.0200000000,7.0200000000,7.0200000000,6.3800000000,82461,578876.0000,1,0.093919,1,10.031350,0
2,2019-07-23,sh.603256,7.7200000000,7.7200000000,7.7200000000,7.7200000000,7.0200000000,85922,663318.0000,1,0.097861,1,9.971508,0
3,2019-07-24,sh.603256,8.4900000000,8.4900000000,8.4900000000,8.4900000000,7.7200000000,107601,913532.0000,1,0.122552,1,9.974093,0
4,2019-07-25,sh.603256,9.3400000000,9.3400000000,9.3400000000,9.3400000000,8.4900000000,194470,1816350.0000,1,0.221492,1,10.011780,0
5,2019-07-26,sh.603256,10.2700000000,10.2700000000,10.2700000000,10.2700000000,9.3400000000,356461,3660854.0000,1,0.406000,1,9.957200,0
6,2019-07-29,sh.603256,11.3000000000,11.3000000000,11.3000000000,11.3000000000,10.2700000000,496782,5613637.0000,1,0.565811,1,10.029210,0
7,2019-07-30,sh.603256,12.4300000000,12.4300000000,12.4300000000,12.4300000000,11.3000000000,343752,4272837.0000,1,0.391500,1,10.000000,0
8,2019-07-31,sh.603256,13.6700000000,13.6700000000,13.6700000000,13.6700000000,12.4300000000,305509,4176308.0000,1,0.348000,1,9.975900,0
9,2019-08-01,sh.603256,15.0400000000,15.0400000000,15.0400000000,15.0400000000,13.6700000000,1553431,23363602.0000,1,1.769300,1,10.021900,0
10,2019-08-02,sh.603256,16.5400000000,16.5400000000,16.5400000000,16.5400000000,15.0400000000,3108904,51421272.0000,1,3.540900,1,9.973400,0
11,2019-08-05,sh.603256,18.1900000000,18.1900000000,18.1900000000,18.1900000000,16.5400000000,1561163,28397555.0000,1,1.778100,1,9.975800,0
12,2019-08-06,sh.603256,20.0100000000,20.0100000000,20.0100000000,20.0100000000,18.1900000000,2915497,58339095.0000,1,3.320600,1,10.005500,0
13,2019-08-07,sh.603256,22.0100000000,22.0100000000,20.0200000000,20.2800000000,20.0100000000,68296591,1460611582.0000,1,77.786600,1,1.349300,0
14,2019-08-08,sh.603256,19.2000000000,19.2800000000,18.2500000000,18.2500000000,20.2800000000,50639868,935856975.0000,1,57.676400,1,-10.009900,0
15,2019-08-09,sh.603256,18.3700000000,18.8800000000,17.6500000000,18.3800000000,18.2500000000,45483197,831750988.0000,1,51.803200,1,0.712300,0
16,2019-08-12,sh.603256,18.3400000000,18.6200000000,17.1800000000,18.5700000000,18.3800000000,35592266,640699424.0000,1,40.537900,1,1.033700,0
17,2019-08-13,sh.603256,18.2600000000,20.4300000000,18.1100000000,19.4000000000,18.5700000000,58944666,1149314394.0000,1,67.135200,1,4.469600,0
18,2019-08-14,sh.603256,19.5900000000,21.3000000000,19.1000000000,19.8000000000,19.4000000000,51549857,1028612707.0000,1,58.712800,1,2.061900,0
19,2019-08-15,sh.603256,19.0100000000,21.7800000000,19.0100000000,21.7800000000,19.8000000000,43955486,890422434.0000,1,50.063200,1,10.000000,0
20,2019-08-16,sh.603256,22.8000000000,23.6800000000,20.0000000000,20.0500000000,21.7800000000,65868858,1440496202.0000,1,75.021500,1,-7.943100,0
21,2019-08-19,sh.603256,19.7400000000,20.6400000000,19.7400000000,20.4500000000,20.0500000000,39790639,801818480.0000,1,45.319600,1,1.995000,0
22,2019-08-20,sh.603256,20.1800000000,20.3300000000,19.0100000000,19.1100000000,20.4500000000,37411898,730173513.0000,1,42.610400,1,-6.552600,0
23,2019-08-21,sh.603256,18.7700000000,19.5000000000,18.3100000000,19.0600000000,19.1100000000,26151199,494083620.0000,1,29.785000,1,-0.261600,0
24,2019-08-22,sh.603256,18.8800000000,18.9600000000,18.1800000000,18.4900000000,19.0600000000,22893259,424903339.0000,1,26.074300,1,-2.990600,0
25,2019-08-23,sh.603256,18.6900000000,19.2500000000,18.4000000000,18.7700000000,18.4900000000,23030856,434776854.0000,1,26.231000,1,1.514300,0
26,2019-08-26,sh.603256,17.9000000000,18.5800000000,17.6200000000,18.4500000000,18.7700000000,18147653,329901793.0000,1,20.669300,1,-1.704800,0
27,2019-08-27,sh.603256,18.9500000000,19.2000000000,18.4500000000,18.7300000000,18.4500000000,19363523,364308601.0000,1,22.054100,1,1.517600,0
28,2019-08-28,sh.603256,18.4300000000,20.2100000000,18.4200000000,20.1700000000,18.7300000000,35872665,695999037.0000,1,40.857200,1,7.688200,0
29,2019-08-29,sh.603256,19.6100000000,19.8900000000,19.2600000000,19.4800000000,20.1700000000,25222935,493564752.0000,1,28.727700,1,-3.420900,0
30,2019-08-30,sh.603256,19.6800000000,20.1000000000,18.8800000000,19.5000000000,19.4800000000,27271525,534746463.0000,1,31.061000,1,0.102700,0
