,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600452,26.2208534400,26.5389864000,25.6515628800,26.2543411200,26.5389864000,912590,14156831.0000,1,0.407406,1,-1.072556,0
1,2019-01-03,sh.600452,25.7185382400,27.1250208000,25.6850505600,26.3882918400,26.2543411200,647866,10257771.0000,1,0.289226,1,0.510204,0
2,2019-01-04,sh.600452,26.2878288000,27.2254838400,26.0534150400,26.9910700800,26.3882918400,753857,12080953.0000,1,0.336543,1,2.284268,0
3,2019-01-07,sh.600452,27.1250208000,27.4598976000,27.0078139200,27.3259468800,26.9910700800,820320,13390019.0000,1,0.366214,1,1.240688,0
4,2019-01-08,sh.600452,27.0915331200,27.6440798400,27.0915331200,27.5771044800,27.3259468800,661094,10857749.0000,1,0.295131,1,0.919115,0
5,2019-01-09,sh.600452,30.3398380800,30.3398380800,29.3352076800,30.3398380800,27.5771044800,4198657,75339965.0000,1,1.874400,1,10.018220,0
6,2019-01-10,sh.600452,30.1054243200,32.2318920000,30.0886804800,31.2272616000,30.3398380800,3711782,69418583.0000,1,1.657046,1,2.924938,0
7,2019-01-11,sh.600452,30.6914587200,31.5286507200,30.0719366400,30.5072764800,31.2272616000,2378258,43507646.0000,1,1.061722,1,-2.305632,0
8,2019-01-14,sh.600452,30.6077395200,30.9091286400,30.0719366400,30.8923848000,30.5072764800,1475527,26930595.0000,1,0.658717,1,1.262357,0
9,2019-01-15,sh.600452,30.4235572800,30.8923848000,30.0551928000,30.7082025600,30.8923848000,1036296,18852302.0000,1,0.462632,1,-0.596209,0
10,2019-01-16,sh.600452,30.7082025600,30.9593601600,30.4068134400,30.9426163200,30.7082025600,804440,14760508.0000,1,0.359125,1,0.763355,0
11,2019-01-17,sh.600452,30.8086656000,32.7676948800,30.8086656000,31.8300398400,30.9426163200,2263133,43361031.0000,1,1.010327,1,2.867969,0
12,2019-01-18,sh.600452,32.1314289600,32.6839756800,31.6960891200,32.1984043200,31.8300398400,1166058,22347683.0000,1,0.520562,1,1.157282,0
13,2019-01-21,sh.600452,32.7342072000,33.6551184000,32.7007195200,33.4876800000,32.1984043200,2160847,42856575.0000,1,0.964664,1,4.004163,0
14,2019-01-22,sh.600452,33.1695470400,34.1574336000,33.1528032000,33.4876800000,33.4876800000,2084575,41970007.0000,1,0.930614,1,0.000000,0
15,2019-01-23,sh.600452,33.5044238400,35.9992560000,33.3202416000,35.6643792000,33.4876800000,3347424,69374180.0000,1,1.494386,1,6.499996,0
16,2019-01-24,sh.600452,35.9992560000,36.1666944000,34.7602118400,35.2457832000,35.6643792000,2439283,51465447.0000,1,1.088966,1,-1.173709,0
17,2019-01-25,sh.600452,35.0783448000,36.3341328000,34.6597488000,35.4801969600,35.2457832000,1863388,39496845.0000,1,0.831870,1,0.665089,0
18,2019-01-28,sh.600452,35.9657683200,35.9657683200,34.1909212800,34.6764926400,35.4801969600,2248460,46925542.0000,1,1.003777,1,-2.265226,0
19,2019-01-29,sh.600452,34.1574336000,35.1453201600,33.9732513600,34.6597488000,34.6764926400,1641260,34030141.0000,1,0.732705,1,-0.048278,0
20,2019-01-30,sh.600452,34.5090542400,35.3127585600,34.3751035200,34.7434680000,34.6597488000,1614493,33587427.0000,1,0.720756,1,0.241542,0
21,2019-01-31,sh.600452,34.5760296000,36.8364480000,34.4253350400,35.6141476800,34.7434680000,2360797,50453545.0000,1,1.053927,1,2.506026,0
22,2019-02-01,sh.600452,35.9657683200,36.0327436800,34.9109064000,35.3797339200,35.6141476800,2206362,46592512.0000,1,0.984983,1,-0.658210,0
23,2019-02-11,sh.600452,35.3462462400,35.3629900800,34.1406897600,35.0783448000,35.3797339200,3594281,74169118.0000,1,1.604590,1,-0.851862,0
24,2019-02-12,sh.600452,34.9946256000,35.8150737600,34.0067390400,34.5425419200,35.0783448000,3124492,64767777.0000,1,1.394862,1,-1.527454,0
25,2019-02-13,sh.600452,34.5425419200,34.8271872000,34.1574336000,34.6095172800,34.5425419200,3779662,77894564.0000,1,1.687349,1,0.193897,0
26,2019-02-14,sh.600452,34.5425419200,35.7648422400,34.2076651200,34.6430049600,34.6095172800,2371733,49400637.0000,1,1.058809,1,0.096761,0
27,2019-02-15,sh.600452,34.6430049600,35.4467092800,34.3248720000,34.6764926400,34.6430049600,1704375,35385220.0000,1,0.760882,1,0.096658,0
28,2019-02-18,sh.600452,34.6764926400,36.3173889600,34.6764926400,36.2504136000,34.6764926400,3471175,73788302.0000,1,1.549632,1,4.538873,0
29,2019-02-19,sh.600452,36.2671574400,37.1378371200,35.5974038400,35.9155368000,36.2504136000,2341070,50881699.0000,1,1.045121,1,-0.923782,0
30,2019-02-20,sh.600452,35.8150737600,35.8820491200,34.7602118400,35.5806600000,35.9155368000,1875611,39409104.0000,1,0.837326,1,-0.932404,0
31,2019-02-21,sh.600452,35.1788078400,35.9155368000,34.9946256000,34.9946256000,35.5806600000,2082516,44100071.0000,1,0.929695,1,-1.647061,0
32,2019-02-22,sh.600452,34.7769556800,34.9946256000,32.7342072000,33.9899952000,34.9946256000,4010287,80585584.0000,1,1.790307,1,-2.870815,0
33,2019-02-25,sh.600452,33.8225568000,36.2504136000,33.6048868800,36.2504136000,33.9899952000,4005531,84477807.0000,1,1.788183,1,6.650248,0
34,2019-02-26,sh.600452,36.2504136000,36.8699356800,35.0950886400,35.1955516800,36.2504136000,4272633,92008080.0000,1,1.907425,1,-2.909927,0
35,2019-02-27,sh.600452,35.7648422400,36.8197041600,34.9109064000,35.3295024000,35.1955516800,2960580,63259546.0000,1,1.321687,1,0.380590,0
36,2019-02-28,sh.600452,35.0616009600,35.9155368000,34.9946256000,35.5136846400,35.3295024000,1504555,31900387.0000,1,0.671676,1,0.521321,0
37,2019-03-01,sh.600452,35.5639161600,35.8318176000,34.5257980800,35.0281132800,35.5136846400,2098211,43785932.0000,1,0.936701,1,-1.367275,0
38,2019-03-04,sh.600452,35.1453201600,37.5564331200,35.1453201600,36.8866795200,35.0281132800,4961816,109032306.0000,1,2.215096,1,5.305930,0
39,2019-03-05,sh.600452,37.1378371200,37.4224824000,36.3676204800,37.2717878400,36.8866795200,3637096,80058574.0000,1,1.623704,1,1.044029,0
40,2019-03-06,sh.600452,37.5229454400,37.6736400000,36.4178520000,36.8364480000,37.2717878400,3637892,80151895.0000,1,1.624059,1,-1.168015,0
41,2019-03-07,sh.600452,36.3341328000,36.9369110400,35.9825121600,36.2839012800,36.8364480000,3333263,72297247.0000,1,1.488064,1,-1.500000,0
42,2019-03-08,sh.600452,35.3797339200,35.4634531200,33.8895321600,34.2411528000,36.2839012800,4716064,97809577.0000,1,2.105386,1,-5.629900,0
43,2019-03-11,sh.600452,34.2411528000,37.6736400000,34.2411528000,37.6736400000,34.2411528000,6183994,134997838.0000,1,2.760712,1,10.024450,0
44,2019-03-12,sh.600452,39.2308171200,41.4410040000,39.2308171200,40.6875312000,37.6736400000,8845134,213050195.0000,1,3.948721,1,7.999997,0
45,2019-03-13,sh.600452,40.6875312000,41.1898464000,38.1759552000,38.6112950400,40.6875312000,6770545,160157287.0000,1,3.022565,1,-5.102880,0
46,2019-03-14,sh.600452,38.9294280000,39.6829008000,36.3341328000,37.1210932800,38.6112950400,4367672,98476044.0000,1,1.949854,1,-3.859494,0
47,2019-03-15,sh.600452,37.5731769600,37.8745660800,36.7862164800,37.4727139200,37.1210932800,2440848,54564312.0000,1,1.089664,1,0.947222,0
48,2019-03-18,sh.600452,37.4727139200,39.4317432000,37.4559700800,38.3768812800,37.4727139200,2603515,59644296.0000,1,1.162283,1,2.412873,0
49,2019-03-19,sh.600452,38.3936251200,40.1852160000,38.3936251200,40.1182406400,38.3768812800,4295310,101661301.0000,1,1.917549,1,4.537518,0
50,2019-03-20,sh.600452,40.2689352000,40.3359105600,39.0131472000,39.7833638400,40.1182406400,3477730,82559283.0000,1,1.552558,1,-0.834720,0
51,2019-03-21,sh.600452,40.0177776000,40.1014968000,39.4819747200,39.9842899200,39.7833638400,2517041,59931296.0000,1,1.123679,1,0.505046,0
52,2019-03-22,sh.600452,39.4484870400,41.9768068800,39.4484870400,41.2233340800,39.9842899200,3537795,86032232.0000,1,1.579373,1,3.098835,0
53,2019-03-25,sh.600452,41.0056641600,41.4242601600,40.1349844800,40.1684721600,41.2233340800,2111935,51207652.0000,1,0.942828,1,-2.558899,0
54,2019-03-26,sh.600452,40.3526544000,40.5200928000,37.9917729600,38.5945512000,40.1684721600,3053689,71167756.0000,1,1.363254,1,-3.918302,0
55,2019-03-27,sh.600452,38.8624526400,39.0968664000,38.0252606400,38.4940881600,38.5945512000,1992650,45798352.0000,1,0.889576,1,-0.260301,0
56,2019-03-28,sh.600452,38.3768812800,39.4149993600,38.1257236800,38.1926990400,38.4940881600,1789493,41349725.0000,1,0.798881,1,-0.782950,0
57,2019-03-29,sh.600452,38.9629156800,40.5870681600,38.6280388800,40.1852160000,38.1926990400,3954663,93578437.0000,1,1.765475,1,5.217012,0
58,2019-04-01,sh.600452,40.4028859200,43.8353731200,40.1852160000,43.6344470400,40.1852160000,5006507,127513339.0000,1,2.235048,1,8.583331,0
59,2019-04-02,sh.600452,43.7014224000,44.4046636800,42.6967920000,43.3330579200,43.6344470400,3315927,86077634.0000,1,1.480325,1,-0.690715,0
60,2019-04-03,sh.600452,43.6679347200,45.7944024000,43.0316688000,45.1581364800,43.3330579200,4413650,118122519.0000,1,1.970379,1,4.211747,0
61,2019-04-04,sh.600452,45.1246488000,45.7441708800,44.3209444800,45.2753433600,45.1581364800,3382113,91145495.0000,1,1.509872,1,0.259554,0
62,2019-04-08,sh.600452,45.2920872000,46.7990328000,44.1367622400,44.8902350400,45.2753433600,3528237,95698126.0000,1,1.575106,1,-0.850597,0
63,2019-04-09,sh.600452,44.5386144000,46.5143875200,44.2874568000,44.9572104000,44.8902350400,3258547,87847397.0000,1,1.454708,1,0.149201,0
64,2019-04-10,sh.600452,44.9572104000,45.4260379200,43.7683977600,44.7227966400,44.9572104000,2991319,79647779.0000,1,1.335410,1,-0.521420,0
65,2019-04-11,sh.600452,45.2585995200,46.3134614400,44.0195553600,45.7106832000,44.7227966400,3962578,107032084.0000,1,1.769008,1,2.208911,0
66,2019-04-12,sh.600452,45.8948654400,45.9618408000,44.6390774400,45.0241857600,45.7106832000,2725334,73334475.0000,1,1.216667,1,-1.501831,0
67,2019-04-15,sh.600452,45.0409296000,45.9785846400,44.7060528000,45.1748803200,45.0241857600,2845652,77011254.0000,1,1.270380,1,0.334697,0
68,2019-04-16,sh.600452,45.3758064000,45.3758064000,43.7014224000,44.5721020800,45.1748803200,3667986,96968842.0000,1,1.637494,1,-1.334317,0
69,2019-04-17,sh.600452,44.7562843200,45.2083680000,43.9860676800,44.8400035200,44.5721020800,1885795,50318141.0000,1,0.841873,1,0.601051,0
70,2019-04-18,sh.600452,44.8400035200,44.8400035200,43.7851416000,44.1869937600,44.8400035200,1978768,52069520.0000,1,0.883379,1,-1.456315,0
71,2019-04-19,sh.600452,44.4883828800,45.1413926400,44.3544321600,44.8902350400,44.1869937600,1585203,42366997.0000,1,0.707680,1,1.591512,0
72,2019-04-22,sh.600452,44.9069788800,46.6818259200,44.9069788800,45.2251118400,44.8902350400,2912196,79527040.0000,1,1.300088,1,0.745993,0
73,2019-04-23,sh.600452,44.8734912000,45.4595256000,43.7014224000,44.1032745600,45.2251118400,2152960,56909130.0000,1,0.961143,1,-2.480563,0
74,2019-04-24,sh.600452,44.1200184000,44.6725651200,42.9981811200,44.4716390400,44.1032745600,1491340,39139183.0000,1,0.665777,1,0.835229,0
75,2019-04-25,sh.600452,44.0195553600,45.6269640000,43.6344470400,44.0195553600,44.4716390400,2130300,56572830.0000,1,0.951027,1,-1.016561,0
76,2019-04-26,sh.600452,43.7851416000,43.8688608000,41.5247232000,41.5247232000,44.0195553600,2827075,71388590.0000,1,1.262087,1,-5.667561,0
77,2019-04-29,sh.600452,41.5414670400,42.1609891200,40.2019598400,40.8047380800,41.5247232000,1668440,41083723.0000,1,0.744839,1,-1.733864,0
78,2019-04-30,sh.600452,41.6586739200,44.8902350400,41.6586739200,44.8902350400,40.8047380800,4286629,112971297.0000,1,1.913674,1,10.012300,0
79,2019-05-06,sh.600452,44.6893089600,44.6893089600,40.4028859200,40.7712504000,44.8902350400,4391449,110568603.0000,1,1.960468,1,-9.175677,0
80,2019-05-07,sh.600452,41.2400779200,42.8474865600,40.6372996800,41.3907724800,40.7712504000,2834614,70498907.0000,1,1.265453,1,1.519503,0
81,2019-05-08,sh.600452,40.1852160000,40.9889203200,39.4652308800,39.6829008000,41.3907724800,2814150,67346633.0000,1,1.256317,1,-4.126208,0
82,2019-05-09,sh.600452,39.5489500800,40.1014968000,38.6112950400,38.7787334400,39.6829008000,1860345,43529772.0000,1,0.830511,1,-2.278485,0
83,2019-05-10,sh.600452,40.4363736000,40.4363736000,38.0085168000,39.6829008000,38.7787334400,2344573,55286485.0000,1,1.046684,1,2.331610,0
84,2019-05-13,sh.600452,39.7498761600,39.7498761600,38.3099059200,38.5443196800,39.6829008000,1537245,35697423.0000,1,0.686270,1,-2.869200,0
