,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600578,11.3339761600,11.3339761600,11.1425238600,11.1808143200,11.2191047800,4628834,13574721.0000,1,0.086763,1,-0.341297,0
1,2019-01-03,sh.600578,11.1425238600,11.2191047800,10.9510715600,11.0276524800,11.1808143200,5602485,16185449.0000,1,0.105013,1,-1.369862,0
2,2019-01-04,sh.600578,10.9893620200,11.2573952400,10.9510715600,11.2191047800,11.0276524800,6159048,17830218.0000,1,0.115446,1,1.736109,0
3,2019-01-07,sh.600578,11.2956857000,11.4105570800,11.2191047800,11.3722666200,11.2191047800,5487872,16221995.0000,1,0.102865,1,1.365186,0
4,2019-01-08,sh.600578,11.3722666200,11.4488475400,11.3339761600,11.4105570800,11.3722666200,4452420,13242311.0000,1,0.083456,1,0.336700,0
5,2019-01-09,sh.600578,11.4105570800,11.5254284600,11.3722666200,11.3722666200,11.4105570800,5229277,15645844.0000,1,0.098018,1,-0.335570,0
6,2019-01-10,sh.600578,11.3722666200,11.4871380000,11.3339761600,11.3722666200,11.3722666200,4879400,14502148.0000,1,0.091460,1,0.000000,0
7,2019-01-11,sh.600578,11.3722666200,11.4488475400,11.2573952400,11.3722666200,11.3722666200,4025610,11933718.0000,1,0.075456,1,0.000000,0
8,2019-01-14,sh.600578,11.3722666200,11.4488475400,11.2191047800,11.2956857000,11.3722666200,5538662,16390648.0000,1,0.103817,1,-0.673400,0
9,2019-01-15,sh.600578,11.2956857000,11.3339761600,11.2573952400,11.3339761600,11.2956857000,3069777,9067698.0000,1,0.057540,1,0.338983,0
10,2019-01-16,sh.600578,11.3722666200,11.4105570800,11.2956857000,11.2956857000,11.3339761600,4456116,13195242.0000,1,0.083526,1,-0.337838,0
11,2019-01-17,sh.600578,11.3339761600,11.3722666200,11.2191047800,11.2956857000,11.2956857000,3811589,11258491.0000,1,0.071445,1,0.000000,0
12,2019-01-18,sh.600578,11.2956857000,11.3722666200,11.2573952400,11.3722666200,11.2956857000,4151011,12276300.0000,1,0.077807,1,0.677965,0
13,2019-01-21,sh.600578,11.3722666200,11.4488475400,11.3339761600,11.3722666200,11.3722666200,3495299,10382759.0000,1,0.065516,1,0.000000,0
14,2019-01-22,sh.600578,11.3722666200,11.3722666200,11.2191047800,11.2573952400,11.3722666200,2839700,8385977.0000,1,0.053227,1,-1.010100,0
15,2019-01-23,sh.600578,11.2191047800,11.2573952400,11.0276524800,11.1808143200,11.2573952400,4537908,13205250.0000,1,0.085059,1,-0.680271,0
16,2019-01-24,sh.600578,11.1808143200,11.1808143200,11.0659429400,11.1042334000,11.1808143200,5316800,15404236.0000,1,0.099658,1,-0.684931,0
17,2019-01-25,sh.600578,11.1425238600,11.2191047800,11.1042334000,11.1042334000,11.1042334000,4294202,12512183.0000,1,0.080491,1,0.000000,0
18,2019-01-28,sh.600578,11.1425238600,11.1808143200,11.0659429400,11.1042334000,11.1042334000,4491202,13051016.0000,1,0.084183,1,0.000000,0
19,2019-01-29,sh.600578,11.1042334000,11.1042334000,10.9127811000,10.9893620200,11.1042334000,6033610,17299959.0000,1,0.113094,1,-1.034490,0
20,2019-01-30,sh.600578,10.9893620200,11.0659429400,10.9127811000,10.9893620200,10.9893620200,4506100,12916977.0000,1,0.084463,1,0.000000,0
21,2019-01-31,sh.600578,11.0276524800,11.0276524800,10.7979097200,10.8744906400,10.9893620200,5759611,16436398.0000,1,0.107958,1,-1.045295,0
22,2019-02-01,sh.600578,10.8744906400,11.0659429400,10.8744906400,11.0276524800,10.8744906400,4520011,12947953.0000,1,0.084723,1,1.408458,0
23,2019-02-11,sh.600578,10.9893620200,11.2191047800,10.9893620200,11.1808143200,11.0276524800,5392385,15640757.0000,1,0.101075,1,1.388888,0
24,2019-02-12,sh.600578,11.1808143200,11.2956857000,11.1042334000,11.2573952400,11.1808143200,8644080,25284344.0000,1,0.162025,1,0.684931,0
25,2019-02-13,sh.600578,11.2573952400,11.3722666200,11.1808143200,11.3722666200,11.2573952400,8195911,24147337.0000,1,0.153625,1,1.020407,0
26,2019-02-14,sh.600578,11.3722666200,11.3722666200,11.2573952400,11.2956857000,11.3722666200,5793105,17109206.0000,1,0.108586,1,-0.673400,0
27,2019-02-15,sh.600578,11.2956857000,11.5254284600,11.2573952400,11.3339761600,11.2956857000,8801401,26135934.0000,1,0.164974,1,0.338983,0
28,2019-02-18,sh.600578,11.3339761600,11.5637189200,11.3339761600,11.5254284600,11.3339761600,13171523,39468011.0000,1,0.246888,1,1.689188,0
29,2019-02-19,sh.600578,11.5254284600,11.6402998400,11.4488475400,11.5254284600,11.5254284600,11510639,34728411.0000,1,0.215756,1,0.000000,0
30,2019-02-20,sh.600578,11.5254284600,11.6020093800,11.4871380000,11.5637189200,11.5254284600,5800200,17476066.0000,1,0.108719,1,0.332226,0
31,2019-02-21,sh.600578,11.5254284600,11.7168807600,11.4871380000,11.6020093800,11.5637189200,11641284,35213409.0000,1,0.218205,1,0.331126,0
32,2019-02-22,sh.600578,11.5254284600,11.7168807600,11.5254284600,11.6402998400,11.6020093800,8277522,25081632.0000,1,0.155154,1,0.330033,0
33,2019-02-25,sh.600578,11.7551712200,12.2146567400,11.7551712200,12.1763662800,11.6402998400,24011517,75110183.0000,1,0.450073,1,4.605267,0
34,2019-02-26,sh.600578,12.2146567400,12.5592708800,12.0614949000,12.2912376600,12.1763662800,20234854,65156208.0000,1,0.379283,1,0.943395,0
35,2019-02-27,sh.600578,12.2529472000,12.5592708800,12.2146567400,12.2912376600,12.2912376600,13703451,44312289.0000,1,0.256858,1,0.000000,0
36,2019-02-28,sh.600578,12.2146567400,12.4443995000,12.2146567400,12.3678185800,12.2912376600,10010304,32302042.0000,1,0.187634,1,0.623052,0
37,2019-03-01,sh.600578,12.4061090400,12.4443995000,12.1763662800,12.3295281200,12.3678185800,9279502,29789740.0000,1,0.173936,1,-0.309597,0
38,2019-03-04,sh.600578,12.4061090400,12.6358518000,12.3295281200,12.4826899600,12.3295281200,16652026,54283925.0000,1,0.312127,1,1.242235,0
39,2019-03-05,sh.600578,12.4826899600,12.7124327200,12.4061090400,12.6741422600,12.4826899600,12211474,40201072.0000,1,0.228893,1,1.533741,0
40,2019-03-06,sh.600578,12.8655945600,13.1719182400,12.7124327200,13.0570468600,12.6741422600,19156094,64881617.0000,1,0.359063,1,3.021152,0
41,2019-03-07,sh.600578,13.0570468600,13.2484991600,12.9804659400,13.1719182400,13.0570468600,17869066,61169902.0000,1,0.334939,1,0.879765,0
42,2019-03-08,sh.600578,12.9421754800,13.0570468600,12.5209804200,12.5975613400,13.1719182400,20115803,67232023.0000,1,0.377052,1,-4.360468,0
43,2019-03-11,sh.600578,12.5975613400,13.4016610000,12.5592708800,13.1719182400,12.5975613400,16349948,55485631.0000,1,0.306464,1,4.559274,0
44,2019-03-12,sh.600578,13.2102087000,13.5931133000,13.1719182400,13.3633705400,13.1719182400,21726434,76000835.0000,1,0.407242,1,1.453487,0
45,2019-03-13,sh.600578,13.3250800800,13.3250800800,12.9421754800,12.9804659400,13.3633705400,12938172,44362061.0000,1,0.242514,1,-2.865327,0
46,2019-03-14,sh.600578,12.9421754800,13.1336277800,12.6741422600,12.7124327200,12.9804659400,10166231,34078673.0000,1,0.190556,1,-2.064902,0
47,2019-03-15,sh.600578,13.0187564000,13.0570468600,12.7890136400,12.9038850200,12.7124327200,8364691,28279260.0000,1,0.156788,1,1.506023,0
48,2019-03-18,sh.600578,12.9038850200,13.1336277800,12.8273041000,13.0953373200,12.9038850200,9374106,31809604.0000,1,0.175709,1,1.483685,0
49,2019-03-19,sh.600578,13.0953373200,13.2102087000,13.0570468600,13.1719182400,13.0953373200,8035571,27563014.0000,1,0.150619,1,0.584795,0
50,2019-03-20,sh.600578,13.0570468600,13.1719182400,12.9421754800,13.0953373200,13.1719182400,7662307,26096546.0000,1,0.143623,1,-0.581395,0
51,2019-03-21,sh.600578,13.1336277800,13.2867896200,13.0570468600,13.1719182400,13.0953373200,9993867,34439544.0000,1,0.187326,1,0.584795,0
52,2019-03-22,sh.600578,13.2484991600,13.2484991600,13.0187564000,13.2102087000,13.1719182400,7109895,24385753.0000,1,0.133268,1,0.290697,0
53,2019-03-25,sh.600578,13.0953373200,13.1719182400,12.9421754800,13.0953373200,13.2102087000,8564542,29269513.0000,1,0.160534,1,-0.869564,0
54,2019-03-26,sh.600578,13.0953373200,13.1336277800,12.6741422600,12.7507231800,13.0953373200,7840400,26414218.0000,1,0.146961,1,-2.631583,0
55,2019-03-27,sh.600578,12.7890136400,12.8273041000,12.5975613400,12.6741422600,12.7507231800,4883314,16214344.0000,1,0.091533,1,-0.600600,0
56,2019-03-28,sh.600578,12.6741422600,12.7124327200,12.4443995000,12.5592708800,12.6741422600,6465203,21296984.0000,1,0.121184,1,-0.906344,0
57,2019-03-29,sh.600578,12.5975613400,12.8273041000,12.4826899600,12.8273041000,12.5592708800,8328785,27592321.0000,1,0.156115,1,2.134144,0
58,2019-04-01,sh.600578,12.8655945600,13.1719182400,12.8273041000,13.0953373200,12.8273041000,12867985,43845668.0000,1,0.241198,1,2.089557,0
59,2019-04-02,sh.600578,13.1336277800,13.1719182400,13.0187564000,13.0570468600,13.0953373200,8758730,29966081.0000,1,0.164174,1,-0.292397,0
60,2019-04-03,sh.600578,13.0570468600,13.1719182400,13.0187564000,13.1719182400,13.0570468600,7887139,26978617.0000,1,0.147837,1,0.879765,0
61,2019-04-04,sh.600578,13.1719182400,13.2867896200,13.1336277800,13.2102087000,13.1719182400,9450974,32599719.0000,1,0.177150,1,0.290697,0
62,2019-04-08,sh.600578,13.2484991600,13.5165323800,13.0953373200,13.2484991600,13.2102087000,15115060,52669191.0000,1,0.283318,1,0.289855,0
63,2019-04-09,sh.600578,13.2102087000,13.2867896200,13.1336277800,13.2102087000,13.2484991600,6988609,24097475.0000,1,0.130995,1,-0.289017,0
64,2019-04-10,sh.600578,13.2102087000,13.2484991600,13.0570468600,13.1719182400,13.2102087000,9847787,33832872.0000,1,0.184587,1,-0.289855,0
65,2019-04-11,sh.600578,13.1719182400,13.2484991600,13.0570468600,13.0953373200,13.1719182400,9676500,33235485.0000,1,0.181377,1,-0.581395,0
66,2019-04-12,sh.600578,13.1336277800,13.4399514600,13.0953373200,13.3633705400,13.0953373200,12986711,44922483.0000,1,0.243424,1,2.046782,0
67,2019-04-15,sh.600578,13.5165323800,13.5165323800,13.0953373200,13.0953373200,13.3633705400,12551931,43662740.0000,1,0.235274,1,-2.005729,0
