,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603098,16.6106862900,17.0649327000,16.1564398800,16.5124708500,16.7825633100,2183973,29337569.0000,1,2.911498,1,-1.609365,0
1,2019-01-03,sh.603098,16.3405938300,16.5124708500,15.9722859300,16.1318860200,16.5124708500,1914592,25297757.0000,1,2.552381,1,-2.304829,0
2,2019-01-04,sh.603098,16.1073321600,17.4086867400,15.5917011000,16.3283169000,16.1318860200,7492063,99765673.0000,1,9.987819,1,1.217655,0
3,2019-01-07,sh.603098,16.5493016400,16.5493016400,16.1441629500,16.3651476900,16.3283169000,1743332,23191848.0000,1,2.324071,1,0.225562,0
4,2019-01-08,sh.603098,16.2546553200,16.3897015500,15.9845628600,16.1809937400,16.3651476900,1073420,14125362.0000,1,1.430998,1,-1.125278,0
5,2019-01-09,sh.603098,16.1441629500,16.4879169900,15.9968397900,16.2055476000,16.1809937400,1513020,19964355.0000,1,2.017037,1,0.151741,0
6,2019-01-10,sh.603098,16.1687168100,17.3104713000,16.0827783000,16.9912711200,16.2055476000,7465840,102343534.0000,1,9.952861,1,4.848488,0
7,2019-01-11,sh.603098,17.0403788400,17.1631481400,15.9477320700,16.7948402400,16.9912711200,9953252,132421315.0000,1,13.268880,1,-1.156068,0
8,2019-01-14,sh.603098,16.3037630400,16.3897015500,15.9354551400,15.9722859300,16.7948402400,4153916,54193192.0000,1,5.537669,1,-4.897661,0
9,2019-01-15,sh.603098,15.8372397000,16.0213936500,15.4689318000,15.8986243500,15.9722859300,2958280,38079799.0000,1,3.943742,1,-0.461187,0
10,2019-01-16,sh.603098,15.8863474200,17.4209636700,15.4689318000,17.1017634900,15.8986243500,15382133,208301178.0000,1,20.506230,1,7.567572,0
11,2019-01-17,sh.603098,16.4756400600,17.3595790200,16.4019784800,16.5738555000,17.1017634900,10352609,140716894.0000,1,13.801270,1,-3.086865,0
12,2019-01-18,sh.603098,16.5861324300,16.8685018200,16.0827783000,16.3651476900,16.5738555000,3942059,52706247.0000,1,5.255238,1,-1.259260,0
13,2019-01-21,sh.603098,16.3651476900,16.5370247100,16.2669322500,16.3651476900,16.3651476900,2324020,31078357.0000,1,3.098198,1,0.000000,0
14,2019-01-22,sh.603098,16.4019784800,17.8997639400,16.4019784800,17.3473020900,16.3651476900,17130580,238345677.0000,1,22.837119,1,6.001502,0
15,2019-01-23,sh.603098,16.7334555900,17.4332406000,16.5984093600,16.8930556800,17.3473020900,9146820,125442506.0000,1,12.193809,1,-2.618541,0
16,2019-01-24,sh.603098,16.7457325200,18.3908411400,16.6352401500,18.0348101700,16.8930556800,26729713,381419909.0000,1,35.633916,1,6.758716,0
17,2019-01-25,sh.603098,17.5437329700,18.3662872800,16.9176095400,17.2736405100,18.0348101700,17882520,252685420.0000,1,23.839546,1,-4.220558,0
18,2019-01-28,sh.603098,16.9176095400,17.1631481400,16.6720709400,16.8562248900,17.2736405100,5654702,77567058.0000,1,7.538397,1,-2.416490,0
19,2019-01-29,sh.603098,16.7580094500,16.9912711200,16.3037630400,16.8562248900,16.8562248900,5495193,74540088.0000,1,7.325752,1,0.000000,0
20,2019-01-30,sh.603098,16.7702863800,16.8439479600,15.8740704900,16.2055476000,16.8562248900,7016016,93039300.0000,1,9.353191,1,-3.860158,0
21,2019-01-31,sh.603098,15.8617935600,15.9354551400,15.0760700400,15.6530857500,16.2055476000,5958416,75319954.0000,1,7.943284,1,-3.409090,0
22,2019-02-01,sh.603098,15.5425933800,16.1932706700,15.4321010100,16.0213936500,15.6530857500,2700261,34925287.0000,1,3.599772,1,2.352943,0
23,2019-02-11,sh.603098,16.0213936500,17.1263173500,15.8617935600,16.9176095400,16.0213936500,9062916,123454128.0000,1,12.081955,1,5.593866,0
24,2019-02-12,sh.603098,16.9176095400,17.5437329700,16.6966248000,17.2981943700,16.9176095400,12805721,178296318.0000,1,17.071563,1,2.249640,0
25,2019-02-13,sh.603098,17.0649327000,18.0348101700,16.7334555900,17.7278869200,17.2981943700,20280049,285370821.0000,1,27.035740,1,2.484027,0
26,2019-02-14,sh.603098,17.4209636700,18.2557949100,17.2122558600,17.9611485900,17.7278869200,22112753,317064144.0000,1,29.478954,1,1.315793,0
27,2019-02-15,sh.603098,17.6787792000,19.0046876400,17.3718559500,18.5995489500,17.9611485900,23674733,350614783.0000,1,31.561261,1,3.554337,0
28,2019-02-18,sh.603098,18.3049026300,19.5080417700,18.0716409600,19.4712109800,18.5995489500,22108140,338763929.0000,1,29.472804,1,4.686469,0
29,2019-02-19,sh.603098,19.5448725600,20.8462271400,19.1888415900,20.8093963500,19.4712109800,22509764,369260982.0000,1,30.008217,1,6.872643,0
30,2019-02-20,sh.603098,20.9689964400,21.7915507500,19.6553649300,20.6375193300,20.8093963500,22682420,376204514.0000,1,30.238389,1,-0.825966,0
31,2019-02-21,sh.603098,20.6252424000,20.6252424000,19.2256723800,19.8763496700,20.6375193300,22030561,353655270.0000,1,29.369382,1,-3.688275,0
32,2019-02-22,sh.603098,19.3607186100,19.3852724700,18.4645027200,18.5627181600,19.8763496700,16315540,249184163.0000,1,21.750573,1,-6.609022,0
33,2019-02-25,sh.603098,18.5995489500,19.0415184300,18.0839178900,19.0169645700,18.5627181600,15090920,229938328.0000,1,20.118008,1,2.447089,0
34,2019-02-26,sh.603098,18.9187491300,18.9187491300,18.2189641200,18.2926257000,19.0169645700,9798700,148382298.0000,1,13.062843,1,-3.808910,0
35,2019-02-27,sh.603098,18.1207486800,18.5013335100,17.9243178000,18.1084717500,18.2926257000,6422694,95587566.0000,1,8.562222,1,-1.006709,0
36,2019-02-28,sh.603098,18.1453025400,18.5381643000,18.1453025400,18.4767796500,18.1084717500,4582080,68546973.0000,1,6.108463,1,2.033900,0
