,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603886,18.3876332500,18.4601478600,18.0457786600,18.2840409500,18.1286525000,1496096,26425962.0000,1,1.234311,1,0.857141,0
1,2019-01-03,sh.603886,18.1286525000,18.5015847800,17.7764386800,18.0147009700,18.2840409500,1195655,20858958.0000,1,0.986441,1,-1.473089,0
2,2019-01-04,sh.603886,17.8593125200,18.2736817200,17.6106910000,18.2322448000,18.0147009700,760172,13238995.0000,1,0.627158,1,1.207596,0
3,2019-01-07,sh.603886,18.1079340400,18.3772740200,18.1079340400,18.2115263400,18.2322448000,834383,14641240.0000,1,0.688384,1,-0.113639,0
4,2019-01-08,sh.603886,18.2115263400,18.3151186400,18.0250602000,18.3047594100,18.2115263400,650133,11431604.0000,1,0.536374,1,0.511946,0
5,2019-01-09,sh.603886,18.1700894200,18.5326624700,18.0768563500,18.2426040300,18.3047594100,1164995,20613472.0000,1,0.961146,1,-0.339556,0
6,2019-01-10,sh.603886,18.1182932700,18.3254778700,18.0768563500,18.0975748100,18.2426040300,433266,7599765.0000,1,0.357454,1,-0.795010,0
7,2019-01-11,sh.603886,18.1804486500,18.2944001800,18.0250602000,18.2633224900,18.0975748100,621088,10918816.0000,1,0.512411,1,0.915855,0
8,2019-01-14,sh.603886,18.1804486500,18.4394294000,18.1286525000,18.2218855700,18.2633224900,674014,11893674.0000,1,0.556076,1,-0.226880,0
9,2019-01-15,sh.603886,18.0768563500,18.5430217000,18.0768563500,18.4808663200,18.2218855700,1255073,22317450.0000,1,1.035462,1,1.421262,0
10,2019-01-16,sh.603886,18.6362547700,19.6721777700,18.4083517100,19.1645755000,18.4808663200,2711557,50181141.0000,1,2.237092,1,3.699551,0
11,2019-01-17,sh.603886,19.1334978100,20.6977415400,18.9781093600,20.2937315700,19.1645755000,4322131,82981631.0000,1,3.565850,1,5.891893,0
12,2019-01-18,sh.603886,20.2004985000,20.3040908000,19.5789447000,20.0451100500,20.2937315700,2777482,53236446.0000,1,2.291482,1,-1.225114,0
13,2019-01-21,sh.603886,19.9933139000,20.4698384800,19.5582262400,20.0451100500,20.0451100500,2091629,40434370.0000,1,1.725638,1,0.000000,0
14,2019-01-22,sh.603886,19.9933139000,20.1279838900,19.7136146900,19.8690031400,20.0451100500,1358780,26111796.0000,1,1.121022,1,-0.878553,0
15,2019-01-23,sh.603886,19.9311585200,19.9829546700,19.6307408500,19.9415177500,19.8690031400,1428724,27309109.0000,1,1.178728,1,0.364962,0
16,2019-01-24,sh.603886,19.8897216000,20.2833723400,19.7136146900,20.0243915900,19.9415177500,1306662,25202439.0000,1,1.078024,1,0.415584,0
17,2019-01-25,sh.603886,20.0243915900,20.6666638500,19.9000808300,20.0969062000,20.0243915900,1371049,26890046.0000,1,1.131145,1,0.362130,0
18,2019-01-28,sh.603886,20.0554692800,20.7806153800,20.0036731300,20.3973238700,20.0969062000,1784277,35148117.0000,1,1.472066,1,1.494850,0
19,2019-01-29,sh.603886,19.9725954400,20.0243915900,18.3876332500,18.8123616800,20.3973238700,3482898,63664875.0000,1,2.873465,1,-7.770445,0
20,2019-01-30,sh.603886,18.5948178500,20.5112754000,18.5223032400,20.2004985000,18.8123616800,3640455,69815488.0000,1,3.003453,1,7.378855,0
21,2019-01-31,sh.603886,20.1797800400,20.1797800400,19.4546339400,19.4753524000,20.2004985000,2304907,43729963.0000,1,1.901597,1,-3.589747,0
22,2019-02-01,sh.603886,19.3717601000,20.7702561500,19.3717601000,20.5630715500,19.4753524000,2293730,45057034.0000,1,1.892376,1,5.585113,0
23,2019-02-11,sh.603886,20.5941492400,21.3400138000,20.3869646400,21.1431884300,20.5630715500,2049825,41611113.0000,1,1.691149,1,2.821156,0
24,2019-02-12,sh.603886,21.0292369000,21.2467807300,20.8427707600,21.0810330500,21.1431884300,1323812,26908184.0000,1,1.092173,1,-0.293971,0
25,2019-02-13,sh.603886,21.0810330500,21.3400138000,20.2833723400,21.3296545700,21.0810330500,4668390,93348220.0000,1,3.851521,1,1.179360,0
26,2019-02-14,sh.603886,21.3089361100,21.7025868500,20.8324115300,21.6611499300,21.3296545700,2411939,49551252.0000,1,1.989901,1,1.554151,0
27,2019-02-15,sh.603886,21.0499553600,21.8476160700,20.8634892200,21.5471984000,21.6611499300,2853767,58908689.0000,1,2.354418,1,-0.526067,0
28,2019-02-18,sh.603886,21.5264799400,22.6659952400,21.2467807300,22.2619852700,21.5471984000,2885495,61868071.0000,1,2.380595,1,3.317310,0
29,2019-02-19,sh.603886,22.2619852700,22.4277329500,21.7751014600,22.2101891200,22.2619852700,1603341,34208755.0000,1,1.322790,1,-0.232663,0
30,2019-02-20,sh.603886,22.2619852700,22.5313252500,21.9926452900,22.3759368000,22.2101891200,1503197,32316128.0000,1,1.240169,1,0.746268,0
31,2019-02-21,sh.603886,22.3344998800,22.8524613800,21.9822860600,22.2619852700,22.3759368000,2063293,44971027.0000,1,1.702261,1,-0.509262,0
32,2019-02-22,sh.603886,22.2723445000,22.6867137000,21.8061791500,22.1583929700,22.2619852700,1396529,29855762.0000,1,1.152166,1,-0.465334,0
33,2019-02-25,sh.603886,22.1583929700,22.7903060000,21.9719268300,22.6038398600,22.1583929700,2658838,57098210.0000,1,2.193598,1,2.010287,0
34,2019-02-26,sh.603886,22.4795291000,22.4795291000,21.7647422300,21.9097714500,22.6038398600,2241892,48007417.0000,1,1.849609,1,-3.070578,0
35,2019-02-27,sh.603886,21.8683345300,22.8421021500,21.7440237700,22.5934806300,21.9097714500,2755463,59370396.0000,1,2.273316,1,3.120567,0
36,2019-02-28,sh.603886,22.4795291000,22.7488690800,22.0237229800,22.0237229800,22.5934806300,1311474,28300220.0000,1,1.081994,1,-2.521775,0
