,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600234,17.0103590000,17.4194689000,16.9242306000,16.9888269000,16.9888269000,143600,1135677.0000,1,0.070933,1,0.000000,1
1,2019-01-03,sh.600234,16.6012491000,17.0749553000,16.3859281000,16.4935886000,16.9888269000,268226,2082765.0000,1,0.132493,1,-2.915083,1
2,2019-01-04,sh.600234,16.4935886000,16.7519738000,16.3428639000,16.5797170000,16.4935886000,214920,1648078.0000,1,0.106162,1,0.522193,1
3,2019-01-07,sh.600234,16.5797170000,17.1826158000,16.5797170000,17.0749553000,16.5797170000,252321,1983282.0000,1,0.124636,1,2.987013,1
4,2019-01-08,sh.600234,17.2256800000,17.2256800000,16.7519738000,17.0964874000,17.0749553000,221429,1752867.0000,1,0.109377,1,0.126106,1
5,2019-01-09,sh.600234,17.0964874000,17.8931751000,17.0964874000,17.2256800000,17.0964874000,357768,2881394.0000,1,0.176723,1,0.755667,1
6,2019-01-10,sh.600234,17.0318911000,17.1826158000,16.4289923000,16.5366528000,17.2256800000,292829,2295601.0000,1,0.144646,1,-4.000002,1
7,2019-01-11,sh.600234,16.5797170000,17.0964874000,16.5581849000,16.6443133000,16.5366528000,203929,1584801.0000,1,0.100733,1,0.651044,1
8,2019-01-14,sh.600234,16.5797170000,16.9457627000,16.5581849000,16.8811664000,16.6443133000,274700,2131113.0000,1,0.135691,1,1.423029,1
9,2019-01-15,sh.600234,16.9457627000,17.1180195000,16.7304417000,16.8811664000,16.8811664000,267700,2097857.0000,1,0.132233,1,0.000000,1
10,2019-01-16,sh.600234,17.1180195000,17.1180195000,16.8165701000,16.8596343000,16.8811664000,279700,2195098.0000,1,0.138160,1,-0.127554,1
11,2019-01-17,sh.600234,16.9888269000,16.9888269000,16.7519738000,16.7519738000,16.8596343000,157500,1232805.0000,1,0.077799,1,-0.638566,1
12,2019-01-18,sh.600234,16.7304417000,16.9242306000,16.5797170000,16.5797170000,16.7519738000,154300,1198580.0000,1,0.076218,1,-1.028283,1
13,2019-01-21,sh.600234,16.5366528000,16.9026985000,16.4720565000,16.5366528000,16.5797170000,216300,1671837.0000,1,0.106843,1,-0.259740,1
14,2019-01-22,sh.600234,16.5366528000,16.7304417000,16.1706071000,16.3213318000,16.5366528000,206651,1578973.0000,1,0.102077,1,-1.302082,1
15,2019-01-23,sh.600234,16.1490750000,16.4505244000,16.1490750000,16.2567355000,16.3213318000,76600,579979.0000,1,0.037837,1,-0.395775,1
16,2019-01-24,sh.600234,16.2136713000,16.3643960000,16.2136713000,16.2567355000,16.2567355000,136862,1033698.0000,1,0.067604,1,0.000000,1
17,2019-01-25,sh.600234,16.4935886000,16.5366528000,16.1706071000,16.4074602000,16.2567355000,312495,2374724.0000,1,0.154360,1,0.927148,1
18,2019-01-28,sh.600234,17.0749553000,17.0749553000,16.4074602000,16.4074602000,16.4074602000,588400,4553043.0000,1,0.290646,1,0.000000,1
19,2019-01-29,sh.600234,16.2782676000,16.5151207000,15.9768182000,15.9983503000,16.4074602000,298711,2240860.0000,1,0.147551,1,-2.493439,1
20,2019-01-30,sh.600234,16.1706071000,16.3428639000,15.5892404000,15.6107725000,15.9983503000,145610,1085493.0000,1,0.071925,1,-2.422609,1
21,2019-01-31,sh.600234,15.0724700000,15.6969009000,14.8356169000,14.8356169000,15.6107725000,518059,3579529.0000,1,0.255900,1,-4.965519,1
22,2019-02-01,sh.600234,14.6418280000,14.9863416000,14.2757823000,14.4911033000,14.8356169000,371858,2539477.0000,1,0.183683,1,-2.322204,1
23,2019-02-11,sh.600234,14.5341675000,14.8571490000,14.5341675000,14.8140848000,14.4911033000,127310,872146.0000,1,0.062886,1,2.228827,1
24,2019-02-12,sh.600234,14.7494885000,15.0078737000,14.7494885000,14.9648095000,14.8140848000,74300,515356.0000,1,0.036701,1,1.017437,1
25,2019-02-13,sh.600234,14.8786811000,15.1155342000,14.8786811000,15.1155342000,14.9648095000,196600,1372576.0000,1,0.097112,1,1.007197,1
26,2019-02-14,sh.600234,15.1370663000,15.2447268000,14.9863416000,15.0509379000,15.1155342000,366900,2570994.0000,1,0.181234,1,-0.427353,1
27,2019-02-15,sh.600234,15.1370663000,15.1370663000,14.7494885000,14.7710206000,15.0509379000,233000,1611031.0000,1,0.115092,1,-1.859795,1
28,2019-02-18,sh.600234,14.7710206000,15.4600478000,14.7710206000,15.3954515000,14.7710206000,607815,4232187.0000,1,0.300236,1,4.227405,1
29,2019-02-19,sh.600234,14.6633601000,16.1706071000,14.6633601000,15.5677083000,15.3954515000,1417575,10207167.0000,1,0.700224,1,1.118880,1
30,2019-02-20,sh.600234,15.2877910000,15.7830293000,15.2662589000,15.3954515000,15.5677083000,600070,4319129.0000,1,0.296410,1,-1.106500,1
