,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603655,15.6727584000,15.7631781600,15.2909860800,15.4215924000,15.6727584000,797367,12246970.0000,1,2.345197,1,-1.602564,0
1,2019-01-03,sh.603655,15.3713592000,15.3713592000,14.7685608000,14.9293070400,15.4215924000,1278000,19205620.0000,1,3.758824,1,-3.192187,0
2,2019-01-04,sh.603655,14.6982343200,15.1402864800,14.5676280000,15.0900532800,14.9293070400,1200481,17845619.0000,1,3.530826,1,1.076721,0
3,2019-01-07,sh.603655,15.1402864800,15.2206596000,14.9494003200,15.2206596000,15.0900532800,1207333,18198111.0000,1,3.550979,1,0.865507,0
4,2019-01-08,sh.603655,15.2005663200,15.2005663200,14.9494003200,15.0197268000,15.2206596000,1009433,15130936.0000,1,2.968921,1,-1.320131,0
5,2019-01-09,sh.603655,15.1302398400,15.4718256000,15.1302398400,15.2206596000,15.0197268000,1375449,20968439.0000,1,4.045438,1,1.337791,0
6,2019-01-10,sh.603655,15.3211260000,15.3211260000,14.8489339200,14.9494003200,15.2206596000,1233467,18442599.0000,1,3.627844,1,-1.782175,0
7,2019-01-11,sh.603655,14.9694936000,15.1603797600,14.8187940000,15.1603797600,14.9494003200,1032982,15402155.0000,1,3.038182,1,1.411291,0
8,2019-01-14,sh.603655,15.2708928000,15.2708928000,14.9192604000,14.9594469600,15.1603797600,828047,12385424.0000,1,2.435432,1,-1.325380,0
9,2019-01-15,sh.603655,14.9494003200,15.1603797600,14.8690272000,15.1302398400,14.9594469600,833200,12484936.0000,1,2.450588,1,1.141706,0
10,2019-01-16,sh.603655,15.1905196800,15.2608461600,15.0197268000,15.1101465600,15.1302398400,753557,11333430.0000,1,2.216344,1,-0.132805,0
11,2019-01-17,sh.603655,14.8790738400,15.1101465600,14.7585141600,14.7886540800,15.1101465600,903415,13392404.0000,1,2.657103,1,-2.127657,0
12,2019-01-18,sh.603655,14.7585141600,15.2507995200,14.5776746400,15.0699600000,14.7886540800,1487767,21977976.0000,1,4.375785,1,1.902172,0
13,2019-01-21,sh.603655,15.0096801600,15.0699600000,14.8790738400,14.9293070400,15.0699600000,909700,13548972.0000,1,2.675588,1,-0.933336,0
14,2019-01-22,sh.603655,14.9293070400,14.9293070400,14.6982343200,14.6982343200,14.9293070400,1006900,14824832.0000,1,2.961471,1,-1.547776,0
15,2019-01-23,sh.603655,14.6680944000,14.9092137600,14.6480011200,14.6480011200,14.6982343200,1102247,16155614.0000,1,3.241903,1,-0.341765,0
16,2019-01-24,sh.603655,14.6680944000,14.7283742400,14.5676280000,14.7183276000,14.6480011200,1182295,17239982.0000,1,3.477338,1,0.480108,0
17,2019-01-25,sh.603655,14.6680944000,14.7585141600,14.2762754400,14.2762754400,14.7183276000,1091900,15814457.0000,1,3.211471,1,-3.003410,0
18,2019-01-28,sh.603655,14.5274414400,14.5374880800,14.1657624000,14.1758090400,14.2762754400,1050600,15028278.0000,1,3.090000,1,-0.703732,0
