,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-04-12,sh.688611,53.0000000000,66.8800000000,53.0000000000,56.3000000000,33.4400000000,8988198,521154223.3600,1,70.830000,1,68.361200,0
1,2021-04-13,sh.688611,53.7600000000,54.7600000000,47.7300000000,48.4100000000,56.3000000000,4982274,251009403.7500,1,39.262000,1,-14.014200,0
2,2021-04-14,sh.688611,47.6000000000,49.6000000000,46.6600000000,46.8600000000,48.4100000000,2687887,128607872.2700,1,21.181500,1,-3.201800,0
3,2021-04-15,sh.688611,47.4800000000,48.0000000000,45.8100000000,45.8700000000,46.8600000000,1720626,80394067.4300,1,13.559100,1,-2.112700,0
4,2021-04-16,sh.688611,46.0000000000,46.4900000000,43.8500000000,45.6000000000,45.8700000000,3092281,139213418.8700,1,24.368200,1,-0.588600,0
5,2021-04-19,sh.688611,45.1900000000,47.6300000000,44.7600000000,46.7800000000,45.6000000000,2622139,121727430.3800,1,20.663300,1,2.587700,0
6,2021-04-20,sh.688611,46.7800000000,47.2300000000,44.8900000000,44.8900000000,46.7800000000,2197654,101121292.2300,1,17.318300,1,-4.040200,0
7,2021-04-21,sh.688611,44.2200000000,44.7800000000,43.3400000000,43.3800000000,44.8900000000,1771621,77723322.0100,1,13.961000,1,-3.363800,0
8,2021-04-22,sh.688611,43.6200000000,45.3000000000,43.4100000000,45.0200000000,43.3800000000,1556295,69258130.6600,1,12.264100,1,3.780500,0
9,2021-04-23,sh.688611,44.8000000000,45.5800000000,44.4200000000,44.4500000000,45.0200000000,1119306,50296581.5100,1,8.820500,1,-1.266100,0
10,2021-04-26,sh.688611,44.1100000000,44.8000000000,43.5500000000,43.7300000000,44.4500000000,1003784,43996257.5100,1,7.910200,1,-1.619800,0
11,2021-04-27,sh.688611,43.9100000000,44.4800000000,43.2200000000,43.3700000000,43.7300000000,935121,40880315.1300,1,7.369100,1,-0.823200,0
12,2021-04-28,sh.688611,43.3800000000,43.9900000000,42.5800000000,43.8700000000,43.3700000000,945864,40846813.6300,1,7.453700,1,1.152900,0
