,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601127,17.4719200000,17.4719200000,17.0402608000,17.1635920000,17.6158064000,2294056,38283133.0000,1,1.064203,1,-2.567086,0
1,2019-01-03,sh.601127,17.1635920000,17.1738696000,16.3413840000,16.5263808000,17.1635920000,2544110,41449505.0000,1,1.151842,1,-3.712580,0
2,2019-01-04,sh.601127,16.4441600000,16.7011000000,16.4030496000,16.6497120000,16.5263808000,2244472,36299680.0000,1,1.016181,1,0.746274,0
3,2019-01-07,sh.601127,16.7011000000,16.8552640000,16.5777688000,16.6497120000,16.6497120000,1953931,31724400.0000,1,0.884639,1,0.000000,0
4,2019-01-08,sh.601127,16.6497120000,16.8347088000,16.5983240000,16.8244312000,16.6497120000,1683168,27378836.0000,1,0.762052,1,1.049383,0
5,2019-01-09,sh.601127,16.8655416000,17.2355352000,16.8141536000,17.1224816000,16.8244312000,2368000,39459655.0000,1,1.072108,1,1.771527,0
6,2019-01-10,sh.601127,17.0916488000,17.3280336000,16.8347088000,16.9991504000,17.1224816000,2884828,48019184.0000,1,1.306101,1,-0.720282,0
7,2019-01-11,sh.601127,17.1122040000,17.2972008000,16.8141536000,17.0299832000,16.9991504000,2785115,46090497.0000,1,1.260956,1,0.181371,0
8,2019-01-14,sh.601127,16.9683176000,17.3074784000,16.9169296000,17.1738696000,17.0299832000,3401659,56689112.0000,1,1.540096,1,0.844897,0
9,2019-01-15,sh.601127,17.1327592000,17.2972008000,17.0094280000,17.1841472000,17.1738696000,3109048,52017244.0000,1,1.407616,1,0.059846,0
10,2019-01-16,sh.601127,17.1430368000,17.3074784000,17.0299832000,17.1224816000,17.1841472000,3500490,58546967.0000,1,1.584841,1,-0.358849,0
11,2019-01-17,sh.601127,17.0608160000,17.3691440000,16.8963744000,17.2252576000,17.1224816000,4204266,70364797.0000,1,1.903475,1,0.600242,0
12,2019-01-18,sh.601127,17.1635920000,17.2663680000,16.9785952000,17.2355352000,17.2252576000,3766436,62807818.0000,1,1.705248,1,0.059667,0
13,2019-01-21,sh.601127,17.1841472000,17.1841472000,16.9066520000,16.9169296000,17.2355352000,1875594,31066145.0000,1,0.849172,1,-1.848547,0
14,2019-01-22,sh.601127,16.9066520000,17.1224816000,16.7524880000,16.8552640000,16.9169296000,1869400,30789386.0000,1,0.846368,1,-0.364517,0
15,2019-01-23,sh.601127,16.8244312000,16.8552640000,16.6394344000,16.7524880000,16.8552640000,1770577,28826385.0000,1,0.801626,1,-0.609758,0
16,2019-01-24,sh.601127,16.7524880000,16.9580400000,16.6599896000,16.8552640000,16.7524880000,1797088,29399466.0000,1,0.813629,1,0.613499,0
17,2019-01-25,sh.601127,16.8552640000,17.0299832000,16.8552640000,16.9066520000,16.8552640000,1725400,28432653.0000,1,0.781172,1,0.304885,0
18,2019-01-28,sh.601127,16.8860968000,16.9683176000,16.5777688000,16.7113776000,16.9066520000,1906200,31125284.0000,1,0.863029,1,-1.155018,0
19,2019-01-29,sh.601127,16.7113776000,16.7319328000,16.4647152000,16.6086016000,16.7113776000,1391000,22442260.0000,1,0.629773,1,-0.615008,0
20,2019-01-30,sh.601127,16.6188792000,16.6908224000,16.5366584000,16.6599896000,16.6086016000,1525969,24673301.0000,1,0.690880,1,0.309401,0
21,2019-01-31,sh.601127,16.6599896000,16.8552640000,16.5572136000,16.6702672000,16.6599896000,1617513,26300220.0000,1,0.732326,1,0.061692,0
22,2019-02-01,sh.601127,16.6291568000,16.8449864000,16.5263808000,16.8244312000,16.6702672000,1574836,25564698.0000,1,0.713004,1,0.924794,0
23,2019-02-11,sh.601127,16.8038760000,16.9785952000,16.8038760000,16.9477624000,16.8244312000,1406100,23143995.0000,1,0.636609,1,0.733042,0
24,2019-02-12,sh.601127,16.9374848000,17.0710936000,16.9169296000,16.9785952000,16.9477624000,1360516,22501028.0000,1,0.615971,1,0.181933,0
25,2019-02-13,sh.601127,16.9785952000,17.1944248000,16.8449864000,17.0916488000,16.9785952000,1834694,30333703.0000,1,0.830655,1,0.665852,0
26,2019-02-14,sh.601127,17.1122040000,17.1841472000,16.8963744000,17.1122040000,17.0916488000,2042707,33850705.0000,1,0.924832,1,0.120267,0
27,2019-02-15,sh.601127,17.1224816000,17.1224816000,16.9169296000,16.9785952000,17.1122040000,1406913,23237043.0000,1,0.636978,1,-0.780776,0
28,2019-02-18,sh.601127,16.9785952000,17.1635920000,16.9683176000,17.1533144000,16.9785952000,1696463,28183485.0000,1,0.768071,1,1.029056,0
29,2019-02-19,sh.601127,17.1430368000,17.2149800000,16.9888728000,17.1738696000,17.1533144000,1771100,29458069.0000,1,0.801863,1,0.119823,0
30,2019-02-20,sh.601127,17.1122040000,17.2663680000,16.9991504000,17.2149800000,17.1738696000,2552340,42456942.0000,1,1.155568,1,0.239383,0
31,2019-02-21,sh.601127,17.1635920000,17.1944248000,16.9785952000,17.0094280000,17.2149800000,1576526,26219643.0000,1,0.713770,1,-1.194034,0
32,2019-02-22,sh.601127,16.9991504000,17.1635920000,16.9066520000,17.1430368000,17.0094280000,3582526,59344675.0000,1,1.621983,1,0.785505,0
33,2019-02-25,sh.601127,17.1635920000,17.5644184000,17.1224816000,17.5438632000,17.1430368000,7037702,119165747.0000,1,3.186308,1,2.338126,0
34,2019-02-26,sh.601127,17.5746960000,17.5746960000,17.2766456000,17.3074784000,17.5438632000,8318729,141101242.0000,1,3.766291,1,-1.347390,0
35,2019-02-27,sh.601127,17.2663680000,17.4513648000,17.1841472000,17.2047024000,17.3074784000,2630055,44252944.0000,1,1.190753,1,-0.593827,0
36,2019-02-28,sh.601127,17.2149800000,17.3485888000,17.0299832000,17.0813712000,17.2047024000,2599614,43297316.0000,1,1.176971,1,-0.716839,0
37,2019-03-01,sh.601127,17.0710936000,17.1841472000,16.7216552000,16.9991504000,17.0813712000,2090441,34308506.0000,1,0.946444,1,-0.481347,0
38,2019-03-04,sh.601127,17.2663680000,17.2663680000,16.8860968000,17.0505384000,16.9991504000,4155021,69019035.0000,1,1.881179,1,0.302293,0
39,2019-03-05,sh.601127,17.1224816000,17.1533144000,16.8655416000,17.0505384000,17.0505384000,2517248,41569904.0000,1,1.139680,1,0.000000,0
40,2019-03-06,sh.601127,17.1944248000,18.6846768000,17.1019264000,18.4277368000,17.0505384000,9147208,160411142.0000,1,4.141384,1,8.077156,0
