,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-08-18,sh.688519,44.0000000000,66.6600000000,42.9500000000,61.5500000000,32.6000000000,34483352,1746191836.1100,1,70.874000,1,88.803700,0
1,2020-08-19,sh.688519,56.0000000000,57.1800000000,48.4800000000,48.6200000000,61.5500000000,22113669,1165924080.0000,1,45.450500,1,-21.007300,0
2,2020-08-20,sh.688519,45.9300000000,47.2600000000,43.8200000000,44.7000000000,48.6200000000,13934969,628980901.3400,1,28.640700,1,-8.062500,0
3,2020-08-21,sh.688519,44.7300000000,46.4300000000,43.3900000000,43.6500000000,44.7000000000,9136530,409538156.4100,1,18.778400,1,-2.349000,0
4,2020-08-24,sh.688519,42.6000000000,42.7800000000,40.1500000000,40.3800000000,43.6500000000,9900652,404527370.6400,1,20.348900,1,-7.491400,0
5,2020-08-25,sh.688519,40.5900000000,41.5000000000,40.1500000000,40.8900000000,40.3800000000,6485315,264464392.0000,1,13.329300,1,1.263000,0
6,2020-08-26,sh.688519,40.6100000000,40.8300000000,38.1000000000,38.5600000000,40.8900000000,7459925,294492483.0000,1,15.332500,1,-5.698200,0
7,2020-08-27,sh.688519,38.6600000000,39.6200000000,37.6800000000,38.5800000000,38.5600000000,4633231,178814714.1900,1,9.522700,1,0.051900,0
8,2020-08-28,sh.688519,38.5000000000,38.8000000000,37.6000000000,37.9600000000,38.5800000000,4446886,168875749.0000,1,9.139700,1,-1.607100,0
9,2020-08-31,sh.688519,38.1500000000,39.4900000000,37.9300000000,38.6400000000,37.9600000000,4216061,163131589.0000,1,8.665300,1,1.791400,0
10,2020-09-01,sh.688519,38.2800000000,39.3200000000,38.2100000000,38.9800000000,38.6400000000,3131742,121280693.0000,1,6.436700,1,0.879900,0
11,2020-09-02,sh.688519,39.1500000000,39.1500000000,38.0100000000,38.0900000000,38.9800000000,3784674,144990282.0000,1,7.778700,1,-2.283200,0
12,2020-09-03,sh.688519,38.2300000000,38.4600000000,37.7200000000,37.8100000000,38.0900000000,2784568,105838971.9500,1,5.723200,1,-0.735100,0
13,2020-09-04,sh.688519,37.8000000000,38.4200000000,37.3600000000,38.2100000000,37.8100000000,2934697,111981124.5300,1,6.031700,1,1.057900,0
14,2020-09-07,sh.688519,37.8300000000,38.4400000000,36.8000000000,36.8500000000,38.2100000000,3782440,142324932.0000,1,7.774100,1,-3.559300,0
15,2020-09-08,sh.688519,37.1800000000,37.1900000000,35.7700000000,36.1000000000,36.8500000000,3448446,125100032.0000,1,7.087600,1,-2.035300,0
16,2020-09-09,sh.688519,35.6600000000,36.4300000000,35.3200000000,35.3500000000,36.1000000000,2498645,89242301.0000,1,5.135500,1,-2.077600,0
17,2020-09-10,sh.688519,35.4500000000,36.1700000000,34.4000000000,34.5800000000,35.3500000000,2444043,86337666.0000,1,5.023300,1,-2.178200,0
18,2020-09-11,sh.688519,34.5300000000,35.5400000000,34.3400000000,35.1300000000,34.5800000000,2060684,71952547.0000,1,4.235300,1,1.590500,0
19,2020-09-14,sh.688519,35.4000000000,36.1000000000,35.3000000000,35.5000000000,35.1300000000,2111494,75349920.6900,1,4.339800,1,1.053200,0
20,2020-09-15,sh.688519,35.7000000000,36.1700000000,35.1900000000,35.7500000000,35.5000000000,1858558,66245041.0000,1,3.819900,1,0.704200,0
21,2020-09-16,sh.688519,35.8800000000,36.4600000000,35.5200000000,36.3700000000,35.7500000000,2311569,83329789.0000,1,4.751000,1,1.734300,0
22,2020-09-17,sh.688519,36.3100000000,40.5000000000,35.9100000000,38.7500000000,36.3700000000,8463481,327236248.0000,1,17.395100,1,6.543900,0
23,2020-09-18,sh.688519,38.4700000000,39.1200000000,37.6800000000,37.9100000000,38.7500000000,4158756,158947712.0000,1,8.547500,1,-2.167700,0
24,2020-09-21,sh.688519,38.1200000000,38.3700000000,37.4600000000,37.6700000000,37.9100000000,2205114,83031387.9900,1,4.532200,1,-0.633100,0
25,2020-09-22,sh.688519,37.5100000000,37.5200000000,36.3200000000,36.3200000000,37.6700000000,2577268,94870133.3400,1,5.297100,1,-3.583800,0
26,2020-09-23,sh.688519,36.6500000000,37.1200000000,36.3500000000,36.8200000000,36.3200000000,1873840,69086178.0000,1,3.851300,1,1.376700,0
27,2020-09-24,sh.688519,36.5000000000,36.6200000000,35.1300000000,35.4000000000,36.8200000000,2467187,88085008.0000,1,5.070800,1,-3.856600,0
28,2020-09-25,sh.688519,35.7000000000,35.7200000000,34.8800000000,34.8800000000,35.4000000000,1292038,45448090.3900,1,2.655500,1,-1.468900,0
29,2020-09-28,sh.688519,34.8000000000,35.1700000000,34.3600000000,34.3700000000,34.8800000000,1205554,41747886.0000,1,2.477800,1,-1.462200,0
