,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603716,67.3812841500,67.3812841500,64.2945829500,64.4348875500,66.7499134500,1527700,28494773.0000,1,1.589591,1,-3.468207,0
1,2019-01-03,sh.603716,64.8908775000,64.8908775000,57.9808759500,58.5070182000,64.4348875500,2927730,50060783.0000,1,3.046339,1,-9.199784,0
2,2019-01-04,sh.603716,58.1211805500,61.0325010000,57.8756475000,60.7518918000,58.5070182000,1478231,25370261.0000,1,1.538117,1,3.836927,0
3,2019-01-07,sh.603716,62.3303185500,62.9967654000,61.5586432500,62.3653947000,60.7518918000,1083173,19283683.0000,1,1.127055,1,2.655895,0
4,2019-01-08,sh.603716,63.1370700000,63.1370700000,61.8041763000,62.0847855000,62.3653947000,974318,17327941.0000,1,1.013790,1,-0.449943,0
5,2019-01-09,sh.603716,62.6810800500,62.8915369500,60.0854449500,61.3832625000,62.0847855000,1209024,21378641.0000,1,1.258004,1,-1.129948,0
6,2019-01-10,sh.603716,61.3832625000,62.7161562000,59.6645311500,59.8749880500,61.3832625000,1262200,21712512.0000,1,1.313335,1,-2.457145,0
7,2019-01-11,sh.603716,60.3660541500,60.8571202500,59.3137696500,60.6466633500,59.8749880500,768150,13188727.0000,1,0.799269,1,1.288818,0
8,2019-01-14,sh.603716,60.4011303000,60.5063587500,59.3839219500,59.7697596000,60.6466633500,632650,10803466.0000,1,0.658280,1,-1.445922,0
9,2019-01-15,sh.603716,60.2257495500,60.6817395000,59.5943788500,60.1906734000,59.7697596000,590916,10143349.0000,1,0.614855,1,0.704219,0
10,2019-01-16,sh.603716,60.2959018500,61.3832625000,59.8749880500,61.0675771500,60.1906734000,924073,16005309.0000,1,0.961509,1,1.456877,0
11,2019-01-17,sh.603716,60.3309780000,62.0847855000,59.7346834500,60.7869679500,61.0675771500,892627,15410982.0000,1,0.928789,1,-0.459506,0
12,2019-01-18,sh.603716,60.7869679500,61.5586432500,59.6996073000,61.0675771500,60.7869679500,814298,14043352.0000,1,0.847287,1,0.461627,0
13,2019-01-21,sh.603716,61.1026533000,61.9444809000,60.2257495500,60.7518918000,61.0675771500,811550,14174255.0000,1,0.844428,1,-0.516945,0
14,2019-01-22,sh.603716,60.7168156500,60.7518918000,59.7346834500,60.3660541500,60.7518918000,533418,9133368.0000,1,0.555028,1,-0.635108,0
15,2019-01-23,sh.603716,60.1906734000,60.4011303000,59.6294550000,60.3309780000,60.3660541500,538950,9232844.0000,1,0.560784,1,-0.058096,0
16,2019-01-24,sh.603716,60.0503688000,60.5765110500,59.8749880500,60.4011303000,60.3309780000,569000,9743357.0000,1,0.592051,1,0.116271,0
17,2019-01-25,sh.603716,60.4011303000,60.6466633500,58.4719420500,58.4719420500,60.4011303000,985003,16723873.0000,1,1.024908,1,-3.193956,0
18,2019-01-28,sh.603716,59.3137696500,59.3137696500,56.6129061000,58.1562567000,58.4719420500,936084,15454759.0000,1,0.974007,1,-0.539893,0
19,2019-01-29,sh.603716,58.0861044000,58.1211805500,56.3673730500,57.4898098500,58.1562567000,885924,14393026.0000,1,0.921815,1,-1.145962,0
20,2019-01-30,sh.603716,56.7882868500,57.4196575500,54.9643270500,54.9643270500,57.4898098500,847632,13521794.0000,1,0.881971,1,-4.392919,0
21,2019-01-31,sh.603716,55.4904693000,56.4726015000,54.9994032000,55.9113831000,54.9643270500,681022,10857158.0000,1,0.708612,1,1.723035,0
22,2019-02-01,sh.603716,56.4375253500,57.3144291000,56.1919923000,56.9285914500,55.9113831000,422700,6853626.0000,1,0.439825,1,1.819322,0
23,2019-02-11,sh.603716,56.7882868500,57.9107236500,56.7532107000,57.7002667500,56.9285914500,608350,9969287.0000,1,0.632996,1,1.355522,0
