,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603333,7.5346939500,7.5953353500,7.4285715000,7.5195336000,7.5953353500,963368,4764709.0000,1,0.188724,1,-0.998008,0
1,2019-01-03,sh.603333,7.4588922000,7.5650146500,7.4437318500,7.5650146500,7.5195336000,876156,4342946.0000,1,0.171639,1,0.604833,0
2,2019-01-04,sh.603333,7.5043732500,7.7317785000,7.4437318500,7.6711371000,7.5650146500,1411752,7122694.0000,1,0.276562,1,1.402809,0
3,2019-01-07,sh.603333,7.8985423500,8.0046648000,7.7014578000,7.8833820000,7.6711371000,2903296,14996582.0000,1,0.568755,1,2.766796,0
4,2019-01-08,sh.603333,8.3230321500,8.3230321500,7.8530613000,7.8985423500,7.8833820000,2923600,15479342.0000,1,0.572733,1,0.192312,0
5,2019-01-09,sh.603333,8.0804665500,8.2320700500,7.9440234000,7.9895044500,7.8985423500,3835960,20348582.0000,1,0.751464,1,1.151630,0
6,2019-01-10,sh.603333,7.9591837500,8.1259476000,7.8985423500,8.0956269000,7.9895044500,2905838,15407293.0000,1,0.569253,1,1.328277,0
7,2019-01-11,sh.603333,8.0956269000,8.1107872500,7.8985423500,8.0046648000,8.0956269000,1959600,10319204.0000,1,0.383885,1,-1.123594,0
8,2019-01-14,sh.603333,8.0349855000,8.0804665500,7.9743441000,8.0198251500,8.0046648000,1272000,6728618.0000,1,0.249185,1,0.189389,0
9,2019-01-15,sh.603333,8.0198251500,8.0804665500,7.9440234000,8.0653062000,8.0198251500,1509631,7984026.0000,1,0.295736,1,0.567112,0
10,2019-01-16,sh.603333,8.0349855000,8.0653062000,7.9288630500,7.9591837500,8.0653062000,1300410,6852732.0000,1,0.254750,1,-1.315793,0
11,2019-01-17,sh.603333,7.9743441000,7.9743441000,7.8075802500,7.8379009500,7.9591837500,1197489,6233348.0000,1,0.234588,1,-1.523808,0
12,2019-01-18,sh.603333,7.8833820000,7.9440234000,7.8227406000,7.9288630500,7.8379009500,827510,4306334.0000,1,0.162109,1,1.160540,0
13,2019-01-21,sh.603333,7.9591837500,8.1865890000,7.9440234000,8.1259476000,7.9288630500,2182542,11676978.0000,1,0.427560,1,2.485662,0
14,2019-01-22,sh.603333,8.1562683000,8.2017493500,8.0198251500,8.1562683000,8.1259476000,1694420,9065750.0000,1,0.331937,1,0.373134,0
15,2019-01-23,sh.603333,8.0956269000,8.2472304000,8.0804665500,8.2169097000,8.1562683000,1542501,8339340.0000,1,0.302176,1,0.743494,0
16,2019-01-24,sh.603333,8.2623907500,8.6110788000,8.1562683000,8.4897960000,8.2169097000,3842474,21244303.0000,1,0.752740,1,3.321030,0
17,2019-01-25,sh.603333,8.5807581000,8.6717202000,8.3836735500,8.6262391500,8.4897960000,3205416,18091546.0000,1,0.627940,1,1.607146,0
18,2019-01-28,sh.603333,8.6717202000,8.7475219500,8.5655977500,8.5959184500,8.6262391500,2811900,16007352.0000,1,0.550851,1,-0.351494,0
19,2019-01-29,sh.603333,8.4594753000,8.6262391500,8.4594753000,8.5049563500,8.5959184500,2205801,12389442.0000,1,0.432116,1,-1.058200,0
20,2019-01-30,sh.603333,8.5352770500,8.5959184500,8.4291546000,8.5049563500,8.5049563500,1453900,8146475.0000,1,0.284819,1,0.000000,0
21,2019-01-31,sh.603333,8.5201167000,8.6262391500,8.4291546000,8.4443149500,8.5049563500,2599196,14605298.0000,1,0.509182,1,-0.713012,0
22,2019-02-01,sh.603333,8.5655977500,8.7020409000,8.4594753000,8.4594753000,8.4443149500,1334446,7511784.0000,1,0.261418,1,0.179529,0
23,2019-02-11,sh.603333,8.7323616000,9.0658893000,8.5959184500,8.5959184500,8.4594753000,3994051,23096053.0000,1,0.782434,1,1.612906,0
24,2019-02-12,sh.603333,8.7172012500,8.7626823000,8.4594753000,8.6110788000,8.5959184500,3572289,20216014.0000,1,0.699811,1,0.176363,0
25,2019-02-13,sh.603333,8.6413995000,8.7323616000,8.5504374000,8.7020409000,8.6110788000,2525038,14436393.0000,1,0.494654,1,1.056337,0
26,2019-02-14,sh.603333,8.6868805500,9.4448980500,8.6868805500,9.3387756000,8.7020409000,8130949,49122306.0000,1,1.592851,1,7.317075,0
27,2019-02-15,sh.603333,9.3690963000,9.3690963000,9.1113703500,9.2174928000,9.3387756000,4483799,27174374.0000,1,0.878375,1,-1.298700,0
28,2019-02-18,sh.603333,9.3084549000,9.4903791000,9.1568514000,9.4903791000,9.2174928000,5987688,36857019.0000,1,1.172987,1,2.960531,0
29,2019-02-19,sh.603333,9.5510205000,9.7784257500,9.2478135000,9.7177843500,9.4903791000,5159690,32210252.0000,1,1.010782,1,2.396160,0
30,2019-02-20,sh.603333,9.7177843500,9.7177843500,9.4600584000,9.4903791000,9.7177843500,2956290,18592674.0000,1,0.579137,1,-2.340088,0
31,2019-02-21,sh.603333,9.5510205000,9.7481050500,9.3994170000,9.7026240000,9.4903791000,3991657,25204135.0000,1,0.781965,1,2.236419,0
32,2019-02-22,sh.603333,9.7026240000,9.7935861000,9.5965015500,9.7177843500,9.7026240000,2582451,16535644.0000,1,0.505902,1,0.156246,0
33,2019-02-25,sh.603333,9.8239068000,10.0967931000,9.7177843500,10.0513120500,9.7177843500,5154314,33688847.0000,1,1.009729,1,3.432142,0
34,2019-02-26,sh.603333,10.1271138000,10.1271138000,9.8390671500,10.0816327500,10.0513120500,6431997,42308401.0000,1,1.260027,1,0.301659,0
35,2019-02-27,sh.603333,10.0058310000,10.4909622000,9.9451896000,10.2483966000,10.0816327500,6727219,45574851.0000,1,1.317861,1,1.654137,0
36,2019-02-28,sh.603333,10.3090380000,10.3090380000,9.9451896000,10.2029155500,10.2483966000,3337401,22276728.0000,1,0.653796,1,-0.443790,0
37,2019-03-01,sh.603333,10.1725948500,10.4454811500,10.1422741500,10.2938776500,10.2029155500,3710838,25187703.0000,1,0.726952,1,0.891530,0
38,2019-03-04,sh.603333,10.4606415000,10.5212829000,10.2029155500,10.3848397500,10.2938776500,5915446,40389032.0000,1,1.158835,1,0.883652,0
39,2019-03-05,sh.603333,10.3090380000,10.3848397500,10.1574345000,10.3241983500,10.3848397500,3541538,23984069.0000,1,0.693787,1,-0.583941,0
40,2019-03-06,sh.603333,10.3393587000,10.4454811500,10.2029155500,10.4000001000,10.3241983500,4191778,28549718.0000,1,0.821169,1,0.734217,0
41,2019-03-07,sh.603333,10.4000001000,10.4909622000,10.2938776500,10.3848397500,10.4000001000,5710222,39135811.0000,1,1.118631,1,-0.145776,0
42,2019-03-08,sh.603333,10.4151604500,10.5061225500,10.0058310000,10.1271138000,10.3848397500,4678990,31877836.0000,1,0.916613,1,-2.481753,0
43,2019-03-11,sh.603333,10.1271138000,10.9912537500,10.1271138000,10.7486881500,10.1271138000,5766784,39997010.0000,1,1.129712,1,6.137730,0
44,2019-03-12,sh.603333,10.9306123500,10.9760934000,10.5970846500,10.9306123500,10.7486881500,7186918,51030126.0000,1,1.407916,1,1.692523,0
45,2019-03-13,sh.603333,10.9912537500,11.0822158500,10.5516036000,10.8396502500,10.9306123500,8205100,58072806.0000,1,1.607378,1,-0.832177,0
46,2019-03-14,sh.603333,11.0518951500,11.0518951500,10.4303208000,10.7790088500,10.8396502500,5211662,36421514.0000,1,1.020964,1,-0.559440,0
47,2019-03-15,sh.603333,10.7335278000,11.2944607500,10.6122450000,11.0973762000,10.7790088500,6968747,50552017.0000,1,1.365176,1,2.953587,0
48,2019-03-18,sh.603333,11.1276969000,11.1428572500,10.8396502500,11.0670555000,11.0973762000,3973699,28900794.0000,1,0.778447,1,-0.273224,0
49,2019-03-19,sh.603333,11.0518951500,11.7189505500,11.0518951500,11.6734695000,11.0670555000,9821390,74321073.0000,1,1.924009,1,5.479447,0
50,2019-03-20,sh.603333,11.6734695000,12.2344024500,11.4915453000,11.9615161500,11.6734695000,7021032,54723594.0000,1,1.375419,1,2.467533,0
51,2019-03-21,sh.603333,11.8099126500,12.5830905000,11.7947523000,12.1282800000,11.9615161500,7115900,57393337.0000,1,1.394004,1,1.394172,0
52,2019-03-22,sh.603333,12.2192421000,12.5072887500,12.0827989500,12.4011663000,12.1282800000,5853993,47666421.0000,1,1.146796,1,2.250004,0
53,2019-03-25,sh.603333,12.3556852500,12.5830905000,12.0221575500,12.2798835000,12.4011663000,5568827,45073894.0000,1,1.090932,1,-0.977994,0
54,2019-03-26,sh.603333,12.4163266500,12.8862975000,11.6583091500,12.2495628000,12.2798835000,9074922,72863656.0000,1,1.777776,1,-0.246919,0
55,2019-03-27,sh.603333,12.2950438500,12.6588922500,11.9918368500,12.5224491000,12.2495628000,8408112,68500174.0000,1,1.647148,1,2.227726,0
56,2019-03-28,sh.603333,12.7043733000,12.7043733000,12.4314870000,12.5679301500,12.5224491000,4097600,33847708.0000,1,0.802719,1,0.363193,0
57,2019-03-29,sh.603333,12.5982508500,13.3562683500,12.4314870000,13.1137027500,12.5679301500,6014290,51134789.0000,1,1.178198,1,4.342577,0
58,2019-04-01,sh.603333,13.1743441500,13.4320701000,12.9772596000,13.1288631000,13.1137027500,6267515,54512785.0000,1,1.227805,1,0.115610,0
59,2019-04-02,sh.603333,13.4623908000,13.4623908000,12.8559768000,12.8862975000,13.1288631000,7652451,65986812.0000,1,1.499114,1,-1.847573,0
60,2019-04-03,sh.603333,12.5679301500,12.8408164500,12.5679301500,12.6285715500,12.8862975000,4636400,38669218.0000,1,0.908270,1,-2.000001,0
61,2019-04-04,sh.603333,12.6892129500,12.7346940000,12.4466473500,12.7346940000,12.6285715500,6028110,50064920.0000,1,1.180906,1,0.840332,0
62,2019-04-08,sh.603333,12.7346940000,13.1895045000,12.5679301500,13.1137027500,12.7346940000,11948138,101316832.0000,1,2.340638,1,2.976191,0
63,2019-04-09,sh.603333,13.1743441500,13.7352771000,12.9620992500,13.6291546500,13.1137027500,8133624,71345980.0000,1,1.593375,1,3.930638,0
64,2019-04-10,sh.603333,14.1294462000,14.1294462000,13.6443150000,14.0384841000,13.6291546500,8751088,80511491.0000,1,1.714337,1,3.003342,0
65,2019-04-11,sh.603333,14.0081634000,14.0081634000,13.6443150000,13.8868806000,14.0384841000,4238160,38676149.0000,1,0.830255,1,-1.079918,0
66,2019-04-12,sh.603333,13.9475220000,14.3568514500,13.6746357000,14.3113704000,13.8868806000,5100868,47204546.0000,1,0.999259,1,3.056766,0
67,2019-04-15,sh.603333,14.4629739000,14.5539360000,13.3865890500,13.7959185000,14.3113704000,6557853,61341387.0000,1,1.284682,1,-3.601687,0
68,2019-04-16,sh.603333,13.6897960500,13.9020409500,13.3411080000,13.6897960500,13.7959185000,4812771,43150725.0000,1,0.942821,1,-0.769238,0
69,2019-04-17,sh.603333,13.6594753500,13.9020409500,13.4927115000,13.6594753500,13.6897960500,4576100,41359448.0000,1,0.896457,1,-0.221478,0
70,2019-04-18,sh.603333,13.6594753500,13.7201167500,13.4169097500,13.6897960500,13.6594753500,3384219,30275071.0000,1,0.662968,1,0.221970,0
71,2019-04-19,sh.603333,13.7201167500,14.2658893500,13.6139943000,14.2052479500,13.6897960500,8185400,75619849.0000,1,1.603518,1,3.765229,0
72,2019-04-22,sh.603333,14.2355686500,14.2355686500,13.4927115000,13.7049564000,14.2052479500,5234000,47737646.0000,1,1.025340,1,-3.521878,0
73,2019-04-23,sh.603333,13.7959185000,13.8110788500,13.3714287000,13.7504374500,13.7049564000,2553338,22948702.0000,1,0.500198,1,0.331855,0
74,2019-04-24,sh.603333,13.7504374500,13.9778427000,13.4472304500,13.9778427000,13.7504374500,4262642,38624271.0000,1,0.835051,1,1.653810,0
75,2019-04-25,sh.603333,13.9475220000,13.9475220000,13.4927115000,13.6897960500,13.9778427000,5314234,48188064.0000,1,1.041057,1,-2.060743,0
76,2019-04-26,sh.603333,13.7049564000,13.8868806000,13.4169097500,13.7201167500,13.6897960500,3060070,27533950.0000,1,0.599467,1,0.221489,0
77,2019-04-29,sh.603333,13.7201167500,13.7201167500,13.4017494000,13.4775511500,13.7201167500,3028030,26948103.0000,1,0.593191,1,-1.767954,0
78,2019-04-30,sh.603333,13.4472304500,13.9778427000,13.3259476500,13.9778427000,13.4775511500,5334406,48521065.0000,1,1.045009,1,3.712035,0
79,2019-05-06,sh.603333,13.9020409500,13.9020409500,12.5830905000,12.5830905000,13.9778427000,5188959,44473236.0000,1,1.016516,1,-9.978309,0
80,2019-05-07,sh.603333,12.9166182000,12.9166182000,12.4163266500,12.6892129500,12.5830905000,2199046,18390286.0000,1,0.430793,1,0.843370,0
81,2019-05-08,sh.603333,12.4314870000,12.7195336500,12.2495628000,12.6740526000,12.6892129500,3846825,31959019.0000,1,0.753592,1,-0.119477,0
82,2019-05-09,sh.603333,12.6588922500,12.6588922500,12.4314870000,12.5830905000,12.6740526000,1807103,15015105.0000,1,0.354011,1,-0.717697,0
83,2019-05-10,sh.603333,12.5982508500,12.9620992500,12.4466473500,12.8408164500,12.5830905000,2689400,22708881.0000,1,0.526853,1,2.048194,0
84,2019-05-13,sh.603333,12.6588922500,13.0227406500,12.5982508500,13.0227406500,12.8408164500,1879600,15943042.0000,1,0.368213,1,1.416764,0
85,2019-05-14,sh.603333,12.9317785500,12.9772596000,12.5982508500,12.9166182000,13.0227406500,1727000,14676864.0000,1,0.338319,1,-0.814898,0
86,2019-05-15,sh.603333,13.0075803000,13.2198252000,12.8862975000,13.2198252000,12.9166182000,2411500,20825614.0000,1,0.472412,1,2.347415,0
87,2019-05-16,sh.603333,13.2198252000,13.5685132500,13.0985424000,13.5381925500,13.2198252000,2109717,18551128.0000,1,0.413293,1,2.408257,0
88,2019-05-17,sh.603333,13.6746357000,13.8413995500,13.4623908000,13.7049564000,13.5381925500,3691571,33228513.0000,1,0.723178,1,1.231799,0
89,2019-05-20,sh.603333,13.7807581500,13.8717202500,13.3714287000,13.6594753500,13.7049564000,2460111,22013499.0000,1,0.481935,1,-0.331855,0
90,2019-05-21,sh.603333,13.7049564000,13.8413995500,13.5685132500,13.7807581500,13.6594753500,2272500,20558710.0000,1,0.445182,1,0.887901,0
91,2019-05-22,sh.603333,13.7049564000,13.7504374500,13.5836736000,13.6443150000,13.7807581500,1440400,12971278.0000,1,0.282174,1,-0.990101,0
92,2019-05-23,sh.603333,13.6443150000,13.6443150000,13.0530613500,13.3865890500,13.6443150000,2021900,17747957.0000,1,0.396521,1,-1.888890,0
93,2019-05-24,sh.603333,13.3411080000,13.4623908000,13.2198252000,13.3259476500,13.3865890500,1225400,10760864.0000,1,0.240317,1,-0.453001,0
94,2019-05-27,sh.603333,13.4623908000,13.4623908000,13.2198252000,13.4623908000,13.3259476500,1143400,10098017.0000,1,0.224235,1,1.023893,0
95,2019-05-28,sh.603333,13.4169097500,13.6139943000,13.2804666000,13.5685132500,13.4623908000,2075301,18506312.0000,1,0.406993,1,0.788285,0
96,2019-05-29,sh.603333,13.4472304500,13.8413995500,13.4472304500,13.7049564000,13.5685132500,3798330,34285216.0000,1,0.744902,1,1.005588,0
97,2019-05-30,sh.603333,13.6897960500,13.7655978000,13.4927115000,13.5078718500,13.7049564000,1823565,16333069.0000,1,0.357625,1,-1.438054,0
98,2019-05-31,sh.603333,13.4927115000,13.7201167500,13.4623908000,13.4927115000,13.5078718500,3012437,26902009.0000,1,0.590778,1,-0.112236,0
99,2019-06-03,sh.603333,13.5685132500,13.6594753500,13.3562683500,13.6139943000,13.4927115000,2660400,23824606.0000,1,0.521739,1,0.898876,0
100,2019-06-04,sh.603333,13.6139943000,13.7049564000,13.4775511500,13.6594753500,13.6139943000,6002002,53923776.0000,1,1.177070,1,0.334083,0
101,2019-06-05,sh.603333,13.6897960500,13.7655978000,13.5836736000,13.6443150000,13.6594753500,2030500,18283376.0000,1,0.398207,1,-0.110990,0
102,2019-06-06,sh.603333,13.6443150000,13.8413995500,13.4320701000,13.7352771000,13.6443150000,3781129,34145459.0000,1,0.741528,1,0.666671,0
103,2019-06-10,sh.603333,13.7959185000,14.4023325000,13.7655978000,14.1446065500,13.7352771000,4282604,39712799.0000,1,0.839874,1,2.980127,0
104,2019-06-11,sh.603333,14.3113704000,14.4932946000,14.0081634000,14.4023325000,14.1446065500,5655846,53397251.0000,1,1.109184,1,1.822080,0
105,2019-06-12,sh.603333,14.3416911000,14.6145774000,14.2355686500,14.4326532000,14.4023325000,3053914,29142481.0000,1,0.598912,1,0.210531,0
106,2019-06-13,sh.603333,14.6600584500,14.7661809000,14.3416911000,14.3568514500,14.4326532000,3607514,34535407.0000,1,0.707480,1,-0.525212,0
107,2019-06-14,sh.603333,14.4478135500,14.5690963500,13.9172013000,14.0536444500,14.3568514500,6311159,59377348.0000,1,1.237700,1,-2.111930,0
108,2019-06-17,sh.603333,14.2052479500,14.2052479500,14.0081634000,14.1142858500,14.0536444500,2091978,19446840.0000,1,0.410264,1,0.431499,0
109,2019-06-18,sh.603333,13.9323616500,14.1749272500,13.8565599000,14.0536444500,14.1142858500,1972741,18137009.0000,1,0.386880,1,-0.429645,0
110,2019-06-19,sh.603333,14.1749272500,14.2052479500,13.8565599000,14.0536444500,14.0536444500,3416183,31602065.0000,1,0.669958,1,0.000000,0
111,2019-06-20,sh.603333,14.0233237500,14.7206998500,13.9172013000,14.5236153000,14.0536444500,7083376,67495428.0000,1,1.389141,1,3.344115,0
112,2019-06-21,sh.603333,14.6600584500,15.0390672000,14.4023325000,14.6600584500,14.5236153000,5594584,54205159.0000,1,1.097170,1,0.939459,0
113,2019-06-24,sh.603333,14.7965016000,14.7965016000,14.5842567000,14.6752188000,14.6600584500,2549821,24652702.0000,1,0.500053,1,0.103415,0
114,2019-06-25,sh.603333,14.7358602000,14.9177844000,14.5387756500,14.8268223000,14.6752188000,5483262,53338470.0000,1,1.075338,1,1.033052,0
115,2019-06-26,sh.603333,14.8571430000,14.8874637000,14.6752188000,14.8268223000,14.8268223000,2050750,19953760.0000,1,0.402179,1,0.000000,0
116,2019-06-27,sh.603333,14.7965016000,14.7965016000,14.4781342500,14.5994170500,14.8268223000,5409380,52187986.0000,1,1.060849,1,-1.533738,0
117,2019-06-28,sh.603333,14.6752188000,14.6752188000,14.4629739000,14.5539360000,14.5994170500,1795901,17248686.0000,1,0.352199,1,-0.311524,0
118,2019-07-01,sh.603333,14.6903791500,14.8268223000,14.4023325000,14.6903791500,14.5539360000,5197426,49999886.0000,1,1.019282,1,0.937492,0
119,2019-07-02,sh.603333,14.7055395000,14.7055395000,14.3720118000,14.4326532000,14.6903791500,2678350,25582882.0000,1,0.525259,1,-1.754377,0
120,2019-07-03,sh.603333,14.3568514500,14.5084549500,14.2810497000,14.5084549500,14.4326532000,2821115,26806684.0000,1,0.553257,1,0.525202,0
121,2019-07-04,sh.603333,14.5539360000,14.5539360000,14.2204083000,14.4781342500,14.5084549500,1560062,14830553.0000,1,0.305948,1,-0.208981,0
122,2019-07-05,sh.603333,14.4781342500,14.6297377500,14.2658893500,14.5994170500,14.4781342500,2385119,22717162.0000,1,0.467753,1,0.837696,0
123,2019-07-08,sh.603333,14.5539360000,14.5539360000,14.3113704000,14.4629739000,14.5994170500,2196106,20856095.0000,1,0.430769,1,-0.934581,0
124,2019-07-09,sh.603333,14.4478135500,14.6297377500,14.3871721500,14.5539360000,14.4629739000,2270341,21769529.0000,1,0.445330,1,0.628935,0
125,2019-07-10,sh.603333,14.5994170500,14.8268223000,14.5539360000,14.7510205500,14.5539360000,3121016,30245014.0000,1,0.612192,1,1.354158,0
126,2019-07-11,sh.603333,14.7055395000,14.8571430000,14.4932946000,14.6145774000,14.7510205500,3677142,35491491.0000,1,0.721276,1,-0.924966,0
127,2019-07-12,sh.603333,14.6297377500,14.6297377500,14.3720118000,14.4023325000,14.6145774000,1740400,16594991.0000,1,0.341382,1,-1.452286,0
128,2019-07-15,sh.603333,14.4781342500,14.4932946000,13.6443150000,14.2204083000,14.4023325000,2923700,27622994.0000,1,0.573488,1,-1.263157,0
129,2019-07-16,sh.603333,14.3265307500,14.6297377500,14.2355686500,14.3416911000,14.2204083000,3407310,32381159.0000,1,0.668349,1,0.852878,0
130,2019-07-17,sh.603333,14.4781342500,14.4932946000,14.2962100500,14.2962100500,14.3416911000,2652100,25118514.0000,1,0.520213,1,-0.317122,0
131,2019-07-18,sh.603333,14.1749272500,14.4023325000,14.0839651500,14.1294462000,14.2962100500,2053477,19187725.0000,1,0.402792,1,-1.166496,0
132,2019-07-19,sh.603333,14.1446490000,14.5096722000,14.0077653000,14.5096722000,14.1294397000,3981983,37578034.0000,1,0.781071,1,2.691066,0
133,2019-07-22,sh.603333,14.7530210000,14.8290675000,14.4488350000,14.5705094000,14.5096722000,7917332,76299253.0000,1,1.552996,1,0.419287,0
134,2019-07-23,sh.603333,14.7073931000,14.7682303000,14.4488350000,14.7378117000,14.5705094000,4715321,45398601.0000,1,0.924917,1,1.148222,0
135,2019-07-24,sh.603333,14.7226024000,14.8138582000,14.4640443000,14.6465559000,14.7378117000,2400478,23144353.0000,1,0.470857,1,-0.619190,0
136,2019-07-25,sh.603333,14.6465559000,14.7226024000,14.4640443000,14.4640443000,14.6465559000,2605324,24971329.0000,1,0.511038,1,-1.246105,0
137,2019-07-26,sh.603333,14.4944629000,14.5400908000,14.3727885000,14.4184164000,14.4640443000,1211216,11506596.0000,1,0.237600,1,-0.315500,0
138,2019-07-29,sh.603333,14.4488350000,14.5096722000,14.2815327000,14.2967420000,14.4184164000,1607505,15178020.0000,1,0.315314,1,-0.843881,0
139,2019-07-30,sh.603333,14.2815327000,14.3727885000,14.0381839000,14.2359048000,14.2967420000,2699800,25129784.0000,1,0.529600,1,-0.425500,0
140,2019-07-31,sh.603333,14.1750676000,14.2054862000,13.8404630000,14.0381839000,14.2359048000,3345202,30745233.0000,1,0.656200,1,-1.388900,0
141,2019-08-01,sh.603333,14.0533932000,14.2359048000,13.7644165000,14.0533932000,14.0381839000,2814651,25955610.0000,1,0.552100,1,0.108300,0
