,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600016,107.4664162000,107.6542945500,105.3997543500,106.1512677500,107.6542945500,57941500,326923639.0000,1,0.163390,1,-1.396159,0
1,2019-01-03,sh.600016,105.7755110500,106.9027811500,105.5876327000,106.5270244500,106.1512677500,59966994,339066044.0000,1,0.169102,1,0.353982,0
2,2019-01-04,sh.600016,105.9633894000,108.7815646500,105.7755110500,108.5936863000,106.5270244500,84942362,486294555.0000,1,0.239530,1,1.940038,0
3,2019-01-07,sh.600016,108.9694430000,109.1573213500,107.8421729000,108.2179296000,108.5936863000,68912714,397508249.0000,1,0.194328,1,-0.346020,0
4,2019-01-08,sh.600016,108.2179296000,108.5936863000,107.6542945500,108.0300512500,108.2179296000,43396849,249315680.0000,1,0.122375,1,-0.173615,0
5,2019-01-09,sh.600016,108.5936863000,109.7209564000,108.2179296000,108.2179296000,108.0300512500,86681087,503711898.0000,1,0.244433,1,0.173917,0
6,2019-01-10,sh.600016,107.8421729000,108.2179296000,107.2785378500,107.8421729000,108.2179296000,57191975,328164876.0000,1,0.161276,1,-0.347230,0
7,2019-01-11,sh.600016,108.0300512500,108.9694430000,107.8421729000,108.4058079500,107.8421729000,49708825,286784852.0000,1,0.140174,1,0.522652,0
8,2019-01-14,sh.600016,108.4058079500,108.5936863000,107.4664162000,107.6542945500,108.4058079500,41282944,236881827.0000,1,0.116414,1,-0.693240,0
9,2019-01-15,sh.600016,108.0300512500,109.1573213500,107.8421729000,108.7815646500,107.6542945500,58914285,340057298.0000,1,0.166133,1,1.047119,0
10,2019-01-16,sh.600016,108.5936863000,108.9694430000,108.2179296000,108.7815646500,108.7815646500,35057625,202496924.0000,1,0.098859,1,0.000000,0
11,2019-01-17,sh.600016,108.9694430000,109.3451997000,108.0300512500,108.2179296000,108.7815646500,45406585,262622360.0000,1,0.128042,1,-0.518130,0
12,2019-01-18,sh.600016,108.9694430000,110.0967131000,108.2179296000,109.5330780500,108.2179296000,92972160,540950513.0000,1,0.262173,1,1.215272,0
13,2019-01-21,sh.600016,109.9088347500,110.4724698000,109.1573213500,109.3451997000,109.5330780500,64697656,378036939.0000,1,0.182442,1,-0.171522,0
14,2019-01-22,sh.600016,109.7209564000,109.7209564000,108.5936863000,109.1573213500,109.3451997000,47349444,275131189.0000,1,0.133521,1,-0.171825,0
15,2019-01-23,sh.600016,109.1573213500,110.0967131000,108.7815646500,109.3451997000,109.1573213500,41696249,243200746.0000,1,0.117580,1,0.172121,0
16,2019-01-24,sh.600016,109.7209564000,110.0967131000,108.9694430000,109.5330780500,109.3451997000,56510257,329153778.0000,1,0.159354,1,0.171817,0
17,2019-01-25,sh.600016,109.9088347500,111.4118615500,109.5330780500,110.8482265000,109.5330780500,92016155,542058219.0000,1,0.259477,1,1.200689,0
18,2019-01-28,sh.600016,111.2239832000,111.9754966000,109.9088347500,110.4724698000,110.8482265000,60111141,355346134.0000,1,0.169508,1,-0.338983,0
19,2019-01-29,sh.600016,110.2845914500,111.7876182500,109.9088347500,111.4118615500,110.4724698000,70102139,413860845.0000,1,0.197682,1,0.850335,0
20,2019-01-30,sh.600016,111.0361048500,111.5997399000,110.8482265000,111.0361048500,111.4118615500,52224086,309022018.0000,1,0.147267,1,-0.337268,0
