,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-03-10,sh.603949,15.1900000000,18.2300000000,15.1900000000,18.2300000000,12.6600000000,177009,3205290.0000,1,0.472400,1,43.996800,0
1,2020-03-11,sh.603949,20.0500000000,20.0500000000,20.0500000000,20.0500000000,18.2300000000,32676,655154.0000,1,0.087200,1,9.983500,0
2,2020-03-12,sh.603949,22.0600000000,22.0600000000,22.0600000000,22.0600000000,20.0500000000,64542,1423797.0000,1,0.172200,1,10.024900,0
3,2020-03-13,sh.603949,24.2700000000,24.2700000000,24.2700000000,24.2700000000,22.0600000000,258101,6264111.0000,1,0.688800,1,10.018100,0
4,2020-03-16,sh.603949,26.7000000000,26.7000000000,26.7000000000,26.7000000000,24.2700000000,207232,5533094.0000,1,0.553100,1,10.012400,0
5,2020-03-17,sh.603949,29.3700000000,29.3700000000,29.3700000000,29.3700000000,26.7000000000,463641,13617136.0000,1,1.237400,1,10.000000,0
6,2020-03-18,sh.603949,32.3100000000,32.3100000000,32.3100000000,32.3100000000,29.3700000000,860470,27801786.0000,1,2.296400,1,10.010200,0
7,2020-03-19,sh.603949,30.0000000000,31.0000000000,29.0800000000,29.0800000000,32.3100000000,20464964,602965885.0000,1,54.616900,1,-9.996900,0
8,2020-03-20,sh.603949,27.6000000000,27.8400000000,26.1700000000,26.2400000000,29.0800000000,18286904,488904600.0000,1,48.804100,1,-9.766200,0
9,2020-03-23,sh.603949,24.6700000000,24.8400000000,23.6200000000,23.7000000000,26.2400000000,13358702,322223284.0000,1,35.651700,1,-9.679900,0
10,2020-03-24,sh.603949,24.2300000000,25.1600000000,23.1300000000,24.8400000000,23.7000000000,15153961,366858943.0000,1,40.442900,1,4.810100,0
11,2020-03-25,sh.603949,24.7000000000,25.4800000000,24.2000000000,24.6200000000,24.8400000000,14162437,353085582.0000,1,37.796700,1,-0.885700,0
12,2020-03-26,sh.603949,23.9200000000,23.9300000000,22.5200000000,22.5800000000,24.6200000000,11831388,275442564.0000,1,31.575600,1,-8.286000,0
13,2020-03-27,sh.603949,22.8600000000,22.9700000000,22.2100000000,22.3700000000,22.5800000000,7624487,172162015.0000,1,20.348200,1,-0.930000,0
14,2020-03-30,sh.603949,22.9600000000,24.6100000000,22.6100000000,24.6100000000,22.3700000000,13229184,317523429.0000,1,35.306100,1,10.013400,0
15,2020-03-31,sh.603949,25.0000000000,26.7600000000,24.4100000000,24.9600000000,24.6100000000,21945651,556989299.0000,1,58.568600,1,1.422200,0
16,2020-04-01,sh.603949,24.8700000000,25.5000000000,23.2000000000,23.6000000000,24.9600000000,15312794,371646819.0000,1,40.866800,1,-5.448700,0
17,2020-04-02,sh.603949,22.3000000000,23.6900000000,22.3000000000,23.6800000000,23.6000000000,12313933,280592533.0000,1,32.863400,1,0.339000,0
18,2020-04-03,sh.603949,23.2000000000,23.4500000000,22.5000000000,22.5600000000,23.6800000000,8700727,199128839.0000,1,23.220500,1,-4.729700,0
19,2020-04-07,sh.603949,22.8000000000,24.4000000000,22.5700000000,23.8000000000,22.5600000000,12172592,282380060.0000,1,32.486200,1,5.496500,0
20,2020-04-08,sh.603949,23.1200000000,23.3900000000,22.7000000000,22.8900000000,23.8000000000,7783312,179191920.0000,1,20.772100,1,-3.823500,0
21,2020-04-09,sh.603949,22.9700000000,23.2900000000,22.6900000000,22.7300000000,22.8900000000,5532968,126677241.0000,1,14.766400,1,-0.699000,0
22,2020-04-10,sh.603949,22.7500000000,23.2500000000,21.1400000000,21.5000000000,22.7300000000,8417308,187436423.0000,1,22.464100,1,-5.411300,0
23,2020-04-13,sh.603949,21.0200000000,21.0200000000,20.3600000000,20.4100000000,21.5000000000,5982170,123471814.0000,1,15.965200,1,-5.069800,0
24,2020-04-14,sh.603949,20.6700000000,21.2000000000,20.6000000000,20.8200000000,20.4100000000,4917284,102631068.0000,1,13.123300,1,2.008800,0
25,2020-04-15,sh.603949,21.0400000000,21.0800000000,20.4400000000,20.5300000000,20.8200000000,4231110,87436926.0000,1,11.292000,1,-1.392900,0
26,2020-04-16,sh.603949,20.5700000000,20.9900000000,20.4100000000,20.5900000000,20.5300000000,3667213,75809482.0000,1,9.787100,1,0.292300,0
27,2020-04-17,sh.603949,20.6200000000,20.9300000000,20.4100000000,20.6100000000,20.5900000000,4840085,100210455.0000,1,12.917200,1,0.097100,0
28,2020-04-20,sh.603949,20.5000000000,20.6300000000,20.0500000000,20.2500000000,20.6100000000,4408419,89127668.0000,1,11.765200,1,-1.746700,0
29,2020-04-21,sh.603949,20.2000000000,20.9800000000,19.8000000000,20.7500000000,20.2500000000,6339433,129261330.0000,1,16.918700,1,2.469100,0
30,2020-04-22,sh.603949,20.3600000000,20.6300000000,20.2600000000,20.4400000000,20.7500000000,3698024,75503031.0000,1,9.869300,1,-1.494000,0
31,2020-04-23,sh.603949,20.5700000000,20.6500000000,20.2100000000,20.3600000000,20.4400000000,3188894,65090509.0000,1,8.510500,1,-0.391400,0
32,2020-04-24,sh.603949,20.4600000000,20.5900000000,19.3700000000,19.6000000000,20.3600000000,4620651,92011963.0000,1,12.331600,1,-3.732800,0
33,2020-04-27,sh.603949,19.5100000000,19.8500000000,19.2200000000,19.2400000000,19.6000000000,2597912,50723946.0000,1,6.933300,1,-1.836700,0
34,2020-04-28,sh.603949,19.0500000000,19.0900000000,17.3900000000,17.9800000000,19.2400000000,4662065,84555474.0000,1,12.442100,1,-6.548900,0
35,2020-04-29,sh.603949,18.2000000000,18.7500000000,18.0000000000,18.4400000000,17.9800000000,3926812,72508968.0000,1,10.479900,1,2.558400,0
36,2020-04-30,sh.603949,18.8300000000,19.5000000000,18.4800000000,18.8700000000,18.4400000000,4045212,76609289.0000,1,10.795900,1,2.331900,0
37,2020-05-06,sh.603949,18.8600000000,19.4000000000,18.7600000000,19.3300000000,18.8700000000,3746880,71718060.0000,1,9.999700,1,2.437700,0
38,2020-05-07,sh.603949,19.3300000000,20.2600000000,19.1600000000,20.0300000000,19.3300000000,5920272,117402767.0000,1,15.800000,1,3.621300,0
39,2020-05-08,sh.603949,19.8700000000,20.3100000000,19.8100000000,20.1800000000,20.0300000000,4995233,100081258.0000,1,13.331300,1,0.748900,0
40,2020-05-11,sh.603949,20.2510654500,22.1188328900,20.0074436100,21.0834400700,20.1800090800,8605473,178760042.0000,1,22.966300,1,4.476900,0
41,2020-05-12,sh.603949,21.1544964400,21.9462674200,20.5555927500,21.6518910300,21.0834400700,8958979,187894771.0000,1,23.909700,1,2.696200,0
42,2020-05-13,sh.603949,21.4082691900,21.4285710100,20.8093655000,20.9007236900,21.6518910300,6183251,128297850.0000,1,16.501900,1,-3.469300,0
43,2020-05-14,sh.603949,20.7078564000,21.3676655500,20.5555927500,21.0834400700,20.9007236900,4978814,103079454.0000,1,13.287500,1,0.874200,0
44,2020-05-15,sh.603949,21.1037418900,21.2864582700,20.6571018500,20.7078564000,21.0834400700,4128457,85436490.0000,1,11.018000,1,-1.781400,0
45,2020-05-18,sh.603949,20.5048382000,22.4842656500,20.4236309200,21.8346074100,20.7078564000,9404572,200972561.0000,1,25.098900,1,5.441200,0
46,2020-05-19,sh.603949,21.7838528600,22.9207547800,21.5909855700,22.3523038200,21.8346074100,9127733,202037827.0000,1,24.360100,1,2.371000,0
47,2020-05-20,sh.603949,22.7177365800,22.7177365800,21.2052509900,21.5605328400,22.3523038200,7119525,152919361.0000,1,19.000600,1,-3.542200,0
48,2020-05-21,sh.603949,21.5909855700,22.2203419900,20.9311764200,21.3372128200,21.5605328400,5199735,110400000.0000,1,13.877100,1,-1.035800,0
49,2020-05-22,sh.603949,21.1037418900,23.4689039200,20.7992145900,23.4689039200,21.3372128200,6971929,154425846.0000,1,18.606700,1,9.990500,0
50,2020-05-25,sh.603949,24.3621840000,25.8137641300,23.0730184300,23.2760366300,23.4689039200,18868984,459162191.0000,1,50.357600,1,-0.821800,0
51,2020-05-26,sh.603949,21.1849491700,23.0628675200,21.1849491700,22.8395475000,23.2760366300,12803439,280585642.0000,1,34.169800,1,-1.875300,0
52,2020-05-27,sh.603949,22.5350202000,23.7531294000,21.8955128700,22.1492856200,22.8395475000,9675825,216650380.0000,1,25.822900,1,-3.022200,0
53,2020-05-28,sh.603949,22.0173237900,23.7531294000,21.2661564500,23.1948293500,22.1492856200,11531206,261036777.0000,1,30.774500,1,4.720400,0
54,2020-05-29,sh.603949,22.6365293000,23.1237729800,22.2101910800,22.3218510900,23.1948293500,7536235,167663332.0000,1,20.112700,1,-3.763700,0
55,2020-06-01,sh.603949,22.2304929000,22.9106038700,21.9868710600,22.7887929500,22.3218510900,5844810,129958510.0000,1,15.598600,1,2.091900,0
56,2020-06-02,sh.603949,22.7380384000,23.2252820800,22.5248692900,23.0628675200,22.7887929500,6198015,139630590.0000,1,16.541300,1,1.202700,0
57,2020-06-03,sh.603949,23.0628675200,23.5399602900,22.6365293000,22.6365293000,23.0628675200,7845925,178202497.0000,1,20.939200,1,-1.848600,0
58,2020-06-04,sh.603949,22.4842656500,23.1846784400,21.9056637800,22.7177365800,22.6365293000,7420264,164513109.0000,1,19.803200,1,0.358700,0
59,2020-06-05,sh.603949,23.5501112000,24.0272039700,23.0121129700,23.1745275300,22.7177365800,10661800,246464378.0000,1,28.454200,1,2.010700,0
60,2020-06-08,sh.603949,23.1745275300,23.8546385000,22.5350202000,22.6365293000,23.1745275300,8191875,185990122.0000,1,21.862500,1,-2.321500,0
61,2020-06-09,sh.603949,22.3624547300,22.4335111000,21.6417401200,21.7838528600,22.6365293000,6358310,137122408.0000,1,16.969100,1,-3.766800,0
62,2020-06-10,sh.603949,21.5402310200,21.9462674200,20.9819309700,21.1544964400,21.7838528600,4767405,100169838.0000,1,12.723300,1,-2.889100,0
63,2020-06-11,sh.603949,21.2763073600,21.6214383000,21.0935909800,21.1747982600,21.1544964400,3954236,83090003.0000,1,10.553100,1,0.096000,0
64,2020-06-12,sh.603949,20.4540836500,21.2661564500,20.4033291000,21.1240437100,21.1747982600,3680325,75575317.0000,1,9.822100,1,-0.239700,0
65,2020-06-15,sh.603949,20.8601200500,21.1037418900,20.5454418400,20.5860454800,21.1240437100,3422300,70214191.0000,1,9.133400,1,-2.546800,0
66,2020-06-16,sh.603949,20.8195164100,20.8905727800,20.5961963900,20.8195164100,20.5860454800,2494505,51011384.0000,1,6.657300,1,1.134100,0
67,2020-06-17,sh.603949,20.9108746000,21.1037418900,20.7180073100,20.9210255100,20.8195164100,2487930,51158872.0000,1,6.639800,1,0.487600,0
68,2020-06-18,sh.603949,20.9108746000,21.6823437600,20.7180073100,21.2154019000,20.9210255100,4012385,83697339.0000,1,10.708300,1,1.407100,0
69,2020-06-19,sh.603949,21.1240437100,21.4793255600,21.0326855200,21.0935909800,21.2154019000,2731943,57021352.0000,1,7.291000,1,-0.574200,0
70,2020-06-22,sh.603949,20.9920818800,21.1951000800,20.8195164100,20.8398182300,21.0935909800,2693708,55553609.0000,1,7.189000,1,-1.203100,0
71,2020-06-23,sh.603949,20.8398182300,20.8601200500,20.4134800100,20.4134800100,20.8398182300,2601000,52615606.0000,1,6.941600,1,-2.045800,0
72,2020-06-24,sh.603949,20.5555927500,20.5555927500,20.0480472500,20.0886508900,20.4134800100,2405722,47924197.0000,1,6.420400,1,-1.591200,0
73,2020-06-29,sh.603949,20.2003109000,20.5657436600,19.9465381500,20.3830272800,20.0886508900,2091709,41911477.0000,1,5.582400,1,1.465400,0
74,2020-06-30,sh.603949,20.3322727300,20.6266491200,20.3322727300,20.4743854700,20.3830272800,1670640,33741659.0000,1,4.458600,1,0.448200,0
75,2020-07-01,sh.603949,20.4743854700,20.6672527600,20.2916690900,20.3931781900,20.4743854700,1925100,38789744.0000,1,5.137700,1,-0.396600,0
76,2020-07-02,sh.603949,20.4845363800,20.6063473000,20.3018200000,20.5352909300,20.3931781900,2248524,45225292.0000,1,6.000900,1,0.696900,0
