,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600104,173.6098664600,173.6098664600,164.1988691500,166.1073930800,175.5183903900,22221705,566426335.0000,1,0.193175,1,-5.361831,0
1,2019-01-03,sh.600104,166.1732042500,167.8184835000,162.9484569200,163.0800792600,166.1073930800,20223236,506290542.0000,1,0.175802,1,-1.822500,0
2,2019-01-04,sh.600104,161.3031776700,164.0672468100,159.9869542700,162.8826457500,163.0800792600,28807660,709513544.0000,1,0.250427,1,-0.121068,0
3,2019-01-07,sh.600104,163.2117016000,164.7911696800,161.8954782000,161.8954782000,162.8826457500,28867598,715197833.0000,1,0.250948,1,-0.606059,0
4,2019-01-08,sh.600104,161.8296670300,161.8296670300,159.4604649100,159.9211431000,161.8954782000,20863659,507409977.0000,1,0.181369,1,-1.219517,0
5,2019-01-09,sh.600104,164.4621138300,171.5697201900,164.3963026600,165.8441484000,159.9211431000,76675481,1958685686.0000,1,0.666544,1,3.703710,0
6,2019-01-10,sh.600104,166.1732042500,166.4364489300,163.0800792600,163.4749462800,165.8441484000,34105652,850315076.0000,1,0.296482,1,-1.428574,0
7,2019-01-11,sh.600104,163.8040021300,167.1603718000,163.8040021300,165.6467148900,163.4749462800,22629157,569895349.0000,1,0.196717,1,1.328502,0
8,2019-01-14,sh.600104,165.1860367000,167.0945606300,163.2117016000,163.6723797900,165.6467148900,25249337,635309492.0000,1,0.219494,1,-1.191892,0
9,2019-01-15,sh.600104,164.5937361700,166.7655047800,163.1458904300,165.4492813800,163.6723797900,33136007,830693589.0000,1,0.288053,1,1.085639,0
10,2019-01-16,sh.600104,165.7125260600,168.4107840300,165.2518478700,167.4894276500,165.4492813800,27824829,705913841.0000,1,0.241883,1,1.233100,0
11,2019-01-17,sh.600104,167.9501058400,168.2133505200,164.6595473400,164.7253585100,167.4894276500,25092618,633125723.0000,1,0.218132,1,-1.650295,0
12,2019-01-18,sh.600104,166.3706377600,167.4894276500,164.5279250000,167.0945606300,164.7253585100,40046958,1011621057.0000,1,0.348130,1,1.438269,0
13,2019-01-21,sh.600104,167.4894276500,173.0175659300,167.4894276500,171.9645872100,167.0945606300,45695485,1189404597.0000,1,0.397233,1,2.914532,0
14,2019-01-22,sh.600104,172.5568877400,172.5568877400,166.5022601000,167.2261829700,171.9645872100,22561123,577981635.0000,1,0.196125,1,-2.755451,0
15,2019-01-23,sh.600104,166.8313159500,168.4107840300,165.7125260600,166.5022601000,167.2261829700,23864204,605195165.0000,1,0.207453,1,-0.432903,0
16,2019-01-24,sh.600104,167.1603718000,170.3193079600,164.1330579800,169.1347069000,166.5022601000,28342296,723762605.0000,1,0.246381,1,1.581034,0
17,2019-01-25,sh.600104,169.2663292400,174.0047334800,168.4107840300,172.6226989100,169.1347069000,48878294,1275009698.0000,1,0.424902,1,2.062252,0
18,2019-01-28,sh.600104,172.4252654000,177.3611031500,171.0432308300,171.7013425300,172.6226989100,39526804,1048293414.0000,1,0.343609,1,-0.533738,0
19,2019-01-29,sh.600104,174.3337893300,174.3996005000,169.3321404100,172.2936430600,171.7013425300,24999549,652271926.0000,1,0.217323,1,0.344960,0
20,2019-01-30,sh.600104,171.8987760400,172.6885100800,170.5825526400,171.1748531700,172.2936430600,16189625,422415580.0000,1,0.140737,1,-0.649351,0
21,2019-01-31,sh.600104,172.3594542300,176.2423132600,171.7671537000,175.0577122000,171.1748531700,28616721,759414759.0000,1,0.248767,1,2.268359,0
22,2019-02-01,sh.600104,176.9662361300,176.9662361300,172.7543212500,175.3867680500,175.0577122000,19343613,513190299.0000,1,0.168155,1,0.187967,0
23,2019-02-11,sh.600104,172.9517547600,177.6901590000,172.9517547600,177.6243478300,175.3867680500,26407750,706080928.0000,1,0.229564,1,1.275798,0
24,2019-02-12,sh.600104,178.0192148500,178.9405712300,174.7944675200,176.3739356000,177.6243478300,32978808,884412423.0000,1,0.286687,1,-0.703966,0
25,2019-02-13,sh.600104,176.0448797500,184.1396536600,175.9132574100,182.7576190900,176.3739356000,47182792,1290365470.0000,1,0.410163,1,3.619407,0
26,2019-02-14,sh.600104,181.5730180300,183.8105978100,180.6516616500,181.6388292000,182.7576190900,23739722,655567861.0000,1,0.206371,1,-0.612172,0
27,2019-02-15,sh.600104,177.0320473000,177.0320473000,171.5039090200,172.6226989100,181.6388292000,54232592,1431735225.0000,1,0.471447,1,-4.963771,0
28,2019-02-18,sh.600104,173.7414888000,180.9149063300,173.1491882700,179.6644941000,172.6226989100,39303306,1058441332.0000,1,0.341666,1,4.079298,0
29,2019-02-19,sh.600104,179.7303052700,184.3370871700,178.6773265500,181.7704515400,179.6644941000,32105009,887989700.0000,1,0.279091,1,1.172167,0
30,2019-02-20,sh.600104,183.6131643000,187.3644009900,182.2969409000,185.7191217400,181.7704515400,34845956,979948127.0000,1,0.302918,1,2.172333,0
31,2019-02-21,sh.600104,186.5746669500,190.5891483200,184.6661430200,188.4173797100,185.7191217400,31263104,892787595.0000,1,0.271772,1,1.452870,0
32,2019-02-22,sh.600104,188.1541350300,188.1541350300,184.7977653600,186.9695339700,188.4173797100,20688723,584591745.0000,1,0.179848,1,-0.768422,0
33,2019-02-25,sh.600104,184.8635765300,193.4848398000,184.8635765300,192.8925392700,186.9695339700,48783553,1397975045.0000,1,0.424078,1,3.167897,0
34,2019-02-26,sh.600104,191.5763158700,192.3002387400,186.7721004600,187.2327786500,192.8925392700,32902180,946505441.0000,1,0.286021,1,-2.934148,0
35,2019-02-27,sh.600104,186.2456111000,188.0883238600,184.7977653600,186.1797999300,187.2327786500,28448984,804309164.0000,1,0.247309,1,-0.562390,0
36,2019-02-28,sh.600104,186.3772334400,187.6934568400,184.9951988700,186.3772334400,186.1797999300,20852933,590878918.0000,1,0.181276,1,0.106040,0
37,2019-03-01,sh.600104,187.5618345000,189.0754914100,185.5216882300,188.7464355600,186.3772334400,25531723,727462391.0000,1,0.221949,1,1.271189,0
38,2019-03-04,sh.600104,188.3515685400,192.4976722500,187.5618345000,187.8250791800,188.7464355600,49070184,1414312821.0000,1,0.426570,1,-0.488143,0
39,2019-03-05,sh.600104,189.5361696000,189.5361696000,182.6259967500,185.0610100400,187.8250791800,55071784,1545699053.0000,1,0.478742,1,-1.471619,0
40,2019-03-06,sh.600104,184.7977653600,184.9951988700,181.1123398400,182.7576190900,185.0610100400,49674990,1376878033.0000,1,0.431828,1,-1.244667,0
41,2019-03-07,sh.600104,182.7576190900,182.8234302600,176.9662361300,177.7559701700,182.7576190900,53328671,1451041420.0000,1,0.463589,1,-2.736767,0
42,2019-03-08,sh.600104,176.3739356000,176.3739356000,173.6756776300,174.3337893300,177.7559701700,36305342,965142861.0000,1,0.315604,1,-1.925215,0
43,2019-03-11,sh.600104,174.2679781600,176.5713691100,173.8072999700,175.5842015600,174.3337893300,44564622,1185491352.0000,1,0.387403,1,0.717254,0
44,2019-03-12,sh.600104,174.9919010300,177.0978584700,174.0047334800,175.9790685800,175.5842015600,54402189,1450709577.0000,1,0.472921,1,0.224886,0
45,2019-03-13,sh.600104,174.9260898600,174.9260898600,167.8184835000,168.2133505200,175.9790685800,78748215,2032305021.0000,1,0.684563,1,-4.412866,0
46,2019-03-14,sh.600104,168.0817281800,170.7799861500,167.0945606300,169.5295739200,168.2133505200,49307913,1264496725.0000,1,0.428637,1,0.782476,0
47,2019-03-15,sh.600104,169.6611962600,171.6355313600,168.5424063700,169.6611962600,169.5295739200,44261250,1142077146.0000,1,0.384766,1,0.077642,0
48,2019-03-18,sh.600104,170.7799861500,173.9389223100,168.9372733900,173.4124329500,169.6611962600,51330625,1339408814.0000,1,0.446220,1,2.211015,0
49,2019-03-19,sh.600104,174.0705446500,175.7158239000,172.8201324200,175.0577122000,173.4124329500,48452267,1285333053.0000,1,0.421198,1,0.948767,0
50,2019-03-20,sh.600104,174.9919010300,175.3867680500,172.8201324200,173.6098664600,175.0577122000,28775160,760557197.0000,1,0.250144,1,-0.827072,0
51,2019-03-21,sh.600104,173.6098664600,174.2021669900,172.0303983800,172.2278318900,173.6098664600,34161078,897195782.0000,1,0.296964,1,-0.796054,0
52,2019-03-22,sh.600104,172.0962095500,173.8072999700,170.4509303000,172.6885100800,172.2278318900,39885527,1044484397.0000,1,0.346727,1,0.267481,0
53,2019-03-25,sh.600104,170.4509303000,171.1090420000,168.2791616900,168.3449728600,172.6885100800,35816753,923459915.0000,1,0.311357,1,-2.515243,0
