,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603016,17.0928434600,18.8472709700,17.0928434600,18.8472709700,17.1338827000,2579712,46691549.0000,1,3.661243,1,10.000000,0
1,2019-01-03,sh.603016,20.7350760100,20.7350760100,20.7248162000,20.7350760100,18.8472709700,3353074,67765625.0000,1,4.758833,1,10.016320,0
2,2019-01-04,sh.603016,21.5456010000,22.8075576300,21.0428703100,22.8075576300,20.7350760100,16068619,347284322.0000,1,22.805307,1,9.995054,0
3,2019-01-07,sh.603016,23.1153519300,25.0852354500,23.1153519300,25.0852354500,22.8075576300,13844250,329054054.0000,1,19.648382,1,9.986510,0
4,2019-01-08,sh.603016,25.8547212000,26.3266724600,22.5818418100,22.5818418100,25.0852354500,11216541,255503948.0000,1,15.919019,1,-9.979552,0
5,2019-01-09,sh.603016,21.2378067000,22.5510623800,20.9402722100,21.5661206200,22.5818418100,15564980,328035028.0000,1,22.090519,1,-4.497954,0
6,2019-01-10,sh.603016,20.8274143000,21.9662532100,20.7966348700,21.5456010000,21.5661206200,10427339,217107464.0000,1,14.798948,1,-0.095150,0
7,2019-01-11,sh.603016,21.2480665100,22.7562585800,21.0428703100,22.7254791500,21.5456010000,13222845,283889182.0000,1,18.766456,1,5.476189,0
8,2019-01-14,sh.603016,22.2637877000,22.5202829500,21.1454684100,21.3404048000,22.7254791500,8358408,176645139.0000,1,11.862628,1,-6.094810,0
9,2019-01-15,sh.603016,21.0531301200,22.3663858000,21.0018310700,21.8944345400,21.3404048000,7476619,159160747.0000,1,10.611154,1,2.596158,0
10,2019-01-16,sh.603016,21.5661206200,21.8020962500,20.9300124000,21.1352086000,21.8944345400,6192049,128201786.0000,1,8.788034,1,-3.467665,0
11,2019-01-17,sh.603016,21.1146889800,21.1762478400,20.1400070300,20.4170219000,21.1352086000,6463886,128982649.0000,1,9.173838,1,-3.398062,0
12,2019-01-18,sh.603016,20.4785807600,20.5298798100,19.7193548200,20.0579285500,20.4170219000,4741676,92583912.0000,1,6.729600,1,-1.758796,0
13,2019-01-21,sh.603016,20.2528649400,20.3657228500,19.9040314000,20.0271491200,20.0579285500,3461724,67928184.0000,1,4.913034,1,-0.153446,0
14,2019-01-22,sh.603016,20.1913060800,20.3349434200,19.9553304500,20.2836443700,20.0271491200,3379953,66462339.0000,1,4.796981,1,1.280738,0
15,2019-01-23,sh.603016,20.1810462700,20.2118257000,19.5141586200,19.9245510200,20.2836443700,3708426,71699371.0000,1,5.263165,1,-1.770361,0
16,2019-01-24,sh.603016,19.9245510200,20.0476687400,19.7911734900,19.9758500700,19.9245510200,2650024,51528485.0000,1,3.761033,1,0.257463,0
17,2019-01-25,sh.603016,19.8629921600,20.0579285500,19.0524671700,19.0729867900,19.9758500700,3680429,70189858.0000,1,5.223430,1,-4.519770,0
18,2019-01-28,sh.603016,18.9806485000,19.4525997600,18.9806485000,19.1550652700,19.0729867900,2540540,47454190.0000,1,3.605649,1,0.430338,0
19,2019-01-29,sh.603016,18.4779178100,18.9190896400,17.2364808000,17.2364808000,19.1550652700,5931517,101446085.0000,1,8.418276,1,-10.016070,0
20,2019-01-30,sh.603016,16.9389463100,17.4108975700,16.9286865000,17.1441425100,17.2364808000,2507569,42167889.0000,1,3.558855,1,-0.535715,0
21,2019-01-31,sh.603016,16.8671276400,17.2877798500,15.7282887300,16.3438773300,17.1441425100,3414506,55303457.0000,1,4.846020,1,-4.667857,0
22,2019-02-01,sh.603016,16.5182941000,17.9751871200,16.5182941000,17.7597311100,16.3438773300,4035692,68705105.0000,1,5.727636,1,8.662895,0
23,2019-02-11,sh.603016,17.2980396600,18.2111627500,17.2980396600,18.0983048400,17.7597311100,4020260,70123168.0000,1,5.705734,1,1.906412,0
24,2019-02-12,sh.603016,18.2111627500,18.2214225600,17.4416770000,18.0470057900,18.0983048400,3662550,63921696.0000,1,5.198056,1,-0.283442,0
25,2019-02-13,sh.603016,18.0470057900,18.4573981900,17.8007703500,18.4060991400,18.0470057900,4260814,75442563.0000,1,6.047139,1,1.989769,0
26,2019-02-14,sh.603016,18.3650599000,19.4423399500,18.1085646500,19.0422073600,18.4060991400,6134354,112510481.0000,1,8.706151,1,3.455958,0
27,2019-02-15,sh.603016,18.7549326800,19.1242858400,18.7241532500,18.7857121100,19.0422073600,4124800,75908660.0000,1,5.854102,1,-1.346983,0
28,2019-02-18,sh.603016,18.8370111600,19.3807810900,18.7549326800,19.3705212800,18.7857121100,4561136,84996450.0000,1,6.473369,1,3.113051,0
29,2019-02-19,sh.603016,19.4936390000,20.0579285500,19.0216877400,20.0579285500,19.3705212800,6466608,122858882.0000,1,9.177701,1,3.548729,0
30,2019-02-20,sh.603016,19.8629921600,20.0168893100,19.6270165300,19.9450706400,20.0579285500,4650306,89922016.0000,1,6.599923,1,-0.562653,0
31,2019-02-21,sh.603016,19.8527323500,20.7248162000,19.4936390000,19.7193548200,19.9450706400,6987578,137206763.0000,1,9.917085,1,-1.131693,0
32,2019-02-22,sh.603016,19.7090950100,19.9040314000,19.3397418500,19.8835117800,19.7193548200,4594831,87902567.0000,1,6.521191,1,0.832465,0
33,2019-02-25,sh.603016,20.0579285500,20.8274143000,19.8219529200,20.7863750600,19.8835117800,7928827,157520249.0000,1,11.252948,1,4.540770,0
34,2019-02-26,sh.603016,20.7761152500,20.7761152500,20.1913060800,20.5811788600,20.7863750600,6268406,125110584.0000,1,8.896404,1,-0.987170,0
35,2019-02-27,sh.603016,20.2220855100,20.5709190500,19.6988352000,19.9963696900,20.5811788600,4550701,89712750.0000,1,6.458559,1,-2.841474,0
36,2019-02-28,sh.603016,19.9758500700,20.2426051300,19.8014333000,20.1194874100,19.9963696900,2828644,55311114.0000,1,4.014539,1,0.615705,0
37,2019-03-01,sh.603016,20.1913060800,20.3144238000,19.6988352000,20.0066295000,20.1194874100,2989600,58082290.0000,1,4.242975,1,-0.560941,0
38,2019-03-04,sh.603016,20.2015658900,20.6837769600,20.0168893100,20.2323453200,20.0066295000,4785600,94938916.0000,1,6.791939,1,1.128202,0
39,2019-03-05,sh.603016,20.3246836100,20.9710516400,20.1502668400,20.8479339200,20.2323453200,5677918,113649254.0000,1,8.058357,1,3.042598,0
40,2019-03-06,sh.603016,20.6222181000,21.3917038500,20.4170219000,21.3609244200,20.8479339200,7968999,161967405.0000,1,11.309962,1,2.460630,0
41,2019-03-07,sh.603016,21.5353411900,21.5969000500,20.8274143000,21.3917038500,21.3609244200,7199618,149138288.0000,1,10.218022,1,0.144095,0
42,2019-03-08,sh.603016,20.9094927800,21.1352086000,19.6167567200,19.6167567200,21.3917038500,5450600,109185563.0000,1,7.735737,1,-8.297359,0
43,2019-03-11,sh.603016,19.4936390000,21.5763804300,19.4936390000,21.5763804300,19.6167567200,6893881,141493928.0000,1,9.784106,1,9.989539,0
44,2019-03-12,sh.603016,23.2897687000,23.2897687000,21.6789785300,22.0072924500,21.5763804300,12050581,261783534.0000,1,17.102726,1,1.997147,0
