,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600568,24.8902872000,25.3231617600,24.7820685600,25.1067244800,24.6738499200,17408819,40344738.0000,1,1.112421,1,1.754384,0
1,2019-01-03,sh.600568,25.3231617600,25.4313804000,24.7820685600,24.9985058400,25.1067244800,16890938,39181163.0000,1,1.079329,1,-0.431034,0
2,2019-01-04,sh.600568,24.6738499200,26.4053481600,24.3491940000,26.0806922400,24.9985058400,44011185,104485723.0000,1,2.812309,1,4.329010,0
3,2019-01-07,sh.600568,26.2971295200,26.9464413600,25.8642549600,26.7300040800,26.0806922400,32878426,80460227.0000,1,2.100927,1,2.489624,0
4,2019-01-08,sh.600568,26.7300040800,27.2710972800,26.4053481600,26.7300040800,26.7300040800,32862946,81214579.0000,1,2.099938,1,0.000000,0
5,2019-01-09,sh.600568,26.7300040800,27.5957532000,26.6217854400,27.0546600000,26.7300040800,44360116,111457956.0000,1,2.834606,1,1.214574,0
6,2019-01-10,sh.600568,26.8382227200,27.3793159200,26.5135668000,27.2710972800,27.0546600000,31647973,78818464.0000,1,2.022302,1,0.799999,0
7,2019-01-11,sh.600568,27.1628786400,27.8121904800,26.8382227200,27.4875345600,27.2710972800,31417419,79527393.0000,1,2.007569,1,0.793650,0
8,2019-01-14,sh.600568,27.3793159200,27.4875345600,26.6217854400,26.7300040800,27.4875345600,32016838,79912626.0000,1,2.045872,1,-2.755903,0
9,2019-01-15,sh.600568,26.8382227200,27.5957532000,26.7300040800,27.4875345600,26.7300040800,42308072,106737280.0000,1,2.703481,1,2.834005,0
10,2019-01-16,sh.600568,27.4875345600,27.4875345600,26.7300040800,26.9464413600,27.4875345600,32120606,80253090.0000,1,2.052503,1,-1.968502,0
11,2019-01-17,sh.600568,26.9464413600,27.5957532000,26.7300040800,27.2710972800,26.9464413600,44986725,113520374.0000,1,2.874646,1,1.204818,0
12,2019-01-18,sh.600568,27.1628786400,28.4615023200,27.0546600000,27.4875345600,27.2710972800,50307778,128539696.0000,1,3.214661,1,0.793650,0
13,2019-01-21,sh.600568,27.2710972800,27.4875345600,26.9464413600,27.1628786400,27.4875345600,27903554,70260633.0000,1,1.783034,1,-1.181101,0
14,2019-01-22,sh.600568,27.1628786400,27.3793159200,26.4053481600,26.6217854400,27.1628786400,24394180,60486652.0000,1,1.558785,1,-1.992030,0
15,2019-01-23,sh.600568,26.4053481600,26.7300040800,25.9724736000,26.4053481600,26.6217854400,34028599,82882044.0000,1,2.174423,1,-0.813007,0
16,2019-01-24,sh.600568,26.5135668000,26.8382227200,26.2971295200,26.4053481600,26.4053481600,35183557,86281398.0000,1,2.248225,1,0.000000,0
17,2019-01-25,sh.600568,26.1889108800,26.1889108800,24.6738499200,24.8902872000,26.4053481600,57821292,134745375.0000,1,3.694773,1,-5.737709,0
