,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603187,47.1500000000,47.4400000000,46.6100000000,46.8800000000,46.7000000000,1824649,85778949.0000,1,9.123245,1,0.385440,0
1,2019-01-03,sh.603187,47.0200000000,47.4300000000,46.7000000000,47.0900000000,46.8800000000,2076576,97757172.0000,1,10.382880,1,0.447950,0
2,2019-01-04,sh.603187,46.1100000000,47.8900000000,46.0500000000,47.8200000000,47.0900000000,3119301,147162560.0000,1,15.596505,1,1.550222,0
3,2019-01-07,sh.603187,47.8000000000,48.1600000000,47.4600000000,47.9300000000,47.8200000000,2721009,129914147.0000,1,13.605045,1,0.230031,0
4,2019-01-08,sh.603187,47.7000000000,47.8300000000,46.8600000000,47.2000000000,47.9300000000,2397478,113433245.0000,1,11.987390,1,-1.523053,0
5,2019-01-09,sh.603187,47.3000000000,48.5500000000,47.1400000000,47.7000000000,47.2000000000,3738158,179456762.0000,1,18.690790,1,1.059322,0
6,2019-01-10,sh.603187,47.5100000000,47.8500000000,46.7200000000,47.0600000000,47.7000000000,2696298,127227524.0000,1,13.481490,1,-1.341718,0
7,2019-01-11,sh.603187,47.1000000000,51.7700000000,47.0900000000,50.9500000000,47.0600000000,7130747,353394289.0000,1,35.653735,1,8.266042,0
8,2019-01-14,sh.603187,50.6000000000,50.7900000000,48.2800000000,48.3000000000,50.9500000000,4926663,241881704.0000,1,24.633315,1,-5.201180,0
9,2019-01-15,sh.603187,47.9100000000,49.5100000000,47.8100000000,48.8500000000,48.3000000000,2976958,145092313.0000,1,14.884790,1,1.138715,0
10,2019-01-16,sh.603187,49.1000000000,50.1700000000,49.0900000000,49.3300000000,48.8500000000,3542512,175761026.0000,1,17.712560,1,0.982607,0
11,2019-01-17,sh.603187,49.1200000000,49.2500000000,48.5400000000,48.5400000000,49.3300000000,2349322,114629381.0000,1,11.746610,1,-1.601461,0
12,2019-01-18,sh.603187,48.4000000000,49.8500000000,47.8800000000,49.1100000000,48.5400000000,3247033,159417122.0000,1,16.235165,1,1.174289,0
13,2019-01-21,sh.603187,49.0800000000,49.7400000000,48.6600000000,49.2600000000,49.1100000000,2226168,109630321.0000,1,11.130840,1,0.305432,0
14,2019-01-22,sh.603187,49.1000000000,51.4100000000,49.1000000000,50.1900000000,49.2600000000,4879584,245401419.0000,1,24.397920,1,1.887942,0
15,2019-01-23,sh.603187,49.6300000000,51.3400000000,49.1000000000,51.1900000000,50.1900000000,4166263,209913389.0000,1,20.831315,1,1.992429,0
16,2019-01-24,sh.603187,50.5300000000,51.7500000000,50.1700000000,50.2600000000,51.1900000000,3404719,172943750.0000,1,17.023595,1,-1.816762,0
17,2019-01-25,sh.603187,50.0000000000,50.0100000000,48.1900000000,48.1900000000,50.2600000000,3124852,153195040.0000,1,15.624260,1,-4.118583,0
18,2019-01-28,sh.603187,48.5100000000,48.6800000000,47.2000000000,47.6100000000,48.1900000000,2085489,99720302.0000,1,10.427445,1,-1.203565,0
19,2019-01-29,sh.603187,47.2100000000,47.8500000000,44.0000000000,45.2400000000,47.6100000000,2400886,110203807.0000,1,12.004430,1,-4.977943,0
20,2019-01-30,sh.603187,45.4000000000,46.2300000000,44.2500000000,44.2600000000,45.2400000000,1750238,79010523.0000,1,8.751190,1,-2.166232,0
21,2019-01-31,sh.603187,44.1100000000,44.6900000000,41.0000000000,41.8600000000,44.2600000000,2877653,123181209.0000,1,14.388265,1,-5.422498,0
22,2019-02-01,sh.603187,42.0200000000,42.9900000000,42.0200000000,42.6200000000,41.8600000000,1518800,64725479.0000,1,7.594000,1,1.815572,0
23,2019-02-11,sh.603187,42.9500000000,43.9600000000,42.6500000000,43.9100000000,42.6200000000,1586086,69128265.0000,1,7.930430,1,3.026750,0
24,2019-02-12,sh.603187,43.9100000000,44.5500000000,43.6200000000,44.2700000000,43.9100000000,2116504,93341213.0000,1,10.582520,1,0.819860,0
