,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-22,sh.688561,121.0100000000,142.5000000000,110.0000000000,133.5500000000,56.1000000000,45090063,5707286768.0000,1,65.124300,1,138.057100,0
1,2020-07-23,sh.688561,140.0000000000,142.6600000000,128.1800000000,131.0000000000,133.5500000000,22394835,3035168602.6400,1,32.345200,1,-1.909400,0
2,2020-07-24,sh.688561,129.0800000000,135.9900000000,126.5000000000,131.7200000000,131.0000000000,15478629,2034614385.0000,1,22.356000,1,0.549600,0
3,2020-07-27,sh.688561,132.5300000000,135.9400000000,113.2000000000,117.0000000000,131.7200000000,15238053,1892137300.0000,1,22.008500,1,-11.175200,0
4,2020-07-28,sh.688561,116.0000000000,119.5000000000,110.8200000000,119.2200000000,117.0000000000,11735657,1344875731.0000,1,16.950000,1,1.897400,0
5,2020-07-29,sh.688561,119.1000000000,124.2000000000,116.3300000000,120.0000000000,119.2200000000,10076705,1210755950.0000,1,14.553900,1,0.654300,0
6,2020-07-30,sh.688561,120.0000000000,123.5900000000,116.5100000000,119.5000000000,120.0000000000,9499687,1141491063.0800,1,13.720500,1,-0.416700,0
7,2020-07-31,sh.688561,118.0100000000,127.8500000000,118.0100000000,126.0000000000,119.5000000000,9097075,1119051648.0000,1,13.139000,1,5.439300,0
8,2020-08-03,sh.688561,125.9800000000,135.3800000000,123.9800000000,130.2400000000,126.0000000000,10175581,1318421789.0000,1,14.696700,1,3.365100,0
9,2020-08-04,sh.688561,130.4000000000,130.8500000000,121.5500000000,122.4200000000,130.2400000000,7325662,920396413.0000,1,10.580600,1,-6.004300,0
10,2020-08-05,sh.688561,125.2700000000,129.8800000000,122.0000000000,124.3900000000,122.4200000000,6651134,838771407.0300,1,9.606300,1,1.609200,0
11,2020-08-06,sh.688561,122.9900000000,124.8100000000,117.0100000000,120.9700000000,124.3900000000,6374849,770093532.5300,1,9.207300,1,-2.749400,0
12,2020-08-07,sh.688561,120.0000000000,121.6800000000,113.1500000000,116.0000000000,120.9700000000,5802399,678832712.0000,1,8.380500,1,-4.108500,0
13,2020-08-10,sh.688561,114.9900000000,119.9100000000,114.9900000000,116.4100000000,116.0000000000,3652043,428049571.0000,1,5.274700,1,0.353500,0
14,2020-08-11,sh.688561,116.0000000000,117.1700000000,110.0100000000,110.6000000000,116.4100000000,5553942,628926969.0000,1,8.021600,1,-4.991000,0
15,2020-08-12,sh.688561,108.8800000000,112.5000000000,107.0000000000,110.0000000000,110.6000000000,3341282,366965672.0000,1,4.825900,1,-0.542500,0
16,2020-08-13,sh.688561,110.9000000000,111.3300000000,106.1200000000,106.6200000000,110.0000000000,3100174,335508089.0000,1,4.477600,1,-3.072700,0
17,2020-08-14,sh.688561,107.7800000000,108.7700000000,104.0000000000,106.7600000000,106.6200000000,3185104,338719784.0000,1,4.600300,1,0.131300,0
18,2020-08-17,sh.688561,107.9500000000,109.9500000000,105.5000000000,109.3900000000,106.7600000000,3939501,424092057.0000,1,5.689900,1,2.463500,0
19,2020-08-18,sh.688561,108.6800000000,114.5000000000,107.5000000000,111.2900000000,109.3900000000,3536786,394457739.1500,1,5.108200,1,1.736900,0
20,2020-08-19,sh.688561,111.5100000000,113.9500000000,107.0300000000,107.8800000000,111.2900000000,3229916,356959555.0000,1,4.665000,1,-3.064100,0
21,2020-08-20,sh.688561,106.9600000000,108.7700000000,102.8000000000,103.0000000000,107.8800000000,3705115,387639329.3200,1,5.351400,1,-4.523500,0
22,2020-08-21,sh.688561,104.9900000000,106.6700000000,101.6600000000,105.6300000000,103.0000000000,2926627,304460709.1600,1,4.227000,1,2.553400,0
23,2020-08-24,sh.688561,105.0000000000,109.6300000000,104.4000000000,107.3000000000,105.6300000000,2299693,246916425.1200,1,3.321500,1,1.581000,0
24,2020-08-25,sh.688561,107.3000000000,108.6500000000,102.7200000000,103.1000000000,107.3000000000,2763827,291149962.0000,1,3.991800,1,-3.914300,0
25,2020-08-26,sh.688561,103.3100000000,104.2000000000,96.8800000000,97.7700000000,103.1000000000,3272838,327491435.0000,1,4.727000,1,-5.169700,0
26,2020-08-27,sh.688561,98.3300000000,101.1300000000,95.8000000000,98.0000000000,97.7700000000,2190992,214933766.7100,1,3.164500,1,0.235200,0
27,2020-08-28,sh.688561,98.3000000000,99.8000000000,97.1200000000,99.0000000000,98.0000000000,1628521,160426613.0000,1,2.352100,1,1.020400,0
28,2020-08-31,sh.688561,100.0000000000,105.4000000000,99.0600000000,102.6300000000,99.0000000000,3022470,312957744.0000,1,4.365400,1,3.666700,0
29,2020-09-01,sh.688561,102.0000000000,104.7000000000,101.0000000000,103.9000000000,102.6300000000,1537609,158809703.0000,1,2.220800,1,1.237500,0
30,2020-09-02,sh.688561,104.7400000000,106.8600000000,103.0200000000,104.3200000000,103.9000000000,1387088,145178672.0000,1,2.003400,1,0.404200,0
