,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-29,sh.688050,188.8800000000,290.0000000000,185.0500000000,240.5000000000,33.5500000000,16817592,3622698375.0000,1,78.231200,1,616.840600,0
1,2020-07-30,sh.688050,240.8000000000,269.9900000000,238.0000000000,240.6500000000,240.5000000000,7402354,1871584543.8100,1,34.433900,1,0.062400,0
2,2020-07-31,sh.688050,240.6500000000,254.5800000000,236.0100000000,248.0000000000,240.6500000000,4505688,1112507600.0000,1,20.959300,1,3.054200,0
3,2020-08-03,sh.688050,250.0000000000,298.0000000000,248.1100000000,293.1800000000,248.0000000000,4267707,1154923775.0000,1,19.852300,1,18.217700,0
4,2020-08-04,sh.688050,286.0000000000,310.0000000000,277.5000000000,288.9000000000,293.1800000000,3210163,941990399.0000,1,14.932900,1,-1.459900,0
5,2020-08-05,sh.688050,283.1500000000,293.4800000000,263.2200000000,285.8200000000,288.9000000000,2467686,690465466.0900,1,11.479000,1,-1.066100,0
6,2020-08-06,sh.688050,285.0000000000,302.0000000000,267.6000000000,270.2000000000,285.8200000000,2322790,655953700.8000,1,10.805000,1,-5.465000,0
7,2020-08-07,sh.688050,265.1000000000,275.9000000000,255.3400000000,257.5500000000,270.2000000000,1722173,456154663.0000,1,8.011100,1,-4.681700,0
8,2020-08-10,sh.688050,255.0000000000,255.0000000000,239.5500000000,239.9900000000,257.5500000000,2331543,572662011.0000,1,10.845700,1,-6.818100,0
9,2020-08-11,sh.688050,238.5000000000,256.9900000000,236.2000000000,242.7100000000,239.9900000000,1624471,401332832.0000,1,7.556600,1,1.133400,0
10,2020-08-12,sh.688050,238.0000000000,247.6500000000,237.0200000000,245.9900000000,242.7100000000,1186173,288496097.0000,1,5.517800,1,1.351400,0
11,2020-08-13,sh.688050,243.6900000000,248.3900000000,228.3000000000,230.0000000000,245.9900000000,1277221,304357173.0000,1,5.941300,1,-6.500300,0
12,2020-08-14,sh.688050,226.0000000000,231.8600000000,214.0000000000,224.8800000000,230.0000000000,1828084,405471326.0000,1,8.503800,1,-2.226100,0
13,2020-08-17,sh.688050,224.6600000000,232.0000000000,215.6100000000,229.0900000000,224.8800000000,986851,221439263.0000,1,4.590600,1,1.872100,0
14,2020-08-18,sh.688050,235.0000000000,237.9900000000,221.8800000000,224.6000000000,229.0900000000,784275,179302440.0000,1,3.648200,1,-1.959900,0
15,2020-08-19,sh.688050,220.0000000000,222.8700000000,213.5100000000,213.5600000000,224.6000000000,627419,136791242.0000,1,2.918600,1,-4.915400,0
16,2020-08-20,sh.688050,212.8800000000,212.8800000000,200.0000000000,200.8000000000,213.5600000000,1118290,229170969.5200,1,5.202000,1,-5.974900,0
17,2020-08-21,sh.688050,205.2200000000,216.0000000000,205.2200000000,209.9000000000,200.8000000000,976461,206503291.0700,1,4.542200,1,4.531900,0
18,2020-08-24,sh.688050,207.0000000000,211.6600000000,201.6600000000,203.1100000000,209.9000000000,735324,150373983.4800,1,3.420500,1,-3.234900,0
19,2020-08-25,sh.688050,202.2000000000,230.6000000000,202.2000000000,218.5800000000,203.1100000000,1213577,264998530.0000,1,5.645300,1,7.616600,0
20,2020-08-26,sh.688050,219.5000000000,237.8800000000,219.5000000000,230.5000000000,218.5800000000,1701279,387144552.0000,1,7.913900,1,5.453400,0
21,2020-08-27,sh.688050,232.0800000000,233.8800000000,213.1000000000,220.0800000000,230.5000000000,1136950,248875169.0400,1,5.288800,1,-4.520600,0
