,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-11-24,sh.688777,110.0000000000,115.0000000000,100.1000000000,108.6300000000,35.7300000000,30693348,3284507117.2900,1,78.634600,1,204.030200,0
1,2020-11-25,sh.688777,108.0100000000,127.5500000000,107.0700000000,120.7000000000,108.6300000000,18796507,2224549030.0100,1,48.155600,1,11.111100,0
2,2020-11-26,sh.688777,122.5500000000,127.3800000000,116.5500000000,124.7500000000,120.7000000000,12828035,1567115372.7500,1,32.864700,1,3.355400,0
3,2020-11-27,sh.688777,122.9200000000,130.6000000000,119.2300000000,123.0000000000,124.7500000000,10041869,1254835639.0200,1,25.726700,1,-1.402800,0
4,2020-11-30,sh.688777,122.0000000000,125.4900000000,114.4100000000,124.0000000000,123.0000000000,10930259,1309340143.2900,1,28.002700,1,0.813000,0
5,2020-12-01,sh.688777,123.1100000000,124.9800000000,114.5000000000,116.2000000000,124.0000000000,9124180,1079369667.4100,1,23.375600,1,-6.290300,0
6,2020-12-02,sh.688777,116.2000000000,118.4000000000,106.6600000000,107.0000000000,116.2000000000,10591512,1181580460.6400,1,27.134800,1,-7.917400,0
7,2020-12-03,sh.688777,105.0000000000,110.0000000000,103.0000000000,107.0700000000,107.0000000000,6379755,682296154.7300,1,16.344600,1,0.065400,0
8,2020-12-04,sh.688777,106.0000000000,109.4400000000,104.3600000000,106.3900000000,107.0700000000,3263997,348094814.5300,1,8.362200,1,-0.635100,0
9,2020-12-07,sh.688777,108.2500000000,112.6000000000,102.0000000000,108.9900000000,106.3900000000,5738829,619519458.9100,1,14.702500,1,2.443800,0
10,2020-12-08,sh.688777,108.0100000000,120.0000000000,108.0000000000,115.5500000000,108.9900000000,7725326,894721496.9800,1,19.791800,1,6.018900,0
11,2020-12-09,sh.688777,115.5000000000,117.5700000000,112.3000000000,115.3800000000,115.5500000000,3855775,442414973.7600,1,9.878300,1,-0.147100,0
12,2020-12-10,sh.688777,114.0000000000,114.1600000000,103.8000000000,103.9000000000,115.3800000000,7786067,830516315.4800,1,19.947500,1,-9.949700,0
13,2020-12-11,sh.688777,101.8800000000,104.7900000000,95.2600000000,98.7200000000,103.9000000000,7283954,723847506.9700,1,18.661100,1,-4.985600,0
14,2020-12-14,sh.688777,97.1100000000,102.5000000000,95.3500000000,100.7700000000,98.7200000000,3495437,348553524.7900,1,8.955100,1,2.076600,0
15,2020-12-15,sh.688777,100.5000000000,105.1900000000,99.0200000000,104.0000000000,100.7700000000,3233365,330770935.2600,1,8.283700,1,3.205300,0
16,2020-12-16,sh.688777,102.6000000000,103.8500000000,98.2000000000,98.7500000000,104.0000000000,2623633,263753705.2100,1,6.721600,1,-5.048100,0
17,2020-12-17,sh.688777,98.0000000000,102.0100000000,97.5000000000,98.9200000000,98.7500000000,2595832,258728792.6800,1,6.650400,1,0.172200,0
18,2020-12-18,sh.688777,99.7000000000,100.9600000000,95.0000000000,96.0000000000,98.9200000000,3187201,309792008.6100,1,8.165400,1,-2.951900,0
19,2020-12-21,sh.688777,96.9800000000,104.0700000000,94.0000000000,103.0000000000,96.0000000000,5143348,514832022.0400,1,13.177000,1,7.291700,0
20,2020-12-22,sh.688777,102.0100000000,107.1800000000,100.1900000000,101.3700000000,103.0000000000,3492248,364067036.2700,1,8.946900,1,-1.582500,0
21,2020-12-23,sh.688777,100.0000000000,106.3000000000,100.0000000000,104.2400000000,101.3700000000,2713610,283348944.9100,1,6.952100,1,2.831200,0
22,2020-12-24,sh.688777,104.2800000000,105.2500000000,99.9600000000,100.1200000000,104.2400000000,2284115,232845871.0100,1,5.851800,1,-3.952400,0
23,2020-12-25,sh.688777,99.0200000000,100.9700000000,97.3500000000,98.3000000000,100.1200000000,2092246,206750307.0700,1,5.360200,1,-1.817800,0
24,2020-12-28,sh.688777,97.0000000000,103.8800000000,94.5800000000,102.3500000000,98.3000000000,3328281,335065167.5600,1,8.526900,1,4.120000,0
25,2020-12-29,sh.688777,101.9100000000,102.5500000000,98.3500000000,98.4100000000,102.3500000000,2315876,232717772.3200,1,5.933100,1,-3.849500,0
26,2020-12-30,sh.688777,98.0000000000,103.8800000000,98.0000000000,99.9800000000,98.4100000000,2546089,258132546.6500,1,6.522900,1,1.595400,0
27,2020-12-31,sh.688777,99.5800000000,102.5300000000,98.6500000000,100.2000000000,99.9800000000,2164677,217684619.9600,1,5.545800,1,0.220000,0
28,2021-01-04,sh.688777,99.1900000000,105.6500000000,99.0500000000,105.0200000000,100.2000000000,3783798,389600419.5000,1,9.693900,1,4.810400,0
29,2021-01-05,sh.688777,104.8900000000,110.0000000000,103.3400000000,105.3500000000,105.0200000000,3182513,337297047.0500,1,8.153400,1,0.314200,0
30,2021-01-06,sh.688777,104.0000000000,104.8900000000,99.5600000000,100.7000000000,105.3500000000,3143511,320165596.6300,1,8.053500,1,-4.413900,0
31,2021-01-07,sh.688777,100.7000000000,100.7000000000,95.6700000000,98.2200000000,100.7000000000,3547439,346254505.8200,1,9.088300,1,-2.462800,0
32,2021-01-08,sh.688777,97.0200000000,99.7700000000,96.6900000000,97.3800000000,98.2200000000,1875987,183692439.1000,1,4.806200,1,-0.855200,0
33,2021-01-11,sh.688777,98.0300000000,99.5000000000,95.8100000000,97.3600000000,97.3800000000,1766331,172910780.8800,1,4.525200,1,-0.020500,0
34,2021-01-12,sh.688777,96.3500000000,98.8000000000,96.3500000000,98.6600000000,97.3600000000,1864749,182034757.7200,1,4.777400,1,1.335300,0
35,2021-01-13,sh.688777,97.5000000000,102.3000000000,97.1000000000,100.1800000000,98.6600000000,2691089,270505441.1500,1,6.894400,1,1.540600,0
36,2021-01-14,sh.688777,101.7900000000,104.9800000000,98.6800000000,101.3400000000,100.1800000000,3277098,334942754.1300,1,8.395700,1,1.157900,0
37,2021-01-15,sh.688777,102.0000000000,102.6500000000,96.8200000000,98.9100000000,101.3400000000,2802994,278597284.4600,1,7.181100,1,-2.397900,0
38,2021-01-18,sh.688777,98.7800000000,100.2900000000,96.0000000000,98.8500000000,98.9100000000,2496362,244280618.9100,1,6.395500,1,-0.060700,0
39,2021-01-19,sh.688777,99.4100000000,106.2000000000,98.5800000000,102.0800000000,98.8500000000,3830765,394847540.0800,1,9.814200,1,3.267600,0
