,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-02-21,sh.688233,90.0000000000,96.0000000000,77.7000000000,77.9600000000,21.6700000000,27089790,2261366024.0000,1,74.083300,1,259.760000,0
1,2020-02-24,sh.688233,74.0000000000,77.7700000000,67.6700000000,76.5000000000,77.9600000000,18726678,1357333221.0000,1,51.212400,1,-1.872800,0
2,2020-02-25,sh.688233,73.0500000000,82.0000000000,73.0500000000,77.6000000000,76.5000000000,15676199,1225889769.0000,1,42.870200,1,1.437900,0
3,2020-02-26,sh.688233,73.5000000000,76.5000000000,69.6700000000,71.0100000000,77.6000000000,11145850,803864866.0000,1,30.480900,1,-8.492300,0
4,2020-02-27,sh.688233,69.9800000000,72.0100000000,65.6100000000,65.6100000000,71.0100000000,8174889,551157023.0000,1,22.356100,1,-7.604600,0
5,2020-02-28,sh.688233,60.0000000000,67.2100000000,59.0000000000,61.6600000000,65.6100000000,7786366,485886874.0000,1,21.293600,1,-6.020400,0
6,2020-03-02,sh.688233,64.4000000000,65.0000000000,61.0200000000,62.3800000000,61.6600000000,5617244,352234907.0000,1,15.361700,1,1.167700,0
7,2020-03-03,sh.688233,63.1200000000,66.2200000000,62.2000000000,62.9000000000,62.3800000000,6769444,433237423.0000,1,18.512600,1,0.833600,0
8,2020-03-04,sh.688233,61.0000000000,61.9800000000,58.8800000000,61.3000000000,62.9000000000,5825325,352640131.0000,1,15.930700,1,-2.543700,0
9,2020-03-05,sh.688233,62.5000000000,65.4800000000,61.6100000000,63.7900000000,61.3000000000,6615219,419128398.0000,1,18.090800,1,4.062000,0
10,2020-03-06,sh.688233,61.9400000000,63.2000000000,61.5800000000,62.0200000000,63.7900000000,3919906,244015433.0000,1,10.719900,1,-2.774700,0
11,2020-03-09,sh.688233,60.0000000000,60.9900000000,56.7800000000,56.8100000000,62.0200000000,4668631,275418279.0000,1,12.767500,1,-8.400500,0
12,2020-03-10,sh.688233,58.8500000000,59.9600000000,56.5900000000,59.6500000000,56.8100000000,5659501,330311250.0000,1,15.477200,1,4.999100,0
13,2020-03-11,sh.688233,58.9000000000,59.5000000000,55.9900000000,56.1100000000,59.6500000000,5022639,289962813.0000,1,13.735600,1,-5.934600,0
14,2020-03-12,sh.688233,54.2900000000,56.2200000000,54.0100000000,54.4600000000,56.1100000000,2781706,152609474.0000,1,7.607200,1,-2.940700,0
15,2020-03-13,sh.688233,50.8000000000,56.3800000000,50.5100000000,54.5400000000,54.4600000000,4458278,238718994.0000,1,12.192200,1,0.146900,0
16,2020-03-16,sh.688233,54.2500000000,56.4800000000,51.3300000000,51.5000000000,54.5400000000,3634159,196885949.0000,1,9.938400,1,-5.573900,0
17,2020-03-17,sh.688233,53.1400000000,53.8800000000,50.1000000000,52.6600000000,51.5000000000,3638586,190582874.0000,1,9.950600,1,2.252400,0
18,2020-03-18,sh.688233,53.8800000000,54.4400000000,51.6700000000,51.8000000000,52.6600000000,3734359,199966557.0000,1,10.212500,1,-1.633100,0
19,2020-03-19,sh.688233,52.3000000000,58.8700000000,51.8800000000,58.8500000000,51.8000000000,7502832,422308025.0000,1,20.518200,1,13.610000,0
20,2020-03-20,sh.688233,60.1000000000,60.9800000000,57.8000000000,58.6500000000,58.8500000000,6669625,396146827.0000,1,18.239600,1,-0.339800,0
21,2020-03-23,sh.688233,55.9500000000,57.2000000000,51.0000000000,51.7000000000,58.6500000000,5008873,269690488.0000,1,13.697900,1,-11.850000,0
