,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600725,14.3349718000,15.0669703600,14.3349718000,14.8229708400,14.3349718000,3154870,7628319.0000,1,0.255979,1,3.404262,1
1,2019-01-03,sh.600725,14.8839707200,15.4939695200,14.7619709600,14.8839707200,14.8229708400,2844380,7049138.0000,1,0.230787,1,0.411522,1
2,2019-01-04,sh.600725,14.8229708400,15.3109698800,14.6399712000,15.2499700000,14.8839707200,2551772,6304966.0000,1,0.207045,1,2.459014,1
3,2019-01-07,sh.600725,15.4329696400,15.4939695200,15.0669703600,15.1279702400,15.2499700000,2706762,6773948.0000,1,0.219621,1,-0.799999,1
4,2019-01-08,sh.600725,15.1279702400,15.3109698800,15.0059704800,15.2499700000,15.1279702400,2106927,5240574.0000,1,0.170952,1,0.806451,1
5,2019-01-09,sh.600725,15.3109698800,15.5549694000,15.1279702400,15.2499700000,15.2499700000,3627117,9153240.0000,1,0.294297,1,0.000000,1
6,2019-01-10,sh.600725,15.5549694000,15.6159692800,15.3109698800,15.4329696400,15.2499700000,2554136,6466449.0000,1,0.207237,1,1.199999,1
7,2019-01-11,sh.600725,15.4329696400,15.4329696400,15.1279702400,15.3719697600,15.4329696400,2624650,6564085.0000,1,0.212959,1,-0.395257,1
8,2019-01-14,sh.600725,15.3109698800,15.4939695200,15.1889701200,15.2499700000,15.3719697600,1629491,4094600.0000,1,0.132213,1,-0.793650,1
9,2019-01-15,sh.600725,15.2499700000,15.4329696400,15.2499700000,15.3719697600,15.2499700000,1377651,3465049.0000,1,0.111780,1,0.799999,1
10,2019-01-16,sh.600725,15.3719697600,15.4329696400,15.0059704800,15.1279702400,15.3719697600,2616844,6539283.0000,1,0.212325,1,-1.587300,1
11,2019-01-17,sh.600725,15.1889701200,15.1889701200,15.0669703600,15.1279702400,15.1279702400,1873225,4638628.0000,1,0.151990,1,0.000000,1
12,2019-01-18,sh.600725,15.0669703600,15.2499700000,15.0059704800,15.1889701200,15.1279702400,1884442,4665322.0000,1,0.152900,1,0.403225,1
13,2019-01-21,sh.600725,15.1279702400,15.2499700000,14.9449706000,15.0669703600,15.1889701200,1735903,4283846.0000,1,0.140847,1,-0.803212,1
14,2019-01-22,sh.600725,14.9449706000,15.0669703600,14.6399712000,14.7009710800,15.0669703600,2470330,5987567.0000,1,0.200437,1,-2.429147,1
15,2019-01-23,sh.600725,14.6399712000,14.9449706000,14.5789713200,14.8839707200,14.7009710800,2145270,5194359.0000,1,0.174063,1,1.244812,1
16,2019-01-24,sh.600725,14.8839707200,15.3109698800,14.7619709600,15.1279702400,14.8839707200,2841860,6997479.0000,1,0.230582,1,1.639343,1
17,2019-01-25,sh.600725,15.0059704800,15.3109698800,15.0059704800,15.2499700000,15.1279702400,2685672,6688529.0000,1,0.217910,1,0.806451,1
18,2019-01-28,sh.600725,15.2499700000,15.3719697600,14.8229708400,15.0059704800,15.2499700000,1479910,3670411.0000,1,0.120077,1,-1.599998,1
19,2019-01-29,sh.600725,14.9449706000,15.0059704800,14.2739719200,14.4569715600,15.0059704800,5236116,12401694.0000,1,0.424847,1,-3.658543,1
20,2019-01-30,sh.600725,14.5179714400,14.5179714400,14.2739719200,14.5179714400,14.4569715600,1806456,4274931.0000,1,0.146572,1,0.421951,1
21,2019-01-31,sh.600725,14.3959716800,14.5179714400,13.7859728800,13.9689725200,14.5179714400,3239590,7478108.0000,1,0.262853,1,-3.781519,1
22,2019-02-01,sh.600725,13.9689725200,14.4569715600,13.8469727600,14.4569715600,13.9689725200,1715640,4002371.0000,1,0.139203,1,3.493447,1
23,2019-02-11,sh.600725,14.5179714400,14.5789713200,14.3959716800,14.5179714400,14.4569715600,2634555,6256029.0000,1,0.213762,1,0.421951,1
