,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603316,7.8013685600,7.8616884200,7.7008354600,7.7410487000,7.7812619400,395000,3053474.0000,1,0.375916,1,-0.516795,0
1,2019-01-03,sh.603316,7.7108887700,7.8114218700,7.5902490500,7.6405156000,7.7410487000,583900,4475345.0000,1,0.555690,1,-1.298700,0
2,2019-01-04,sh.603316,7.6204089800,7.8315284900,7.5299291900,7.8214751800,7.6405156000,783649,6026259.0000,1,0.745788,1,2.368425,0
3,2019-01-07,sh.603316,7.8918483500,8.0124880700,7.8315284900,7.9622215200,7.8214751800,1299849,10243367.0000,1,1.237049,1,1.799484,0
4,2019-01-08,sh.603316,7.9320615900,7.9923814500,7.8918483500,7.9521682100,7.9622215200,655900,5174755.0000,1,0.624211,1,-0.126266,0
5,2019-01-09,sh.603316,7.9722748300,8.0728079300,7.8918483500,7.9622215200,7.9521682100,1178400,9382143.0000,1,1.121468,1,0.126425,0
6,2019-01-10,sh.603316,7.8516351100,8.0325946900,7.8415818000,7.9119549700,7.9622215200,1070223,8447825.0000,1,1.018517,1,-0.631316,0
7,2019-01-11,sh.603316,7.9119549700,8.0024347600,7.9019016600,7.9622215200,7.9119549700,540051,4269004.0000,1,0.513959,1,0.635326,0
8,2019-01-14,sh.603316,7.9923814500,8.0225413800,7.8616884200,7.8918483500,7.9622215200,592100,4666481.0000,1,0.563494,1,-0.883841,0
9,2019-01-15,sh.603316,7.9019016600,8.1029678600,7.8717417300,7.9923814500,7.8918483500,1341251,10647596.0000,1,1.276451,1,1.273884,0
10,2019-01-16,sh.603316,7.9923814500,8.0225413800,7.9421149000,7.9622215200,7.9923814500,786600,6244794.0000,1,0.748597,1,-0.377355,0
11,2019-01-17,sh.603316,7.9521682100,7.9823281400,7.8415818000,7.8415818000,7.9622215200,789800,6203339.0000,1,0.751642,1,-1.515150,0
12,2019-01-18,sh.603316,7.8817950400,7.9521682100,7.8516351100,7.9320615900,7.8415818000,604300,4750104.0000,1,0.575104,1,1.153842,0
13,2019-01-21,sh.603316,7.9521682100,8.0828612400,7.9220082800,8.0124880700,7.9320615900,839000,6689379.0000,1,0.798465,1,1.013941,0
14,2019-01-22,sh.603316,8.0024347600,8.0225413800,7.6907821500,7.7511020100,8.0124880700,1673549,12996446.0000,1,1.592694,1,-3.262230,0
15,2019-01-23,sh.603316,7.7712086300,7.7712086300,7.4293960900,7.4796626400,7.7511020100,3548300,26665021.0000,1,3.376870,1,-3.501945,0
16,2019-01-24,sh.603316,7.4897159500,7.5399825000,7.3992361600,7.5198758800,7.4796626400,2317800,17213425.0000,1,2.205819,1,0.537634,0
17,2019-01-25,sh.603316,7.4796626400,7.5198758800,7.4193427800,7.4595560200,7.5198758800,1167700,8684689.0000,1,1.111285,1,-0.802138,0
18,2019-01-28,sh.603316,7.4997692600,7.5198758800,7.3690762300,7.3791295400,7.4595560200,1123500,8311446.0000,1,1.069220,1,-1.078166,0
19,2019-01-29,sh.603316,7.3690762300,7.3690762300,6.8362508000,7.1981699600,7.3791295400,1581123,11261728.0000,1,1.504734,1,-2.452320,0
20,2019-01-30,sh.603316,7.1881166500,7.2886497500,7.1277967900,7.1479034100,7.1981699600,824623,5924094.0000,1,0.784783,1,-0.698320,0
21,2019-01-31,sh.603316,7.1680100300,7.2886497500,7.0775302400,7.1378501000,7.1479034100,984151,7028108.0000,1,0.936603,1,-0.140650,0
22,2019-02-01,sh.603316,7.1277967900,7.2785964400,7.1277967900,7.1981699600,7.1378501000,1005381,7212012.0000,1,0.956808,1,0.845070,0
23,2019-02-11,sh.603316,7.2383832000,7.4796626400,7.1881166500,7.3489696100,7.1981699600,1502144,10915612.0000,1,1.429570,1,2.094973,0
24,2019-02-12,sh.603316,7.3389163000,7.4696093300,7.3087563700,7.4293960900,7.3489696100,1405273,10346757.0000,1,1.337380,1,1.094390,0
25,2019-02-13,sh.603316,7.4394494000,7.5902490500,7.3992361600,7.5701424300,7.4293960900,1458173,10923403.0000,1,1.387724,1,1.894457,0
26,2019-02-14,sh.603316,7.5701424300,7.6505689100,7.5198758800,7.5902490500,7.5701424300,1265844,9562391.0000,1,1.204687,1,0.265604,0
27,2019-02-15,sh.603316,7.5299291900,7.6807288400,7.5198758800,7.5902490500,7.5902490500,1019000,7710340.0000,1,0.969769,1,0.000000,0
28,2019-02-18,sh.603316,7.5902490500,7.8013685600,7.5902490500,7.8013685600,7.5902490500,1405922,10824652.0000,1,1.337997,1,2.781457,0
29,2019-02-19,sh.603316,7.8214751800,7.9220082800,7.6807288400,7.9220082800,7.8013685600,2503266,19486868.0000,1,2.382325,1,1.546390,0
