,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600138,52.3630598900,52.7286669800,51.3474846400,51.6724687200,52.3630598900,4129286,52590625.0000,1,0.570469,1,-1.318852,0
1,2019-01-03,sh.600138,51.5912227000,52.3630598900,51.0631235700,51.1849926000,51.6724687200,4357374,55313167.0000,1,0.601980,1,-0.943395,0
2,2019-01-04,sh.600138,50.6975164800,52.3224368800,50.3725324000,52.3224368800,51.1849926000,6155941,78104105.0000,1,0.850456,1,2.222220,0
3,2019-01-07,sh.600138,52.5255519300,52.8099130000,51.8755837700,52.7286669800,52.3224368800,6418882,82824055.0000,1,0.886782,1,0.776393,0
4,2019-01-08,sh.600138,52.3224368800,52.6474209600,52.2411908600,52.4849289200,52.7286669800,3627976,46826391.0000,1,0.501212,1,-0.462245,0
5,2019-01-09,sh.600138,52.5255519300,54.1504723300,52.5255519300,53.6223732000,52.4849289200,9482525,125256932.0000,1,1.310031,1,2.167181,0
6,2019-01-10,sh.600138,53.5817501900,53.5817501900,52.7286669800,53.0942740700,53.6223732000,5477775,71602382.0000,1,0.756766,1,-0.984849,0
7,2019-01-11,sh.600138,53.1755200900,53.5411271800,52.6474209600,53.3786351400,53.0942740700,3729806,48841555.0000,1,0.515280,1,0.535583,0
8,2019-01-14,sh.600138,53.0536510600,53.5411271800,52.9317820300,53.2567661100,53.3786351400,2436705,31956459.0000,1,0.336636,1,-0.228316,0
9,2019-01-15,sh.600138,53.3380121300,54.5160794200,53.1348970800,54.3129643700,53.2567661100,9155022,121458565.0000,1,1.264785,1,1.983221,0
10,2019-01-16,sh.600138,54.3535873800,54.6379484500,53.8254882500,54.1098493200,54.3129643700,6227452,83144734.0000,1,0.860335,1,-0.373973,0
11,2019-01-17,sh.600138,54.1098493200,54.1504723300,53.2161431000,53.4192581500,54.1098493200,4529093,59691120.0000,1,0.625704,1,-1.276277,0
12,2019-01-18,sh.600138,53.4192581500,54.3942103900,53.2973891200,54.3129643700,53.4192581500,8466545,112363282.0000,1,1.169671,1,1.673006,0
13,2019-01-21,sh.600138,54.3535873800,55.2066705900,53.9067342700,55.1254245700,54.3129643700,12227125,164637981.0000,1,1.689203,1,1.495885,0
