,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603458,30.9849621600,31.4525829800,30.7714830900,31.0662875200,30.7511517500,648400,19861023.0000,1,0.759954,1,1.024792,0
1,2019-01-03,sh.603458,30.9036368000,31.3102636000,30.8223114400,30.8833054600,31.0662875200,608500,18569842.0000,1,0.713189,1,-0.589006,0
2,2019-01-04,sh.603458,30.8019801000,31.5847366900,30.5071756700,31.5847366900,30.8833054600,1283275,39385459.0000,1,1.504056,1,2.271233,0
3,2019-01-07,sh.603458,31.8083814300,32.4284873000,31.8083814300,31.9811978200,31.5847366900,1155785,36472147.0000,1,1.354632,1,1.255228,0
4,2019-01-08,sh.603458,31.9811978200,32.1031858600,31.6152337000,31.7270560700,31.9811978200,789193,24690060.0000,1,0.924970,1,-0.794660,0
5,2019-01-09,sh.603458,32.0523575100,32.2760022500,31.7067247300,31.8795411200,31.7270560700,1292800,40763114.0000,1,1.515220,1,0.480620,0
6,2019-01-10,sh.603458,31.8795411200,32.0015291600,31.5949023600,31.6152337000,31.8795411200,849400,26546545.0000,1,0.995535,1,-0.829082,0
7,2019-01-11,sh.603458,31.7067247300,31.8083814300,31.2289382400,31.7677187500,31.6152337000,1046955,32506343.0000,1,1.227078,1,0.482314,0
8,2019-01-14,sh.603458,31.8897067900,31.9913634900,31.3204292700,31.4119203000,31.7677187500,752630,23344619.0000,1,0.882116,1,-1.120001,0
9,2019-01-15,sh.603458,31.3204292700,31.6660620500,31.0662875200,31.6457307100,31.4119203000,798200,24719744.0000,1,0.935526,1,0.744335,0
10,2019-01-16,sh.603458,31.6457307100,31.7677187500,31.4119203000,31.5237426700,31.6457307100,541142,16822346.0000,1,0.634243,1,-0.385477,0
11,2019-01-17,sh.603458,31.5339083400,31.7067247300,30.8223114400,30.8731397900,31.5237426700,772600,23722519.0000,1,0.905522,1,-2.063848,0
12,2019-01-18,sh.603458,31.0052935000,31.2696009200,30.8833054600,31.1781098900,30.8731397900,534401,16342567.0000,1,0.626342,1,0.987814,0
13,2019-01-21,sh.603458,31.3000979300,31.9405351400,31.1984412300,31.7473874100,31.1781098900,938500,29227287.0000,1,1.099964,1,1.825887,0
14,2019-01-22,sh.603458,31.6152337000,31.7575530800,31.3102636000,31.3814232900,31.7473874100,505100,15640238.0000,1,0.592000,1,-1.152734,0
15,2019-01-23,sh.603458,31.3610919500,31.4322516400,31.1272815400,31.2594352500,31.3814232900,465100,14306945.0000,1,0.545118,1,-0.388730,0
16,2019-01-24,sh.603458,31.2594352500,31.6558963800,31.1781098900,31.4322516400,31.2594352500,701600,21698527.0000,1,0.822307,1,0.552846,0
17,2019-01-25,sh.603458,31.4322516400,31.9202038000,31.3610919500,31.3610919500,31.4322516400,738514,22906596.0000,1,0.865572,1,-0.226390,0
18,2019-01-28,sh.603458,31.5034113300,31.7372217400,31.1171158700,31.1374472100,31.3610919500,622748,19283942.0000,1,0.729889,1,-0.713132,0
19,2019-01-29,sh.603458,31.2391039100,31.2391039100,30.1717085600,30.2327025800,31.1374472100,1387714,41684129.0000,1,1.626463,1,-2.905646,0
20,2019-01-30,sh.603458,30.3445249500,30.5478383500,30.1005488700,30.1717085600,30.2327025800,423614,12641036.0000,1,0.496495,1,-0.201747,0
21,2019-01-31,sh.603458,29.9378981500,30.3648562900,28.9823251700,29.3787863000,30.1717085600,872000,25480060.0000,1,1.022023,1,-2.628035,0
22,2019-02-01,sh.603458,29.3991176400,30.2022055700,29.3991176400,30.1513772200,29.3787863000,460000,13542848.0000,1,0.539141,1,2.629759,0
23,2019-02-11,sh.603458,30.1513772200,30.9747964900,30.1513772200,30.9341338100,30.1513772200,718365,21701667.0000,1,0.841956,1,2.596091,0
24,2019-02-12,sh.603458,30.9544651500,31.2797665900,30.7816487600,31.0561218500,30.9341338100,994900,30389946.0000,1,1.166067,1,0.394344,0
25,2019-02-13,sh.603458,31.0561218500,31.6152337000,30.8528084500,31.4424173100,31.0561218500,1301032,40083452.0000,1,1.524868,1,1.243866,0
26,2019-02-14,sh.603458,31.7168904000,31.7168904000,31.2289382400,31.3712576200,31.4424173100,1143000,35268227.0000,1,1.339647,1,-0.226317,0
27,2019-02-15,sh.603458,31.3102636000,31.4424173100,31.1577785500,31.2187725700,31.3712576200,858800,26415020.0000,1,1.006552,1,-0.486071,0
28,2019-02-18,sh.603458,31.2594352500,32.0116948300,31.2594352500,31.9303694700,31.2187725700,2169257,67711308.0000,1,2.542466,1,2.279390,0
29,2019-02-19,sh.603458,31.8287127700,32.3166649300,31.6050680300,31.8083814300,31.9303694700,1973419,62053175.0000,1,2.312936,1,-0.382041,0
30,2019-02-20,sh.603458,31.8287127700,31.9303694700,31.3814232900,31.6762277200,31.8083814300,1469046,45769451.0000,1,1.721788,1,-0.415472,0
31,2019-02-21,sh.603458,31.7067247300,32.1438485400,31.3814232900,31.4830799900,31.6762277200,1917162,59828525.0000,1,2.247000,1,-0.609758,0
32,2019-02-22,sh.603458,31.4525829800,31.7677187500,31.0052935000,31.7575530800,31.4830799900,2589100,79825467.0000,1,3.034541,1,0.871813,0
33,2019-02-25,sh.603458,31.8998724600,33.2315752300,31.8693754500,33.2315752300,31.7575530800,4118688,132427371.0000,1,4.827287,1,4.641481,0
34,2019-02-26,sh.603458,33.4043916200,34.4209586200,33.0485931700,33.5365453300,33.2315752300,4449448,147976819.0000,1,5.214953,1,0.917721,0
35,2019-02-27,sh.603458,33.4958826500,34.0549945000,33.3535632700,33.7500244000,33.5365453300,3638692,120362165.0000,1,4.264710,1,0.636554,0
36,2019-02-28,sh.603458,33.7093617200,34.3904616100,33.5162139900,34.1769825400,33.7500244000,3134637,104706903.0000,1,3.673935,1,1.265055,0
37,2019-03-01,sh.603458,34.2684735700,34.4412899600,33.5670423400,33.9736691400,34.1769825400,2025710,67628084.0000,1,2.374223,1,-0.594886,0
38,2019-03-04,sh.603458,34.1058228500,34.7665914000,33.8313497600,34.0041661500,33.9736691400,3928305,132229376.0000,1,4.604150,1,0.089774,0
39,2019-03-05,sh.603458,33.8415154300,34.4514556300,33.5873736800,34.3091362500,34.0041661500,3250299,108649984.0000,1,3.809496,1,0.896859,0
40,2019-03-06,sh.603458,34.3091362500,35.0715615000,34.2074795500,35.0715615000,34.3091362500,5204124,177782979.0000,1,6.099467,1,2.222222,0
41,2019-03-07,sh.603458,35.0715615000,36.5354179800,34.4616213000,36.4947553000,35.0715615000,6599659,230853227.0000,1,7.735096,1,4.057975,0
42,2019-03-08,sh.603458,35.5900106700,36.1491225200,34.3599646000,34.4616213000,36.4947553000,4983100,173818030.0000,1,5.840417,1,-5.571031,0
43,2019-03-11,sh.603458,34.3599646000,35.2952062400,34.3599646000,35.2342122200,34.4616213000,2944650,100913830.0000,1,3.451262,1,2.241883,0
44,2019-03-12,sh.603458,35.5798450000,35.7018330400,34.6751003700,35.0512301600,35.2342122200,4289340,148857473.0000,1,5.027299,1,-0.519332,0
45,2019-03-13,sh.603458,35.0512301600,35.7628270600,34.4107929500,34.6039406800,35.0512301600,3752417,129556842.0000,1,4.398001,1,-1.276098,0
46,2019-03-14,sh.603458,34.5124496500,34.8174197500,33.5772080100,33.9330064600,34.6039406800,2897442,97101434.0000,1,3.395932,1,-1.938895,0
47,2019-03-15,sh.603458,34.0549945000,34.4921183100,33.7500244000,34.4209586200,33.9330064600,2585110,86592006.0000,1,3.029865,1,1.437985,0
48,2019-03-18,sh.603458,34.3599646000,35.0207331500,33.9838348100,35.0004018100,34.4209586200,2920268,99508513.0000,1,3.422685,1,1.683401,0
49,2019-03-19,sh.603458,35.0207331500,35.2342122200,34.3396332600,34.6954317100,35.0004018100,2653700,90755779.0000,1,3.110255,1,-0.871331,0
50,2019-03-20,sh.603458,34.7157630500,35.4476912900,34.5226153200,35.3968629400,34.6954317100,3903018,134620480.0000,1,4.574512,1,2.021678,0
51,2019-03-21,sh.603458,35.4781883000,35.6815017000,35.0817271700,35.1528868600,35.3968629400,3141633,109111785.0000,1,3.682135,1,-0.689253,0
52,2019-03-22,sh.603458,35.2037152100,35.3663659300,34.4616213000,35.0613958300,35.1528868600,2667776,91317651.0000,1,3.126753,1,-0.260267,0
53,2019-03-25,sh.603458,34.5632780000,34.9190764500,34.3904616100,34.6446033600,35.0613958300,1821560,62158476.0000,1,2.134950,1,-1.188750,0
54,2019-03-26,sh.603458,34.7462600600,34.8987451100,34.1668168700,34.2989705800,34.6446033600,1971360,66905276.0000,1,2.310522,1,-0.997653,0
55,2019-03-27,sh.603458,34.3802959400,34.5531123300,34.0549945000,34.4311242900,34.2989705800,1131284,38156180.0000,1,1.325916,1,0.385291,0
56,2019-03-28,sh.603458,34.3497989300,34.4921183100,34.0854915100,34.1159885200,34.4311242900,1539955,51941509.0000,1,1.804896,1,-0.915257,0
57,2019-03-29,sh.603458,34.2583079000,34.9495734600,33.6686990400,34.8784137700,34.1159885200,2752844,93057591.0000,1,3.226457,1,2.234803,0
58,2019-04-01,sh.603458,35.1223898500,35.7221643800,34.9597391300,35.6205076800,34.8784137700,4462215,155588230.0000,1,5.229916,1,2.127658,0
59,2019-04-02,sh.603458,35.6815017000,38.1212625000,35.2545435600,37.1860208600,35.6205076800,7173266,258972893.0000,1,8.407389,1,4.394980,0
60,2019-04-03,sh.603458,36.8302224100,37.7654640500,36.5760806600,37.5113223000,37.1860208600,5353954,196576805.0000,1,6.275074,1,0.874794,0
61,2019-04-04,sh.603458,37.5926476600,38.1212625000,37.1046955000,37.2876775600,37.5113223000,4577428,168810060.0000,1,5.364951,1,-0.596209,0
62,2019-04-08,sh.603458,39.8697577400,40.1543965000,38.5583863100,38.9650131100,37.2876775600,8725143,336475990.0000,1,10.226259,1,4.498368,0
63,2019-04-09,sh.603458,38.6295460000,39.2496518700,38.5482206400,38.9650131100,38.9650131100,3678294,140679811.0000,1,4.311126,1,0.000000,0
64,2019-04-10,sh.603458,38.9345161000,39.8392607300,38.5380549700,39.3106458900,38.9650131100,3234100,125168884.0000,1,3.790510,1,0.887024,0
65,2019-04-11,sh.603458,39.4427996000,39.4427996000,37.9484461100,38.1212625000,39.3106458900,3753155,142067146.0000,1,4.398866,1,-3.025597,0
66,2019-04-12,sh.603458,38.0297714700,38.2940788900,37.6129790000,38.1212625000,38.1212625000,1973036,73623870.0000,1,2.312487,1,0.000000,0
67,2019-04-15,sh.603458,38.5177236300,39.0361728000,37.9891087900,37.9992744600,38.1212625000,2278044,86344479.0000,1,2.669970,1,-0.319997,0
68,2019-04-16,sh.603458,37.7959610600,38.6193803300,37.3181745700,38.6092146600,37.9992744600,2135400,79632615.0000,1,2.502785,1,1.605132,0
69,2019-04-17,sh.603458,38.6295460000,38.8328594000,38.4059012600,38.6905400200,38.6092146600,1963425,74648018.0000,1,2.301222,1,0.210642,0
70,2019-04-18,sh.603458,38.6498773400,38.7312027000,37.8162924000,38.0399371400,38.6905400200,1781165,67048204.0000,1,2.087605,1,-1.681564,0
71,2019-04-19,sh.603458,38.1924221900,38.9955101200,37.8976177600,38.9141847600,38.0399371400,2503776,95379963.0000,1,2.934538,1,2.298238,0
72,2019-04-22,sh.603458,39.1378295000,39.1378295000,38.0297714700,38.3245759000,38.9141847600,1776674,67407227.0000,1,2.082342,1,-1.515146,0
73,2019-04-23,sh.603458,38.3245759000,38.4973922900,37.6028133300,38.1110968300,38.3245759000,1695576,63188818.0000,1,1.987291,1,-0.557027,0
74,2019-04-24,sh.603458,38.1924221900,38.3245759000,37.7756297200,38.2635818800,38.1110968300,1230499,46050599.0000,1,1.442200,1,0.400101,0
75,2019-04-25,sh.603458,38.2229192000,38.7210370300,37.7146357000,37.7146357000,38.2635818800,2002099,75150692.0000,1,2.346550,1,-1.434646,0
76,2019-04-26,sh.603458,37.7146357000,38.1212625000,36.0881285000,36.0881285000,37.7146357000,2625389,95108360.0000,1,3.077074,1,-4.312665,0
77,2019-04-29,sh.603458,36.1796195300,36.1897852000,34.8580824300,35.1122241800,36.0881285000,1876165,65288412.0000,1,2.198950,1,-2.704223,0
78,2019-04-30,sh.603458,35.3663659300,35.6916673700,35.0918928400,35.5696793300,35.1122241800,957989,33364069.0000,1,1.122806,1,1.302839,0
79,2019-05-06,sh.603458,34.5632780000,35.0715615000,32.7131260600,33.3433976000,35.5696793300,1883363,62863670.0000,1,2.207386,1,-6.258938,0
80,2019-05-07,sh.603458,33.3230662600,34.1058228500,33.3230662600,33.9025094500,33.3433976000,1103728,36605760.0000,1,1.293619,1,1.676827,0
81,2019-05-08,sh.603458,33.1909125500,34.1769825400,33.1400842000,33.8110184200,33.9025094500,916310,30390979.0000,1,1.073956,1,-0.269865,0
82,2019-05-09,sh.603458,33.5263796600,33.7296930600,33.2722379100,33.6890303800,33.8110184200,748984,24708370.0000,1,0.877843,1,-0.360791,0
83,2019-05-10,sh.603458,34.1464855300,34.6446033600,33.3535632700,34.4616213000,33.6890303800,1412007,47533513.0000,1,1.654936,1,2.293308,0
84,2019-05-13,sh.603458,34.5734436700,35.0613958300,34.2786392400,34.5429466600,34.4616213000,1648875,56348780.0000,1,1.932555,1,0.235982,0
85,2019-05-14,sh.603458,34.2583079000,34.4921183100,33.9126751200,34.2481422300,34.5429466600,816400,27481980.0000,1,0.956857,1,-0.853446,0
86,2019-05-15,sh.603458,34.3599646000,34.7462600600,34.3599646000,34.6446033600,34.2481422300,1014000,34497162.0000,1,1.188453,1,1.157623,0
87,2019-05-16,sh.603458,34.6852660400,34.9089107800,34.5531123300,34.7360943900,34.6446033600,943371,32211142.0000,1,1.105673,1,0.264074,0
88,2019-05-17,sh.603458,34.7462600600,34.7767570700,33.4247229600,33.8821781100,34.7360943900,1123795,37627374.0000,1,1.317138,1,-2.458286,0
89,2019-05-20,sh.603458,33.5772080100,33.7805214100,32.9774334800,33.5467110000,33.8821781100,821395,26892690.0000,1,0.962712,1,-0.990105,0
90,2019-05-21,sh.603458,33.7500244000,34.2989705800,33.6890303800,34.2176452200,33.5467110000,1102833,37025405.0000,1,1.292570,1,2.000000,0
91,2019-05-22,sh.603458,34.2583079000,34.2583079000,33.5670423400,33.6483677000,34.2176452200,739000,24578319.0000,1,0.866141,1,-1.663700,0
92,2019-05-23,sh.603458,33.9533378000,34.5531123300,33.6890303800,33.9940004800,33.6483677000,1239133,41535763.0000,1,1.452319,1,1.027191,0
93,2019-05-24,sh.603458,33.6483677000,33.9940004800,33.5975393500,33.9330064600,33.9940004800,559200,18587327.0000,1,0.655407,1,-0.179419,0
94,2019-05-27,sh.603458,33.9228407900,34.5226153200,33.6585333700,34.5124496500,33.9330064600,745040,25101280.0000,1,0.873220,1,1.707608,0
95,2019-05-28,sh.603458,34.5226153200,34.6547690300,34.2684735700,34.4616213000,34.5124496500,880633,29869153.0000,1,1.032141,1,-0.147273,0
96,2019-05-29,sh.603458,34.4107929500,34.5632780000,34.2074795500,34.4412899600,34.4616213000,782407,26477094.0000,1,0.917016,1,-0.058998,0
97,2019-05-30,sh.603458,34.3599646000,34.5226153200,33.8720124400,34.4819526400,34.4412899600,779517,26182756.0000,1,0.913629,1,0.118055,0
98,2019-05-31,sh.603458,34.3599646000,34.8885794400,34.2888049100,34.7462600600,34.4819526400,1425233,48537851.0000,1,1.670437,1,0.766516,0
