,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600316,43.4746735300,45.6113425400,43.0386186300,45.3061041100,43.1258296100,11582690,118743577.0000,1,1.615180,1,5.055612,0
1,2019-01-03,sh.600316,44.6956272500,47.9224335100,44.6520217600,46.4834523400,45.3061041100,16458845,176406154.0000,1,2.295149,1,2.598648,0
2,2019-01-04,sh.600316,45.7857645000,47.3991676300,45.1752876400,46.9195072400,46.4834523400,14811260,157336910.0000,1,2.065397,1,0.938090,0
3,2019-01-07,sh.600316,47.4863786100,49.4922311500,47.0067182200,49.4050201700,46.9195072400,20122712,223810518.0000,1,2.806067,1,5.297395,0
4,2019-01-08,sh.600316,48.7509378200,48.7509378200,46.5706633200,46.6578743000,49.4050201700,17261693,188164733.0000,1,2.407104,1,-5.560460,0
5,2019-01-09,sh.600316,46.7450852800,47.8788280200,46.4398468500,46.6142688100,46.6578743000,12731795,137516040.0000,1,1.775420,1,-0.093460,0
6,2019-01-10,sh.600316,46.3962413600,47.3119566500,46.2218194000,46.5706633200,46.6142688100,7660296,82132764.0000,1,1.068211,1,-0.093539,0
7,2019-01-11,sh.600316,46.8759017500,47.0939292000,46.2218194000,46.6578743000,46.5706633200,6029988,64537153.0000,1,0.840868,1,0.187261,0
8,2019-01-14,sh.600316,46.8322962600,47.5299841000,46.3526358700,46.8759017500,46.6578743000,5510283,59275117.0000,1,0.768397,1,0.467292,0
9,2019-01-15,sh.600316,46.6578743000,47.3119566500,46.2654248900,47.1375346900,46.8759017500,6573673,70653895.0000,1,0.916684,1,0.558143,0
10,2019-01-16,sh.600316,46.9195072400,47.2247456700,46.0473974400,46.0473974400,47.1375346900,5535373,59109550.0000,1,0.771895,1,-2.312673,0
11,2019-01-17,sh.600316,46.1782139100,46.3962413600,45.5241315600,45.5241315600,46.0473974400,4457973,46935409.0000,1,0.621654,1,-1.136371,0
12,2019-01-18,sh.600316,45.9165809700,46.2218194000,45.1752876400,45.6549480300,45.5241315600,4686494,49073038.0000,1,0.653521,1,0.287363,0
