,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600662,192.8749388800,194.7295056000,191.0203721600,193.8022222400,191.9476555200,2627991,10936584.0000,1,0.249486,1,0.966183,0
1,2019-01-03,sh.600662,193.8022222400,196.5840723200,192.8749388800,193.8022222400,193.8022222400,2564616,10744707.0000,1,0.243470,1,0.000000,0
2,2019-01-04,sh.600662,192.4112972000,198.9022807200,191.0203721600,198.4386390400,193.8022222400,6118231,25912082.0000,1,0.580829,1,2.392354,0
3,2019-01-07,sh.600662,199.3659224000,203.0750558400,198.4386390400,201.6841308000,198.4386390400,8356267,36267425.0000,1,0.793295,1,1.635507,0
4,2019-01-08,sh.600662,201.2204891200,213.7388144800,200.2932057600,206.3205476000,201.6841308000,13870572,61962041.0000,1,1.316790,1,2.298849,0
5,2019-01-09,sh.600662,205.3932642400,207.2478309600,203.5386975200,203.5386975200,206.3205476000,9051689,40140968.0000,1,0.859314,1,-1.348313,0
6,2019-01-10,sh.600662,202.6114141600,205.3932642400,201.2204891200,203.5386975200,203.5386975200,5614970,24634571.0000,1,0.533052,1,0.000000,0
7,2019-01-11,sh.600662,203.0750558400,204.0023392000,201.2204891200,203.5386975200,203.5386975200,5116215,22361374.0000,1,0.485703,1,0.000000,0
8,2019-01-14,sh.600662,203.5386975200,210.4933227200,203.0750558400,207.2478309600,203.5386975200,8778317,39246704.0000,1,0.833362,1,1.822322,0
9,2019-01-15,sh.600662,206.7841892800,207.7114726400,203.5386975200,207.7114726400,207.2478309600,6361186,28245853.0000,1,0.603894,1,0.223719,0
10,2019-01-16,sh.600662,207.2478309600,209.5660393600,204.9296225600,206.7841892800,207.7114726400,6096728,27208509.0000,1,0.578787,1,-0.446428,0
11,2019-01-17,sh.600662,206.7841892800,207.2478309600,201.6841308000,203.0750558400,206.7841892800,6819668,30001282.0000,1,0.647419,1,-1.793720,0
12,2019-01-18,sh.600662,202.1477724800,205.8569059200,201.6841308000,204.0023392000,203.0750558400,3553150,15596258.0000,1,0.337315,1,0.456621,0
13,2019-01-21,sh.600662,205.3932642400,205.8569059200,203.5386975200,204.0023392000,204.0023392000,3242108,14307579.0000,1,0.307787,1,0.000000,0
14,2019-01-22,sh.600662,203.5386975200,204.0023392000,197.5113556800,197.9749973600,204.0023392000,6779447,29211699.0000,1,0.643601,1,-2.954548,0
15,2019-01-23,sh.600662,197.0477140000,199.3659224000,196.1204306400,198.9022807200,197.9749973600,3206140,13697162.0000,1,0.304372,1,0.468384,0
16,2019-01-24,sh.600662,199.3659224000,201.6841308000,197.5113556800,200.2932057600,198.9022807200,3975217,17142145.0000,1,0.377384,1,0.699306,0
17,2019-01-25,sh.600662,200.7568474400,201.2204891200,196.1204306400,196.5840723200,200.2932057600,3844550,16504239.0000,1,0.364979,1,-1.851861,0
18,2019-01-28,sh.600662,198.4386390400,201.6841308000,197.0477140000,197.9749973600,196.5840723200,4433207,19076907.0000,1,0.420863,1,0.707552,0
19,2019-01-29,sh.600662,197.0477140000,198.9022807200,191.9476555200,195.6567889600,197.9749973600,4771090,20060656.0000,1,0.452939,1,-1.170965,0
20,2019-01-30,sh.600662,195.1931472800,204.9296225600,193.8022222400,198.9022807200,195.6567889600,11008620,47588737.0000,1,1.045094,1,1.658772,0
21,2019-01-31,sh.600662,197.9749973600,200.7568474400,191.4840138400,191.4840138400,198.9022807200,7566500,31930501.0000,1,0.718319,1,-3.729600,0
22,2019-02-01,sh.600662,191.9476555200,197.0477140000,191.4840138400,196.1204306400,191.4840138400,4012206,16843582.0000,1,0.380895,1,2.421305,0
23,2019-02-11,sh.600662,197.0477140000,200.2932057600,196.5840723200,199.3659224000,196.1204306400,4681270,20067174.0000,1,0.444412,1,1.654850,0
24,2019-02-12,sh.600662,200.7568474400,203.5386975200,199.3659224000,202.1477724800,199.3659224000,5400268,23502394.0000,1,0.512670,1,1.395347,0
25,2019-02-13,sh.600662,201.6841308000,205.8569059200,201.6841308000,205.3932642400,202.1477724800,8741771,38453786.0000,1,0.829892,1,1.605497,0
26,2019-02-14,sh.600662,205.3932642400,210.4933227200,204.0023392000,206.7841892800,205.3932642400,8690447,38878873.0000,1,0.825020,1,0.677206,0
27,2019-02-15,sh.600662,205.3932642400,207.7114726400,204.4659808800,205.3932642400,206.7841892800,6477191,28757549.0000,1,0.614906,1,-0.672651,0
28,2019-02-18,sh.600662,205.8569059200,210.4933227200,205.8569059200,210.0296810400,205.3932642400,10084144,45485949.0000,1,0.957329,1,2.257345,0
29,2019-02-19,sh.600662,210.0296810400,216.0570228800,208.1751143200,211.4206060800,210.0296810400,12551597,57266667.0000,1,1.191575,1,0.662246,0
30,2019-02-20,sh.600662,211.4206060800,213.2751728000,208.1751143200,210.9569644000,211.4206060800,8146125,36946977.0000,1,0.773345,1,-0.219293,0
31,2019-02-21,sh.600662,210.9569644000,216.0570228800,208.6387560000,209.1023976800,210.9569644000,14609215,67014307.0000,1,1.386913,1,-0.879120,0
32,2019-02-22,sh.600662,209.1023976800,213.7388144800,206.7841892800,213.2751728000,209.1023976800,12371969,56392155.0000,1,1.174522,1,1.995558,0
33,2019-02-25,sh.600662,215.5933812000,223.4752897600,213.7388144800,223.4752897600,213.2751728000,23424811,111247158.0000,1,2.223814,1,4.782615,0
34,2019-02-26,sh.600662,229.0389899200,229.0389899200,219.3025146400,220.2297980000,223.4752897600,22002482,106341359.0000,1,2.088786,1,-1.452286,0
35,2019-02-27,sh.600662,220.6934396800,228.1117065600,220.6934396800,223.0116480800,220.2297980000,18179850,87907571.0000,1,1.725888,1,1.263157,0
36,2019-02-28,sh.600662,223.0116480800,228.1117065600,222.0843647200,225.3298564800,223.0116480800,13272256,64243941.0000,1,1.259990,1,1.039505,0
37,2019-03-01,sh.600662,225.3298564800,227.1844232000,219.7661563200,223.9389314400,225.3298564800,13277051,64020605.0000,1,1.260445,1,-0.617288,0
38,2019-03-04,sh.600662,224.8662148000,230.8935566400,223.9389314400,226.2571398400,223.9389314400,22780551,111397080.0000,1,2.162651,1,1.035201,0
39,2019-03-05,sh.600662,224.4025731200,239.2391068800,223.9389314400,235.9936151200,226.2571398400,25828787,129276893.0000,1,2.452033,1,4.303279,0
40,2019-03-06,sh.600662,237.3845401600,240.1663902400,231.3571983200,236.9208984800,235.9936151200,25636903,130254056.0000,1,2.433817,1,0.392927,0
41,2019-03-07,sh.600662,237.8481818400,252.6847156000,236.4572568000,245.2664487200,236.9208984800,28366015,150418347.0000,1,2.692902,1,3.522501,0
42,2019-03-08,sh.600662,241.0936736000,241.5573152800,224.8662148000,225.3298564800,245.2664487200,30261011,153168486.0000,1,2.872802,1,-8.128541,0
43,2019-03-11,sh.600662,225.3298564800,237.3845401600,225.3298564800,236.4572568000,225.3298564800,20245645,101487657.0000,1,1.922002,1,4.938267,0
44,2019-03-12,sh.600662,237.3845401600,241.5573152800,234.1390484000,237.8481818400,236.4572568000,19403111,99729502.0000,1,1.842017,1,0.588239,0
45,2019-03-13,sh.600662,239.7027485600,253.1483572800,235.5299734400,239.7027485600,237.8481818400,35181714,184929601.0000,1,3.339945,1,0.779726,0
46,2019-03-14,sh.600662,236.9208984800,244.3391653600,228.5753482400,231.3571983200,239.7027485600,22391199,113179102.0000,1,2.125689,1,-3.481631,0
47,2019-03-15,sh.600662,237.8481818400,254.5392823200,236.4572568000,254.5392823200,231.3571983200,31270867,169451105.0000,1,2.968672,1,10.020040,0
48,2019-03-18,sh.600662,264.2757576000,280.0395747200,257.3211324000,260.5666241600,254.5392823200,91367520,529409496.0000,1,8.673894,1,2.367944,0
49,2019-03-19,sh.600662,255.4665656800,280.9668580800,251.7574322400,270.7667411200,260.5666241600,70564107,405645140.0000,1,6.698941,1,3.914595,0
50,2019-03-20,sh.600662,262.4211908800,267.5212493600,255.4665656800,261.9575492000,270.7667411200,45081206,254060035.0000,1,4.279744,1,-3.253426,0
51,2019-03-21,sh.600662,259.6393408000,268.4485327200,256.3938490400,262.8848325600,261.9575492000,36907095,209714383.0000,1,3.503742,1,0.353982,0
52,2019-03-22,sh.600662,261.0302658400,272.6213078400,259.6393408000,268.9121744000,262.8848325600,37735178,216922989.0000,1,3.582355,1,2.292771,0
53,2019-03-25,sh.600662,263.3484742400,269.3758160800,259.6393408000,259.6393408000,268.9121744000,25971586,147549264.0000,1,2.465589,1,-3.448281,0
54,2019-03-26,sh.600662,259.6393408000,261.9575492000,245.7300904000,248.0482988000,259.6393408000,24985581,136104699.0000,1,2.371984,1,-4.464286,0
55,2019-03-27,sh.600662,248.5119404800,250.8301488800,243.8755236800,249.9028655200,248.0482988000,12815144,68483953.0000,1,1.216594,1,0.747663,0
56,2019-03-28,sh.600662,248.5119404800,250.3665072000,239.7027485600,242.9482403200,249.9028655200,12931401,68523559.0000,1,1.227631,1,-2.782933,0
57,2019-03-29,sh.600662,242.4845986400,252.2210739200,239.2391068800,249.4392238400,242.9482403200,15220279,80856070.0000,1,1.444924,1,2.671762,0
58,2019-04-01,sh.600662,248.9755821600,256.8574907200,248.5119404800,255.4665656800,249.4392238400,19857332,108636661.0000,1,1.885138,1,2.416359,0
59,2019-04-02,sh.600662,255.0029240000,260.5666241600,253.6119989600,255.4665656800,255.4665656800,18674088,103500837.0000,1,1.772808,1,0.000000,0
60,2019-04-03,sh.600662,255.0029240000,278.1850080000,251.2937905600,270.7667411200,255.4665656800,46572840,268930794.0000,1,4.421351,1,5.989109,0
61,2019-04-04,sh.600662,273.5485912000,277.2577246400,264.7393992800,273.5485912000,270.7667411200,39974807,233695490.0000,1,3.794973,1,1.027396,0
62,2019-04-08,sh.600662,273.5485912000,286.5305582400,268.4485327200,273.0849495200,273.5485912000,38345585,227954519.0000,1,3.640304,1,-0.169495,0
63,2019-04-09,sh.600662,271.2303828000,272.1576661600,262.4211908800,266.5939660000,273.0849495200,21766461,125778315.0000,1,2.066380,1,-2.376908,0
64,2019-04-10,sh.600662,266.5939660000,271.6940244800,263.8121159200,268.9121744000,266.5939660000,17673655,102406839.0000,1,1.677833,1,0.869568,0
65,2019-04-11,sh.600662,266.5939660000,273.5485912000,263.3484742400,263.3484742400,268.9121744000,19073689,110450259.0000,1,1.810744,1,-2.068972,0
66,2019-04-12,sh.600662,266.5939660000,272.1576661600,265.2030409600,267.0576076800,263.3484742400,13526000,78298509.0000,1,1.284079,1,1.408458,0
67,2019-04-15,sh.600662,272.6213078400,274.4758745600,262.8848325600,263.3484742400,267.0576076800,19075977,110732979.0000,1,1.810961,1,-1.388896,0
68,2019-04-16,sh.600662,259.6393408000,263.8121159200,253.6119989600,263.8121159200,263.3484742400,17293304,96562750.0000,1,1.641724,1,0.176060,0
69,2019-04-17,sh.600662,262.4211908800,270.7667411200,260.5666241600,268.9121744000,263.8121159200,20263612,116537541.0000,1,1.923708,1,1.933218,0
70,2019-04-18,sh.600662,268.4485327200,272.1576661600,265.6666826400,266.5939660000,268.9121744000,13087872,75831148.0000,1,1.242485,1,-0.862072,0
71,2019-04-19,sh.600662,266.1303243200,268.4485327200,261.9575492000,266.1303243200,266.5939660000,7389005,42240859.0000,1,0.701469,1,-0.173917,0
72,2019-04-22,sh.600662,265.6666826400,266.5939660000,255.0029240000,256.8574907200,266.1303243200,15668783,87938215.0000,1,1.487502,1,-3.484317,0
73,2019-04-23,sh.600662,258.2484157600,262.8848325600,255.4665656800,257.7847740800,256.8574907200,13883757,77811632.0000,1,1.318042,1,0.361011,0
74,2019-04-24,sh.600662,258.2484157600,259.6393408000,248.9755821600,255.4665656800,257.7847740800,12130020,66363985.0000,1,1.151553,1,-0.899276,0
75,2019-04-25,sh.600662,255.9302073600,255.9302073600,237.3845401600,239.2391068800,255.4665656800,13605954,72447707.0000,1,1.291669,1,-6.352094,0
76,2019-04-26,sh.600662,239.7027485600,242.9482403200,238.7754652000,240.1663902400,239.2391068800,8226835,42701170.0000,1,0.781007,1,0.387597,0
77,2019-04-29,sh.600662,241.5573152800,247.5846571200,237.3845401600,241.0936736000,240.1663902400,16541570,87056235.0000,1,1.570359,1,0.386100,0
78,2019-04-30,sh.600662,245.7300904000,265.2030409600,243.4118820000,256.3938490400,241.0936736000,28522436,158329606.0000,1,2.707752,1,6.346162,0
79,2019-05-06,sh.600662,245.7300904000,268.9121744000,242.4845986400,257.7847740800,256.3938490400,52434798,293123352.0000,1,4.977851,1,0.542491,0
80,2019-05-07,sh.600662,261.0302658400,269.8394577600,245.7300904000,269.3758160800,257.7847740800,44564835,249044199.0000,1,4.230723,1,4.496403,0
81,2019-05-08,sh.600662,260.5666241600,281.8941414400,256.8574907200,267.0576076800,269.3758160800,49746535,288863469.0000,1,4.722643,1,-0.860580,0
82,2019-05-09,sh.600662,262.8848325600,276.7940829600,260.5666241600,272.1576661600,267.0576076800,39716937,232123380.0000,1,3.770492,1,1.909716,0
83,2019-05-10,sh.600662,274.4758745600,284.6759915200,264.2757576000,280.9668580800,272.1576661600,58999203,350833255.0000,1,5.601037,1,3.236798,0
84,2019-05-13,sh.600662,276.7940829600,284.6759915200,272.6213078400,274.4758745600,280.9668580800,42147754,253244806.0000,1,4.001259,1,-2.310229,0
85,2019-05-14,sh.600662,268.9121744000,272.6213078400,264.2757576000,268.4485327200,274.4758745600,30525580,176224877.0000,1,2.897919,1,-2.195948,0
86,2019-05-15,sh.600662,272.1576661600,295.3397501600,269.3758160800,295.3397501600,268.4485327200,38076091,237566436.0000,1,3.614720,1,10.017270,0
87,2019-05-16,sh.600662,308.7853588800,324.5491760000,298.1216002400,303.6853004000,295.3397501600,113478491,756021574.0000,1,10.772979,1,2.825751,0
88,2019-05-17,sh.600662,299.0488836000,312.4944923200,291.1669750400,293.9488251200,303.6853004000,78874780,514693366.0000,1,7.487907,1,-3.206107,0
89,2019-05-20,sh.600662,293.4851834400,295.3397501600,264.7393992800,264.7393992800,293.9488251200,63699103,371532373.0000,1,6.047218,1,-9.936910,0
90,2019-05-21,sh.600662,260.1029824800,266.1303243200,257.7847740800,262.4211908800,264.7393992800,36353838,205601425.0000,1,3.451219,1,-0.875660,0
91,2019-05-22,sh.600662,262.8848325600,264.7393992800,254.0756406400,255.9302073600,262.4211908800,27886260,155850651.0000,1,2.647357,1,-2.473496,0
92,2019-05-23,sh.600662,255.4665656800,262.8848325600,254.5392823200,257.3211324000,255.9302073600,19261350,107120860.0000,1,1.828559,1,0.543482,0
93,2019-05-24,sh.600662,255.0029240000,257.3211324000,240.6300319200,242.9482403200,257.3211324000,24082876,127866070.0000,1,2.286286,1,-5.585593,0
94,2019-05-27,sh.600662,243.8755236800,252.6847156000,242.0209569600,249.9028655200,242.9482403200,16445846,87829959.0000,1,1.561272,1,2.862597,0
95,2019-05-28,sh.600662,248.5119404800,261.0302658400,248.0482988000,252.2210739200,249.9028655200,21551536,118857712.0000,1,2.045976,1,0.927647,0
96,2019-05-29,sh.600662,253.1483572800,254.0756406400,249.9028655200,252.2210739200,252.2210739200,10187073,55339041.0000,1,0.967101,1,0.000000,0
97,2019-05-30,sh.600662,250.8301488800,265.2030409600,244.8028070400,256.8574907200,252.2210739200,22924083,125934394.0000,1,2.176277,1,1.838233,0
98,2019-05-31,sh.600662,254.0756406400,257.3211324000,251.2937905600,252.6847156000,256.8574907200,13213233,72304741.0000,1,1.254386,1,-1.624551,0
99,2019-06-03,sh.600662,255.0029240000,255.4665656800,244.8028070400,247.1210154400,252.6847156000,11729197,62953691.0000,1,1.113501,1,-2.201833,0
100,2019-06-04,sh.600662,245.2664487200,247.1210154400,238.7754652000,240.6300319200,247.1210154400,10891398,56921325.0000,1,1.033965,1,-2.626639,0
