,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603636,44.4328608000,45.0345557900,43.5997446600,44.8494188700,44.4328608000,4408996,42368295.0000,1,0.840369,1,0.937492,0
1,2019-01-03,sh.603636,44.4791450300,45.4973980900,43.7848815800,44.8031346400,44.8494188700,5376524,52159706.0000,1,1.024784,1,-0.103192,0
2,2019-01-04,sh.603636,44.5254292600,45.9602403900,43.8774500400,45.7288192400,44.8031346400,7099325,69303202.0000,1,1.353155,1,2.066114,0
3,2019-01-07,sh.603636,46.0528088500,46.9322092200,45.5899665500,46.8396407600,45.7288192400,8890611,89426452.0000,1,1.694580,1,2.429147,0
4,2019-01-08,sh.603636,46.6545038400,49.8481157100,46.3767984600,48.4595888100,46.8396407600,13295146,138424544.0000,1,2.534100,1,3.458502,0
5,2019-01-09,sh.603636,48.1355992000,49.6166945600,47.7190411300,47.7653253600,48.4595888100,9326955,97703118.0000,1,1.777749,1,-1.432670,0
6,2019-01-10,sh.603636,47.9041780500,48.4595888100,47.2099146000,47.4876199800,47.7653253600,5483661,56543488.0000,1,1.045204,1,-0.581390,0
7,2019-01-11,sh.603636,47.5339042100,48.2744518900,47.4876199800,48.1355992000,47.4876199800,5823565,60368095.0000,1,1.109991,1,1.364516,0
8,2019-01-14,sh.603636,52.9491591200,52.9491591200,47.2099146000,47.8116095900,48.1355992000,25670807,278122836.0000,1,4.892942,1,-0.673074,0
9,2019-01-15,sh.603636,47.4413357500,49.9406841700,47.4413357500,48.6447257300,47.8116095900,14689378,155048351.0000,1,2.799845,1,1.742501,0
10,2019-01-16,sh.603636,48.2281676600,50.0332526300,47.7190411300,48.0893149700,48.6447257300,12140103,128302140.0000,1,2.313945,1,-1.141769,0
11,2019-01-17,sh.603636,48.1355992000,48.2744518900,46.1916615400,46.4230826900,48.0893149700,10911428,110500007.0000,1,2.079755,1,-3.464876,0
12,2019-01-18,sh.603636,46.4230826900,46.7933565300,45.7288192400,45.9139561600,46.4230826900,6082547,60711925.0000,1,1.159354,1,-1.096707,0
13,2019-01-21,sh.603636,45.7288192400,46.3767984600,45.6825350100,46.0990930800,45.9139561600,6171439,61336978.0000,1,1.176297,1,0.403225,0
14,2019-01-22,sh.603636,46.0990930800,46.2379457700,44.5254292600,44.8494188700,46.0990930800,6674336,65200556.0000,1,1.272151,1,-2.710848,0
15,2019-01-23,sh.603636,46.1916615400,46.1916615400,44.9419873300,45.4511138600,44.8494188700,6304671,62095615.0000,1,1.201692,1,1.341591,0
16,2019-01-24,sh.603636,45.6362507800,46.2842300000,45.0808400200,46.0990930800,45.4511138600,5598233,55520701.0000,1,1.067042,1,1.425665,0
17,2019-01-25,sh.603636,46.0990930800,46.2842300000,45.5436823200,45.8213877000,46.0990930800,4726460,46955085.0000,1,0.900879,1,-0.602414,0
