,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600313,6.6662178000,6.7268197800,6.5753148300,6.6359168100,6.6662178000,3965800,8682249.0000,1,0.389034,1,-0.454545,0
1,2019-01-03,sh.600313,6.6056158200,6.6965187900,6.5450138400,6.5450138400,6.6359168100,3638200,7959649.0000,1,0.356897,1,-1.369862,0
2,2019-01-04,sh.600313,6.5450138400,6.6965187900,6.4541108700,6.6662178000,6.5450138400,7377050,16116576.0000,1,0.723668,1,1.851850,0
3,2019-01-07,sh.600313,6.7268197800,6.8177227500,6.6662178000,6.7874217600,6.6662178000,9044750,20146222.0000,1,0.887265,1,1.818180,0
4,2019-01-08,sh.600313,6.8177227500,6.8480237400,6.7571207700,6.8177227500,6.7874217600,7322150,16447618.0000,1,0.718282,1,0.446428,0
5,2019-01-09,sh.600313,6.8177227500,6.9389267100,6.7874217600,6.8177227500,6.8177227500,8963278,20340782.0000,1,0.879272,1,0.000000,0
6,2019-01-10,sh.600313,6.7874217600,6.9995286900,6.7874217600,6.9389267100,6.8177227500,11618554,26457703.0000,1,1.139748,1,1.777776,0
7,2019-01-11,sh.600313,6.8783247300,7.3328395800,6.8480237400,7.2419366100,6.9389267100,28100592,66297343.0000,1,2.756589,1,4.366818,0
8,2019-01-14,sh.600313,7.1510336400,7.2116356200,7.0298296800,7.0904316600,7.2419366100,12254287,28781295.0000,1,1.202111,1,-2.092058,0
9,2019-01-15,sh.600313,7.0904316600,7.1207326500,6.9995286900,7.0904316600,7.0904316600,6434993,15010193.0000,1,0.631255,1,0.000000,0
10,2019-01-16,sh.600313,7.0904316600,7.1207326500,7.0298296800,7.0601306700,7.0904316600,5072687,11825609.0000,1,0.497616,1,-0.427350,0
11,2019-01-17,sh.600313,7.0601306700,7.1813346300,7.0298296800,7.0904316600,7.0601306700,9781850,22954488.0000,1,0.959572,1,0.429184,0
12,2019-01-18,sh.600313,7.0904316600,7.2722376000,7.0601306700,7.1510336400,7.0904316600,10454675,24724771.0000,1,1.025574,1,0.854700,0
13,2019-01-21,sh.600313,7.2116356200,7.2419366100,7.0904316600,7.1207326500,7.1510336400,7185450,16960332.0000,1,0.704873,1,-0.423728,0
14,2019-01-22,sh.600313,7.0904316600,7.2116356200,7.0601306700,7.1813346300,7.1207326500,10897600,25658045.0000,1,1.069024,1,0.851063,0
15,2019-01-23,sh.600313,7.1813346300,7.9085583900,7.1207326500,7.9085583900,7.1813346300,63179288,159942693.0000,1,6.197711,1,10.126580,0
16,2019-01-24,sh.600313,8.1812673000,8.5145781900,7.6964514600,7.9691603700,7.9085583900,101906353,272308397.0000,1,9.996728,1,0.766292,0
