,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-10-23,sh.688129,35.0000000000,38.4700000000,32.3000000000,34.0000000000,15.2200000000,19723769,682750982.5600,1,72.252400,1,123.390300,0
1,2020-10-26,sh.688129,30.6000000000,31.2500000000,27.5800000000,27.7800000000,34.0000000000,13591179,389187478.0000,1,49.787400,1,-18.294100,0
2,2020-10-27,sh.688129,27.2200000000,28.8900000000,27.0100000000,28.0600000000,27.7800000000,9794245,273291362.1600,1,35.878400,1,1.007900,0
3,2020-10-28,sh.688129,27.7000000000,27.9200000000,26.0800000000,26.2600000000,28.0600000000,8535623,228053954.9300,1,31.267800,1,-6.414800,0
4,2020-10-29,sh.688129,25.6000000000,26.4700000000,25.0600000000,25.5300000000,26.2600000000,6030887,154775137.0000,1,22.092400,1,-2.779900,0
5,2020-10-30,sh.688129,25.3600000000,26.2700000000,24.8000000000,24.8000000000,25.5300000000,4560112,116738231.0000,1,16.704700,1,-2.859400,0
6,2020-11-02,sh.688129,24.9800000000,26.1900000000,24.6600000000,26.0700000000,24.8000000000,5478236,139195107.2800,1,20.068000,1,5.121000,0
7,2020-11-03,sh.688129,25.8000000000,26.5700000000,25.5600000000,25.8300000000,26.0700000000,4602015,119075345.7500,1,16.858200,1,-0.920600,0
8,2020-11-04,sh.688129,25.9000000000,26.6900000000,25.4500000000,26.3200000000,25.8300000000,5294201,138585526.4200,1,19.393800,1,1.897000,0
9,2020-11-05,sh.688129,26.2500000000,26.9500000000,26.1000000000,26.5900000000,26.3200000000,4457368,118291418.4000,1,16.328300,1,1.025800,0
10,2020-11-06,sh.688129,26.4800000000,26.7400000000,25.3100000000,25.5600000000,26.5900000000,4164249,107153783.0500,1,15.254500,1,-3.873600,0
11,2020-11-09,sh.688129,25.5000000000,26.8300000000,25.5000000000,26.5600000000,25.5600000000,4468271,117859948.7600,1,16.368200,1,3.912400,0
12,2020-11-10,sh.688129,26.5400000000,28.4900000000,26.1600000000,27.5000000000,26.5600000000,6680693,184754136.7100,1,24.472800,1,3.539200,0
13,2020-11-11,sh.688129,27.2500000000,27.9000000000,26.7400000000,26.8200000000,27.5000000000,3814034,104180865.0400,1,13.971600,1,-2.472700,0
14,2020-11-12,sh.688129,26.9200000000,27.2500000000,25.2200000000,25.2600000000,26.8200000000,4238479,109686079.5700,1,15.526500,1,-5.816600,0
15,2020-11-13,sh.688129,25.3800000000,26.4800000000,25.2500000000,26.1900000000,25.2600000000,3356186,87025056.4100,1,12.294400,1,3.681700,0
16,2020-11-16,sh.688129,26.1200000000,26.6000000000,25.6600000000,25.9500000000,26.1900000000,2910189,75787064.1600,1,10.660600,1,-0.916400,0
17,2020-11-17,sh.688129,26.1200000000,28.1800000000,26.0500000000,27.8700000000,25.9500000000,7399418,203776424.3700,1,27.105700,1,7.398800,0
18,2020-11-18,sh.688129,27.8000000000,33.4400000000,27.8000000000,31.9600000000,27.8700000000,15110171,472069751.5700,1,55.351800,1,14.675300,0
