,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-26,sh.688195,23.0000000000,23.9900000000,21.0000000000,21.0500000000,13.6000000000,20151025,449472693.1200,1,68.595700,1,54.779400,0
1,2021-03-29,sh.688195,19.6500000000,20.4900000000,19.2300000000,19.4600000000,21.0500000000,10949534,215108673.2600,1,37.273100,1,-7.553400,0
2,2021-03-30,sh.688195,19.2100000000,20.1000000000,19.0800000000,19.3400000000,19.4600000000,5925552,116073903.8900,1,20.171100,1,-0.616600,0
3,2021-03-31,sh.688195,19.4000000000,19.4000000000,18.4100000000,18.4300000000,19.3400000000,5481822,102951427.4800,1,18.660600,1,-4.705300,0
4,2021-04-01,sh.688195,18.4200000000,18.9400000000,18.1400000000,18.2500000000,18.4300000000,4003755,73863864.7000,1,13.629100,1,-0.976700,0
5,2021-04-02,sh.688195,18.2900000000,19.3000000000,18.1100000000,19.0000000000,18.2500000000,4670314,87582023.8400,1,15.898100,1,4.109600,0
6,2021-04-06,sh.688195,19.0100000000,19.7800000000,18.6800000000,19.2100000000,19.0000000000,4014773,77362327.5500,1,13.666600,1,1.105300,0
7,2021-04-07,sh.688195,19.0100000000,19.5600000000,18.8100000000,19.4000000000,19.2100000000,3408316,65279241.3800,1,11.602200,1,0.989100,0
8,2021-04-08,sh.688195,19.3000000000,19.6000000000,18.8800000000,18.8800000000,19.4000000000,3022934,58377840.8700,1,10.290300,1,-2.680400,0
9,2021-04-09,sh.688195,18.8000000000,19.1600000000,18.5200000000,18.8600000000,18.8800000000,2975783,55920346.4200,1,10.129800,1,-0.105900,0
10,2021-04-12,sh.688195,18.8000000000,18.8100000000,18.3500000000,18.3600000000,18.8600000000,2027678,37547173.3900,1,6.902400,1,-2.651100,0
11,2021-04-13,sh.688195,18.4800000000,18.6000000000,18.2100000000,18.4300000000,18.3600000000,1340312,24633746.8700,1,4.562500,1,0.381300,0
12,2021-04-14,sh.688195,18.5000000000,18.9400000000,18.2800000000,18.8400000000,18.4300000000,1905745,35576472.6200,1,6.487300,1,2.224600,0
13,2021-04-15,sh.688195,18.6500000000,19.2800000000,18.6500000000,18.8500000000,18.8400000000,1643027,31140709.7000,1,5.593000,1,0.053100,0
14,2021-04-16,sh.688195,18.9000000000,22.6200000000,18.8100000000,22.6200000000,18.8500000000,9508392,201293697.6600,1,32.367300,1,20.000000,0
15,2021-04-19,sh.688195,27.1400000000,27.1400000000,27.1400000000,27.1400000000,22.6200000000,3450410,93644127.4000,1,11.745500,1,19.982300,0
16,2021-04-20,sh.688195,32.5700000000,32.5700000000,27.7700000000,28.2600000000,27.1400000000,16561060,505742319.9300,1,56.375200,1,4.126800,0
17,2021-04-21,sh.688195,28.5200000000,29.4000000000,24.6500000000,24.9000000000,28.2600000000,14702282,384122181.4800,1,50.047800,1,-11.889600,0
18,2021-04-22,sh.688195,24.3000000000,26.5000000000,23.6300000000,25.6400000000,24.9000000000,12019461,302385201.0900,1,40.915200,1,2.971900,0
19,2021-04-23,sh.688195,25.9900000000,27.2800000000,24.3000000000,25.0000000000,25.6400000000,8807286,228228100.9600,1,29.980700,1,-2.496100,0
20,2021-04-26,sh.688195,24.7600000000,26.2300000000,23.5000000000,25.3700000000,25.0000000000,7195063,178221834.1900,1,24.492600,1,1.480000,0
21,2021-04-27,sh.688195,24.8900000000,24.8900000000,22.6600000000,22.8800000000,25.3700000000,6189384,145689087.7900,1,21.069200,1,-9.814700,0
22,2021-04-28,sh.688195,21.5000000000,22.0800000000,20.7900000000,20.9100000000,22.8800000000,6766960,144612566.7000,1,23.035300,1,-8.610100,0
