,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603659,48.2689440000,48.2689440000,45.7046563500,46.4286905100,47.6655822000,1231902,56511939.0000,1,0.637897,1,-2.594944,0
1,2019-01-03,sh.603659,46.2577380000,46.5694749300,44.8498938000,45.2722470600,46.4286905100,831672,37715770.0000,1,0.430652,1,-2.490790,0
2,2019-01-04,sh.603659,44.9806221900,46.6298111100,44.9806221900,45.9761691600,45.2722470600,635968,29112800.0000,1,0.329314,1,1.554866,0
3,2019-01-07,sh.603659,45.9661131300,47.0521643700,45.6443201700,46.7203153800,45.9761691600,734736,34045002.0000,1,0.380457,1,1.618543,0
4,2019-01-08,sh.603659,47.0119402500,49.1639306700,47.0119402500,49.0935384600,46.7203153800,1197081,57874661.0000,1,0.619866,1,5.079640,0
5,2019-01-09,sh.603659,48.9829221300,48.9829221300,46.4588586000,46.9817721600,49.0935384600,1998680,93775759.0000,1,1.034946,1,-4.301513,0
6,2019-01-10,sh.603659,46.7102593500,47.4644616000,46.0767294600,46.4085784500,46.9817721600,888353,41232516.0000,1,0.460003,1,-1.220034,0
7,2019-01-11,sh.603659,46.4085784500,46.7605395000,45.4733676600,46.0968415200,46.4085784500,980072,44746887.0000,1,0.507496,1,-0.671726,0
8,2019-01-14,sh.603659,45.9560571000,45.9560571000,43.4722176900,44.2968121500,46.0968415200,1983828,87665580.0000,1,1.027256,1,-3.904888,0
9,2019-01-15,sh.603659,44.3470923000,46.2376259400,44.0454114000,46.1571777000,44.2968121500,1272269,57467849.0000,1,0.658800,1,4.199778,0
10,2019-01-16,sh.603659,47.0622204000,47.7661425000,45.7147123800,47.2432289400,46.1571777000,1618978,75804863.0000,1,0.838331,1,2.352937,0
11,2019-01-17,sh.603659,47.3437892400,47.6354141100,45.3526953000,45.9158329800,47.2432289400,884188,40791049.0000,1,0.457846,1,-2.809705,0
12,2019-01-18,sh.603659,46.2175138800,46.2175138800,44.6085490800,45.1616307300,45.9158329800,1274840,57087170.0000,1,0.660131,1,-1.642576,0
13,2019-01-21,sh.603659,45.1616307300,46.2376259400,44.8800618900,46.1672337300,45.1616307300,996803,45412824.0000,1,0.516160,1,2.226676,0
14,2019-01-22,sh.603659,46.1571777000,47.1125005500,45.8253287100,46.6599792000,46.1672337300,876100,40597668.0000,1,0.453658,1,1.067309,0
15,2019-01-23,sh.603659,46.6599792000,47.7661425000,46.3080181500,47.2331729100,46.6599792000,1000961,47076472.0000,1,0.518313,1,1.228448,0
16,2019-01-24,sh.603659,47.4242374800,47.9672631000,47.1627807000,47.7560864700,47.2331729100,1398440,66305768.0000,1,0.724133,1,1.107091,0
17,2019-01-25,sh.603659,47.9069269200,49.4756676000,47.4041254200,48.2689440000,47.7560864700,1105800,53451227.0000,1,0.572600,1,1.073907,0
18,2019-01-28,sh.603659,48.3292801800,48.6410171100,46.6398671400,47.0421083400,48.2689440000,811356,38236188.0000,1,0.420132,1,-2.541669,0
19,2019-01-29,sh.603659,47.0722764300,47.3035651200,45.7750485600,46.6096990500,47.0421083400,619208,28705237.0000,1,0.320635,1,-0.919197,0
20,2019-01-30,sh.603659,46.6096990500,47.0320523100,45.8353847400,46.0767294600,46.6096990500,518146,23856615.0000,1,0.268304,1,-1.143471,0
21,2019-01-31,sh.603659,45.8957209200,47.2331729100,45.8253287100,46.3482422700,46.0767294600,537364,24861196.0000,1,0.278255,1,0.589263,0
22,2019-02-01,sh.603659,46.5895869900,48.9728661000,46.0163932800,48.6510731400,46.3482422700,1121668,53634884.0000,1,0.580817,1,4.968542,0
