,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-10-30,sh.688108,25.0000000000,26.0000000000,21.3400000000,22.2100000000,6.9900000000,37522597,883045606.0000,1,83.069700,1,217.739600,0
1,2019-10-31,sh.688108,20.6800000000,20.6800000000,18.3100000000,18.8700000000,22.2100000000,23867869,462564566.0000,1,52.840100,1,-15.038300,0
2,2019-11-01,sh.688108,18.4900000000,19.5800000000,18.2100000000,19.4500000000,18.8700000000,14409860,271472418.0000,1,31.901400,1,3.073700,0
3,2019-11-04,sh.688108,19.6500000000,21.6400000000,19.6500000000,20.3100000000,19.4500000000,20861508,426883327.0000,1,46.184400,1,4.421600,0
4,2019-11-05,sh.688108,19.3700000000,19.7000000000,18.2100000000,18.4900000000,20.3100000000,16023437,302766414.0000,1,35.473600,1,-8.961100,0
5,2019-11-06,sh.688108,17.5000000000,18.4500000000,17.2200000000,17.4100000000,18.4900000000,9959654,175741647.0000,1,22.049300,1,-5.841000,0
6,2019-11-07,sh.688108,17.3800000000,18.6600000000,17.3800000000,18.2500000000,17.4100000000,11883338,214524980.0000,1,26.308000,1,4.824800,0
7,2019-11-08,sh.688108,18.1000000000,18.6900000000,17.6700000000,17.6900000000,18.2500000000,10254017,185989178.0000,1,22.700900,1,-3.068500,0
8,2019-11-11,sh.688108,17.4800000000,17.5500000000,16.0000000000,16.3600000000,17.6900000000,8328235,139648049.0000,1,18.437500,1,-7.518400,0
9,2019-11-12,sh.688108,16.5000000000,16.9000000000,16.2800000000,16.6600000000,16.3600000000,4558969,75848349.0000,1,10.092900,1,1.833700,0
10,2019-11-13,sh.688108,16.8300000000,17.3400000000,16.7200000000,16.8800000000,16.6600000000,6688736,113981555.0000,1,14.807900,1,1.320500,0
11,2019-11-14,sh.688108,16.8500000000,17.1800000000,16.5300000000,16.8500000000,16.8800000000,5629381,95199480.0000,1,12.462700,1,-0.177700,0
12,2019-11-15,sh.688108,16.8000000000,16.8000000000,16.3500000000,16.3500000000,16.8500000000,3622575,60027749.0000,1,8.019900,1,-2.967400,0
13,2019-11-18,sh.688108,16.4000000000,16.6500000000,16.3000000000,16.4200000000,16.3500000000,2684109,44200717.0000,1,5.942200,1,0.428100,0
14,2019-11-19,sh.688108,16.4400000000,16.8800000000,16.3700000000,16.8600000000,16.4200000000,3849790,64185219.0000,1,8.522900,1,2.679700,0
15,2019-11-20,sh.688108,16.9800000000,16.9800000000,16.5500000000,16.6400000000,16.8600000000,3288417,55046354.0000,1,7.280100,1,-1.304900,0
16,2019-11-21,sh.688108,16.6400000000,17.4600000000,16.5800000000,17.0200000000,16.6400000000,6762692,115566437.0000,1,14.971600,1,2.283700,0
17,2019-11-22,sh.688108,16.9000000000,17.1900000000,16.1000000000,16.1700000000,17.0200000000,6057032,100317157.0000,1,13.409400,1,-4.994100,0
