,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-06-16,sh.688106,40.1100000000,45.0000000000,38.5100000000,38.9300000000,15.4800000000,71137880,2909489133.0000,1,69.841400,1,151.485800,0
1,2020-06-17,sh.688106,37.8600000000,40.6700000000,37.2400000000,38.8100000000,38.9300000000,40356497,1581470722.0000,1,39.621000,1,-0.308200,0
2,2020-06-18,sh.688106,38.2200000000,40.0000000000,36.3600000000,38.8000000000,38.8100000000,37141747,1420304752.0000,1,36.464900,1,-0.025800,0
3,2020-06-19,sh.688106,38.1300000000,39.5000000000,37.5000000000,37.7600000000,38.8000000000,23159319,887209649.0000,1,22.737300,1,-2.680400,0
4,2020-06-22,sh.688106,38.1000000000,42.1500000000,38.1000000000,40.0100000000,37.7600000000,37225536,1499512982.0000,1,36.547100,1,5.958700,0
5,2020-06-23,sh.688106,42.0000000000,48.0100000000,41.5000000000,48.0100000000,40.0100000000,45504485,2048788705.0000,1,44.675200,1,19.995000,0
6,2020-06-24,sh.688106,48.3000000000,52.9000000000,46.5000000000,47.5600000000,48.0100000000,41959886,2075706802.0000,1,41.195200,1,-0.937300,0
7,2020-06-29,sh.688106,51.4500000000,53.8000000000,50.0100000000,50.4000000000,47.5600000000,28083539,1440462122.0000,1,27.571700,1,5.971400,0
8,2020-06-30,sh.688106,51.0300000000,52.9000000000,50.0000000000,51.9800000000,50.4000000000,23215140,1194050215.0000,1,22.792100,1,3.134900,0
9,2020-07-01,sh.688106,51.7000000000,55.4900000000,51.0000000000,53.3700000000,51.9800000000,24793402,1313248179.0000,1,24.341600,1,2.674100,0
10,2020-07-02,sh.688106,52.1100000000,54.3900000000,51.0000000000,51.2900000000,53.3700000000,22304718,1172268516.0000,1,21.898200,1,-3.897300,0
11,2020-07-03,sh.688106,50.1000000000,51.1000000000,47.0000000000,49.1700000000,51.2900000000,27781023,1359197427.0000,1,27.274700,1,-4.133400,0
12,2020-07-06,sh.688106,49.9000000000,56.9900000000,48.5000000000,55.8100000000,49.1700000000,34378414,1826451003.0000,1,33.751900,1,13.504200,0
13,2020-07-07,sh.688106,56.3000000000,59.4000000000,54.4400000000,54.6400000000,55.8100000000,30955916,1755354145.0000,1,30.391800,1,-2.096400,0
14,2020-07-08,sh.688106,54.0000000000,55.3500000000,52.9500000000,54.9600000000,54.6400000000,19177547,1038434546.0000,1,18.828000,1,0.585700,0
15,2020-07-09,sh.688106,55.8900000000,58.7600000000,54.3000000000,56.4500000000,54.9600000000,20975077,1179921736.0000,1,20.592800,1,2.711100,0
16,2020-07-10,sh.688106,55.8000000000,56.8800000000,53.5900000000,54.1300000000,56.4500000000,17617447,965847835.0000,1,17.296400,1,-4.109800,0
17,2020-07-13,sh.688106,54.1000000000,56.1700000000,53.5300000000,55.8700000000,54.1300000000,18425982,1014588277.0000,1,18.090200,1,3.214500,0
18,2020-07-14,sh.688106,55.1800000000,55.3500000000,50.5000000000,53.7200000000,55.8700000000,22980281,1221428201.0000,1,22.561500,1,-3.848200,0
19,2020-07-15,sh.688106,53.0100000000,53.4100000000,47.2500000000,47.5000000000,53.7200000000,17382418,866633258.0000,1,17.065600,1,-11.578600,0
20,2020-07-16,sh.688106,47.0000000000,47.0000000000,40.5000000000,41.9700000000,47.5000000000,16603937,726718108.0000,1,16.301300,1,-11.642100,0
