,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603966,11.2767111600,11.5001425000,11.2241390800,11.2504251200,11.3555692800,768528,6625140.0000,1,0.826471,1,-0.925925,0
1,2019-01-03,sh.603966,11.1978530400,11.4081413600,11.1584239800,11.2372821000,11.2504251200,930662,7982855.0000,1,1.000829,1,-0.116825,0
2,2019-01-04,sh.603966,11.1847100200,11.5264285400,10.7772764000,11.5264285400,11.2372821000,1062132,9154940.0000,1,1.142211,1,2.573102,0
3,2019-01-07,sh.603966,11.5527145800,11.7498598800,11.4607134400,11.6578587400,11.5264285400,1498680,13267318.0000,1,1.611673,1,1.140244,0
4,2019-01-08,sh.603966,11.6578587400,12.2230086000,11.4607134400,11.6972878000,11.6578587400,2311630,20687077.0000,1,2.485915,1,0.338216,0
5,2019-01-09,sh.603966,12.7224433600,12.7224433600,11.6972878000,11.8024319600,11.6972878000,4141570,38171401.0000,1,4.453823,1,0.898876,0
6,2019-01-10,sh.603966,11.6841447800,11.9864342400,11.6710017600,11.7630029000,11.8024319600,1558000,13981403.0000,1,1.675465,1,-0.334073,0
7,2019-01-11,sh.603966,11.7761459200,12.0915784000,11.6972878000,11.9601482000,11.7630029000,1657900,15056361.0000,1,1.782897,1,1.675984,0
8,2019-01-14,sh.603966,12.0258633000,13.0641618800,11.9338621600,12.2755806800,11.9601482000,2623019,24476882.0000,1,2.820781,1,2.637360,0
9,2019-01-15,sh.603966,12.2624376600,12.3938678600,12.1047214200,12.3281527600,12.2755806800,1898892,17716140.0000,1,2.042059,1,0.428265,0
10,2019-01-16,sh.603966,12.3281527600,12.4858690000,12.2624376600,12.3150097400,12.3281527600,1372320,12901968.0000,1,1.475786,1,-0.106612,0
11,2019-01-17,sh.603966,12.3018667200,12.3807248400,12.0258633000,12.0915784000,12.3150097400,1391090,12860408.0000,1,1.495971,1,-1.814302,0
12,2019-01-18,sh.603966,12.0784353800,12.1178644400,11.8550040400,11.9864342400,12.0915784000,1167699,10635790.0000,1,1.255737,1,-0.869564,0
13,2019-01-21,sh.603966,12.0784353800,12.1178644400,11.9207191400,12.0258633000,11.9864342400,922690,8427539.0000,1,0.992256,1,0.328944,0
14,2019-01-22,sh.603966,11.9732912200,12.0390063200,11.7367168600,11.7761459200,12.0258633000,821710,7416654.0000,1,0.883663,1,-2.076498,0
15,2019-01-23,sh.603966,11.7367168600,11.9207191400,11.6710017600,11.9207191400,11.7761459200,693900,6258680.0000,1,0.746216,1,1.227675,0
16,2019-01-24,sh.603966,11.9601482000,12.4070108800,11.8287180000,12.3544388000,11.9207191400,2044573,18966405.0000,1,2.198723,1,3.638367,0
17,2019-01-25,sh.603966,12.4858690000,12.4858690000,12.1572935000,12.2492946400,12.3544388000,960452,8997290.0000,1,1.032865,1,-0.851063,0
18,2019-01-28,sh.603966,12.2492946400,12.5910131600,12.0127202800,12.0258633000,12.2492946400,1181420,11003949.0000,1,1.270493,1,-1.824035,0
19,2019-01-29,sh.603966,11.8681470600,12.0258633000,11.6315727000,11.6447157200,12.0258633000,1037770,9294092.0000,1,1.116012,1,-3.169399,0
20,2019-01-30,sh.603966,11.5264285400,11.7235738400,11.2635681400,11.3161402200,11.6447157200,862564,7523018.0000,1,0.927597,1,-2.821671,0
21,2019-01-31,sh.603966,11.2372821000,11.4869994800,10.8561345200,10.9349926400,11.3161402200,849470,7202273.0000,1,0.913516,1,-3.368176,0
22,2019-02-01,sh.603966,11.0138507600,11.4607134400,10.9744217000,11.3687123000,10.9349926400,721890,6170730.0000,1,0.776317,1,3.966345,0
23,2019-02-11,sh.603966,11.3029972000,11.5790006200,11.0401368000,11.5790006200,11.3687123000,857160,7465120.0000,1,0.921785,1,1.849720,0
24,2019-02-12,sh.603966,11.4869994800,11.6972878000,11.4869994800,11.5790006200,11.5790006200,1025360,9040711.0000,1,1.102667,1,0.000000,0
25,2019-02-13,sh.603966,11.5790006200,11.7630029000,11.5132855200,11.6972878000,11.5790006200,1538580,13660821.0000,1,1.654581,1,1.021557,0
26,2019-02-14,sh.603966,11.7630029000,11.7630029000,11.6184296800,11.7367168600,11.6972878000,1149520,10236854.0000,1,1.236188,1,0.337086,0
27,2019-02-15,sh.603966,11.6315727000,12.3412957800,11.5921436400,12.0915784000,11.7367168600,3857642,35098709.0000,1,4.148488,1,3.023511,0
28,2019-02-18,sh.603966,12.0915784000,12.5778701400,11.9075761200,12.3544388000,12.0915784000,4274670,39754691.0000,1,4.596958,1,2.173911,0
29,2019-02-19,sh.603966,12.3412957800,12.3807248400,12.0652923600,12.2755806800,12.3544388000,2686893,24979907.0000,1,2.889471,1,-0.638292,0
30,2019-02-20,sh.603966,12.2492946400,12.3150097400,12.0784353800,12.2098655800,12.2755806800,1592073,14751239.0000,1,1.712107,1,-0.535334,0
31,2019-02-21,sh.603966,12.1967225600,12.3938678600,12.1178644400,12.1967225600,12.2098655800,2095303,19532408.0000,1,2.253278,1,-0.107645,0
32,2019-02-22,sh.603966,12.1967225600,12.5910131600,12.1047214200,12.4858690000,12.1967225600,2557035,24180010.0000,1,2.749822,1,2.370692,0
33,2019-02-25,sh.603966,12.4990120200,13.0115898000,12.4990120200,12.9853037600,12.4858690000,3713967,36095361.0000,1,3.993981,1,4.000001,0
34,2019-02-26,sh.603966,12.9984467800,13.8790291200,12.8670165800,13.2875932200,12.9853037600,5139876,52353164.0000,1,5.527396,1,2.327930,0
35,2019-02-27,sh.603966,13.4058804000,13.8396000600,13.3270222800,13.3795943600,13.2875932200,4851898,50089958.0000,1,5.217706,1,0.692390,0
36,2019-02-28,sh.603966,13.3007362400,13.4715955000,13.1430200000,13.2744502000,13.3795943600,2455130,24872549.0000,1,2.640234,1,-0.785854,0
37,2019-03-01,sh.603966,13.3927373800,13.6424547600,13.3270222800,13.5373106000,13.2744502000,2636285,27090150.0000,1,2.835047,1,1.980196,0
38,2019-03-04,sh.603966,13.6030257000,13.8790291200,13.4190234200,13.4321664400,13.5373106000,3954828,41037430.0000,1,4.253002,1,-0.776698,0
39,2019-03-05,sh.603966,13.3533083200,13.9053151600,13.3533083200,13.8396000600,13.4321664400,3631991,37747954.0000,1,3.905824,1,3.033263,0
40,2019-03-06,sh.603966,13.8396000600,14.4178929400,13.8001710000,14.1550325400,13.8396000600,4102330,43972754.0000,1,4.411624,1,2.279209,0
41,2019-03-07,sh.603966,14.6150382400,15.1801881000,13.9316012000,14.2996057600,14.1550325400,6068862,67096518.0000,1,6.526423,1,1.021352,0
42,2019-03-08,sh.603966,14.1681755600,14.1813185800,13.0247328200,13.1430200000,14.2996057600,4111556,43124454.0000,1,4.421546,1,-8.088236,0
43,2019-03-11,sh.603966,13.5767396600,14.1681755600,13.2875932200,14.0893174400,13.1430200000,3383118,35845652.0000,1,3.638188,1,7.200003,0
44,2019-03-12,sh.603966,14.1418895200,14.9304707200,14.1418895200,14.4836080400,14.0893174400,4284392,47320879.0000,1,4.607413,1,2.798509,0
45,2019-03-13,sh.603966,14.7201824000,14.7201824000,13.7738849600,13.9447442200,14.4836080400,3380477,36667952.0000,1,3.635347,1,-3.720515,0
46,2019-03-14,sh.603966,14.2733197200,14.4573220000,13.3664513400,13.7738849600,13.9447442200,3070326,32482662.0000,1,3.301813,1,-1.225260,0
47,2019-03-15,sh.603966,13.8001710000,14.2338906600,13.6818838200,13.8527430800,13.7738849600,2483558,26269675.0000,1,2.670805,1,0.572523,0
48,2019-03-18,sh.603966,14.0104593200,15.2327601800,13.8133140200,15.2327601800,13.8527430800,6106610,69969464.0000,1,6.567017,1,9.962051,0
49,2019-03-19,sh.603966,15.6664798400,15.9030542000,14.5361801200,14.8253265600,15.2327601800,10287509,118046854.0000,1,11.063134,1,-2.674723,0
50,2019-03-20,sh.603966,14.6544673000,15.0881869600,14.4836080400,14.7727544800,14.8253265600,6506622,73283533.0000,1,6.997188,1,-0.354610,0
51,2019-03-21,sh.603966,14.6676103200,14.7990405200,14.5756091800,14.6018952200,14.7727544800,4903352,54770645.0000,1,5.273039,1,-1.156585,0
52,2019-03-22,sh.603966,14.6676103200,14.8516126000,14.4836080400,14.8516126000,14.6018952200,3681872,41067682.0000,1,3.959466,1,1.710176,0
53,2019-03-25,sh.603966,14.9173277000,14.9698997800,14.4967510600,14.5493231400,14.8516126000,3655952,40962166.0000,1,3.931592,1,-2.035403,0
54,2019-03-26,sh.603966,14.4310359600,14.6281812600,14.1418895200,14.1550325400,14.5493231400,2944789,32190690.0000,1,3.166811,1,-2.710020,0
55,2019-03-27,sh.603966,14.2207476400,14.6544673000,13.7607419400,14.4178929400,14.1550325400,2615810,28393974.0000,1,2.813029,1,1.857008,0
56,2019-03-28,sh.603966,14.3521778400,14.5887522000,13.9710302600,14.3258918000,14.4178929400,3085670,33559183.0000,1,3.318314,1,-0.638110,0
57,2019-03-29,sh.603966,14.1944616000,14.9567567600,14.1418895200,14.8516126000,14.3258918000,5041600,56464557.0000,1,5.421710,1,3.669730,0
58,2019-04-01,sh.603966,14.7990405200,15.3510473600,14.7464684400,15.2721892400,14.8516126000,5804435,66418940.0000,1,6.242059,1,2.831856,0
59,2019-04-02,sh.603966,15.2721892400,15.4693345400,14.9698997800,15.0356148800,15.2721892400,4085810,46941977.0000,1,4.393859,1,-1.549056,0
60,2019-04-03,sh.603966,15.0093288400,15.6270507800,14.7201824000,15.4036194400,15.0356148800,4918950,57339486.0000,1,5.289813,1,2.447559,0
61,2019-04-04,sh.603966,15.3379043400,16.9413527800,15.0750439400,16.5207761400,15.4036194400,10303383,127125706.0000,1,11.080205,1,7.252554,0
62,2019-04-08,sh.603966,16.7573505000,18.1767966600,16.5733482200,17.8745072000,16.5207761400,12182817,162584126.0000,1,13.101338,1,8.194118,0
63,2019-04-09,sh.603966,17.6116468000,17.6116468000,16.8493516400,17.3619294200,17.8745072000,5915842,77403242.0000,1,6.361866,1,-2.867650,0
64,2019-04-10,sh.603966,17.2436422400,19.0968080600,16.9544958000,19.0968080600,17.3619294200,7200812,100945760.0000,1,7.743716,1,9.992428,0
65,2019-04-11,sh.603966,21.0025459600,21.0025459600,19.1230941000,19.1493801400,19.0968080600,22866307,359061756.0000,1,24.590308,1,0.275292,0
66,2019-04-12,sh.603966,18.0585094800,18.5710872600,17.2304992200,17.4145015000,19.1493801400,15170570,204922264.0000,1,16.314352,1,-9.059711,0
