,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600075,40.0206625000,40.0206625000,39.0531300000,39.1410875000,39.7567900000,2759000,12363616.0000,1,0.331451,1,-1.548676,0
1,2019-01-03,sh.600075,39.1410875000,39.6688325000,39.0531300000,39.1410875000,39.1410875000,2099186,9372684.0000,1,0.252185,1,0.000000,0
2,2019-01-04,sh.600075,38.6133425000,40.1086200000,38.6133425000,39.9327050000,39.1410875000,3474163,15621666.0000,1,0.417367,1,2.022475,0
3,2019-01-07,sh.600075,40.1965775000,40.5484075000,39.9327050000,40.3724925000,39.9327050000,3389041,15530436.0000,1,0.407141,1,1.101326,0
4,2019-01-08,sh.600075,40.1086200000,41.1641100000,40.0206625000,40.8122800000,40.3724925000,3710301,17130175.0000,1,0.445736,1,1.089318,0
5,2019-01-09,sh.600075,40.8122800000,41.5159400000,40.5484075000,40.6363650000,40.8122800000,4750840,22194133.0000,1,0.570740,1,-0.431034,0
6,2019-01-10,sh.600075,40.6363650000,40.9881950000,40.5484075000,40.9881950000,40.6363650000,3243060,15052330.0000,1,0.389604,1,0.865800,0
7,2019-01-11,sh.600075,41.3400250000,43.6269200000,40.9002375000,42.5714300000,40.9881950000,11247599,54167688.0000,1,1.351226,1,3.862668,0
8,2019-01-14,sh.600075,41.9557275000,42.4834725000,40.7243225000,41.0761525000,42.5714300000,7434157,35152985.0000,1,0.893099,1,-3.512398,0
9,2019-01-15,sh.600075,40.9881950000,41.4279825000,40.5484075000,41.2520675000,41.0761525000,3778686,17642549.0000,1,0.453951,1,0.428265,0
10,2019-01-16,sh.600075,41.2520675000,41.5159400000,40.9002375000,41.0761525000,41.2520675000,3418056,15979128.0000,1,0.410627,1,-0.426439,0
11,2019-01-17,sh.600075,40.9002375000,41.0761525000,40.4604500000,40.8122800000,41.0761525000,3256721,15081535.0000,1,0.391245,1,-0.642403,0
12,2019-01-18,sh.600075,40.6363650000,41.3400250000,40.6363650000,41.1641100000,40.8122800000,5271705,24649750.0000,1,0.633314,1,0.862068,0
13,2019-01-21,sh.600075,41.2520675000,41.7798125000,41.0761525000,41.4279825000,41.1641100000,4452247,21001473.0000,1,0.534869,1,0.641030,0
14,2019-01-22,sh.600075,41.4279825000,42.3075575000,40.9881950000,41.8677700000,41.4279825000,6138197,29161068.0000,1,0.737410,1,1.061575,0
15,2019-01-23,sh.600075,41.6038975000,42.2196000000,41.1641100000,41.9557275000,41.8677700000,5010020,23727388.0000,1,0.601877,1,0.210079,0
16,2019-01-24,sh.600075,41.9557275000,42.6593875000,41.4279825000,42.6593875000,41.9557275000,7343795,35247036.0000,1,0.882244,1,1.677147,0
17,2019-01-25,sh.600075,42.5714300000,42.6593875000,41.6038975000,41.6918550000,42.6593875000,6546640,31326532.0000,1,0.786478,1,-2.268044,0
18,2019-01-28,sh.600075,41.6918550000,42.1316425000,40.4604500000,40.9881950000,41.6918550000,4224866,19921093.0000,1,0.507553,1,-1.687762,0
19,2019-01-29,sh.600075,40.5484075000,41.0761525000,39.4049600000,40.4604500000,40.9881950000,3541100,16179261.0000,1,0.425409,1,-1.287552,0
20,2019-01-30,sh.600075,40.4604500000,40.7243225000,40.0206625000,40.1086200000,40.4604500000,2169280,9965015.0000,1,0.260606,1,-0.869564,0
21,2019-01-31,sh.600075,40.1086200000,40.3724925000,39.5808750000,39.6688325000,40.1086200000,3298644,14999009.0000,1,0.396281,1,-1.096485,0
22,2019-02-01,sh.600075,39.9327050000,40.5484075000,39.6688325000,40.5484075000,39.6688325000,2328124,10643101.0000,1,0.279688,1,2.217293,0
23,2019-02-11,sh.600075,40.5484075000,41.6918550000,40.5484075000,41.6038975000,40.5484075000,3355107,15724444.0000,1,0.403064,1,2.603034,0
24,2019-02-12,sh.600075,41.6918550000,42.2196000000,41.3400250000,42.0436850000,41.6038975000,4695042,22385136.0000,1,0.564037,1,1.057086,0
25,2019-02-13,sh.600075,42.1316425000,42.5714300000,41.8677700000,42.4834725000,42.0436850000,7155561,34397532.0000,1,0.859630,1,1.046019,0
26,2019-02-14,sh.600075,42.4834725000,42.5714300000,41.9557275000,42.1316425000,42.4834725000,5496661,26374936.0000,1,0.660339,1,-0.828156,0
27,2019-02-15,sh.600075,42.1316425000,43.0991750000,41.9557275000,42.6593875000,42.1316425000,8016413,38787832.0000,1,0.963049,1,1.252608,0
28,2019-02-18,sh.600075,42.8353025000,43.8028350000,42.5714300000,43.7148775000,42.6593875000,10673319,52592251.0000,1,1.282235,1,2.474225,0
29,2019-02-19,sh.600075,43.6269200000,44.0667075000,43.0112175000,43.5389625000,43.7148775000,8189124,40525716.0000,1,0.983797,1,-0.402414,0
30,2019-02-20,sh.600075,43.8907925000,45.2981125000,43.6269200000,44.1546650000,43.5389625000,10228399,51458150.0000,1,1.228785,1,1.414145,0
31,2019-02-21,sh.600075,43.9787500000,44.3305800000,43.0991750000,43.0991750000,44.1546650000,9098534,45170325.0000,1,1.093049,1,-2.390436,0
32,2019-02-22,sh.600075,43.2750900000,43.6269200000,42.8353025000,43.5389625000,43.0991750000,7304554,35895765.0000,1,0.877530,1,1.020402,0
33,2019-02-25,sh.600075,43.9787500000,45.4740275000,43.7148775000,45.4740275000,43.5389625000,18059896,91990226.0000,1,2.169618,1,4.444450,0
34,2019-02-26,sh.600075,45.4740275000,46.8813475000,44.9462825000,45.8258575000,45.4740275000,20172442,105465015.0000,1,2.423408,1,0.773694,0
35,2019-02-27,sh.600075,45.7379000000,46.2656450000,45.2101550000,45.5619850000,45.8258575000,12985543,67559618.0000,1,1.560013,1,-0.575820,0
36,2019-02-28,sh.600075,45.3860700000,46.2656450000,45.3860700000,46.0897300000,45.5619850000,9220459,48066709.0000,1,1.107696,1,1.158300,0
37,2019-03-01,sh.600075,46.1776875000,47.4090925000,45.9138150000,46.3536025000,46.0897300000,13950477,73902259.0000,1,1.675935,1,0.572523,0
38,2019-03-04,sh.600075,46.4415600000,47.5850075000,46.1776875000,46.7933900000,46.3536025000,17399066,92641292.0000,1,2.090230,1,0.948770,0
39,2019-03-05,sh.600075,46.8813475000,47.4090925000,46.4415600000,47.4090925000,46.7933900000,11056111,58856068.0000,1,1.328221,1,1.315784,0
40,2019-03-06,sh.600075,47.4090925000,48.6404975000,46.9693050000,48.6404975000,47.4090925000,19114411,104032374.0000,1,2.296302,1,2.597409,0
41,2019-03-07,sh.600075,48.9043700000,49.6959875000,48.2886675000,49.6080300000,48.6404975000,16393528,91544258.0000,1,1.969430,1,1.989144,0
42,2019-03-08,sh.600075,48.7284550000,48.9923275000,46.0897300000,46.0897300000,49.6080300000,18557817,100570475.0000,1,2.229436,1,-7.092200,0
43,2019-03-11,sh.600075,46.0897300000,47.6729650000,46.0897300000,47.6729650000,46.0897300000,11301332,60571911.0000,1,1.357681,1,3.435120,0
44,2019-03-12,sh.600075,48.2886675000,48.9923275000,47.4970500000,48.4645825000,47.6729650000,15218040,83557198.0000,1,1.828213,1,1.660519,0
45,2019-03-13,sh.600075,48.3766250000,50.2237325000,47.9368375000,48.2886675000,48.4645825000,16619644,92419408.0000,1,1.996594,1,-0.362985,0
46,2019-03-14,sh.600075,48.0247950000,48.9923275000,46.3536025000,46.9693050000,48.2886675000,11884694,64339605.0000,1,1.427763,1,-2.732234,0
47,2019-03-15,sh.600075,47.4970500000,48.6404975000,46.6174750000,48.3766250000,46.9693050000,13491683,73717235.0000,1,1.620818,1,2.996252,0
48,2019-03-18,sh.600075,48.9043700000,49.5200725000,48.3766250000,49.5200725000,48.3766250000,15900619,88760031.0000,1,1.910214,1,2.363638,0
49,2019-03-19,sh.600075,49.5200725000,50.6635200000,48.9043700000,50.4876050000,49.5200725000,18156984,102832011.0000,1,2.181282,1,1.953813,0
50,2019-03-20,sh.600075,51.4551375000,55.5011825000,50.6635200000,55.5011825000,50.4876050000,36077376,221125043.0000,1,4.334141,1,9.930317,0
51,2019-03-21,sh.600075,58.4917375000,61.0425050000,57.3482900000,61.0425050000,55.5011825000,100028837,685533229.0000,1,12.016924,1,9.984155,0
52,2019-03-22,sh.600075,62.4498250000,62.4498250000,57.9639925000,59.4592700000,61.0425050000,82807775,562417654.0000,1,9.948079,1,-2.593657,0
53,2019-03-25,sh.600075,55.9409700000,57.0844175000,54.7095650000,55.0613950000,59.4592700000,43620533,277290587.0000,1,5.240335,1,-7.396449,0
