,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600070,48.9429540000,49.9248342500,48.6408370000,48.9429540000,49.2450710000,3344500,21852128.0000,1,0.832964,1,-0.613496,0
1,2019-01-03,sh.600070,49.4716587500,49.7737757500,47.5834275000,48.1121322500,48.9429540000,4438251,28591718.0000,1,1.105368,1,-1.697533,0
2,2019-01-04,sh.600070,47.5078982500,50.0003635000,47.4323690000,49.4716587500,48.1121322500,3696835,24002578.0000,1,0.920714,1,2.825751,0
3,2019-01-07,sh.600070,49.8493050000,50.6045975000,49.3206002500,50.3024805000,49.4716587500,4278375,28349486.0000,1,1.065550,1,1.679384,0
4,2019-01-08,sh.600070,50.0003635000,50.2269512500,48.5653077500,48.8674247500,50.3024805000,4405027,28789684.0000,1,1.097093,1,-2.852854,0
5,2019-01-09,sh.600070,49.0184832500,50.9822437500,49.0184832500,50.0758927500,48.8674247500,6224411,41180921.0000,1,1.550219,1,2.472957,0
6,2019-01-10,sh.600070,49.6982465000,50.5290682500,49.3961295000,50.3780097500,50.0758927500,4727757,31293087.0000,1,1.177470,1,0.603318,0
7,2019-01-11,sh.600070,50.3024805000,51.2088315000,49.6982465000,50.9067145000,50.3780097500,5410286,36239711.0000,1,1.347458,1,1.049471,0
8,2019-01-14,sh.600070,52.4172995000,53.2481212500,50.6801267500,51.1333022500,50.9067145000,4762128,32274372.0000,1,1.186031,1,0.445107,0
9,2019-01-15,sh.600070,50.8311852500,51.1333022500,50.0758927500,50.9067145000,51.1333022500,3311394,22162810.0000,1,0.824718,1,-0.443134,0
10,2019-01-16,sh.600070,50.6045975000,50.9822437500,49.4716587500,49.6227172500,50.9067145000,3183334,21206337.0000,1,0.792825,1,-2.522249,0
11,2019-01-17,sh.600070,49.7737757500,50.6045975000,48.7918955000,48.7918955000,49.6227172500,4014421,26467267.0000,1,0.999811,1,-1.674279,0
12,2019-01-18,sh.600070,49.4716587500,50.0003635000,49.0184832500,49.4716587500,48.7918955000,3078825,20197574.0000,1,0.766796,1,1.393191,0
13,2019-01-21,sh.600070,49.1695417500,50.0003635000,48.9429540000,49.2450710000,49.4716587500,2691500,17631120.0000,1,0.670331,1,-0.458018,0
14,2019-01-22,sh.600070,49.3206002500,49.6227172500,47.4323690000,48.0366030000,49.2450710000,2937909,18880490.0000,1,0.731700,1,-2.453985,0
15,2019-01-23,sh.600070,48.3387200000,48.4897785000,47.1302520000,47.8855445000,48.0366030000,2490491,15734421.0000,1,0.620269,1,-0.314465,0
16,2019-01-24,sh.600070,48.0366030000,48.9429540000,47.4323690000,48.1876615000,47.8855445000,2334700,14932689.0000,1,0.581468,1,0.630914,0
17,2019-01-25,sh.600070,48.4142492500,48.8674247500,47.4323690000,47.5834275000,48.1876615000,2788735,17759186.0000,1,0.694548,1,-1.253917,0
18,2019-01-28,sh.600070,47.6589567500,48.3387200000,43.0516725000,46.2239010000,47.5834275000,4808004,29684548.0000,1,1.197456,1,-2.857147,0
19,2019-01-29,sh.600070,46.2239010000,47.5834275000,45.6196670000,47.1302520000,46.2239010000,3107774,19191298.0000,1,0.774006,1,1.960783,0
20,2019-01-30,sh.600070,46.8281350000,48.7163662500,46.8281350000,48.2631907500,47.1302520000,4275473,27212125.0000,1,1.064827,1,2.403848,0
21,2019-01-31,sh.600070,49.0940125000,49.0940125000,46.2994302500,46.5260180000,48.2631907500,3654228,22992512.0000,1,0.910103,1,-3.599374,0
22,2019-02-01,sh.600070,46.6770765000,49.8493050000,46.6770765000,48.8674247500,46.5260180000,5394671,34857633.0000,1,1.343569,1,5.032467,0
23,2019-02-11,sh.600070,48.8674247500,49.3961295000,48.1121322500,49.3961295000,48.8674247500,3909100,25261337.0000,1,0.973580,1,1.081919,0
24,2019-02-12,sh.600070,49.0940125000,50.2269512500,48.6408370000,50.0003635000,49.3961295000,4306091,28220307.0000,1,1.072453,1,1.223240,0
25,2019-02-13,sh.600070,49.7737757500,51.7375362500,49.6982465000,50.5290682500,50.0003635000,5737692,38484273.0000,1,1.429000,1,1.057405,0
