,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603567,24.8071320000,25.1378937600,24.6210785100,25.0758759300,24.7657867800,541408,6517680.0000,1,0.063758,1,1.252092,0
1,2019-01-03,sh.603567,25.1172211500,25.1172211500,23.9802276000,24.2076263100,25.0758759300,835208,9877765.0000,1,0.098357,1,-3.462491,0
2,2019-01-04,sh.603567,24.2489715300,24.4763702400,23.9388823800,24.4350250200,24.2076263100,523100,6148180.0000,1,0.061602,1,0.939365,0
3,2019-01-07,sh.603567,24.5590606800,25.5926911800,24.4763702400,25.5926911800,24.4350250200,718500,8612383.0000,1,0.084613,1,4.737736,0
4,2019-01-08,sh.603567,26.0474886000,26.4402681900,25.3652924700,25.4273103000,25.5926911800,2464953,30896705.0000,1,0.290281,1,-0.646203,0
5,2019-01-09,sh.603567,25.1378937600,25.4686555200,24.8898224400,25.0138581000,25.4273103000,1302900,15812079.0000,1,0.153434,1,-1.626015,0
6,2019-01-10,sh.603567,24.8691498300,25.0965485400,24.8691498300,24.8898224400,25.0138581000,484900,5852447.0000,1,0.057103,1,-0.495871,0
7,2019-01-11,sh.603567,24.8071320000,25.0138581000,24.8071320000,24.8484772200,24.8898224400,556422,6697393.0000,1,0.065526,1,-0.166109,0
8,2019-01-14,sh.603567,24.9104950500,25.0552033200,24.7451141700,24.8691498300,24.8484772200,622100,7490821.0000,1,0.073261,1,0.083189,0
9,2019-01-15,sh.603567,24.8691498300,24.9725128800,24.7451141700,24.9725128800,24.8691498300,490922,5906652.0000,1,0.057813,1,0.415629,0
10,2019-01-16,sh.603567,25.0138581000,25.0345307100,24.8484772200,24.8691498300,24.9725128800,349000,4203275.0000,1,0.041099,1,-0.413909,0
11,2019-01-17,sh.603567,24.8691498300,25.0138581000,24.7037689500,24.8071320000,24.8691498300,582800,7017871.0000,1,0.068633,1,-0.249374,0
12,2019-01-18,sh.603567,24.7451141700,24.8278046100,24.5177154600,24.8071320000,24.8071320000,343200,4104051.0000,1,0.040416,1,0.000000,0
