,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600251,31.8693627200,32.1919271200,31.5467983200,31.6113112000,31.8693627200,1658495,8170692.0000,1,0.211316,1,-0.809716,0
1,2019-01-03,sh.600251,31.6113112000,31.9338756000,31.3532596800,31.4177725600,31.6113112000,1982700,9718310.0000,1,0.252624,1,-0.612249,0
2,2019-01-04,sh.600251,31.2887468000,32.1274142400,30.9661824000,32.0629013600,31.4177725600,2126488,10459606.0000,1,0.270945,1,2.053386,0
3,2019-01-07,sh.600251,32.2564400000,32.7080301600,32.0629013600,32.7080301600,32.0629013600,3859167,19392970.0000,1,0.491713,1,2.012080,0
4,2019-01-08,sh.600251,32.5144915200,32.5790044000,32.3854657600,32.4499786400,32.7080301600,1866258,9394117.0000,1,0.237788,1,-0.788954,0
5,2019-01-09,sh.600251,32.5144915200,33.0951074400,32.5144915200,32.5790044000,32.4499786400,3723431,18937265.0000,1,0.474418,1,0.397614,0
6,2019-01-10,sh.600251,32.7725430400,32.8370559200,32.5144915200,32.6435172800,32.5790044000,2232700,11307910.0000,1,0.284478,1,0.198015,0
7,2019-01-11,sh.600251,32.6435172800,32.9660816800,32.5144915200,32.7725430400,32.6435172800,2555601,12971049.0000,1,0.325620,1,0.395257,0
8,2019-01-14,sh.600251,32.7725430400,33.0305945600,32.5144915200,32.8370559200,32.7725430400,2075338,10548466.0000,1,0.264427,1,0.196855,0
9,2019-01-15,sh.600251,32.9015688000,33.0305945600,32.5790044000,33.0305945600,32.8370559200,3139274,15993823.0000,1,0.399988,1,0.589386,0
10,2019-01-16,sh.600251,32.9660816800,33.1596203200,32.8370559200,33.0951074400,33.0305945600,2342987,11990982.0000,1,0.298530,1,0.195317,0
11,2019-01-17,sh.600251,33.1596203200,33.2241332000,32.6435172800,32.7080301600,33.0951074400,2463064,12560782.0000,1,0.313829,1,-1.169590,0
12,2019-01-18,sh.600251,32.7080301600,33.1596203200,32.7080301600,33.1596203200,32.7080301600,2927805,14975728.0000,1,0.373044,1,1.380665,0
13,2019-01-21,sh.600251,33.4821847200,33.7402362400,33.0305945600,33.3531589600,33.1596203200,4179962,21580734.0000,1,0.532586,1,0.583662,0
14,2019-01-22,sh.600251,32.2564400000,32.3854657600,31.5467983200,31.7403369600,33.3531589600,7929711,39312600.0000,1,1.010358,1,-4.835590,0
15,2019-01-23,sh.600251,31.7403369600,32.1274142400,31.5467983200,32.0629013600,31.7403369600,4436415,21858563.0000,1,0.565262,1,1.016254,0
16,2019-01-24,sh.600251,32.0629013600,33.0305945600,31.7403369600,32.5790044000,32.0629013600,4775459,23957781.0000,1,0.608461,1,1.609666,0
17,2019-01-25,sh.600251,32.2564400000,32.5144915200,31.8693627200,31.9983884800,32.5790044000,3239300,16163210.0000,1,0.412733,1,-1.782181,0
18,2019-01-28,sh.600251,32.3209528800,32.3209528800,31.7403369600,31.7403369600,31.9983884800,2535158,12604696.0000,1,0.323015,1,-0.806451,0
19,2019-01-29,sh.600251,31.5467983200,31.8048498400,30.1920278400,30.9016695200,31.7403369600,4119982,19731301.0000,1,0.524944,1,-2.642279,0
20,2019-01-30,sh.600251,30.7081308800,31.0952081600,30.1275149600,30.1920278400,30.9016695200,2326189,11042052.0000,1,0.296389,1,-2.296454,0
21,2019-01-31,sh.600251,30.4500793600,30.8371566400,30.0630020800,30.3210536000,30.1920278400,2154700,10173052.0000,1,0.274539,1,0.427350,0
22,2019-02-01,sh.600251,30.5791051200,31.1597210400,30.4500793600,31.1597210400,30.3210536000,2879579,13774342.0000,1,0.366899,1,2.765960,0
23,2019-02-11,sh.600251,31.3532596800,31.9338756000,31.0952081600,31.8693627200,31.1597210400,3069800,15047654.0000,1,0.391136,1,2.277436,0
24,2019-02-12,sh.600251,31.9983884800,32.3854657600,31.7403369600,32.1919271200,31.8693627200,3488792,17372448.0000,1,0.444522,1,1.012140,0
25,2019-02-13,sh.600251,32.1919271200,32.6435172800,32.0629013600,32.5144915200,32.1919271200,4877258,24475122.0000,1,0.621432,1,1.002008,0
26,2019-02-14,sh.600251,32.3854657600,32.7080301600,32.3209528800,32.5790044000,32.5144915200,3364857,16975228.0000,1,0.428730,1,0.198417,0
27,2019-02-15,sh.600251,32.5144915200,33.6757233600,32.4499786400,32.9660816800,32.5790044000,7635482,39196667.0000,1,0.972869,1,1.188118,0
28,2019-02-18,sh.600251,32.9660816800,34.5789036800,32.8370559200,34.3853650400,32.9660816800,9509137,49633396.0000,1,1.211599,1,4.305280,0
29,2019-02-19,sh.600251,34.8369552000,34.8369552000,33.7402362400,34.1273135200,34.3853650400,7738791,40953222.0000,1,0.986032,1,-0.750468,0
30,2019-02-20,sh.600251,34.7724423200,35.6111097600,34.0628006400,34.3853650400,34.1273135200,11320334,60792790.0000,1,1.442371,1,0.756143,0
31,2019-02-21,sh.600251,34.1918264000,34.9659809600,33.8047491200,33.9337748800,34.3853650400,8888983,47158558.0000,1,1.132582,1,-1.313315,0
32,2019-02-22,sh.600251,33.9337748800,34.5789036800,33.8047491200,34.5789036800,33.9337748800,5672011,30126471.0000,1,0.722695,1,1.901139,0
33,2019-02-25,sh.600251,34.6434165600,36.1272128000,34.6434165600,36.0626999200,34.5789036800,14134774,77703386.0000,1,1.800971,1,4.291045,0
34,2019-02-26,sh.600251,35.6756226400,36.8368544800,35.4820840000,35.9981870400,36.0626999200,14388835,80820556.0000,1,1.833342,1,-0.178895,0
35,2019-02-27,sh.600251,36.5788029600,36.5788029600,35.4820840000,35.6756226400,35.9981870400,9046940,50571183.0000,1,1.152708,1,-0.896052,0
36,2019-02-28,sh.600251,35.6111097600,36.7078287200,35.4820840000,36.3852643200,35.6756226400,9626011,53818947.0000,1,1.226490,1,1.989144,0
37,2019-03-01,sh.600251,36.6433158400,36.6433158400,35.9336741600,36.3207514400,36.3852643200,5637799,31701765.0000,1,0.718336,1,-0.177301,0
38,2019-03-04,sh.600251,36.4497772000,37.2239317600,36.2562385600,36.6433158400,36.3207514400,12760264,72691464.0000,1,1.625839,1,0.888094,0
39,2019-03-05,sh.600251,36.4497772000,37.4819832800,36.3852643200,37.4174704000,36.6433158400,8643450,49491805.0000,1,1.101298,1,2.112683,0
