,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600693,50.0586317600,50.3452269800,49.8675682800,50.2496952400,50.1541635000,948984,4974535.0000,1,0.105766,1,0.190481,0
1,2019-01-03,sh.600693,50.1541635000,50.5362904600,49.8675682800,50.2496952400,50.2496952400,1538840,8077098.0000,1,0.171507,1,0.000000,0
2,2019-01-04,sh.600693,49.9631000200,50.7273539400,49.8675682800,50.6318222000,50.2496952400,3100320,16375620.0000,1,0.345537,1,0.760455,0
3,2019-01-07,sh.600693,50.7273539400,50.9184174200,50.3452269800,50.6318222000,50.6318222000,2228288,11801759.0000,1,0.248347,1,0.000000,0
4,2019-01-08,sh.600693,50.6318222000,50.7273539400,50.3452269800,50.5362904600,50.6318222000,1655100,8748412.0000,1,0.184464,1,-0.188684,0
5,2019-01-09,sh.600693,50.5362904600,51.0139491600,50.4407587200,50.6318222000,50.5362904600,2631549,13950793.0000,1,0.293291,1,0.189040,0
6,2019-01-10,sh.600693,50.6318222000,50.7273539400,50.1541635000,50.2496952400,50.6318222000,1758539,9267797.0000,1,0.195993,1,-0.754716,0
7,2019-01-11,sh.600693,50.1541635000,50.3452269800,49.7720365400,50.2496952400,50.2496952400,1882230,9864418.0000,1,0.209778,1,0.000000,0
8,2019-01-14,sh.600693,49.9631000200,50.2496952400,49.8675682800,50.0586317600,50.2496952400,1163956,6089420.0000,1,0.129725,1,-0.380237,0
9,2019-01-15,sh.600693,49.8675682800,50.1541635000,49.7720365400,50.1541635000,50.0586317600,1248375,6533416.0000,1,0.139134,1,0.190844,0
10,2019-01-16,sh.600693,50.1541635000,50.3452269800,49.8675682800,50.0586317600,50.1541635000,1241785,6505223.0000,1,0.138399,1,-0.190481,0
11,2019-01-17,sh.600693,50.1541635000,50.1541635000,49.7720365400,49.9631000200,50.0586317600,1320523,6895741.0000,1,0.147175,1,-0.190835,0
12,2019-01-18,sh.600693,49.7720365400,50.0586317600,49.6765048000,49.9631000200,49.9631000200,1165038,6082434.0000,1,0.129846,1,0.000000,0
13,2019-01-21,sh.600693,49.9631000200,49.9631000200,49.6765048000,49.7720365400,49.9631000200,1260813,6568945.0000,1,0.140520,1,-0.382409,0
14,2019-01-22,sh.600693,49.7720365400,49.7720365400,49.1988461000,49.1988461000,49.7720365400,1746139,9031641.0000,1,0.194611,1,-1.151630,0
15,2019-01-23,sh.600693,49.1988461000,49.8675682800,48.9122508800,49.8675682800,49.1988461000,1512714,7854789.0000,1,0.168595,1,1.359217,0
16,2019-01-24,sh.600693,49.8675682800,49.9631000200,49.4854413200,49.9631000200,49.8675682800,1788672,9297328.0000,1,0.199351,1,0.191575,0
17,2019-01-25,sh.600693,49.6765048000,50.1541635000,49.3899095800,49.7720365400,49.9631000200,1575821,8218014.0000,1,0.175628,1,-0.382409,0
18,2019-01-28,sh.600693,49.6765048000,50.0586317600,49.4854413200,49.7720365400,49.7720365400,1469479,7657050.0000,1,0.163776,1,0.000000,0
19,2019-01-29,sh.600693,49.3899095800,50.7273539400,48.9122508800,50.5362904600,49.7720365400,3245203,16988796.0000,1,0.361684,1,1.535507,0
20,2019-01-30,sh.600693,50.4407587200,50.5362904600,49.4854413200,49.7720365400,50.5362904600,2626181,13729396.0000,1,0.292693,1,-1.512286,0
21,2019-01-31,sh.600693,49.7720365400,50.2496952400,48.4345921800,49.6765048000,49.7720365400,4320108,22267333.0000,1,0.481484,1,-0.191943,0
22,2019-02-01,sh.600693,49.6765048000,50.4407587200,49.2943778400,50.4407587200,49.6765048000,2047200,10737286.0000,1,0.228164,1,1.538469,0
23,2019-02-11,sh.600693,50.4407587200,50.7273539400,50.0586317600,50.7273539400,50.4407587200,3932348,20749920.0000,1,0.438268,1,0.568177,0
24,2019-02-12,sh.600693,50.5362904600,50.8228856800,50.2496952400,50.8228856800,50.7273539400,4877971,25821844.0000,1,0.543659,1,0.188328,0
25,2019-02-13,sh.600693,50.6318222000,51.1094809000,50.4407587200,51.1094809000,50.8228856800,6432539,34186508.0000,1,0.716919,1,0.563905,0
26,2019-02-14,sh.600693,50.9184174200,51.3005443800,50.3452269800,51.1094809000,51.1094809000,5709006,30383636.0000,1,0.636280,1,0.000000,0
27,2019-02-15,sh.600693,51.1094809000,51.2050126400,50.5362904600,51.0139491600,51.1094809000,3452345,18366641.0000,1,0.384771,1,-0.186911,0
28,2019-02-18,sh.600693,51.0139491600,51.4916078600,50.5362904600,51.4916078600,51.0139491600,6934142,37224380.0000,1,0.772824,1,0.936324,0
29,2019-02-19,sh.600693,51.4916078600,51.9692665600,51.2050126400,51.8737348200,51.4916078600,8876432,47987815.0000,1,0.989296,1,0.742114,0
30,2019-02-20,sh.600693,51.6826713400,51.8737348200,51.2050126400,51.7782030800,51.8737348200,5201844,28093291.0000,1,0.579756,1,-0.184158,0
31,2019-02-21,sh.600693,51.7782030800,51.8737348200,50.8228856800,51.2050126400,51.7782030800,8025505,43148456.0000,1,0.894458,1,-1.107010,0
32,2019-02-22,sh.600693,51.1094809000,51.3005443800,50.8228856800,51.3005443800,51.2050126400,4872403,26016831.0000,1,0.543039,1,0.186562,0
33,2019-02-25,sh.600693,51.4916078600,53.1156474400,51.1094809000,52.7335204800,51.3005443800,16005116,87408147.0000,1,1.783801,1,2.793298,0
34,2019-02-26,sh.600693,52.8290522200,53.0201157000,52.0647983000,52.6379887400,52.7335204800,8422962,46414297.0000,1,0.938756,1,-0.181155,0
35,2019-02-27,sh.600693,52.6379887400,53.9754331000,52.4469252600,53.0201157000,52.6379887400,8430134,47077431.0000,1,0.939555,1,0.725952,0
36,2019-02-28,sh.600693,53.4977744000,55.1218139800,53.3067109200,54.2620283200,53.0201157000,7922415,44876952.0000,1,0.882969,1,2.342336,0
37,2019-03-01,sh.600693,54.2620283200,54.2620283200,52.5424570000,53.6888378800,54.2620283200,6450556,36013041.0000,1,0.718927,1,-1.056337,0
38,2019-03-04,sh.600693,53.6888378800,54.4530918000,53.4977744000,53.9754331000,53.6888378800,9516309,53701694.0000,1,1.060611,1,0.533812,0
39,2019-03-05,sh.600693,53.8799013600,54.3575600600,53.5933061400,54.3575600600,53.9754331000,8029320,45349228.0000,1,0.894883,1,0.707964,0
40,2019-03-06,sh.600693,54.3575600600,55.6950044200,54.2620283200,55.4084092000,54.3575600600,10878204,62708129.0000,1,1.212397,1,1.933218,0
41,2019-03-07,sh.600693,55.4084092000,57.1279805200,54.9307505000,56.4592583400,55.4084092000,10591984,62487788.0000,1,1.180497,1,1.896546,0
42,2019-03-08,sh.600693,56.4592583400,60.0894644600,55.4084092000,57.1279805200,56.4592583400,18158204,110310520.0000,1,2.023767,1,1.184436,0
43,2019-03-11,sh.600693,56.4592583400,59.8028692400,56.4592583400,59.8028692400,57.1279805200,13723532,83341981.0000,1,1.529514,1,4.682278,0
44,2019-03-12,sh.600693,59.8028692400,60.0894644600,58.4654248800,59.5162740200,59.8028692400,11260025,69884876.0000,1,1.254952,1,-0.479237,0
45,2019-03-13,sh.600693,59.2296788000,59.5162740200,57.2235122600,57.8922344400,59.5162740200,7707462,47030820.0000,1,0.859012,1,-2.728733,0
