,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600780,27.3660554900,27.7896786400,27.1966062300,27.5355047500,27.3660554900,1677397,5444091.0000,1,0.146306,1,0.619194,0
1,2019-01-03,sh.600780,27.5355047500,27.7049540100,27.2813308600,27.4507801200,27.5355047500,2015600,6532872.0000,1,0.175804,1,-0.307692,0
2,2019-01-04,sh.600780,27.1966062300,28.1285771600,27.0271569700,28.0438525300,27.4507801200,2312058,7565790.0000,1,0.201662,1,2.160492,0
3,2019-01-07,sh.600780,28.2133017900,28.8063742000,27.9591279000,28.7216495700,28.0438525300,4793897,16119010.0000,1,0.418132,1,2.416924,0
4,2019-01-08,sh.600780,28.5522003100,28.7216495700,28.2980264200,28.5522003100,28.7216495700,2321763,7798093.0000,1,0.202508,1,-0.589977,0
5,2019-01-09,sh.600780,28.4674756800,28.9758234600,28.3827510500,28.4674756800,28.5522003100,2502123,8476961.0000,1,0.218240,1,-0.296736,0
6,2019-01-10,sh.600780,28.4674756800,28.9758234600,28.3827510500,28.5522003100,28.4674756800,2275860,7719533.0000,1,0.198505,1,0.297619,0
7,2019-01-11,sh.600780,28.5522003100,29.0605480900,28.5522003100,28.9758234600,28.5522003100,2545625,8664321.0000,1,0.222034,1,1.483685,0
8,2019-01-14,sh.600780,29.0605480900,29.1452727200,28.7216495700,28.8063742000,28.9758234600,1585010,5396890.0000,1,0.138247,1,-0.584795,0
9,2019-01-15,sh.600780,28.8063742000,29.1452727200,28.7216495700,28.9758234600,28.8063742000,2222700,7601437.0000,1,0.193868,1,0.588235,0
10,2019-01-16,sh.600780,28.9758234600,29.1452727200,28.8063742000,29.1452727200,28.9758234600,2239789,7670421.0000,1,0.195358,1,0.584795,0
11,2019-01-17,sh.600780,29.1452727200,29.1452727200,28.3827510500,28.6369249400,29.1452727200,2997863,10168458.0000,1,0.261479,1,-1.744184,0
12,2019-01-18,sh.600780,28.5522003100,29.2299973500,28.5522003100,29.2299973500,28.6369249400,5275597,18090313.0000,1,0.460147,1,2.071004,0
13,2019-01-21,sh.600780,29.2299973500,29.3147219800,28.8063742000,28.9758234600,29.2299973500,2565200,8775070.0000,1,0.223741,1,-0.869564,0
14,2019-01-22,sh.600780,28.9758234600,29.2299973500,28.7216495700,28.8910988300,28.9758234600,2123123,7256005.0000,1,0.185183,1,-0.292397,0
15,2019-01-23,sh.600780,28.8063742000,28.8063742000,28.3827510500,28.6369249400,28.8910988300,2634040,8884906.0000,1,0.229746,1,-0.879765,0
16,2019-01-24,sh.600780,28.7216495700,29.0605480900,28.4674756800,28.8910988300,28.6369249400,2632300,8960502.0000,1,0.229594,1,0.887573,0
17,2019-01-25,sh.600780,28.6369249400,29.1452727200,28.6369249400,28.6369249400,28.8910988300,2032000,6926920.0000,1,0.177235,1,-0.879765,0
18,2019-01-28,sh.600780,28.6369249400,29.3147219800,28.6369249400,28.9758234600,28.6369249400,2507961,8588196.0000,1,0.218749,1,1.183431,0
19,2019-01-29,sh.600780,28.6369249400,28.8063742000,27.9591279000,28.2133017900,28.9758234600,2636346,8798070.0000,1,0.229947,1,-2.631583,0
20,2019-01-30,sh.600780,28.8063742000,29.0605480900,28.2980264200,28.5522003100,28.2133017900,3553037,12057979.0000,1,0.309902,1,1.201200,0
21,2019-01-31,sh.600780,28.6369249400,28.7216495700,27.7049540100,27.7049540100,28.5522003100,3540100,11784077.0000,1,0.308774,1,-2.967356,0
22,2019-02-01,sh.600780,27.9591279000,28.3827510500,27.7896786400,28.2980264200,27.7049540100,3301600,10958094.0000,1,0.287971,1,2.140671,0
23,2019-02-11,sh.600780,28.2980264200,28.7216495700,27.5355047500,28.7216495700,28.2980264200,4791057,16061108.0000,1,0.417885,1,1.497012,0
24,2019-02-12,sh.600780,28.6369249400,29.4841712400,28.3827510500,29.3994466100,28.7216495700,7371400,25231579.0000,1,0.642947,1,2.359880,0
25,2019-02-13,sh.600780,29.4841712400,29.6536205000,29.1452727200,29.5688958700,29.3994466100,6688600,23191814.0000,1,0.583392,1,0.576368,0
26,2019-02-14,sh.600780,29.3994466100,29.5688958700,29.1452727200,29.3147219800,29.5688958700,4471993,15492370.0000,1,0.390055,1,-0.859598,0
27,2019-02-15,sh.600780,29.3147219800,29.8230697600,29.1452727200,29.3994466100,29.3147219800,5332070,18609375.0000,1,0.465073,1,0.289017,0
28,2019-02-18,sh.600780,29.4841712400,30.3314175400,29.4841712400,30.2466929100,29.3994466100,5717289,20255832.0000,1,0.498672,1,2.881842,0
29,2019-02-19,sh.600780,30.5008668000,30.8397653200,29.7383451300,30.0772436500,30.2466929100,6557200,23413018.0000,1,0.571931,1,-0.560223,0
30,2019-02-20,sh.600780,30.0772436500,30.2466929100,29.8230697600,30.2466929100,30.0772436500,4934267,17487816.0000,1,0.430376,1,0.563380,0
31,2019-02-21,sh.600780,30.2466929100,30.7550406900,29.9077943900,29.9925190200,30.2466929100,5187877,18577213.0000,1,0.452496,1,-0.840335,0
32,2019-02-22,sh.600780,29.8230697600,30.4161421700,29.6536205000,30.2466929100,29.9925190200,4988789,17707848.0000,1,0.435131,1,0.847457,0
33,2019-02-25,sh.600780,30.6703160600,31.6022869900,30.5008668000,31.4328377300,30.2466929100,11811121,43397407.0000,1,1.030187,1,3.921572,0
34,2019-02-26,sh.600780,31.6870116200,32.6189825500,31.4328377300,31.8564608800,31.4328377300,14148641,53433362.0000,1,1.234070,1,1.347708,0
35,2019-02-27,sh.600780,31.8564608800,32.1953594000,31.4328377300,31.7717362500,31.8564608800,8826239,33118394.0000,1,0.769840,1,-0.265957,0
36,2019-02-28,sh.600780,31.6022869900,32.1106347700,31.5175623600,31.9411855100,31.7717362500,6530639,24565626.0000,1,0.569614,1,0.533333,0
37,2019-03-01,sh.600780,32.0259101400,32.1953594000,31.6022869900,31.9411855100,31.9411855100,4201899,15765129.0000,1,0.366497,1,0.000000,0
38,2019-03-04,sh.600780,32.0259101400,32.6189825500,31.9411855100,32.1106347700,31.9411855100,10775549,41012320.0000,1,0.939863,1,0.530504,0
39,2019-03-05,sh.600780,32.0259101400,32.5342579200,31.8564608800,32.4495332900,32.1106347700,10203360,38920263.0000,1,0.889955,1,1.055408,0
40,2019-03-06,sh.600780,32.7037071800,33.5509534800,32.4495332900,33.2120549600,32.4495332900,14110922,54931610.0000,1,1.230780,1,2.349874,0
41,2019-03-07,sh.600780,33.2967795900,35.7537938600,32.9578810700,35.3301707100,33.2120549600,20164991,82003933.0000,1,1.758827,1,6.377551,0
42,2019-03-08,sh.600780,34.7370983000,34.7370983000,32.0259101400,32.1106347700,35.3301707100,18193095,72149595.0000,1,1.586834,1,-9.112713,0
43,2019-03-11,sh.600780,32.2800840300,33.5509534800,32.2800840300,33.5509534800,32.1106347700,10353778,40215168.0000,1,0.903075,1,4.485490,0
44,2019-03-12,sh.600780,33.9745766300,35.0759968200,33.6356781100,34.2287505200,33.5509534800,15304887,61799008.0000,1,1.334920,1,2.020200,0
45,2019-03-13,sh.600780,34.1440258900,34.1440258900,33.2967795900,33.2967795900,34.2287505200,9869096,39289388.0000,1,0.860800,1,-2.722770,0
46,2019-03-14,sh.600780,33.1273303300,33.4662288500,31.8564608800,32.3648086600,33.2967795900,7959800,30643993.0000,1,0.694268,1,-2.798985,0
47,2019-03-15,sh.600780,32.4495332900,33.3815042200,32.4495332900,33.1273303300,32.3648086600,7134980,27777819.0000,1,0.622326,1,2.356025,0
48,2019-03-18,sh.600780,33.1273303300,34.0593012600,33.0426057000,33.8898520000,33.1273303300,7548890,29943492.0000,1,0.658428,1,2.301788,0
49,2019-03-19,sh.600780,33.9745766300,34.1440258900,33.5509534800,33.8051273700,33.8898520000,7157767,28600267.0000,1,0.624313,1,-0.250000,0
50,2019-03-20,sh.600780,33.6356781100,34.5676490400,33.5509534800,34.2287505200,33.8051273700,8341614,33505672.0000,1,0.727570,1,1.253132,0
51,2019-03-21,sh.600780,33.9745766300,34.5676490400,33.9745766300,34.3134751500,34.2287505200,7666264,31057906.0000,1,0.668665,1,0.247530,0
52,2019-03-22,sh.600780,34.3134751500,35.1607214500,34.0593012600,34.9912721900,34.3134751500,9966091,40603130.0000,1,0.869260,1,1.975307,0
53,2019-03-25,sh.600780,34.5676490400,35.0759968200,34.1440258900,34.3134751500,34.9912721900,9165727,37395453.0000,1,0.799451,1,-1.937044,0
54,2019-03-26,sh.600780,34.3981997800,34.5676490400,33.1273303300,33.2967795900,34.3134751500,7692841,30709891.0000,1,0.670983,1,-2.962966,0
55,2019-03-27,sh.600780,33.5509534800,33.7204027400,32.9578810700,33.7204027400,33.2967795900,4195244,16541058.0000,1,0.365917,1,1.272263,0
56,2019-03-28,sh.600780,33.5509534800,33.6356781100,33.1273303300,33.2120549600,33.7204027400,4367625,17200377.0000,1,0.380952,1,-1.507536,0
57,2019-03-29,sh.600780,33.3815042200,33.9745766300,32.7037071800,33.9745766300,33.2120549600,6971936,27513821.0000,1,0.608105,1,2.295922,0
58,2019-04-01,sh.600780,33.8898520000,34.9065475600,33.8898520000,34.7370983000,33.9745766300,10924661,44562988.0000,1,0.952868,1,2.244381,0
59,2019-04-02,sh.600780,34.9912721900,35.4148953400,34.5676490400,34.7370983000,34.7370983000,9682958,39866385.0000,1,0.844565,1,0.000000,0
60,2019-04-03,sh.600780,34.7370983000,35.0759968200,34.4829244100,35.0759968200,34.7370983000,9849059,40500851.0000,1,0.859053,1,0.975609,0
61,2019-04-04,sh.600780,35.0759968200,35.5843446000,34.9912721900,35.4148953400,35.0759968200,12129257,50556100.0000,1,1.057935,1,0.966183,0
62,2019-04-08,sh.600780,35.4996199700,36.0079677500,34.7370983000,35.4148953400,35.4148953400,10822723,45290725.0000,1,0.943977,1,0.000000,0
63,2019-04-09,sh.600780,35.4148953400,35.5843446000,35.1607214500,35.4148953400,35.4148953400,6974976,29084774.0000,1,0.608370,1,0.000000,0
64,2019-04-10,sh.600780,35.2454460800,35.7537938600,34.9065475600,35.5843446000,35.4148953400,6910242,28780610.0000,1,0.602724,1,0.478469,0
65,2019-04-11,sh.600780,35.4148953400,36.3468662700,35.3301707100,35.4996199700,35.5843446000,11310938,47841160.0000,1,0.986560,1,-0.238089,0
66,2019-04-12,sh.600780,35.3301707100,36.1774170100,35.1607214500,35.8385184900,35.4996199700,9699683,40893988.0000,1,0.846024,1,0.954653,0
67,2019-04-15,sh.600780,36.1774170100,37.0246633100,35.0759968200,35.1607214500,35.8385184900,8653000,36888582.0000,1,0.754730,1,-1.891251,0
68,2019-04-16,sh.600780,35.4148953400,36.0079677500,34.9065475600,35.9232431200,35.1607214500,6745927,28317022.0000,1,0.588392,1,2.168667,0
69,2019-04-17,sh.600780,35.9232431200,36.6857647900,35.7537938600,36.4315909000,35.9232431200,9034324,38731758.0000,1,0.787990,1,1.415104,0
70,2019-04-18,sh.600780,36.4315909000,36.6857647900,35.8385184900,36.2621416400,36.4315909000,7491424,31986751.0000,1,0.653415,1,-0.465116,0
71,2019-04-19,sh.600780,36.2621416400,36.2621416400,35.4148953400,36.0079677500,36.2621416400,6577859,27840723.0000,1,0.573733,1,-0.700939,0
72,2019-04-22,sh.600780,36.1774170100,36.7704894200,35.7537938600,35.8385184900,36.0079677500,8817665,37648497.0000,1,0.769093,1,-0.470588,0
73,2019-04-23,sh.600780,35.8385184900,35.8385184900,34.9912721900,35.2454460800,35.8385184900,7435420,30988767.0000,1,0.648531,1,-1.654850,0
74,2019-04-24,sh.600780,35.1607214500,35.6690692300,34.8218229300,35.5843446000,35.2454460800,6010402,25048538.0000,1,0.524238,1,0.961538,0
75,2019-04-25,sh.600780,35.5843446000,35.6690692300,33.6356781100,33.8898520000,35.5843446000,6636800,27264189.0000,1,0.578874,1,-4.761900,0
76,2019-04-26,sh.600780,33.8898520000,33.9745766300,32.8731564400,32.9578810700,33.8898520000,6640464,26163146.0000,1,0.579193,1,-2.749997,0
77,2019-04-29,sh.600780,32.9578810700,33.2120549600,32.1106347700,32.2800840300,32.9578810700,6073637,23401603.0000,1,0.529753,1,-2.056559,0
78,2019-04-30,sh.600780,32.2800840300,32.9578810700,32.2800840300,32.6189825500,32.2800840300,3459506,13303414.0000,1,0.301744,1,1.049868,0
79,2019-05-06,sh.600780,32.1953594000,32.1953594000,29.9077943900,30.3314175400,32.6189825500,9312373,33908425.0000,1,0.812242,1,-7.012986,0
80,2019-05-07,sh.600780,30.4161421700,30.9244899500,29.9925190200,30.5855914300,30.3314175400,5639151,20318595.0000,1,0.491857,1,0.837988,0
81,2019-05-08,sh.600780,30.1619682800,31.7717362500,30.0772436500,30.9244899500,30.5855914300,6955764,25521076.0000,1,0.606694,1,1.108039,0
82,2019-05-09,sh.600780,30.5855914300,30.9244899500,30.1619682800,30.4161421700,30.9244899500,4416600,15926120.0000,1,0.385224,1,-1.643841,0
83,2019-05-10,sh.600780,30.8397653200,31.2633884700,30.1619682800,31.2633884700,30.4161421700,6474369,23586916.0000,1,0.564706,1,2.785519,0
84,2019-05-13,sh.600780,30.9244899500,31.0939392100,30.6703160600,30.9244899500,31.2633884700,4165602,15179856.0000,1,0.363331,1,-1.084010,0
85,2019-05-14,sh.600780,30.5008668000,30.7550406900,30.3314175400,30.5855914300,30.9244899500,3674401,13252313.0000,1,0.320488,1,-1.095896,0
86,2019-05-15,sh.600780,30.7550406900,31.6022869900,30.5855914300,31.4328377300,30.5855914300,6790722,24945832.0000,1,0.592299,1,2.770087,0
87,2019-05-16,sh.600780,31.3481131000,31.5175623600,31.0939392100,31.3481131000,31.4328377300,4806708,17755433.0000,1,0.419250,1,-0.269541,0
88,2019-05-17,sh.600780,31.4328377300,31.6022869900,30.0772436500,30.3314175400,31.3481131000,6366098,23106852.0000,1,0.555262,1,-3.243247,0
89,2019-05-20,sh.600780,29.9925190200,30.2466929100,29.3147219800,29.8230697600,30.3314175400,3859450,13528504.0000,1,0.336628,1,-1.675976,0
90,2019-05-21,sh.600780,29.7383451300,30.5855914300,29.7383451300,30.4161421700,29.8230697600,3895581,13903827.0000,1,0.339780,1,1.988634,0
91,2019-05-22,sh.600780,30.3314175400,30.5008668000,29.9077943900,30.2466929100,30.4161421700,3119393,11142109.0000,1,0.272079,1,-0.557103,0
92,2019-05-23,sh.600780,30.0772436500,30.0772436500,29.4841712400,29.6536205000,30.2466929100,3614200,12724078.0000,1,0.315237,1,-1.960783,0
93,2019-05-24,sh.600780,29.5688958700,29.8230697600,29.3147219800,29.5688958700,29.6536205000,1627900,5682947.0000,1,0.141988,1,-0.285714,0
94,2019-05-27,sh.600780,29.8230697600,30.2466929100,29.4841712400,30.1619682800,29.5688958700,3070400,10849881.0000,1,0.267806,1,2.005729,0
95,2019-05-28,sh.600780,30.1619682800,31.6022869900,30.1619682800,30.9244899500,30.1619682800,9655201,35417421.0000,1,0.842144,1,2.528094,0
96,2019-05-29,sh.600780,30.6703160600,31.8564608800,30.4161421700,31.4328377300,30.9244899500,8221499,30263821.0000,1,0.717094,1,1.643834,0
97,2019-05-30,sh.600780,32.1106347700,32.4495332900,31.0092145800,31.2633884700,31.4328377300,12329008,46193397.0000,1,1.075358,1,-0.539083,0
98,2019-05-31,sh.600780,30.9244899500,31.1786638400,30.5855914300,30.7550406900,31.2633884700,6942801,25268785.0000,1,0.605564,1,-1.626015,0
99,2019-06-03,sh.600780,30.6703160600,30.8397653200,29.9925190200,30.0772436500,30.7550406900,4377030,15697775.0000,1,0.381772,1,-2.203861,0
100,2019-06-04,sh.600780,30.0772436500,30.2466929100,29.5688958700,29.8230697600,30.0772436500,3491000,12296719.0000,1,0.304491,1,-0.845070,0
